security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
300938.SZ,2022-10-10,32.15,1.6178,1.6178,1.38,45.7676,36.5804,3.4425,9.2828,7.7035,0.533,0.5465,11396.445,5159.7081,5159.7081,366395.7068,165884.6154,2023-08-06
002968.SZ,2022-10-10,21.87,1.1493,1.1493,1.71,30.1694,27.1062,5.0042,2.3992,2.0515,1.1797,1.6235,22909.1083,9816.0857,9816.0857,501022.1985,214677.7943,2023-08-06
300793.SZ,2022-10-10,13.14,2.3285,2.3285,0.98,84.6879,49.9441,1.9025,1.6265,1.7442,0.5998,,33838.88,17346.5275,17346.5275,444642.8832,227933.3714,2023-08-06
002378.SZ,2022-10-10,6.93,1.0642,2.8552,0.68,38.8149,23.7694,3.3198,2.4037,2.0757,0.0,1.443,92416.7436,91751.9284,34199.1587,640448.0331,635840.8638,2023-08-06
600488.SH,2022-10-10,4.18,0.4612,1.0594,1.42,94.1644,72.7812,1.5152,1.2225,1.1905,0.2402,0.3361,109636.268,109188.668,47533.7429,458279.6002,456408.6322,2023-08-06
001268.SZ,2022-10-10,25.13,9.6299,9.6299,0.56,29.5916,29.1011,2.9597,4.1586,3.9702,,0.9948,10793.3334,2698.3334,2698.3334,271236.4683,67809.1183,2023-08-06
601198.SH,2022-10-10,7.31,0.4867,0.8849,0.45,14.3013,19.7744,0.9058,4.3955,5.1603,1.9842,3.5568,323244.552,323244.552,177784.5036,2362917.6751,2362917.6751,2023-08-06
600276.SH,2022-10-10,34.26,0.4894,0.8029,0.77,48.2415,54.8838,6.0592,8.4362,9.5702,0.4879,0.4669,637900.2274,637900.2274,388806.5783,21854461.7907,21854461.7907,2023-08-06
605333.SH,2022-10-10,22.21,1.0355,1.0355,0.67,,,6.7346,3.963,3.4093,0.2687,,43677.6081,6257.0,6257.0,970079.6759,138967.97,2023-08-06
002035.SZ,2022-10-10,5.95,7.5052,9.4477,1.07,24.3268,24.0795,1.4837,0.9026,0.8799,2.521,1.6807,84765.3618,75490.4844,59969.5969,504353.9027,449168.3822,2023-08-06
605081.SH,2022-10-10,17.71,0.696,0.7555,0.92,22.0531,26.0719,1.1219,4.3573,4.781,0.0,3.8942,11324.7072,8540.9175,7868.3077,200560.5645,151259.6489,2023-08-06
