security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
601158.SH,2022-03-28,5.94,0.1381,1.2078,0.97,16.0746,12.6057,1.735,4.4904,3.9445,4.2929,4.2929,480000.0,480000.0,54903.9311,2851200.0,2851200.0,2023-08-06
603897.SH,2022-03-28,31.96,0.6976,1.7159,0.98,19.3421,19.3421,2.4324,0.6151,0.6151,3.0504,3.0504,20643.5681,20643.5681,8393.2381,659768.4365,659768.4365,2023-08-06
600539.SH,2022-03-28,8.69,11.1381,20.263,4.6,179.3075,117.456,4.6358,9.641,4.4955,0.0,,23000.0,23000.0,12642.6247,199870.0,199870.0,2023-08-06
002406.SZ,2022-03-28,5.47,0.7387,0.837,0.85,10.5221,12.5349,1.0443,1.5767,1.5307,4.5703,4.5703,62415.8139,49614.8542,43786.9045,341414.502,271393.2525,2023-08-06
300121.SZ,2022-03-28,9.56,0.8735,1.4306,0.9,12.631,12.631,1.8602,1.3256,1.3256,1.5435,1.5435,37513.1706,36008.0036,21987.1361,358625.9109,344236.5144,2023-08-06
003011.SZ,2022-03-28,24.52,1.8593,1.8593,1.35,13.3711,21.3822,1.9929,2.057,1.5628,0.8739,0.8739,10267.6,5972.0123,5972.0123,251761.552,146433.7416,2023-08-06
000021.SZ,2022-03-28,11.41,0.3933,0.6707,0.81,20.7743,19.1858,1.879,1.1897,1.0686,1.4023,1.4023,156058.7588,156002.8401,91482.0243,1780630.4379,1779992.4055,2023-08-06
603360.SH,2022-03-28,13.91,1.7652,4.2772,0.92,16.3935,14.4566,3.4608,4.8501,3.6127,4.1301,4.1301,26134.64,25588.54,10560.5212,363532.8424,355936.5914,2023-08-06
002928.SZ,2022-03-28,10.3,0.223,0.5283,0.57,17.0336,33.5878,2.873,2.2081,2.2294,0.5922,0.5922,101356.7644,101356.7644,42780.2299,1043974.6733,1043974.6733,2023-08-06
000806.SZ,2022-03-28,1.94,0.406,0.4333,0.6,36.5947,,,1.9294,1.9513,0.0,,109991.1762,69930.4718,65531.4566,213382.8818,135665.1153,2023-08-06
000875.SZ,2022-03-28,9.19,4.0622,5.3954,0.94,53.6355,35.3117,2.4002,2.5489,2.1082,0.0,,279020.8174,244567.7467,184136.7144,2564201.3119,2247577.5922,2023-08-06
600521.SH,2022-03-28,21.52,1.9883,3.3888,0.36,34.5258,47.2862,4.8953,4.9501,5.1676,0.9062,0.9062,149175.5878,145461.0878,85345.9053,3210258.6495,3130322.6095,2023-08-06
