security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000503.SZ,2022-01-04,18.18,8.6859,11.7733,1.26,,,18.2099,79.5342,68.5964,0.0,,90721.5204,89882.2204,66311.9611,1649317.2409,1634058.7669,2023-08-06
002492.SZ,2022-01-04,5.94,3.8145,6.7691,1.56,23.7779,18.146,1.6512,6.5139,5.631,0.3367,0.3367,40500.0,39813.1742,22435.4242,240570.0,236490.2547,2023-08-06
301086.SZ,2022-01-04,84.05,2.9933,2.9933,1.43,38.3798,32.7178,2.9723,7.7502,6.632,,,6000.0,1500.0,1500.0,504300.0,126075.0,2023-08-06
688095.SH,2022-01-04,140.65,1.4188,1.4205,1.39,58.7296,107.5358,2.2915,14.4491,12.8724,,,4814.0,2897.88,2894.2817,677089.1,407586.822,2023-08-06
300860.SZ,2022-01-04,88.0,20.4402,24.5477,1.09,46.3687,77.4733,3.7773,12.2768,25.6301,0.5967,0.5967,13726.2108,4194.0704,3492.2874,1207906.5504,369078.1952,2023-08-06
000537.SZ,2022-01-04,23.49,1.3698,5.3341,0.91,19.7823,,3.1345,2.2152,2.3121,1.0643,1.0643,186252.072,173140.6933,44461.1083,4375061.1713,4067074.8856,2023-08-06
600312.SH,2022-01-04,8.71,3.5791,6.0149,1.03,93.7262,102.9131,1.29,1.2083,1.1813,0.3215,0.3215,135692.1309,135692.1309,80742.3736,1181878.4601,1181878.4601,2023-08-06
002786.SZ,2022-01-04,6.83,1.7854,3.3668,0.57,,,4.1273,1.0441,1.3918,0.0,,49561.2,49411.2,26203.04,338502.996,337478.496,2023-08-06
000421.SZ,2022-01-04,5.0,0.7193,1.5718,0.87,12.7208,,1.0343,0.4186,0.867,1.3,1.3,57264.6934,57264.6934,26205.6287,286323.467,286323.467,2023-08-06
605108.SH,2022-01-04,20.13,13.6435,13.6435,1.75,28.2741,33.0854,2.7822,4.0387,3.2736,0.3821,0.3821,26000.0,8165.4852,8165.4852,523380.0,164371.2171,2023-08-06
605178.SH,2022-01-04,34.71,1.4375,1.7401,1.2,25.9387,45.8513,1.6506,3.8428,4.0663,0.391,0.391,9925.16,3139.9738,2593.9378,344502.3036,108988.4906,2023-08-06
600433.SH,2022-01-04,4.95,1.555,2.2137,0.88,50.98,33.9158,1.8092,3.7309,1.4769,0.6143,0.6143,183885.7176,146437.0028,102860.9257,910234.3021,724863.1639,2023-08-06
002368.SZ,2022-01-04,27.43,1.248,2.0486,1.0,43.1247,42.2091,4.8147,1.8634,1.4707,0.6963,0.6963,57965.3456,57616.6298,35099.4923,1589989.4298,1580424.1554,2023-08-06
603458.SH,2022-01-04,13.65,7.5957,8.3748,2.96,8.3402,8.2867,1.3451,1.531,1.2716,3.6074,3.6074,31380.4147,31131.9847,28235.8122,428342.6607,424951.5912,2023-08-06
600990.SH,2022-01-04,56.63,1.8349,3.2976,1.02,52.9448,42.5896,3.6312,2.2866,2.1442,0.5827,0.5827,15917.911,15917.911,8857.0228,901431.2999,901431.2999,2023-08-06
603517.SH,2022-01-04,69.38,1.7441,3.3259,1.19,60.76,37.2046,7.5056,8.077,6.8324,0.7141,0.7141,61422.4695,60863.0695,31915.2755,4261490.9339,4222679.7619,2023-08-06
600115.SH,2022-01-04,5.26,0.5752,1.3186,1.04,,,1.782,1.6931,1.4422,0.0,,1887444.0078,980848.5682,427824.5682,9927955.481,5159263.4687,2023-08-06
600589.SH,2022-01-04,2.26,1.9594,3.5092,1.57,,,1.5693,1.4933,1.4004,0.0,,70403.3281,70403.3281,39310.3729,159111.5215,159111.5215,2023-08-06
603222.SH,2022-01-04,17.8,10.7012,22.9177,1.15,948.1046,52.0113,4.8949,6.9108,5.7269,0.0,,34074.3468,34074.3468,15910.7368,606523.373,606523.373,2023-08-06
000937.SZ,2022-01-04,5.6,2.2151,6.4135,1.52,25.1911,14.852,1.0,0.9586,0.7416,7.1429,7.1429,353354.685,290659.9842,100390.666,1978786.236,1627695.9115,2023-08-06
002838.SZ,2022-01-04,16.64,1.0502,2.7167,0.88,7.9408,30.2356,3.5724,1.5354,1.6793,1.2017,1.2017,40805.0815,34903.1634,13492.3061,678996.5562,580788.639,2023-08-06
300733.SZ,2022-01-04,25.7,1.1393,1.6729,0.64,545.2638,148.1424,3.3429,8.62,6.3745,0.0,,17212.3019,16072.3648,10946.2433,442356.1588,413059.7754,2023-08-06
002507.SZ,2022-01-04,37.75,0.8863,1.3776,0.64,43.119,50.2247,4.9248,14.7434,13.7908,0.7947,0.7947,88763.0022,87764.9668,56465.1268,3350803.3331,3313127.4967,2023-08-06
002333.SZ,2022-01-04,5.38,1.8842,5.3659,0.98,130.6406,61.9265,1.9464,4.1809,2.2146,0.0,,65260.36,42751.36,15012.16,351100.7368,230002.3168,2023-08-06
000534.SZ,2022-01-04,18.03,0.7486,1.4073,0.72,116.4889,96.8584,8.6017,16.175,13.7558,0.3323,0.3323,49571.3096,49150.7596,26143.4161,893770.7121,886188.1956,2023-08-06
003042.SZ,2022-01-04,25.45,13.9221,13.9221,1.39,26.9433,40.5963,1.7709,1.7787,1.7666,0.0,,10960.0,2740.0,2740.0,278932.0,69733.0,2023-08-06
