security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600844.SH,2022-05-06,2.91,0.6812,0.9548,0.71,,,2.4061,2.7201,2.7336,0.0,,101652.424,82273.0634,58695.4202,295808.5538,239414.6145,2023-08-06
600033.SH,2022-05-06,2.73,0.3185,0.6911,0.65,9.0353,9.102,0.6969,2.5165,2.5477,3.663,3.663,274440.0,274440.0,126491.9499,749221.2,749221.2,2023-08-06
688398.SH,2022-05-06,25.8,0.7472,0.764,0.72,18.1737,22.36,2.2415,2.9018,2.9576,,,8000.0,3670.0,3589.62,206400.0,94686.0,2023-08-06
300498.SZ,2022-05-06,18.6,0.6176,0.6487,0.54,,,4.2202,1.8189,1.8836,1.0789,1.0789,635182.8223,473317.048,450674.5857,11814400.4948,8803697.0928,2023-08-06
601168.SH,2022-05-06,11.4,1.5,1.9791,0.6,9.2638,8.4667,1.9321,0.7074,0.7019,1.0526,1.0526,238300.0,238300.0,180610.0102,2716620.0,2716620.0,2023-08-06
688133.SH,2022-05-06,134.39,0.6685,0.7884,0.55,71.183,69.2801,6.3899,4.7347,4.3868,,,7624.896,4620.5573,3918.2017,1024709.7734,620956.6955,2023-08-06
002648.SZ,2022-05-06,35.4,0.4262,0.8607,0.72,10.1374,9.006,2.9344,2.1322,1.8412,0.343,0.343,172007.1529,171669.2489,85006.5777,6089053.2127,6077091.4111,2023-08-06
002785.SZ,2022-05-06,24.82,8.9141,9.4789,2.07,,,8.2027,4.2964,4.1284,0.0282,0.0282,20000.0,16285.3478,15315.1254,496400.0,404202.3324,2023-08-06
300209.SZ,2022-05-06,5.6,7.133,9.014,1.48,,,5.8755,1.34,1.9755,0.0,,42210.733,35777.8257,28311.8407,236380.1048,200355.8239,2023-08-06
600037.SH,2022-05-06,8.49,1.1366,1.8475,0.73,56.5741,37.4942,0.914,4.631,4.6742,0.4711,0.4711,139177.7884,139177.7884,85620.9691,1181619.4235,1181619.4235,2023-08-06
