security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000786.SZ,2022-11-10,22.6,0.288,0.5339,0.67,10.8777,12.1937,1.8933,1.8108,1.865,2.4336,2.8982,168950.7842,163245.0635,88051.2397,3818287.7229,3689338.4351,2023-08-06
600467.SH,2022-11-10,2.49,1.3399,2.2424,1.26,54.9726,61.3191,1.0879,2.9018,3.0631,0.5221,0.5622,146099.4304,146099.4304,87296.9114,363787.5817,363787.5817,2023-08-06
603336.SH,2022-11-10,6.6,2.337,4.5414,1.18,61.6279,46.0362,2.6263,2.9721,2.7558,0.758,,43872.9118,43872.9118,22577.3215,289561.2179,289561.2179,2023-08-06
300962.SZ,2022-11-10,16.4,1.6779,2.1231,0.83,49.6975,43.4453,4.7419,14.0085,13.0592,0.9756,0.6098,26400.1897,12090.1959,9554.8386,432963.1111,198279.2128,2023-08-06
001979.SZ,2022-11-10,13.93,0.4627,1.3158,0.83,10.3937,15.4482,1.3083,0.6711,0.6403,4.5944,3.8765,773909.8182,773804.8134,272132.5025,10780563.7675,10779101.0507,2023-08-06
603626.SH,2022-11-10,7.54,4.7716,7.9103,2.08,11.389,99.3517,1.3763,1.0135,1.067,0.0,,55740.884,55487.969,33471.3729,420286.2654,418379.2863,2023-08-06
688283.SH,2022-11-10,69.84,2.5856,2.5856,0.86,115.6748,89.3158,6.9537,36.0147,29.8883,,,8400.0,1835.2662,1835.2662,586656.0,128174.9914,2023-08-06
002635.SZ,2022-11-10,13.39,2.1105,2.6828,0.84,45.9496,28.3111,1.5524,2.3556,2.1598,1.5022,1.4937,68324.4203,41145.2212,32369.2408,914863.9878,550934.5119,2023-08-06
002463.SZ,2022-11-10,12.19,1.8924,2.8463,0.45,21.7398,19.2752,2.9603,3.1165,2.9753,1.4917,1.2305,189665.8772,189566.067,126033.8507,2312027.0431,2310810.3567,2023-08-06
603959.SH,2022-11-10,12.98,0.7811,1.1126,1.34,217.019,74.4435,8.4304,6.1122,2.8415,0.0,,49029.8992,49029.8992,34418.4642,636408.0916,636408.0916,2023-08-06
300624.SZ,2022-11-10,32.7,5.7906,7.7473,1.88,152.5449,140.0126,5.0437,4.1273,3.824,0.6118,,12989.8885,11250.3153,8408.9039,424769.354,367885.3103,2023-08-06
000839.SZ,2022-11-10,2.51,0.7202,1.1331,1.19,,,4.6858,3.6982,3.5914,0.0,,391982.6352,391982.6352,249133.8007,983876.4144,983876.4144,2023-08-06
300274.SZ,2022-11-10,122.1,1.6377,1.9233,0.75,114.577,84.7987,10.6129,7.5131,5.8522,0.1125,0.0901,148519.0984,112884.7518,96122.9317,18134181.9146,13783228.1948,2023-08-06
600152.SH,2022-11-10,12.9,8.4179,13.8784,0.63,,,3.3696,3.2626,2.8482,0.0,,52490.4562,49064.6814,29759.9423,677126.885,632934.3901,2023-08-06
300049.SZ,2022-11-10,22.2,3.6968,4.3519,0.84,61.1695,59.5545,3.774,6.4996,5.7409,0.0,,26305.31,23065.4834,19593.5179,583977.882,512053.7315,2023-08-06
600540.SH,2022-11-10,4.59,1.0895,1.9108,1.18,,,2.8081,2.4328,3.0627,0.0,,58137.696,58137.696,33149.195,266852.0246,266852.0246,2023-08-06
