security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
603985.SH,2022-09-29,25.79,2.3233,4.3394,0.77,25.7288,47.1361,3.3978,4.9574,5.943,0.7171,0.2983,44085.8003,34448.96,18443.6029,1136972.7897,888438.6784,2023-08-06
000403.SZ,2022-09-29,17.76,0.7089,1.0073,1.06,33.2598,29.8241,1.9977,6.5966,5.9879,0.0,0.3156,73236.0101,60317.4941,42448.2677,1300671.5394,1071238.6952,2023-08-06
300620.SZ,2022-09-29,32.39,0.6818,1.7881,0.63,40.6286,40.5284,3.3772,7.9584,7.8683,0.4084,0.6175,16408.1215,16033.4262,6113.3492,531459.0554,519322.6746,2023-08-06
601880.SH,2022-09-29,1.61,0.2525,0.7274,1.24,20.1553,22.0367,1.0143,3.1277,3.1378,1.7284,1.677,2398706.5816,1882834.9817,653460.0053,3861917.5964,3031364.3205,2023-08-06
835670.BJ,2022-09-29,8.01,0.982,1.2647,1.27,53.3583,312.2417,3.6915,10.1594,12.4227,,,10618.24,6490.6472,5039.7963,85052.1024,51990.0841,2023-08-06
300836.SZ,2022-09-29,21.41,1.1428,1.3739,0.78,,,2.2784,3.2833,2.7863,0.0,1.0958,6403.2436,3866.2741,3215.8453,137093.4455,82776.9285,2023-08-06
300348.SZ,2022-09-29,11.05,4.0282,4.5923,1.28,63.1547,64.0361,5.4155,5.068,4.5242,0.6339,0.3167,72100.0562,61097.6307,53592.3221,796705.621,675128.8192,2023-08-06
002210.SZ,2022-09-29,2.3,1.0528,1.6841,1.13,1245.2617,2613.5117,34.4256,23.0342,24.7837,0.0,,266123.2774,265944.8079,166251.6854,612083.538,611673.0582,2023-08-06
300381.SZ,2022-09-29,8.45,0.5017,0.7137,0.96,,,1.525,2.1886,2.3332,0.8284,1.1834,49007.268,47662.0209,33500.5115,414111.4146,402744.0766,2023-08-06
002748.SZ,2022-09-29,11.11,0.9303,2.01,0.96,13.6325,9.5882,2.09,1.2262,0.9811,0.0,,24000.0,24000.0,11108.5,266640.0,266640.0,2023-08-06
300918.SZ,2022-09-29,8.13,2.7867,2.7867,0.81,19.203,18.0479,1.7347,1.9617,1.813,0.738,1.5498,36000.0,10842.75,10842.75,292680.0,88151.5575,2023-08-06
002395.SZ,2022-09-29,9.93,1.3328,3.7563,0.84,52.7553,168.8088,2.9167,1.8118,1.8735,1.5106,,26820.9,26820.9,9516.3715,266331.537,266331.537,2023-08-06
300843.SZ,2022-09-29,16.69,2.145,2.2114,0.48,24.0393,28.5406,2.5761,1.9152,1.9459,0.8952,0.4177,14949.7,5355.575,5194.795,249510.493,89384.5468,2023-08-06
300684.SZ,2022-09-29,11.91,1.3609,1.6476,1.23,25.4024,29.2543,2.1116,2.6811,2.7299,5.2915,3.6104,28085.2507,17651.5669,14580.1965,334495.3358,210230.1618,2023-08-06
603667.SH,2022-09-29,14.2,1.4695,2.6537,0.62,37.7715,35.331,2.1055,1.9252,1.581,1.0359,1.2682,32853.3621,32365.7581,17922.5666,466517.7418,459593.765,2023-08-06
688779.SH,2022-09-29,14.9,0.7197,0.8121,0.64,41.027,25.1094,4.0654,4.2018,2.4726,,,192920.6272,101360.6974,89826.2724,2874517.3453,1510274.3913,2023-08-06
300267.SZ,2022-09-29,3.02,0.8678,1.1475,0.96,,,1.2532,2.7867,2.74,1.6556,,206260.487,142099.8504,107465.3773,622906.6707,429141.5482,2023-08-06
300553.SZ,2022-09-29,42.01,2.7389,3.3036,1.91,105.9266,215.484,3.9346,11.6195,11.9274,0.3662,,6240.0,3578.7881,2967.0099,262142.4,150344.8881,2023-08-06
601933.SH,2022-09-29,3.14,0.4051,0.9567,0.94,,,2.749,0.3129,0.3065,0.6531,0.6369,907503.6993,907503.6993,384288.2448,2849561.6158,2849561.6158,2023-08-06
601658.SH,2022-09-29,4.5,0.7908,0.8607,0.97,5.4579,5.053,0.6377,1.3042,1.2426,4.6333,5.4978,9238396.7605,1127446.1418,1035871.1325,41572785.4223,5073507.6381,2023-08-06
002819.SZ,2022-09-29,24.59,4.5487,9.998,0.67,43.6901,51.3884,1.9727,4.0622,3.1903,0.1274,0.61,30534.8342,14067.7319,6400.2446,750851.573,345925.5274,2023-08-06
688718.SH,2022-09-29,18.6,3.3284,3.3284,1.04,64.0232,122.6854,4.6738,8.5231,9.8574,,,17375.4389,5444.8386,5444.8386,323183.1635,101273.998,2023-08-06
603306.SH,2022-09-29,30.76,1.462,2.2112,1.1,53.6222,62.9452,3.4547,7.8308,7.1607,0.4286,0.3728,30701.9706,30701.9706,20300.2456,944392.6157,944392.6157,2023-08-06
002424.SZ,2022-09-29,6.3,0.8956,0.9051,0.84,71.5788,70.4837,2.216,2.8572,2.8485,0.0,,141120.0,107765.2735,106638.4685,889056.0,678921.2231,2023-08-06
603328.SH,2022-09-29,6.21,0.4478,1.0918,1.04,41.1687,31.1717,1.8097,2.1321,2.0703,1.6103,1.095,99844.2611,99844.2611,40955.5563,620032.8614,620032.8614,2023-08-06
603989.SH,2022-09-29,27.79,0.442,1.2442,1.57,22.8566,22.5879,3.656,3.4441,3.1826,1.1471,1.0732,40081.5501,40081.5501,14238.32,1113866.2773,1113866.2773,2023-08-06
600884.SH,2022-09-29,21.5,1.5513,2.4341,1.11,14.4106,11.3477,2.1387,2.325,2.2359,0.3044,1.4694,223846.5538,173172.8672,110364.9203,4812700.9067,3723216.6448,2023-08-06
688325.SH,2022-09-29,41.92,2.4446,2.4446,0.4,37.5896,44.7849,2.0747,9.8873,11.7991,,,8000.0,1838.1659,1838.1659,335360.0,77055.9145,2023-08-06
002237.SZ,2022-09-29,8.97,1.0507,1.7911,0.69,22.6414,21.1255,1.2816,0.2488,0.2482,0.8361,0.4459,114801.44,91039.7469,53409.1503,1029768.9168,816626.5297,2023-08-06
300113.SZ,2022-09-29,9.87,1.3431,1.3431,0.9,112.0191,179.732,2.8483,6.0006,5.931,0.7996,0.6968,69428.724,44571.9472,44571.9472,685261.5059,439925.1189,2023-08-06
601808.SH,2022-09-29,14.25,0.2528,1.3615,0.81,217.1152,110.6952,1.7759,2.3284,2.1463,1.193,1.0526,477159.2,296046.8,54962.07,6799518.6,4218666.9,2023-08-06
603488.SH,2022-09-29,6.32,0.4651,1.0458,1.16,25.615,32.4236,1.9524,3.803,3.8251,3.1703,3.1646,29199.044,29199.044,12985.1693,184537.9581,184537.9581,2023-08-06
603006.SH,2022-09-29,8.44,0.6905,1.8904,1.03,15.6522,19.818,1.6202,1.7595,1.8302,2.8494,4.5024,25425.425,19107.8186,6978.9398,214590.587,161269.989,2023-08-06
600797.SH,2022-09-29,5.34,0.6989,0.8276,0.8,,,1.6389,1.2924,1.2366,0.5503,,102752.7102,102752.7102,86778.8604,548699.4725,548699.4725,2023-08-06
300041.SZ,2022-09-29,17.94,3.1548,3.2029,1.27,33.9982,29.6611,3.2907,2.6165,2.2438,0.0,0.5388,43088.8395,34437.5208,33919.9225,773013.7806,617809.1232,2023-08-06
300500.SZ,2022-09-29,13.81,1.1685,2.2111,0.85,17.5461,20.5327,1.5109,1.044,1.1108,0.7248,0.7965,17397.4869,16431.6105,8683.6105,240259.2941,226920.541,2023-08-06
688300.SH,2022-09-29,74.2,0.7859,1.258,0.61,36.9024,34.305,5.6253,10.2115,9.2947,,,8597.34,5329.34,3329.31,637922.628,395437.028,2023-08-06
000851.SZ,2022-09-29,4.28,0.8882,0.9976,0.83,324.5845,18.4128,1.0634,0.5832,0.6257,0.0,,116475.222,109767.5616,97737.8317,498513.9502,469805.1636,2023-08-06
300664.SZ,2022-09-29,5.03,0.8253,1.2022,1.19,11.4545,11.0502,0.9065,1.7046,1.7559,1.3012,1.2922,70933.755,70437.93,48354.007,356796.7877,354302.7879,2023-08-06
003006.SZ,2022-09-29,8.74,2.6857,3.7465,0.57,16.5014,21.5849,3.2138,2.5707,2.6095,3.4121,3.4325,43033.03,21546.78,15446.06,376108.6822,188318.8572,2023-08-06
300066.SZ,2022-09-29,5.01,0.6294,1.0973,0.86,27.5253,28.3189,2.4867,5.5613,5.6979,0.7984,0.5988,104003.3262,100260.0735,57506.9356,521056.6643,502302.9682,2023-08-06
002691.SZ,2022-09-29,4.67,1.3355,3.5616,0.66,88.948,212.1213,1.7863,4.3512,4.232,0.0,0.1713,34000.0,33929.0736,12722.7881,158780.0,158448.7737,2023-08-06
600968.SH,2022-09-29,2.72,0.7859,4.2833,0.64,21.5418,17.1176,1.3246,0.7137,0.6364,1.6544,2.0221,1016510.4199,1016510.4199,186510.4199,2764908.3421,2764908.3421,2023-08-06
000831.SZ,2022-09-29,26.71,2.2833,3.8107,0.54,134.0772,79.2275,9.0136,8.8114,7.2774,0.1872,,98088.8981,98088.8981,58773.557,2619954.4683,2619954.4683,2023-08-06
603917.SH,2022-09-29,32.14,1.6499,3.1142,0.79,77.6488,90.0112,4.8371,7.1579,7.5795,0.6223,0.4045,15680.0,15680.0,8307.4723,503955.2,503955.2,2023-08-06
002788.SZ,2022-09-29,7.76,1.3,2.1219,1.16,9.8567,9.3777,1.1848,0.1718,0.1637,2.5773,3.866,38851.6736,37937.3981,23242.7387,301488.9871,294394.2093,2023-08-06
000848.SZ,2022-09-29,8.03,0.5874,0.9903,0.92,15.1775,14.8091,3.2617,3.4247,3.2913,3.1597,,107641.9,107639.2496,63846.063,864364.457,864343.1743,2023-08-06
600168.SH,2022-09-29,5.91,0.251,0.6288,0.87,10.5118,12.2204,0.816,2.0844,1.7004,1.8274,2.8596,70956.9692,70956.9692,28326.5276,419355.688,419355.688,2023-08-06
601568.SH,2022-09-29,5.88,0.1359,0.262,1.02,12.6219,12.4265,1.7424,1.7757,1.68,3.8652,5.4113,397222.2224,254577.889,132083.7224,2335666.6677,1496917.9873,2023-08-06
601086.SH,2022-09-29,4.19,2.5592,10.4558,1.75,32.2584,35.9124,1.8546,2.8827,3.0916,14.7971,14.3198,66600.0,66600.0,16301.3,279054.0,279054.0,2023-08-06
002189.SZ,2022-09-29,13.66,1.0348,1.7902,0.6,24.4024,51.3846,2.3338,0.8678,0.9579,1.436,1.6404,26230.9463,26115.7236,15095.3329,358314.7265,356740.7844,2023-08-06
