security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000411.SZ,2022-07-15,10.05,1.2709,2.8017,0.49,18.3571,17.6906,1.7259,0.1152,0.1124,0.5253,1.658,30651.8396,24897.3669,11293.6902,308050.988,250218.5373,2023-08-06
601108.SH,2022-07-15,7.2,0.9312,1.609,1.31,13.0291,14.6868,1.0752,5.218,5.8373,2.1469,2.7778,464373.1192,464373.1192,268751.9199,3343486.4582,3343486.4582,2023-08-06
301229.SZ,2022-07-15,36.46,24.6271,24.6271,3.78,55.5443,74.3992,3.9017,5.3156,5.1419,,0.2743,8000.0,2000.0,2000.0,291680.0,72920.0,2023-08-06
871981.BJ,2022-07-15,18.2,0.3691,0.3691,0.63,21.2483,20.0948,2.8113,2.9306,2.7943,,,7646.8,2112.012,2112.012,139171.76,38438.6184,2023-08-06
601100.SH,2022-07-15,56.51,0.4292,1.3648,0.76,27.3856,30.2489,8.4116,7.924,8.5249,1.0618,1.2918,130536.0,130536.0,41052.8522,7376589.36,7376589.36,2023-08-06
688075.SH,2022-07-15,106.07,8.6819,8.6819,1.4,13.0372,2.8848,1.9039,6.0583,1.401,,,9077.3432,2178.5695,2178.5695,962833.7932,231080.8669,2023-08-06
600478.SH,2022-07-15,9.95,3.9525,5.6046,0.65,391.7371,266.2638,6.2375,5.4026,5.3038,0.0,,166071.8386,166071.8386,117118.1449,1652414.7941,1652414.7941,2023-08-06
688600.SH,2022-07-15,12.33,0.7118,0.8152,0.88,34.7367,32.7543,2.0044,2.9325,2.6999,,,13377.263,6882.674,6009.1091,164941.6528,84863.3704,2023-08-06
603266.SH,2022-07-15,14.42,3.8785,11.5527,1.76,29.2773,28.9278,2.3554,2.4204,2.3438,0.6936,0.7628,19888.675,19888.675,6677.029,286794.6935,286794.6935,2023-08-06
603076.SH,2022-07-15,46.64,4.002,8.1906,0.83,121.7069,204.1195,4.3255,5.69,5.2132,0.2297,0.1715,12070.1344,12070.1344,5897.6001,562951.0684,562951.0684,2023-08-06
300880.SZ,2022-07-15,17.5,10.9356,12.5738,0.93,31.6742,31.4805,4.8154,5.0238,4.7418,0.7937,1.4286,19203.84,8401.68,7307.0304,336067.2,147029.4,2023-08-06
300175.SZ,2022-07-15,3.95,2.8418,3.7367,1.15,,,3.2523,7.5306,8.0305,0.0,,47080.0,47080.0,35804.704,185966.0,185966.0,2023-08-06
300508.SZ,2022-07-15,23.12,1.6739,2.6228,0.97,42.6711,53.3065,4.1615,6.1,5.9198,0.1225,0.5371,10909.44,5646.7976,3603.918,252226.2528,130553.9605,2023-08-06
000046.SZ,2022-07-15,1.3,1.6855,4.6259,3.54,,,1.3588,0.8004,1.154,0.0,,519620.0656,519359.7456,189234.9878,675506.0853,675167.6693,2023-08-06
002058.SZ,2022-07-15,12.28,2.0204,3.6462,0.96,120.464,133.6909,9.8534,7.1938,6.7365,0.0,,14344.8332,14311.7781,7930.2424,176154.5517,175748.6351,2023-08-06
688303.SH,2022-07-15,68.07,5.9483,5.9483,1.02,22.8928,13.8606,6.6761,12.0972,7.5746,,,192500.0,21000.0,21000.0,13103475.0,1429470.0,2023-08-06
600262.SH,2022-07-15,18.32,0.6321,1.4181,1.24,33.4202,29.7895,2.3596,1.8922,1.6372,0.655,0.655,17000.0,17000.0,7577.8501,311440.0,311440.0,2023-08-06
002375.SZ,2022-07-15,4.72,1.6933,3.6392,1.63,,,0.838,0.5237,0.5189,0.5166,0.5297,133999.6498,133099.3508,61930.548,632478.3471,628228.9358,2023-08-06
000799.SZ,2022-07-15,162.91,2.4341,3.5277,1.45,59.2443,46.1688,13.0859,15.5034,12.6177,0.4297,,32492.898,32492.898,22420.1689,5293418.0132,5293418.0132,2023-08-06
300333.SZ,2022-07-15,5.99,1.9041,2.2588,1.14,75.7212,158.1092,2.4756,10.0468,10.0885,0.0,,33600.0,33312.2567,28080.9471,201264.0,199540.4176,2023-08-06
002386.SZ,2022-07-15,7.92,2.007,2.6006,0.79,12.541,11.6247,1.4331,0.4271,0.4389,0.0,2.6709,101511.4122,101475.9035,78314.4386,803970.3846,803689.1557,2023-08-06
300720.SZ,2022-07-15,11.82,1.4703,2.0693,1.22,29.9581,32.4462,4.2272,9.1163,9.1102,1.4066,1.692,19487.7256,8134.6441,5780.0886,230344.9166,96151.4933,2023-08-06
600006.SH,2022-07-15,7.01,2.3404,5.8656,0.85,37.7138,64.5253,1.7463,0.9016,0.924,1.1854,0.796,200000.0,200000.0,79800.0,1402000.0,1402000.0,2023-08-06
603520.SH,2022-07-15,21.28,3.8659,6.2973,1.04,22.5465,21.5057,3.4273,3.6499,3.3902,1.6775,1.6783,34302.3619,34219.6989,21007.3389,729954.2612,728195.1926,2023-08-06
300703.SZ,2022-07-15,10.01,4.8381,7.3091,0.63,193.3183,169.7763,2.6733,1.3233,1.2719,1.4935,0.4951,18282.628,16928.9789,11205.7664,183009.1063,169459.0788,2023-08-06
002983.SZ,2022-07-15,19.48,2.0489,2.0489,1.08,43.3976,39.1249,3.3832,4.3706,4.068,1.1846,1.0267,18418.4,5233.9572,5233.9572,358790.432,101957.4863,2023-08-06
