security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
300110.SZ,2022-06-24,3.92,1.9322,3.3227,0.72,35.5376,35.4797,1.9512,2.9691,2.891,0.3827,0.4592,118221.2982,118037.1607,68639.6021,463427.4889,462705.6699,2023-08-06
301129.SZ,2022-06-24,61.98,2.7997,2.7997,0.85,26.9219,26.0964,3.1518,8.7063,8.5464,,1.1183,7439.0,1842.0,1842.0,461069.22,114167.16,2023-08-06
002171.SZ,2022-06-24,9.39,2.0504,3.2535,1.11,22.0974,22.3453,2.1787,0.3355,0.3176,1.0231,2.6419,133453.0157,124450.2275,78433.1505,1253123.8174,1168587.6362,2023-08-06
002775.SZ,2022-06-24,4.08,1.6357,2.3763,0.69,,,4.7721,1.0861,1.2648,12.026,,51276.7053,44611.1778,30708.9356,209208.9576,182013.6054,2023-08-06
001227.SZ,2022-06-24,4.98,10.8256,10.8256,0.81,18.1121,20.3849,1.0864,3.6197,3.6245,,,569569.7168,56956.9717,56956.9717,2836457.1897,283645.7191,2023-08-06
000750.SZ,2022-06-24,3.69,0.4777,0.7682,0.63,26.2749,31.2529,1.0911,3.8857,4.217,3.252,0.9485,544452.5514,544452.5514,338597.1056,2009029.9147,2009029.9147,2023-08-06
300190.SZ,2022-06-24,4.57,0.6222,0.9737,0.91,19.1777,22.1029,0.8246,1.1328,1.2216,2.1882,2.1882,78158.789,76349.3655,48792.1399,357185.6657,348916.6003,2023-08-06
600678.SH,2022-06-24,6.5,6.8556,8.6237,1.08,33.4653,40.6814,8.9785,6.0814,5.9802,0.0,,34899.0,34899.0,27743.6516,226843.5,226843.5,2023-08-06
300973.SZ,2022-06-24,91.67,2.3737,2.8606,1.31,54.8331,62.1012,7.9185,5.5106,5.4125,0.5454,0.5454,16934.0,7104.635,5895.235,1552339.78,651281.8905,2023-08-06
603908.SH,2022-06-24,100.34,1.9008,5.1572,0.87,85.1207,71.0532,15.0277,7.2479,6.4289,0.7475,0.897,6669.0,6669.0,2458.0047,669167.46,669167.46,2023-08-06
300287.SZ,2022-06-24,4.09,2.9421,3.0481,0.84,,,2.7458,3.4331,3.5703,0.0,,143527.3808,123160.9612,118879.3652,587026.9875,503728.3313,2023-08-06
603169.SH,2022-06-24,7.45,2.8423,8.0543,1.29,79.2959,75.9246,3.2533,2.4106,2.3535,0.0,,130629.1798,105150.2526,37106.2822,973187.3895,783369.3819,2023-08-06
833523.BJ,2022-06-24,15.79,1.0309,1.0309,1.85,26.659,28.955,3.1671,5.5577,5.6464,,,7792.413,3690.5186,3690.5186,123042.2013,58273.2887,2023-08-06
002199.SZ,2022-06-24,6.57,0.9132,1.2688,1.21,51.6966,90.7442,3.7169,5.2543,5.6565,0.0,,24344.2363,24344.2363,17521.255,159941.6325,159941.6325,2023-08-06
002758.SZ,2022-06-24,13.56,6.9443,9.6393,1.21,10.3526,9.4934,1.9145,0.1939,0.1866,1.2887,2.2124,50265.3243,19717.2806,14204.7806,681597.7975,267366.3249,2023-08-06
688553.SH,2022-06-24,24.57,1.4695,1.4695,1.39,23.3434,24.1823,2.8299,5.7069,5.5868,,,42360.0,5229.7249,5229.7249,1040785.2,128494.3408,2023-08-06
300109.SZ,2022-06-24,16.77,1.8691,2.4196,1.2,19.7513,21.9891,1.8262,4.7444,4.6446,0.1116,2.8999,34522.8983,28731.258,22194.2543,578949.0045,481823.1967,2023-08-06
000070.SZ,2022-06-24,6.14,2.4542,4.0093,0.45,,,2.7119,1.1296,1.3445,0.0,,84458.0812,83269.7753,50970.7396,518572.6186,511276.4203,2023-08-06
300566.SZ,2022-06-24,17.94,2.2677,2.9366,1.44,39.4382,37.8467,2.7653,2.4431,2.2836,0.3301,0.5574,26208.785,20714.5071,15995.8521,470185.6029,371618.2574,2023-08-06
600227.SH,2022-06-24,3.15,0.7503,0.9259,0.81,,,1.7332,2.445,2.3015,0.0,,169313.4201,127817.9547,103567.4201,533337.2733,402626.5573,2023-08-06
688177.SH,2022-06-24,21.83,0.4527,0.5658,0.98,110.3215,111.9772,4.5719,10.8052,10.6284,,,41408.0,10754.3423,8604.3952,903936.64,234767.2924,2023-08-06
601186.SH,2022-06-24,7.77,0.4811,1.2136,1.35,4.2734,4.1694,0.5012,0.1034,0.1004,2.9601,2.9601,1357954.15,1150324.55,456050.891,10551303.7455,8938021.7535,2023-08-06
600506.SH,2022-06-24,11.06,1.4374,1.8885,0.76,,,6.9683,4.6737,1.622,0.0,,14770.6873,14770.6873,11242.8858,163363.8015,163363.8015,2023-08-06
600892.SH,2022-06-24,3.96,1.0095,2.2748,0.65,,,14.2515,10.3402,10.0921,0.0,,55946.4188,54035.9536,23979.0141,221547.8184,213982.3763,2023-08-06
002290.SZ,2022-06-24,7.24,3.0741,6.2641,1.01,21.8864,25.0629,3.2297,0.7908,0.7799,0.0,,24781.233,21647.4046,10623.6247,179416.1269,156727.2093,2023-08-06
600787.SH,2022-06-24,5.61,0.9546,2.5144,0.88,13.9482,10.6383,0.9563,0.1633,0.1578,1.4082,1.4082,219031.6345,217007.9582,82392.1217,1228767.4695,1217414.6455,2023-08-06
600985.SH,2022-06-24,13.76,0.889,2.512,0.81,7.1415,6.5554,1.2331,0.5255,0.4858,4.3534,5.0872,248103.5925,248103.5925,87800.063,3413905.4328,3413905.4328,2023-08-06
