security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
603360.SH,2022-09-14,16.5,1.5526,3.7619,0.99,17.0573,12.0371,3.3332,4.2461,3.586,3.514,,25895.2,25588.54,10560.5212,427270.8,422210.91,2023-08-06
002928.SZ,2022-09-14,11.01,0.2385,0.5651,0.52,,,4.1891,2.8128,3.8595,0.554,,101356.7644,101356.7569,42780.2224,1115937.976,1115937.8935,2023-08-06
000806.SZ,2022-09-14,2.24,1.3743,1.4666,1.81,,,,2.1535,1.7208,0.0,,109991.1762,69930.4718,65531.4566,246380.2347,156644.2568,2023-08-06
000875.SZ,2022-09-14,6.62,3.4306,4.6312,0.79,41.0125,36.9193,1.6404,1.4017,1.2673,0.0,,279020.8174,244567.5717,181166.5394,1847117.8112,1619037.3247,2023-08-06
600521.SH,2022-09-14,20.65,0.6931,1.1814,1.1,62.8339,56.7421,4.5607,4.611,4.122,0.9497,0.4808,148347.4646,145461.2706,85346.0881,3063375.144,3003775.2379,2023-08-06
300215.SZ,2022-09-14,6.01,0.7206,1.6595,1.22,23.6515,32.9241,2.3227,5.2834,5.7473,1.9724,,75832.2487,69974.7487,30386.6854,455751.8147,420548.2397,2023-08-06
300884.SZ,2022-09-14,10.89,2.0288,2.3829,1.43,26.5134,27.9173,2.1069,2.9141,2.8753,0.8745,1.3118,25200.0,14498.5838,12344.0538,274428.0,157889.5776,2023-08-06
688488.SH,2022-09-14,10.48,0.494,0.494,0.85,,,3.5273,17.2133,25.5188,,,42000.0,21574.032,21574.032,440160.0,226095.8554,2023-08-06
002663.SZ,2022-09-14,2.0,1.2645,1.3817,0.92,,,1.1246,1.2844,1.3978,0.0,,179589.0452,124787.4041,114199.6356,359178.0904,249574.8082,2023-08-06
600221.SH,2022-09-14,1.55,0.1822,0.2539,0.88,10.9144,,,1.5154,1.9266,0.0,,3324279.4258,3287267.6656,2359386.4164,5152633.11,5095264.8817,2023-08-06
002572.SZ,2022-09-14,18.79,3.0115,3.5119,0.88,139.8602,193.6596,3.1194,1.6473,1.5745,3.1932,3.1761,91237.0038,63877.9338,54775.2438,1714343.3014,1200266.3761,2023-08-06
002112.SZ,2022-09-14,10.53,12.327,14.9392,0.67,114.3499,85.8622,4.9885,2.0537,2.0279,0.0,0.1899,20160.0,19880.2893,16404.0598,212284.8,209339.4463,2023-08-06
600187.SH,2022-09-14,2.93,3.8257,5.1962,1.27,,,1.5152,12.2975,12.8868,0.0,,161378.1103,161378.1103,118815.7703,472837.8632,472837.8632,2023-08-06
002759.SZ,2022-09-14,20.98,0.8973,1.4077,0.87,11.5048,8.2217,2.2728,3.8052,2.7417,0.0,1.7829,40855.2567,40212.0955,25631.4025,857143.2856,843649.7636,2023-08-06
000716.SZ,2022-09-14,4.7,18.3383,29.119,0.62,,,1.3335,0.8688,0.9837,0.0,,74399.955,69592.6611,43827.4484,349679.7885,327085.5072,2023-08-06
603519.SH,2022-09-14,13.33,0.4494,1.0569,0.77,32.3179,9.4682,3.4239,2.2373,2.2529,1.2503,3.0008,26632.7839,26632.7839,11324.5567,355015.0094,355015.0094,2023-08-06
300925.SZ,2022-09-14,11.12,1.2643,1.3399,0.8,30.8094,28.0252,3.191,1.3493,1.211,0.3107,0.3696,37473.6587,19888.8271,18767.8049,416707.0847,221163.7574,2023-08-06
300153.SZ,2022-09-14,7.44,1.6732,2.7168,0.84,282.0426,484.4108,3.0887,2.4983,2.5873,0.0,,32000.0,31801.054,19584.484,238080.0,236599.8418,2023-08-06
000861.SZ,2022-09-14,2.57,1.7667,2.7556,1.68,,,1.7484,5.3122,5.1233,0.3571,,252099.5824,237994.8461,152588.4622,647895.9268,611646.7545,2023-08-06
301025.SZ,2022-09-14,11.95,6.6449,6.6449,0.55,71.0751,67.1858,7.9609,9.2067,8.9509,,0.7029,40001.0,7629.505,7629.505,478011.95,91172.5848,2023-08-06
002083.SZ,2022-09-14,5.18,2.2414,3.7382,2.02,15.5834,15.0043,1.1457,0.825,0.7845,0.0,5.7915,82135.7922,80920.8162,48519.2774,425463.4036,419169.8279,2023-08-06
600335.SH,2022-09-14,8.81,1.0735,2.5752,0.8,50.1138,37.2317,1.1978,0.2921,0.3394,1.3621,0.7946,145687.5351,102973.6837,42926.7069,1283507.1842,907198.1534,2023-08-06
300537.SZ,2022-09-14,14.38,3.1926,3.6852,0.61,,,4.1127,4.4849,4.8087,0.0,,19302.7584,13719.0245,11885.1529,277573.6658,197279.5723,2023-08-06
300658.SZ,2022-09-14,9.9,1.0296,1.6724,0.96,163.6264,95.2358,1.953,2.2063,2.1207,3.5796,,27837.1421,13669.4158,8415.0138,275587.7068,135327.2164,2023-08-06
002733.SZ,2022-09-14,19.42,5.3656,8.8807,0.67,,,2.9481,2.399,2.2214,0.5149,,38421.4913,36528.8704,22070.3625,746145.361,709390.6632,2023-08-06
688071.SH,2022-09-14,74.25,1.3996,1.8406,0.65,93.2319,144.3263,12.0861,16.8654,17.6373,,,7284.4774,4075.282,3098.866,540872.447,302589.6885,2023-08-06
601665.SH,2022-09-14,4.39,1.2225,1.2529,1.34,6.6246,6.0924,0.7328,1.978,1.8207,4.1002,4.1913,458083.3334,207743.0824,202706.1066,2010985.8336,911992.1317,2023-08-06
300523.SZ,2022-09-14,21.3,0.5852,1.0704,1.36,,,3.4394,3.2191,2.7956,0.3662,,23263.7638,23172.7877,12669.0255,495518.1689,493580.378,2023-08-06
603197.SH,2022-09-14,51.5,2.1694,3.0317,1.05,39.864,51.3957,4.763,2.7451,2.635,0.8834,1.2719,20775.5908,20185.961,14444.2449,1069942.9262,1039576.9915,2023-08-06
000038.SZ,2022-09-14,4.77,1.6468,2.4512,0.8,,,1.0748,1.1038,1.341,0.0,,52277.7419,25059.7406,16836.4777,249364.8289,119534.9627,2023-08-06
000977.SZ,2022-09-14,22.51,1.1128,1.7472,1.19,16.4515,15.2975,2.1753,0.4914,0.4492,0.4853,0.6177,146370.9516,146185.5955,93108.1622,3294810.1205,3290637.7547,2023-08-06
300795.SZ,2022-09-14,24.8,3.8357,3.8978,1.48,,,6.6576,13.6757,11.7389,0.0,,10016.4,3487.805,3432.2075,248406.72,86497.564,2023-08-06
600196.SH,2022-09-14,33.76,1.6872,3.1625,1.05,19.0332,23.7163,2.1129,2.3107,2.077,1.2095,1.5751,266965.5211,201095.8045,107286.2755,9012755.9923,6788994.3599,2023-08-06
002329.SZ,2022-09-14,7.51,10.5549,11.2957,0.53,,,3.598,2.449,2.4377,0.0,,83764.0035,53304.1825,49808.5978,629067.6663,400314.4106,2023-08-06
600757.SH,2022-09-14,5.77,0.8113,1.8635,0.74,10.04,8.5756,0.843,1.1627,1.0608,6.0659,6.4125,121365.0273,121349.7103,52830.0866,700276.2075,700187.8284,2023-08-06
601956.SH,2022-09-14,6.3,1.4377,1.4377,0.98,122.9737,50.1972,1.7041,0.6471,0.6904,1.3041,0.652,62236.51,21812.9958,21812.9958,392090.013,137421.8735,2023-08-06
300389.SZ,2022-09-14,9.83,1.8176,2.5468,0.72,118.187,23.6664,3.3643,1.52,1.369,0.0,15.1658,35999.4173,17094.387,12200.2194,353874.2721,168037.8242,2023-08-06
301123.SZ,2022-09-14,26.25,4.5157,4.5157,0.62,30.3201,33.4327,2.0331,4.0874,3.8197,,1.1429,23360.0,5410.5077,5410.5077,613200.0,142025.8271,2023-08-06
000663.SZ,2022-09-14,8.7,1.727,2.5429,0.7,53.6222,8.6032,3.0288,5.7853,3.4332,0.0,,33668.3929,30629.8033,20802.3599,292915.0182,266479.2887,2023-08-06
605588.SH,2022-09-14,32.47,3.4844,4.4043,0.79,24.0588,26.3816,2.4618,1.6994,1.7473,,0.4158,7309.9561,2309.9561,1827.5,237354.2746,75004.2746,2023-08-06
688248.SH,2022-09-14,46.43,5.686,5.686,0.57,183.301,143.0658,10.6392,18.928,16.6055,,,56470.0,7671.0824,7671.0824,2621902.1,356168.3558,2023-08-06
601113.SH,2022-09-14,4.14,0.3235,0.7302,0.64,,,1.1573,0.5461,0.6988,0.0,,114148.1073,104880.9838,46459.3343,472573.1642,434207.2729,2023-08-06
603003.SH,2022-09-14,7.62,1.0783,1.6309,0.79,,,0.8539,0.3845,0.3322,0.0,,40244.3494,40244.3494,26608.9786,306661.9424,306661.9424,2023-08-06
000793.SZ,2022-09-14,2.36,0.9275,1.0001,0.8,351.0,419.2988,1.7681,4.669,5.595,0.0,,199724.5457,196100.8615,181870.8371,471349.9279,462798.0331,2023-08-06
300444.SZ,2022-09-14,4.89,1.5279,1.8922,1.1,,,2.766,3.0279,2.342,0.0,,72525.5525,59230.0893,47825.7912,354649.9517,289635.1367,2023-08-06
000709.SZ,2022-09-14,2.45,0.4604,1.2157,0.88,9.678,12.1523,0.5098,0.1739,0.1775,3.9734,3.9734,1061860.7852,1061689.2601,402068.5877,2601558.9237,2601138.6872,2023-08-06
002391.SZ,2022-09-14,7.36,1.355,1.5214,1.15,19.2371,16.6382,1.0445,1.27,1.1806,2.7354,2.7174,64960.455,46185.4811,41134.8067,478108.9488,339925.1409,2023-08-06
003028.SZ,2022-09-14,39.38,5.4388,5.4388,0.78,20.8813,22.0504,3.3659,3.3305,3.4242,0.7495,0.7618,11140.228,2794.3552,2794.3552,438702.1786,110041.7078,2023-08-06
600356.SH,2022-09-14,7.24,0.7546,1.077,1.15,21.335,32.4886,0.9322,1.0699,1.0185,1.837,1.4088,29873.1378,29873.1378,20930.8295,216281.5177,216281.5177,2023-08-06
002349.SZ,2022-09-14,12.08,2.7441,5.5065,1.13,61.2021,53.1619,4.2411,7.2432,6.5224,0.3394,0.4967,81418.0908,81128.1809,40428.9366,983530.5369,980028.4253,2023-08-06
300206.SZ,2022-09-14,11.95,1.058,1.3852,0.79,30.0367,35.3171,3.9509,4.2481,4.3227,3.5983,1.7261,58172.1846,34043.8065,26001.0138,695157.606,406823.4877,2023-08-06
688150.SH,2022-09-14,20.07,5.819,5.819,0.98,74.8271,73.2586,4.9475,23.9918,24.8827,,,40243.7585,3269.5739,3269.5739,807692.2331,65620.3482,2023-08-06
002470.SZ,2022-09-14,2.24,0.6114,0.8917,1.15,,,1.8516,0.7901,0.7663,0.0,,328602.7742,312547.326,214292.5868,736070.2142,700106.0102,2023-08-06
600498.SH,2022-09-14,14.6,0.4004,0.7108,0.64,60.2214,55.2726,1.5619,0.659,0.6126,0.522,0.5479,118782.8054,113154.5054,63744.7313,1734228.9588,1652055.7788,2023-08-06
300656.SZ,2022-09-14,37.74,1.8114,2.8934,0.61,77.7967,71.7265,5.4984,10.8422,10.8099,0.1839,0.2208,15694.0611,11579.5812,7249.2779,592293.8659,437013.3945,2023-08-06
300477.SZ,2022-09-14,5.86,1.6568,1.7193,0.75,59.1341,39.5863,2.5482,2.5845,2.2218,0.0,,107201.8687,87442.3957,84263.8427,628202.9506,512412.4388,2023-08-06
301161.SZ,2022-09-14,28.05,71.4557,71.4557,,56.4363,59.8468,3.7396,8.1961,9.4107,,,12000.0,2654.0933,2654.0933,336600.0,74447.3171,2023-08-06
300893.SZ,2022-09-14,31.98,4.1678,4.1678,0.82,64.6689,70.5255,9.0528,9.6573,8.6226,0.6949,0.4169,22500.0,5625.0,5625.0,719550.0,179887.5,2023-08-06
300853.SZ,2022-09-14,29.11,0.9395,0.9395,0.63,23.7528,29.1113,3.3683,5.5595,6.0427,0.687,1.0306,14693.04,9273.267,9273.267,427714.3944,269944.8024,2023-08-06
688301.SH,2022-09-14,507.0,0.9859,1.2611,0.64,75.9891,66.7867,11.508,30.9779,27.1993,,,7254.7826,4047.574,3164.288,3678174.7782,2052120.018,2023-08-06
603886.SH,2022-09-14,17.83,1.0628,2.8697,1.05,12.5912,12.5816,3.0211,1.6558,1.628,5.6085,5.6085,24000.0,24000.0,8888.4295,427920.0,427920.0,2023-08-06
605099.SH,2022-09-14,23.61,3.9263,3.9263,1.27,24.9435,25.4581,4.6448,4.1213,3.8688,2.1203,2.0028,40177.28,4009.0,4009.0,948585.5808,94652.49,2023-08-06
000019.SZ,2022-09-14,7.67,2.3579,3.6253,0.69,20.6194,20.9278,1.9303,0.8718,0.9593,2.6076,3.2595,115253.5254,41618.4832,27068.4852,883994.5398,319213.7661,2023-08-06
605177.SH,2022-09-14,20.61,0.9254,0.9254,0.76,34.1835,44.7243,1.3173,3.2873,2.5942,1.6982,0.9704,11360.0,5619.6356,5619.6356,234129.6,115820.6897,2023-08-06
002315.SZ,2022-09-14,13.34,0.8684,1.0812,0.49,16.7383,15.7969,2.0225,2.8204,2.8212,3.7244,5.9878,30744.544,19084.5062,15328.3222,410132.217,254587.3127,2023-08-06
603097.SH,2022-09-14,22.45,5.6622,5.6622,0.73,45.8067,44.0446,4.4239,4.1238,4.0724,,,16000.0,4000.0,4000.0,359200.0,89800.0,2023-08-06
600763.SH,2022-09-14,135.9,3.268,4.9333,1.38,62.0014,67.2845,13.7933,15.6704,15.6666,0.0,,32064.0,32064.0,21240.8,4357497.6,4357497.6,2023-08-06
603000.SH,2022-09-14,11.49,0.824,1.8967,0.9,76.5991,49.1593,3.7569,5.8196,6.0703,1.4012,0.9138,110569.1056,110569.1056,48036.5035,1270439.0233,1270439.0233,2023-08-06
603801.SH,2022-09-14,25.02,1.0973,2.1453,0.73,15.4344,15.2531,3.2162,1.5142,1.4778,2.2852,2.3741,31184.7895,30806.8595,15757.659,780243.4333,770787.6247,2023-08-06
300095.SZ,2022-09-14,10.4,1.5553,1.8554,0.57,29.6621,39.5882,2.0271,3.0436,3.1115,0.4334,0.9615,42009.0164,33334.1517,27942.2388,436893.7706,346675.1777,2023-08-06
300901.SZ,2022-09-14,9.88,1.3603,2.13,0.47,33.4169,33.3243,2.2649,4.0797,3.9208,0.5061,0.5061,24000.0,12166.8,7770.372,237120.0,120207.984,2023-08-06
600590.SH,2022-09-14,6.74,0.893,1.5197,0.78,62.2297,,1.4342,0.9482,1.0009,0.0,,85286.975,84356.9523,49568.8005,574834.2115,568565.8585,2023-08-06
831370.BJ,2022-09-14,3.01,0.0765,0.1538,1.06,22.3305,28.2108,1.1057,1.5084,1.53,,,30628.0,27299.7569,13582.164,92190.28,82172.2683,2023-08-06
688766.SH,2022-09-14,147.53,1.0183,1.3687,0.56,25.7006,26.6259,3.7095,6.7845,6.4467,,,5072.0207,2744.9265,2042.1058,748275.2139,404959.0065,2023-08-06
000099.SZ,2022-09-14,7.67,0.8555,1.2762,0.97,24.1404,23.7126,1.2418,3.5402,3.406,0.7639,1.043,77577.0137,71021.5136,47609.5662,595015.6951,544735.0093,2023-08-06
300014.SZ,2022-09-14,91.43,1.8395,2.816,1.36,59.7449,62.6705,9.2297,10.2727,6.871,0.0272,0.1748,189878.8667,183974.1744,120181.238,17360624.7824,16820758.7654,2023-08-06
603186.SH,2022-09-14,23.49,1.1701,1.9552,1.03,14.0045,17.9621,2.012,0.9217,0.9508,1.1922,2.1286,14202.5312,14171.3512,8481.0744,333617.4579,332885.0397,2023-08-06
688767.SH,2022-09-14,53.42,1.1074,1.3081,0.85,6.8356,5.6427,2.2498,3.1342,2.6088,,,10666.6667,3910.8925,3310.8925,569813.3351,208919.8774,2023-08-06
300660.SZ,2022-09-14,28.73,2.125,6.4691,0.5,30.8446,31.757,2.6236,2.58,2.5704,1.5841,1.5496,26212.8736,26204.2951,8607.5889,753095.8585,752849.3982,2023-08-06
301269.SZ,2022-09-14,109.94,17.6827,17.6827,1.12,428.4888,373.0335,13.2516,103.0395,89.9741,,,54294.1768,7343.5563,7343.5563,5969101.7974,807350.5796,2023-08-06
301256.SZ,2022-09-14,9.45,3.3266,3.3266,0.52,44.5246,51.7392,2.8937,7.0393,5.9344,,0.5291,48000.0,11267.7343,11267.7343,453600.0,106480.0891,2023-08-06
