security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
300669.SZ,2022-06-27,9.42,0.8824,1.8413,0.76,35.9908,35.8632,2.2233,4.4828,4.3729,1.1012,1.6277,19270.5526,17942.9818,8598.708,181528.6055,169022.8886,2023-08-06
301187.SZ,2022-06-27,25.25,19.1689,19.1689,0.76,39.7692,40.0485,3.4688,3.5076,3.5354,,1.9802,18260.7661,4329.9272,4329.9272,461084.344,109330.6618,2023-08-06
002795.SZ,2022-06-27,8.56,5.0891,7.0146,1.84,134.1694,105.4534,3.0897,2.4855,2.325,0.0,,29283.597,24182.697,17544.6154,250667.5903,207003.8863,2023-08-06
300575.SZ,2022-06-27,17.43,1.3603,1.7359,0.89,25.2995,20.6223,3.172,2.4646,2.2553,1.0215,1.1474,31005.9,22444.0505,17588.0621,540432.837,391199.8002,2023-08-06
300247.SZ,2022-06-27,3.54,1.3774,1.7163,0.79,117.6005,134.4281,3.4033,5.4061,5.6055,0.0,,80404.0313,80327.5313,64463.6411,284630.2708,284359.4608,2023-08-06
603038.SH,2022-06-27,9.01,7.5304,14.3333,7.03,86.2496,172.5041,1.4122,1.6066,1.6753,1.0877,0.7769,20667.4697,20667.4697,10858.1897,186213.902,186213.902,2023-08-06
002030.SZ,2022-06-27,17.38,1.6791,3.2964,1.03,6.7415,5.8501,3.2638,3.1825,2.808,1.9778,6.3867,140344.6032,137113.3216,69839.0017,2439189.2036,2383029.5294,2023-08-06
600157.SH,2022-06-27,1.65,1.0945,1.3369,0.85,34.4511,31.0177,0.8571,1.3537,1.247,0.0,,2221776.4145,2221776.4145,1819047.1763,3665931.0839,3665931.0839,2023-08-06
001208.SZ,2022-06-27,12.47,15.4194,20.1758,2.76,49.5234,49.1256,4.6983,2.6204,2.3314,0.8019,0.8019,53442.4,17481.88,13360.6,666426.728,217999.0436,2023-08-06
002772.SZ,2022-06-27,6.99,1.2056,1.8567,0.68,51.8108,110.7891,0.9072,1.8301,1.7275,1.2218,1.3796,40743.0385,40284.542,26157.7049,284793.8391,281588.9486,2023-08-06
603212.SH,2022-06-27,28.93,5.6931,10.801,1.6,68.7291,56.084,5.5017,3.8745,3.3294,0.1711,0.4321,40408.8691,25525.6667,13454.4515,1169028.5831,738457.5376,2023-08-06
002394.SZ,2022-06-27,7.25,0.629,1.1692,1.36,12.8964,13.2055,0.6201,0.6022,0.5717,4.2538,,32370.0,32314.7474,17384.9174,234682.5,234281.9187,2023-08-06
002723.SZ,2022-06-27,11.87,4.1932,7.8503,1.0,209.8313,199.4864,3.0754,2.8586,2.782,0.0917,0.0917,31801.9276,30840.6165,16473.3948,377488.8806,366078.1179,2023-08-06
300050.SZ,2022-06-27,3.86,1.2788,1.5747,0.59,,,2.1221,5.736,5.6173,0.0,,56003.6718,50943.5187,41369.0487,216174.1731,196641.9822,2023-08-06
603819.SH,2022-06-27,17.76,1.4761,3.1687,0.66,119.546,61.1101,4.6905,2.6819,2.5398,0.1182,0.2534,21773.0187,21773.0187,10142.6187,386688.8121,386688.8121,2023-08-06
000612.SZ,2022-06-27,6.32,1.304,1.8423,0.84,18.9973,19.2497,1.421,1.5321,1.4967,0.7911,,119219.9394,119047.9644,84267.1177,753470.017,752383.135,2023-08-06
301101.SZ,2022-06-27,44.82,4.6278,4.6278,0.58,73.3449,66.0215,4.4428,10.4613,10.1792,,1.1825,13434.14,3128.2168,3128.2168,602118.1548,140206.677,2023-08-06
605337.SH,2022-06-27,25.83,8.356,8.356,2.04,29.856,31.3626,5.0604,5.3323,5.2933,0.9876,1.2444,30340.8,11872.5432,11872.5432,783702.864,306667.7909,2023-08-06
300239.SZ,2022-06-27,7.39,2.8867,3.9982,0.74,120.2366,78.9281,3.0402,7.1659,6.2475,0.0,0.0812,59360.2983,51074.1582,36876.2361,438672.6044,377438.0291,2023-08-06
601333.SH,2022-06-27,2.19,0.4888,0.914,0.79,,,0.5772,0.7677,0.7461,0.0,,708353.7,565223.7,302278.57,1551294.603,1237839.903,2023-08-06
688678.SH,2022-06-27,25.9,8.5954,9.6084,1.29,36.7594,33.2214,3.1456,6.1801,5.7389,,,17335.0,8780.3638,7854.6238,448976.5,227411.4224,2023-08-06
300583.SZ,2022-06-27,22.34,0.8625,1.7885,1.2,65.9747,43.9761,1.4192,1.9862,2.0176,0.0,,10692.2067,10438.6942,5033.8078,238863.8977,233200.4284,2023-08-06
