security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
300166.SZ,2022-05-31,8.76,3.6243,4.0399,0.91,33.4308,36.2237,1.4615,4.0876,4.0172,0.0,,115238.1437,91960.9792,82500.4376,1009486.1388,805578.1778,2023-08-06
601700.SH,2022-05-31,4.78,3.2846,6.9157,1.25,58.4325,65.398,2.1163,1.7057,1.6297,2.0777,1.046,114107.102,114107.102,54194.832,545431.9476,545431.9476,2023-08-06
601137.SH,2022-05-31,13.72,3.2837,5.9327,0.94,34.9376,33.002,1.9529,1.0798,0.9623,1.237,1.237,79004.4972,72003.083,39853.3735,1083941.7016,987882.2988,2023-08-06
002706.SZ,2022-05-31,12.52,2.5803,3.0525,2.92,30.4863,29.9045,5.5871,3.1683,3.1043,1.837,,101912.3653,78208.6954,66109.4633,1275942.8136,979172.8664,2023-08-06
002559.SZ,2022-05-31,6.29,0.8055,0.9824,1.11,27.008,25.7664,2.02,1.7516,1.6509,2.3826,4.7653,55672.3012,47745.1815,39145.162,350178.7745,300317.1916,2023-08-06
300229.SZ,2022-05-31,10.57,1.088,1.791,0.69,30.7436,29.7254,3.2218,7.3442,7.0936,0.4745,0.473,71476.7215,71336.3061,43336.6485,755508.9463,754024.7555,2023-08-06
002564.SZ,2022-05-31,4.79,0.8768,1.2593,0.82,,,2.2977,0.6118,0.6751,0.0,,86937.5282,86847.7204,60472.8316,416430.7601,416000.5807,2023-08-06
300199.SZ,2022-05-31,13.37,3.7267,4.1573,0.87,397.929,,7.8757,16.6573,16.9185,0.0,,91692.704,62919.6122,56403.262,1225931.4525,841235.2151,2023-08-06
300200.SZ,2022-05-31,8.97,4.9997,8.9139,0.59,23.9781,27.0112,2.0407,3.4714,3.5429,3.3445,3.3445,42552.4433,41674.1962,23374.462,381695.4164,373817.5399,2023-08-06
300375.SZ,2022-05-31,4.0,1.5331,1.8605,0.83,42.6184,40.4262,1.4049,1.6049,1.5426,0.0,1.25,66479.4403,50511.8725,41621.9766,265917.7612,202047.49,2023-08-06
300189.SZ,2022-05-31,5.63,19.0606,21.844,1.79,,,6.6436,38.9975,36.4318,0.0,,102400.0,96304.9748,84033.3899,576512.0,542197.0081,2023-08-06
300180.SZ,2022-05-31,3.73,0.9705,1.1647,1.13,104.7699,,1.2742,1.5858,1.5199,0.0,,176106.0155,142338.3341,118607.5604,656875.4378,530921.9862,2023-08-06
300175.SZ,2022-05-31,4.16,2.726,3.5845,1.36,,,3.4252,7.9309,8.4575,0.0,,47080.0,47080.0,35804.704,195852.8,195852.8,2023-08-06
300171.SZ,2022-05-31,33.96,1.3861,2.4868,1.39,26.0683,23.2334,4.6586,5.1471,4.5784,0.6406,0.6406,63541.504,43423.6801,24203.1543,2157869.4758,1474668.1762,2023-08-06
601616.SH,2022-05-31,3.17,0.9254,1.2422,1.36,39.8431,41.314,1.2382,2.9519,2.9299,2.8954,2.8954,93557.5,93557.5,69699.993,296577.275,296577.275,2023-08-06
002769.SZ,2022-05-31,7.4,1.8542,2.4926,0.52,75.2648,106.721,1.86,1.074,1.2437,0.4865,0.4865,37331.8054,26374.2522,19619.5751,276255.36,195169.4663,2023-08-06
300214.SZ,2022-05-31,7.47,0.9377,1.202,1.29,18.4939,15.1035,1.4392,1.2684,1.2001,1.0148,,47081.2614,40947.3836,31943.6386,351697.0227,305876.9555,2023-08-06
300204.SZ,2022-05-31,13.06,2.6134,5.3943,1.03,,,4.2073,10.6403,10.4986,0.0,,47603.4544,46515.6549,22535.6243,621701.1145,607494.453,2023-08-06
002899.SZ,2022-05-31,11.82,1.1713,1.9816,1.04,81.3681,122.0974,1.2913,1.6409,1.7006,0.3299,0.3299,12000.0,11999.85,7092.76,141840.0,141838.227,2023-08-06
002896.SZ,2022-05-31,13.68,0.5917,1.3821,0.99,22.7328,23.0278,2.5387,1.9408,1.941,1.7302,1.6869,13520.0902,13520.0902,5788.3402,184954.8339,184954.8339,2023-08-06
603045.SH,2022-05-31,16.16,0.987,1.3975,0.64,38.9533,41.5063,2.5462,0.7587,0.7567,0.4872,0.4872,13762.0,13762.0,9719.5094,222393.92,222393.92,2023-08-06
002929.SZ,2022-05-31,30.8,1.2489,2.5299,1.0,19.9597,18.2324,1.8531,1.0671,0.99,0.47,0.47,22874.8462,16852.6473,8319.3248,704545.263,519061.5368,2023-08-06
605108.SH,2022-05-31,18.99,2.9132,2.9132,1.04,34.2721,36.4805,2.4835,3.0698,3.0315,0.4051,0.4051,26000.0,8165.4852,8165.4852,493740.0,155062.5639,2023-08-06
001296.SZ,2022-05-31,30.15,8.4333,8.4333,0.63,25.7004,25.9057,1.6041,2.6557,2.5955,,,8219.941,2055.0,2055.0,247831.2212,61958.25,2023-08-06
603103.SH,2022-05-31,11.23,0.2881,2.4629,0.75,521.0936,,4.5444,3.0101,3.2259,0.0,,63420.0,63420.0,7420.0,712206.6,712206.6,2023-08-06
603917.SH,2022-05-31,13.39,1.1595,2.1885,0.76,32.3497,33.2855,2.0085,2.9821,2.9312,1.4937,1.4937,15680.0,15680.0,8307.4723,209955.2,209955.2,2023-08-06
603507.SH,2022-05-31,26.43,7.6308,11.1469,0.91,18.5245,19.4251,2.029,1.3694,1.4288,0.0,,12563.14,12440.64,8516.466,332043.7902,328806.1152,2023-08-06
603277.SH,2022-05-31,20.22,0.3107,1.6222,1.1,20.6435,18.9192,3.5099,3.4596,3.2029,4.9401,4.9401,42068.4,41410.3,7930.3,850623.048,837316.266,2023-08-06
002921.SZ,2022-05-31,15.02,3.314,4.954,1.43,26.6556,35.326,1.6184,1.6338,1.5625,1.6503,,13168.3216,8181.7513,5473.2017,197788.1904,122889.9045,2023-08-06
603392.SH,2022-05-31,127.39,3.1553,3.1553,1.31,55.4694,36.6059,19.7558,19.4997,13.8474,0.0967,0.1083,88020.8,21868.0699,21868.0699,11212969.712,2785773.4246,2023-08-06
002903.SZ,2022-05-31,13.54,4.0747,4.8917,0.95,28.0533,27.6957,2.8542,4.704,4.5773,0.7389,1.4771,15233.4,9443.4412,7866.2228,206260.236,127864.1938,2023-08-06
603214.SH,2022-05-31,17.15,1.801,3.9358,1.04,33.0279,48.4486,2.478,0.915,0.8188,1.7633,1.1662,14150.5896,14051.6936,6430.0677,242682.6116,240986.5452,2023-08-06
603709.SH,2022-05-31,15.55,0.7098,2.8305,0.84,,,2.0162,1.2182,1.2699,0.7074,0.7074,8000.0,8000.0,2006.0,124400.0,124400.0,2023-08-06
603967.SH,2022-05-31,10.62,2.284,6.5276,0.4,17.7091,17.2112,1.8335,0.2966,0.2723,2.7162,3.6216,34666.671,34666.671,12129.871,368160.046,368160.046,2023-08-06
003033.SZ,2022-05-31,24.12,1.6086,1.6086,0.71,25.0351,22.5881,2.0273,1.4473,1.37,1.6584,1.6584,8175.0,2519.0,2519.0,197181.0,60758.28,2023-08-06
301061.SZ,2022-05-31,49.54,3.3469,3.3469,0.8,13.2798,13.8946,1.547,2.0588,2.0537,,,8000.0,2000.0,2000.0,396320.0,99080.0,2023-08-06
301019.SZ,2022-05-31,22.1,2.2868,2.2868,2.06,24.357,23.8554,2.7361,5.3865,5.4167,,1.5083,12000.0,3000.0,3000.0,265200.0,66300.0,2023-08-06
301067.SZ,2022-05-31,37.59,1.3338,1.3338,0.9,37.9549,39.2403,2.5989,3.5669,3.4337,,2.6603,5402.0,1351.0,1351.0,203061.18,50784.09,2023-08-06
301049.SZ,2022-05-31,21.73,2.9903,2.9903,1.02,23.9072,27.6499,2.2754,9.0537,9.2383,,1.1505,9425.3334,2356.3334,2356.3334,204812.4948,51203.1248,2023-08-06
300971.SZ,2022-05-31,23.57,0.8927,1.0375,0.92,23.0827,25.3264,2.1684,5.0444,5.3578,1.6971,1.6971,8400.0,5973.85,5140.45,197988.0,140803.6445,2023-08-06
301118.SZ,2022-05-31,40.51,5.3837,5.3837,0.89,17.8849,16.3841,3.2149,4.631,4.3407,,1.8514,10667.0,2533.65,2533.65,432120.17,102638.1615,2023-08-06
301082.SZ,2022-05-31,18.27,3.335,3.335,0.78,33.5855,28.2629,2.7294,1.5116,1.3379,,,16164.941,3581.4216,3581.4216,295333.4721,65432.5726,2023-08-06
301055.SZ,2022-05-31,16.93,7.2178,7.2178,0.72,33.5448,38.7607,4.0199,3.4749,3.2774,,2.9533,15600.0,3510.0,3510.0,264108.0,59424.3,2023-08-06
300991.SZ,2022-05-31,14.03,5.8602,5.8602,2.64,28.0499,36.1757,3.2389,4.0471,4.2765,0.0,1.7373,14400.0,6537.6,6537.6,202032.0,91722.528,2023-08-06
300700.SZ,2022-05-31,21.38,11.2653,12.1118,2.46,,,3.9901,9.5986,7.4475,,,12153.2581,8867.1817,8247.4554,259836.6582,189580.3447,2023-08-06
601878.SH,2022-05-31,9.66,2.4915,5.5109,2.5,17.0622,17.8562,1.5508,2.2818,2.2997,1.3458,1.3458,387816.8795,387816.8795,175334.3636,3746311.056,3746311.056,2023-08-06
002926.SZ,2022-05-31,7.05,0.4062,0.7557,0.96,11.3388,16.2162,0.8374,3.6131,4.0183,1.5745,1.5745,262500.0,262500.0,141093.1926,1850625.0,1850625.0,2023-08-06
601162.SH,2022-05-31,3.04,1.0725,1.3707,1.19,44.9283,63.7721,1.0609,5.9795,6.434,0.1645,0.1645,866575.7464,866575.7464,678034.1232,2634390.2691,2634390.2691,2023-08-06
601838.SH,2022-05-31,15.29,0.5923,1.1315,0.93,7.0531,6.6448,1.1528,3.0872,2.9669,3.0085,3.0085,361225.1334,360192.331,188560.8631,5523132.2897,5507340.741,2023-08-06
601997.SH,2022-05-31,6.05,0.3525,0.4746,0.87,3.6593,3.6481,0.452,1.4743,1.4657,4.9587,4.9587,365619.8076,356030.9914,264431.7589,2211999.836,2153987.498,2023-08-06
603323.SH,2022-05-31,5.05,1.1658,1.2725,0.81,7.8472,7.4966,0.6813,2.3748,2.3392,2.9703,2.9703,180307.0439,151779.4171,139051.3564,910550.5717,766486.0564,2023-08-06
600918.SH,2022-05-31,7.28,0.9455,1.1065,1.31,15.8536,18.4235,1.4237,3.858,4.0416,1.4973,1.4973,696862.5756,260906.9526,222943.1826,5073159.5504,1899402.6149,2023-08-06
301126.SZ,2022-05-31,16.82,4.9366,4.9366,0.55,50.8861,51.2618,2.0454,1.34,1.3144,,,20650.57,4896.3943,4896.3943,347342.5874,82357.3521,2023-08-06
301193.SZ,2022-05-31,27.01,2.9011,2.9011,0.89,45.5232,40.7971,2.3483,2.6258,2.412,,,12000.0,2849.3289,2849.3289,324120.0,76960.3736,2023-08-06
603408.SH,2022-05-31,11.6,1.2939,1.2939,1.57,13.8395,14.1285,1.9343,1.1053,1.0888,3.302,,44898.0,11601.8633,11601.8633,520816.8,134581.6143,2023-08-06
301090.SZ,2022-05-31,10.99,8.5637,8.5637,1.69,33.7142,30.3832,2.4995,1.2919,1.2257,,,147941.6553,17858.5213,17858.5213,1625878.7917,196265.1491,2023-08-06
301186.SZ,2022-05-31,31.34,5.6751,5.6751,0.76,47.5007,51.7562,2.0962,5.2102,5.1464,,0.9572,7275.8822,1820.0,1820.0,228026.1481,57038.8,2023-08-06
688091.SH,2022-05-31,167.04,9.925,9.925,0.81,,547.9645,14.6506,4334.1937,4334.1937,,,10580.0,2539.2,2539.2,1767283.2,424147.968,2023-08-06
688597.SH,2022-05-31,13.18,3.2785,3.2785,1.46,64.0331,58.6545,2.9486,5.9448,5.5932,,,17647.298,3750.0555,3750.0555,232591.3876,49425.7315,2023-08-06
002797.SZ,2022-05-31,5.61,1.4537,2.0261,0.93,31.6318,29.3437,1.6277,7.2435,6.8882,0.713,0.713,420240.0,413240.0,296495.2834,2357546.4,2318276.4,2023-08-06
601128.SH,2022-05-31,7.27,0.9904,1.0929,0.85,9.1066,8.6149,0.9669,2.6029,2.4907,2.751,,274085.5925,263359.2913,238669.6221,1992602.2575,1914622.0478,2023-08-06
001227.SZ,2022-05-31,4.66,4.6566,4.6566,0.71,16.9483,19.0751,1.0166,3.3871,3.3916,,,569569.7168,56956.9717,56956.9717,2654194.8803,265419.4881,2023-08-06
600908.SH,2022-05-31,5.52,0.7981,0.9729,1.03,6.5039,6.1843,0.7534,2.3628,2.3099,3.2609,3.2609,186167.7124,176370.1587,144680.522,1027645.7724,973563.276,2023-08-06
002807.SZ,2022-05-31,4.15,1.1664,1.1664,0.77,7.077,6.8256,0.7213,2.6773,2.5405,4.3373,4.3373,217201.2396,216943.9313,216943.9313,901385.1443,900317.3149,2023-08-06
301133.SZ,2022-05-31,25.25,7.2957,7.2957,0.58,64.4338,57.1481,3.3009,4.8754,4.5713,,,10609.6616,2520.35,2520.35,267893.9554,63638.8375,2023-08-06
301128.SZ,2022-05-31,28.65,7.8383,7.8383,2.98,38.3694,40.8884,2.7143,5.0106,4.8968,,1.7452,7388.6622,1847.17,1847.17,211685.172,52921.4205,2023-08-06
