security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600230.SH,2022-08-18,17.1,8.4181,15.6602,1.11,32.4762,34.9447,1.8114,2.9965,2.0955,0.0878,,41835.5802,41186.3502,22139.6078,715388.4214,704286.5884,2023-08-06
688528.SH,2022-08-18,11.19,0.7874,0.7874,0.78,64.3735,304.1827,2.5322,6.15,6.1364,,,16800.0,5192.7,5192.7,187992.0,58106.313,2023-08-06
605028.SH,2022-08-18,20.28,4.5855,4.5855,0.8,18.4966,17.2837,3.0018,8.2204,7.8786,2.4655,3.9448,16000.0,4000.0,4000.0,324480.0,81120.0,2023-08-06
600237.SH,2022-08-18,8.52,6.6939,8.3458,1.28,94.5514,87.4677,4.1054,4.808,4.804,0.0,,56436.9565,56436.9565,45266.3586,480842.8694,480842.8694,2023-08-06
002465.SZ,2022-08-18,9.19,0.51,0.6986,0.82,32.4013,32.2086,2.119,3.8687,3.823,1.4363,1.6322,230444.8671,226505.8769,165351.2252,2117788.3286,2081589.0087,2023-08-06
300732.SZ,2022-08-18,10.2,1.1872,2.291,0.88,10.3355,10.2912,1.2392,1.618,1.4901,1.7198,2.0424,32550.4864,32246.3005,16709.756,332014.9613,328912.2651,2023-08-06
002428.SZ,2022-08-18,12.21,2.1375,2.6812,0.89,571.1669,1108.1471,5.3787,14.3304,12.7092,0.0,,65312.0,64431.4218,51365.5818,797459.52,786707.6602,2023-08-06
000666.SZ,2022-08-18,9.39,4.6218,4.7615,1.11,10.9981,10.8445,0.6964,0.8841,0.8421,1.1928,0.9159,70413.0,29349.4593,28487.9345,661178.07,275591.4228,2023-08-06
688173.SH,2022-08-18,35.66,12.5885,12.5885,1.19,562.4877,412.3792,8.286,31.1637,27.3317,,,40453.5205,3280.82,3280.82,1442572.541,116994.0412,2023-08-06
002511.SZ,2022-08-18,10.99,0.5965,1.1908,0.86,24.8294,32.5459,2.9367,1.5769,1.6153,0.8951,0.8914,131285.6093,129259.4983,64750.6665,1442828.8462,1420561.8863,2023-08-06
300061.SZ,2022-08-18,7.42,2.3064,3.0082,0.72,,,4.0956,4.6376,4.6705,0.0,,65899.3677,56704.3429,43475.9997,488973.3083,420746.2243,2023-08-06
603367.SH,2022-08-18,12.17,0.2705,0.6625,0.71,16.5102,17.1221,1.0997,1.4585,1.46,2.1015,2.4625,45331.3,44827.8,18306.8409,551681.921,545554.326,2023-08-06
002966.SZ,2022-08-18,6.17,0.5084,0.6432,0.93,7.2823,6.3847,0.6974,2.0891,2.007,3.5361,4.1255,366672.7087,354214.8791,279964.8791,2262370.6127,2185505.804,2023-08-06
000758.SZ,2022-08-18,4.88,0.8584,1.2957,0.73,231.8439,253.1101,2.09,1.4712,1.5156,0.0,,196937.8424,196932.9094,130471.5862,961056.6709,961032.5979,2023-08-06
832225.BJ,2022-08-18,5.38,0.812,0.9196,0.35,18.8785,15.3569,1.4403,1.7162,1.6837,,,10576.5745,5763.9355,5089.4435,56901.9708,31009.973,2023-08-06
688379.SH,2022-08-18,23.16,7.9636,9.2605,0.92,45.0847,58.3262,2.2397,1.683,1.6658,,,8800.0,4477.0,3850.0,203808.0,103687.32,2023-08-06
000507.SZ,2022-08-18,5.78,0.5461,0.7864,0.69,11.9221,12.4494,1.0266,0.8331,0.8113,1.0469,2.0761,91973.4895,90233.7753,62659.0603,531606.7693,521551.2212,2023-08-06
000757.SZ,2022-08-18,4.72,3.0816,5.0707,0.47,34.8911,37.2749,1.6983,0.6664,0.7128,0.0,,64020.588,51116.7338,31065.1006,302177.1754,241270.9835,2023-08-06
000876.SZ,2022-08-18,15.03,0.7783,1.7155,0.85,,,2.6063,0.5363,0.5351,0.0,,450509.4215,450071.2917,204187.604,6771156.6051,6764571.5143,2023-08-06
688087.SH,2022-08-18,53.17,0.3044,0.3044,0.58,29.8535,29.0995,3.7409,3.597,3.442,,,13462.7593,6896.5611,6896.5611,715814.912,366690.1537,2023-08-06
002747.SZ,2022-08-18,24.14,4.1081,6.4196,1.1,171.9603,140.4564,8.0574,6.9476,6.5794,0.1848,0.3078,86927.7253,78423.8298,50185.3556,2098435.2887,1893151.2514,2023-08-06
