security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
603189.SH,2022-04-28,10.19,0.7344,1.4232,0.75,38.3211,34.4431,1.627,8.374,7.6825,0.0,,26954.8349,26954.8349,13908.5504,274669.7676,274669.7676,2023-08-06
600841.SH,2022-04-28,7.94,1.7005,1.7005,0.92,18.6937,18.6937,1.326,0.5309,0.5309,0.424,0.424,163153.5732,10544.0,10544.0,1295439.3712,83719.36,2023-08-06
300968.SZ,2022-04-28,7.8,0.8768,1.0266,0.86,36.1716,47.5527,1.6957,2.2654,2.2309,0.0,,41338.0,17312.5748,14786.259,322436.4,135038.0834,2023-08-06
300634.SZ,2022-04-28,10.43,1.7923,3.8413,1.89,31.0542,27.3081,2.1925,5.2189,4.5415,0.5753,0.5753,44401.11,41787.965,19497.7919,463103.5773,435848.475,2023-08-06
300295.SZ,2022-04-28,8.13,5.8019,6.2106,0.66,57.6261,132294.1487,1.1865,5.696,6.3683,0.0,,19155.6232,16588.4124,15496.5878,155735.2166,134863.7928,2023-08-06
000835.SZ,2022-04-28,0.32,4.507,6.0411,0.66,,,,44.0967,372.3833,0.0,,32676.0374,30280.14,22590.7372,10456.332,9689.6448,2023-08-06
301106.SZ,2022-04-28,26.56,6.3039,6.3039,0.57,24.5387,23.8991,1.7837,3.4137,3.2271,,,7258.6668,1814.6667,1814.6667,192790.1902,48197.5476,2023-08-06
300126.SZ,2022-04-28,4.92,1.3403,1.9684,0.93,129.6479,142.6989,1.3473,3.4844,2.3892,0.2033,0.2033,30395.76,21066.2529,14344.4497,149547.1392,103645.9643,2023-08-06
301093.SZ,2022-04-28,31.98,1.8952,1.8952,0.76,19.9364,19.9364,1.7822,5.2465,5.2465,,,13466.6667,3090.1264,3090.1264,430664.0011,98822.2423,2023-08-06
600827.SH,2022-04-28,10.22,0.9029,2.2087,0.76,22.8784,19.3903,1.0269,0.5179,0.5144,1.4677,1.4677,178416.8117,160444.992,65589.7364,1823419.8156,1639747.8182,2023-08-06
