security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
300575.SZ,2022-11-24,23.1,0.7841,0.8904,0.9,33.5295,18.5238,3.7227,3.2663,2.5135,0.7708,0.8658,31005.9,22444.0505,19763.3655,716236.29,518457.5666,2023-08-06
300247.SZ,2022-11-24,3.74,2.9236,3.6581,0.46,124.2445,22.7609,2.9764,5.7115,6.1448,0.0,,80404.0313,80327.5313,64198.6409,300711.0771,300424.9671,2023-08-06
603038.SH,2022-11-24,7.88,0.7249,1.3367,0.77,75.4325,,1.2226,1.4051,1.6096,1.2437,0.8883,20667.4697,20667.4697,11208.7197,162859.6612,162859.6612,2023-08-06
002030.SZ,2022-11-24,18.04,1.2863,1.9087,0.49,6.9975,4.2165,2.3348,3.3034,2.2281,1.9055,6.153,140344.6032,136131.0934,91741.703,2531816.6417,2455804.9249,2023-08-06
600157.SH,2022-11-24,1.62,0.7206,0.8801,0.61,33.8247,19.0496,0.8242,1.3291,1.0136,0.0,,2221776.4145,2221776.4145,1819047.1763,3599277.7915,3599277.7915,2023-08-06
001208.SZ,2022-11-24,10.81,4.0451,7.0509,0.66,42.9309,52.2911,3.9841,2.2716,1.9928,0.9251,0.2775,53442.4,24962.88,14321.2157,577712.344,269848.7328,2023-08-06
002772.SZ,2022-11-24,7.97,1.3594,2.0935,0.64,59.0776,14.6049,0.9984,2.0868,1.6722,1.0715,1.2099,40744.9864,40286.4899,26159.6528,324737.5416,321083.3245,2023-08-06
603212.SH,2022-11-24,33.68,6.6884,9.3424,0.54,87.1962,53.5358,4.9476,4.9155,3.5771,0.1349,0.3406,44036.2036,29157.9012,20874.456,1483139.3372,982038.1124,2023-08-06
002394.SZ,2022-11-24,7.13,0.7987,1.4847,0.88,12.6829,33.5739,0.5936,0.5922,0.6212,4.3254,,32370.0,32314.7474,17384.9174,230798.1,230404.149,2023-08-06
002723.SZ,2022-11-24,12.15,1.6782,2.8979,0.47,214.7878,150.1757,3.0937,2.9262,2.6634,0.0896,,31802.9276,30841.6165,17860.6616,386405.5703,374725.6405,2023-08-06
300050.SZ,2022-11-24,3.67,1.1359,1.3987,0.85,,,2.0696,5.4537,5.8255,0.0,,56003.6718,50943.5187,41369.0487,205533.4755,186962.7136,2023-08-06
603819.SH,2022-11-24,15.54,1.9381,4.1606,2.5,104.6028,69.2795,4.0532,2.3466,2.1795,0.1351,0.2896,21773.0187,21773.0187,10142.6187,338352.7106,338352.7106,2023-08-06
000612.SZ,2022-11-24,5.55,0.6304,0.9614,0.9,16.6828,29.7113,1.2364,1.3454,1.102,0.9009,1.6216,119219.9394,119078.2269,78079.3802,661670.6637,660884.1593,2023-08-06
301101.SZ,2022-11-24,61.38,4.9,4.9,1.16,100.4442,71.9127,5.8054,14.3265,13.2917,,0.8635,13434.14,3128.2168,3128.2168,824587.5132,192009.9472,2023-08-06
