security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002906.SZ,2022-02-28,50.34,1.1613,4.136,1.23,132.0014,79.6764,6.3663,7.0821,5.448,0.3959,0.3959,47473.623,47270.2351,13272.7646,2389822.1818,2379583.6349,2023-08-06
600939.SH,2022-02-28,5.15,2.3668,11.8775,0.39,35.0383,20.2368,1.2849,0.169,0.1596,0.8738,0.8738,181454.9279,181454.9279,36158.8507,934492.8787,934492.8787,2023-08-06
603103.SH,2022-02-28,12.75,0.4552,3.8907,0.6,,592.8304,5.4207,8.17,3.418,0.0,,63420.0,63420.0,7420.0,808605.0,808605.0,2023-08-06
301048.SZ,2022-02-28,13.62,12.0143,12.0143,0.72,38.6968,37.2762,3.6229,2.799,2.6904,0.0,,53333.34,9333.34,9333.34,726400.0908,127120.0908,2023-08-06
603686.SH,2022-02-28,12.98,0.8436,1.0347,0.85,12.189,12.8637,1.8031,0.9912,0.9342,2.8923,2.8923,41565.5737,41565.5737,33887.3837,539521.1466,539521.1466,2023-08-06
600093.SH,2022-02-28,1.87,1.5541,3.8267,0.75,,,,0.2308,0.5098,0.0,,112244.75,112244.75,45585.2749,209897.6825,209897.6825,2023-08-06
603879.SH,2022-02-28,7.11,0.6292,1.3329,0.76,412.0764,166.0419,4.8465,6.3389,5.5554,0.0848,0.0848,36231.444,36231.444,17103.2226,257605.5668,257605.5668,2023-08-06
300196.SZ,2022-02-28,17.16,0.8348,1.0665,1.07,25.9096,14.159,2.1624,3.4338,2.924,0.5827,0.5827,40871.469,24587.6399,19245.7796,701354.408,421923.9007,2023-08-06
300336.SZ,2022-02-28,2.71,2.1281,2.5962,0.93,,,13.4989,6.4478,10.2927,0.0,,80623.0192,73760.5287,60460.9457,218488.382,199891.0328,2023-08-06
002510.SZ,2022-02-28,4.04,1.2193,1.4757,0.7,,,1.8619,2.8266,2.4321,0.0,,94161.6619,93131.7168,76953.7976,380413.1141,376252.1359,2023-08-06
002041.SZ,2022-02-28,23.11,1.2045,3.0524,0.47,199.4674,126.8303,6.8358,22.5778,20.6505,0.1514,0.1514,88000.0,88000.0,34726.398,2033680.0,2033680.0,2023-08-06
002370.SZ,2022-02-28,5.59,7.7838,9.3943,0.6,109.9797,76.7134,8.2928,5.8259,8.0543,0.0,,53661.8091,50571.7309,41902.1215,299969.5129,282695.9757,2023-08-06
603339.SH,2022-02-28,12.26,1.1036,1.9203,1.42,35.6396,26.9496,1.988,3.4388,2.6761,0.8564,0.8564,30944.1175,30944.1175,17783.7468,379374.8806,379374.8806,2023-08-06
603508.SH,2022-02-28,22.98,0.7108,1.5689,0.62,,,1.5332,7.419,6.2247,1.3584,1.3584,27233.8841,22767.163,10314.3911,625834.6566,523189.4057,2023-08-06
000878.SZ,2022-02-28,12.98,1.0641,1.7027,1.21,58.1159,48.4677,2.3828,0.25,0.1911,0.7704,0.7704,169967.856,169959.6716,106212.6998,2206182.7709,2206076.5374,2023-08-06
831768.BJ,2022-02-28,9.7,0.7307,0.902,0.83,19.5354,16.3564,1.5395,0.9484,0.7603,,,11097.0,5630.0,4561.06,107640.9,54611.0,2023-08-06
000888.SZ,2022-02-28,7.36,1.4098,2.3341,0.49,,45.9079,1.5719,8.2995,6.3237,0.0,,52691.3102,52691.3102,31826.6608,387808.0431,387808.0431,2023-08-06
600725.SH,2022-02-28,3.52,0.4699,0.6731,0.69,270.5613,232.7447,13.0811,3.1543,2.237,0.0,,123247.0,123247.0,86041.7573,433829.44,433829.44,2023-08-06
002616.SZ,2022-02-28,5.41,0.4777,0.8351,0.71,11.4558,33.8185,1.6049,1.3281,1.4839,3.6966,3.6966,74194.2096,47020.5996,26896.6096,401390.6739,254381.4438,2023-08-06
002875.SZ,2022-02-28,10.51,4.213,6.7145,0.44,,,1.9212,1.7735,1.6603,0.0,,21208.1352,7949.2252,4987.7113,222897.501,83546.3569,2023-08-06
