security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000833.SZ,2022-02-23,5.98,2.1446,2.6823,1.09,63.7023,10.1431,1.2793,1.2529,1.3824,0.2508,0.2508,66840.1851,37808.5022,30228.5022,399704.3069,226094.8432,2023-08-06
600833.SH,2022-02-23,10.25,1.1678,2.1213,0.72,33.3616,48.8296,3.0635,1.4409,1.6464,0.9268,0.9268,22308.6347,22308.6347,12281.1613,228663.5057,228663.5057,2023-08-06
603680.SH,2022-02-23,8.78,0.2009,1.6445,0.9,16.3963,19.0136,1.4834,1.7885,1.7472,1.9365,1.9365,78986.2437,78371.8767,9575.8767,693499.2197,688105.0774,2023-08-06
002188.SZ,2022-02-23,6.18,5.1382,6.843,0.81,12.0999,12.0999,35.0526,6.5994,6.5994,0.0,,29253.8575,24088.3257,18087.0255,180788.8394,148865.8528,2023-08-06
000778.SZ,2022-02-23,5.13,1.9958,3.2798,0.71,11.2962,8.9694,0.8732,0.4766,0.3828,2.9219,2.9219,399088.0176,389632.9001,237099.9456,2047321.5303,1998816.7775,2023-08-06
300593.SZ,2022-02-23,42.1,1.989,2.1318,1.23,90.8417,44.8703,10.8701,13.2894,8.6739,0.0961,0.0961,26598.5312,21529.1424,20087.4128,1119798.1635,906376.895,2023-08-06
603530.SH,2022-02-23,16.96,3.2444,3.2444,1.8,56.0919,85.9687,4.736,11.058,10.5289,0.7094,0.7094,43226.3327,4004.449,4004.449,733118.6026,67915.455,2023-08-06
688357.SH,2022-02-23,163.6,5.0292,5.5066,1.91,74.4896,40.5096,8.2964,21.0116,12.8456,,,5799.3846,3364.3846,3072.7261,948779.3206,550413.3206,2023-08-06
600545.SH,2022-02-23,2.97,0.589,1.1101,0.94,,,1.5944,1.1608,1.0687,0.0,,189541.2995,189541.2995,100565.3318,562937.6595,562937.6595,2023-08-06
002107.SZ,2022-02-23,6.99,1.1828,2.4382,1.03,24.6933,24.6933,4.9161,4.2801,4.2801,3.7196,3.7196,57720.96,56350.3829,27335.7466,403469.5104,393889.1765,2023-08-06
603833.SH,2022-02-23,127.87,0.1709,0.6745,1.13,37.7636,28.5752,5.6308,5.2845,4.013,0.9309,0.9309,60915.1948,60915.1948,15437.3632,7789225.9591,7789225.9591,2023-08-06
002676.SZ,2022-02-23,4.16,0.5852,0.9552,0.75,109.1578,58.4852,2.6765,1.733,1.4484,0.0,,72000.0,71996.4834,44111.2874,299520.0,299505.3709,2023-08-06
600758.SH,2022-02-23,3.77,0.8877,2.201,0.84,,,0.9895,0.986,0.9887,0.0,,132201.7394,132074.3394,53270.9452,498400.5575,497920.2595,2023-08-06
000524.SZ,2022-02-23,9.2,2.7187,10.4304,0.78,,,2.7484,3.284,3.6626,0.0,,67020.8597,67014.0121,17467.0915,616591.9092,616528.9113,2023-08-06
000566.SZ,2022-02-23,4.6,0.6462,1.0167,0.83,,,1.8208,2.7123,2.9282,0.0,,129736.5126,116521.7077,74063.6036,596787.958,535999.8554,2023-08-06
002320.SZ,2022-02-23,6.08,0.4092,1.5178,1.76,54.3372,43.2692,3.3727,12.6332,10.0771,1.5351,1.5351,222893.3187,222893.3187,60093.3126,1355191.3777,1355191.3777,2023-08-06
600499.SH,2022-02-23,22.59,3.8287,5.5591,0.86,149.9526,41.3405,6.2047,5.7728,4.4479,0.4427,0.4427,188841.9929,157720.5702,108628.5166,4265940.6196,3562907.6808,2023-08-06
002852.SZ,2022-02-23,13.27,1.7732,2.7495,2.29,,,1.7971,0.901,0.9431,0.5751,0.5751,35900.0,20951.3359,13511.4224,476393.0,278024.2274,2023-08-06
002503.SZ,2022-02-23,1.46,1.6415,1.8829,0.94,,,2.9899,0.5243,0.6556,0.0,,309286.8251,254306.4601,221701.9666,451558.7646,371287.4317,2023-08-06
002058.SZ,2022-02-23,12.48,0.5212,0.8639,1.3,,360.2599,10.0288,21.7464,16.7568,0.0,,14344.8332,14311.7781,8634.7724,179023.5183,178610.9907,2023-08-06
688303.SH,2022-02-23,54.44,5.5711,5.5711,2.32,100.4349,20.8783,6.8886,22.4681,10.5085,,,192500.0,21000.0,21000.0,10479700.0,1143240.0,2023-08-06
600262.SH,2022-02-23,18.11,1.6087,3.609,1.32,47.1118,38.017,2.4381,2.2175,1.7998,0.6626,0.6626,17000.0,17000.0,7577.8501,307870.0,307870.0,2023-08-06
300720.SZ,2022-02-23,12.72,1.2012,1.4725,1.35,33.8292,32.3583,4.4809,11.3292,9.9581,1.3103,1.3103,19440.0,9964.458,8128.8995,247276.8,126747.9058,2023-08-06
002375.SZ,2022-02-23,6.71,0.9398,2.0197,0.99,28.3218,27.5441,1.0542,0.8335,0.7136,0.3634,0.3634,133999.6498,133099.3508,61930.548,899137.6502,893096.6439,2023-08-06
000799.SZ,2022-02-23,175.25,1.5638,2.2664,0.97,115.8317,64.6418,16.9942,31.1821,17.0553,0.3994,0.3994,32492.898,32492.898,22420.1689,5694380.3745,5694380.3745,2023-08-06
002386.SZ,2022-02-23,12.44,6.915,8.9601,2.22,83.8285,16.4619,1.7567,0.4488,0.5263,0.0,,78085.7017,78057.3537,60240.8422,971386.1291,971033.48,2023-08-06
300333.SZ,2022-02-23,10.3,16.5847,19.8334,1.78,,,4.403,16.1898,17.3528,0.0,,33600.0,33312.2567,27855.6471,346080.0,343116.244,2023-08-06
600006.SH,2022-02-23,6.33,0.6033,1.5121,0.73,22.8724,21.933,1.5507,0.9218,0.7998,1.3128,1.3128,200000.0,200000.0,79800.0,1266000.0,1266000.0,2023-08-06
300703.SZ,2022-02-23,10.11,3.2546,5.1299,1.24,35.665,77.7512,2.6443,1.7012,1.3711,1.4787,1.4787,18282.628,17204.2785,10914.926,184837.3691,173935.2556,2023-08-06
