security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002759.SZ,2022-02-24,29.06,8.1683,13.5436,2.24,15.6859,15.6859,3.4242,5.1881,5.1881,0.0,,40215.2567,40211.0417,24251.6887,1168655.3597,1168532.8718,2023-08-06
000716.SZ,2022-02-24,3.14,2.9197,4.6361,1.52,256.4165,48.484,0.853,0.6082,0.5568,0.0,,74399.955,69592.6611,43827.4484,233615.8587,218520.9559,2023-08-06
603519.SH,2022-02-24,12.36,1.085,2.5516,1.48,34.4172,36.5416,4.1599,2.5342,2.0678,1.3484,1.3484,26632.7839,26632.7839,11324.5567,329181.209,329181.209,2023-08-06
300925.SZ,2022-02-24,24.0,3.0496,3.3727,1.31,43.462,38.9136,4.3903,2.7121,1.8667,0.2451,0.2451,22009.9166,10635.2861,9616.4868,528237.9984,255246.8664,2023-08-06
300153.SZ,2022-02-24,9.61,3.6151,6.0661,1.19,,,4.0147,4.3798,3.9474,0.0,,32000.0,31734.7386,18912.1686,307520.0,304970.8379,2023-08-06
000861.SZ,2022-02-24,3.27,4.872,8.3709,1.82,238.5497,,2.0726,5.8426,7.3581,0.3043,0.3043,232557.4211,218452.6848,127142.8109,760462.767,714340.2793,2023-08-06
301025.SZ,2022-02-24,16.68,17.7833,17.7833,1.53,129.4277,104.9398,11.1028,16.3523,14.0694,0.0,,40001.0,4001.0,4001.0,667216.68,66736.68,2023-08-06
002083.SZ,2022-02-24,4.55,2.6938,3.9958,1.4,18.4994,16.7216,1.0976,0.9322,0.8414,0.0,,90805.3353,90544.0652,61042.2335,413164.2756,411975.4967,2023-08-06
600335.SH,2022-02-24,7.44,2.667,6.3977,2.76,25.3571,29.1742,1.0302,0.2456,0.236,1.6129,1.6129,145687.5351,102973.6837,42926.7069,1083915.2611,766124.2067,2023-08-06
300537.SZ,2022-02-24,14.13,3.6852,4.124,1.96,,,2.5022,3.6215,3.8013,0.0,,19302.7584,13295.4832,11880.7935,272747.9762,187865.1776,2023-08-06
300658.SZ,2022-02-24,9.95,2.2411,3.8198,1.29,7.5615,,2.2479,1.428,1.8962,4.356,4.356,22761.0,13554.2159,7952.3138,226471.95,134864.4482,2023-08-06
002733.SZ,2022-02-24,17.31,3.6745,6.0756,1.91,87.207,439.5405,2.3163,2.6116,2.1743,0.5777,0.5777,38421.4913,36528.9279,22092.561,665076.0144,632315.7419,2023-08-06
688071.SH,2022-02-24,51.53,8.0452,8.0452,2.43,89.6316,61.7565,8.0423,12.4334,11.705,,,7284.4774,1548.064,1548.064,375369.1204,79771.7379,2023-08-06
601665.SH,2022-02-24,5.46,5.7502,5.7502,1.69,9.9299,8.2392,0.9313,3.1515,2.4601,3.2967,3.2967,458083.3334,45808.3334,45808.3334,2501135.0004,250113.5004,2023-08-06
300523.SZ,2022-02-24,23.75,1.6401,2.9993,1.16,60.0954,,3.9702,3.3486,3.587,0.3284,0.3284,23263.7638,23178.8112,12675.049,552514.3903,550496.766,2023-08-06
603197.SH,2022-02-24,51.0,2.9559,4.0843,1.1,57.8548,39.7035,5.0178,3.1816,2.746,0.8919,0.8919,20780.5908,20185.961,14609.3262,1059810.1308,1029484.011,2023-08-06
000038.SZ,2022-02-24,8.68,2.7487,4.1981,1.08,57.0519,,1.778,2.1301,1.2041,0.0,,52277.7419,23817.7966,15594.5337,453770.7997,206738.4745,2023-08-06
000977.SZ,2022-02-24,34.17,3.299,5.1981,0.92,33.8734,22.6935,3.6403,0.788,0.7788,0.3219,0.3219,145372.131,145280.8551,92203.4218,4967365.7163,4964246.8188,2023-08-06
300795.SZ,2022-02-24,24.24,1.3522,1.3729,1.71,,,6.0833,25.7328,19.1206,0.0,,10016.4,3684.4519,3628.8544,242797.536,89311.1141,2023-08-06
600196.SH,2022-02-24,41.11,1.4253,2.6716,1.38,28.765,22.1879,2.7058,3.4765,2.9887,1.046,1.046,256289.8545,201095.8045,107286.2755,10536075.9185,8267048.523,2023-08-06
002329.SZ,2022-02-24,4.89,3.9823,4.5426,0.95,,,2.0779,1.6449,1.509,0.0,,83764.0035,53312.5328,46736.9481,409605.9771,260698.2854,2023-08-06
600757.SH,2022-02-24,5.48,1.1031,2.5337,1.33,8.1454,8.024,0.8168,0.9964,1.0136,6.3869,6.3869,121365.0273,121349.7103,52830.0866,665080.3496,664996.4124,2023-08-06
002949.SZ,2022-02-24,17.85,10.0841,13.0661,0.79,20.1951,17.1184,1.4477,1.8474,1.3439,2.2409,2.2409,19603.5381,9322.9881,7195.2381,349923.1551,166415.3376,2023-08-06
601816.SH,2022-02-24,5.13,0.3187,0.3589,1.58,78.02,43.9851,1.3498,9.9815,8.1096,0.6413,0.6413,4910648.4611,2732869.5141,2426646.9832,25191626.6054,14019620.6073,2023-08-06
688329.SH,2022-02-24,33.0,3.8509,4.0228,1.62,35.5527,30.7812,3.4151,8.2186,7.0526,,,7720.0,1640.5,1570.4226,254760.0,54136.5,2023-08-06
603050.SH,2022-02-24,15.93,4.7182,6.6403,2.43,23.4239,19.5746,2.0339,1.4738,1.3057,1.3183,1.3183,16221.01,16221.01,11525.5426,258400.6893,258400.6893,2023-08-06
603311.SH,2022-02-24,11.99,2.3824,5.6344,2.62,26.9722,27.7193,2.9352,3.6315,3.4068,1.6681,1.6681,21000.0,21000.0,8879.5564,251790.0,251790.0,2023-08-06
603355.SH,2022-02-24,24.28,0.4062,2.2794,1.4,42.5453,35.8194,4.3558,2.2217,1.7934,5.8869,5.8869,57471.89,56399.21,10049.4171,1395417.4892,1369372.8188,2023-08-06
000615.SZ,2022-02-24,8.34,3.8716,6.472,1.99,,37.7873,3.1688,3.2783,3.3099,0.0,,78118.0319,77260.9203,46217.4865,651504.386,644356.0753,2023-08-06
002420.SZ,2022-02-24,8.3,2.489,3.3959,1.8,50.5472,40.4851,5.2937,1.0865,0.8974,0.0,,40100.0,39019.2821,28599.3921,332830.0,323860.0414,2023-08-06
300154.SZ,2022-02-24,6.61,1.1626,2.4644,1.49,44.9994,35.2069,1.8878,5.4164,3.2836,2.2328,2.2328,45529.6,31783.525,14993.535,300950.656,210089.1003,2023-08-06
300719.SZ,2022-02-24,13.23,11.2659,16.1118,5.84,35.1996,64.8517,3.4047,5.5122,6.288,1.5117,1.5117,25402.925,18112.6132,12664.9238,336080.6978,239629.8726,2023-08-06
600228.SH,2022-02-24,7.87,3.9659,5.3291,0.98,,350.3913,18.8597,17.7221,12.6549,0.0,,82326.7005,24132.0,17958.6606,647911.1329,189918.84,2023-08-06
605598.SH,2022-02-24,16.08,12.492,12.492,1.0,25.625,23.2451,1.9316,3.5069,3.1443,,,17274.3467,4319.3467,4319.3467,277771.4949,69455.0949,2023-08-06
001201.SZ,2022-02-24,41.99,9.6519,9.6519,1.13,10.9299,19.8975,2.3849,5.4494,6.3058,1.7011,1.7011,17733.8,4433.8,4433.8,744642.262,186175.262,2023-08-06
300438.SZ,2022-02-24,44.8,6.9092,8.4804,1.18,365.0279,253.9538,7.1477,5.3321,3.8363,0.2151,0.2151,43349.7356,32963.9518,26856.5729,1942068.1549,1476785.0406,2023-08-06
601636.SH,2022-02-24,16.07,2.3372,3.9176,1.29,23.6494,10.1157,3.516,4.4762,3.1157,2.1536,2.1536,268628.8065,268628.8065,160261.5086,4316864.9205,4316864.9205,2023-08-06
002715.SZ,2022-02-24,14.25,4.9251,9.5248,2.76,128.1999,158.7613,3.8737,5.277,4.4508,0.3509,0.3509,13800.0,13800.0,7135.8072,196650.0,196650.0,2023-08-06
002858.SZ,2022-02-24,15.26,3.7942,4.7373,1.14,,,3.3418,12.1964,9.5222,0.0,,15992.5838,10124.89,8109.31,244046.8288,154505.8214,2023-08-06
600900.SH,2022-02-24,22.66,0.1824,0.4436,1.75,19.5959,19.4854,2.8506,8.9183,9.2536,3.0891,3.0891,2274185.923,2274185.923,934985.187,51533053.0152,51533053.0152,2023-08-06
301017.SZ,2022-02-24,20.93,13.9328,13.9328,0.72,39.2123,41.7225,4.5014,1.8285,1.6906,0.5256,0.5256,40534.0,3648.6,3648.6,848376.62,76365.198,2023-08-06
600073.SH,2022-02-24,7.45,1.0826,1.7403,1.71,17.2648,19.5074,1.563,0.2927,0.2996,1.745,1.745,93772.9472,93772.9472,58336.4598,698608.4566,698608.4566,2023-08-06
603916.SH,2022-02-24,24.85,0.9012,1.8091,1.19,23.6964,20.6664,2.7935,2.8598,2.3555,1.2072,1.2072,42030.8798,41854.4798,20848.4798,1044467.363,1040083.823,2023-08-06
002579.SZ,2022-02-24,9.11,1.1768,1.9019,1.18,34.0237,27.6876,1.998,2.3621,1.9404,0.5451,0.5451,60663.9431,57579.1404,35626.7889,552648.5216,524545.969,2023-08-06
688328.SH,2022-02-24,31.69,6.4793,6.4793,1.59,35.2876,30.5677,3.4302,3.9631,2.5043,,,8104.0,1722.1,1722.1,256815.76,54573.349,2023-08-06
605088.SH,2022-02-24,14.0,1.7362,1.9872,1.32,25.166,22.0153,1.5372,1.2608,0.9941,1.4296,1.4296,16581.5,7460.0,6518.0,232141.0,104440.0,2023-08-06
002568.SZ,2022-02-24,43.91,1.2777,1.798,1.58,61.5829,46.0954,9.2896,17.1169,13.1057,0.8109,0.8109,75103.9436,51169.9444,36363.6213,3297814.1635,2246872.2586,2023-08-06
300462.SZ,2022-02-24,12.55,6.9003,7.8546,1.23,18.5796,,1.4181,1.8905,3.1939,1.1952,1.1952,18826.5025,13647.5741,11989.4392,236272.6064,171277.055,2023-08-06
603536.SH,2022-02-24,9.23,2.9883,8.167,1.7,69.9326,,2.602,1.1451,0.9595,0.9586,0.9586,17483.6,16991.8,6217.2067,161373.628,156834.314,2023-08-06
600235.SH,2022-02-24,6.23,8.1744,12.551,0.83,45.0806,37.3489,1.5697,1.6172,1.4985,0.2408,0.2408,35130.0,35130.0,22880.0,218859.9,218859.9,2023-08-06
003000.SZ,2022-02-24,8.91,0.8023,1.3629,1.58,34.783,43.4714,4.1856,3.9516,3.7212,2.2269,2.2269,40320.0,23937.3392,14091.6784,359251.2,213281.6923,2023-08-06
300820.SZ,2022-02-24,74.0,4.3204,4.3204,1.07,67.504,44.4729,6.1424,16.7676,11.5974,0.5387,0.5387,9532.7,2964.2871,2964.2871,705419.8,219357.2454,2023-08-06
002179.SZ,2022-02-24,86.64,0.9277,1.9038,1.46,68.3641,49.4062,6.7801,9.5468,7.6263,0.4472,0.4472,113552.1069,107833.6602,52544.7205,9838154.5418,9342708.3197,2023-08-06
688222.SH,2022-02-24,18.46,0.7793,1.2943,1.99,115.5293,93.5019,5.7506,30.3635,21.4406,,,40068.0,27820.2572,16750.4404,739655.28,513561.9479,2023-08-06
601702.SH,2022-02-24,11.28,4.1882,4.1882,1.24,45.1491,24.4485,3.753,2.7695,1.8734,0.3369,0.3369,99853.06,27793.0,27793.0,1126342.5168,313505.04,2023-08-06
600755.SH,2022-02-24,7.07,1.6057,2.4423,1.7,5.7319,4.2689,0.8089,0.0426,0.031,5.9978,5.9978,211766.6057,202498.4623,133139.5341,1497189.9023,1431664.1285,2023-08-06
300421.SZ,2022-02-24,13.9,3.3883,3.8558,1.55,56.7895,32.0653,2.8136,4.3709,3.4611,0.7197,0.7197,24758.5404,18787.4526,16509.8177,344143.7116,261145.5911,2023-08-06
600415.SH,2022-02-24,4.66,0.6405,1.5442,1.05,27.6156,24.9352,1.7627,6.8684,5.4487,1.18,1.18,549127.4176,544321.4176,225756.8256,2558933.766,2536537.806,2023-08-06
600486.SH,2022-02-24,120.12,0.3155,0.5407,1.05,30.7719,30.968,5.5142,3.7864,3.3487,0.5411,0.5411,30989.8907,30989.8907,18080.2082,3722505.6709,3722505.6709,2023-08-06
002513.SZ,2022-02-24,4.51,2.1516,3.967,1.57,103.4697,,1.3734,1.1429,1.137,0.0,,34008.6278,31439.7369,17052.3127,153378.9114,141793.2134,2023-08-06
300682.SZ,2022-02-24,32.57,0.6221,1.2903,1.4,48.1583,45.0417,6.0378,10.054,8.2378,0.3578,0.3578,104552.1166,73757.205,35560.223,3405262.4377,2402272.1669,2023-08-06
002714.SZ,2022-02-24,56.6,0.8329,1.2894,0.94,10.8501,19.6369,5.6512,5.2926,4.0582,1.844,1.844,526235.8594,360646.2815,232978.2229,29784949.642,20412579.5329,2023-08-06
300988.SZ,2022-02-24,32.69,3.6241,3.6241,1.63,38.72,32.1145,2.8294,2.4407,1.8536,1.2236,1.2236,7388.0,1847.68,1847.68,241513.72,60400.6592,2023-08-06
300225.SZ,2022-02-24,11.16,1.9233,2.2779,1.37,59.8071,,5.6197,6.1692,5.7227,0.1792,0.1792,48920.53,47265.9871,39908.3271,545953.1148,527488.416,2023-08-06
002494.SZ,2022-02-24,4.64,8.5768,9.7348,1.12,,,1.1517,5.2911,4.3226,0.0,,38556.0818,29502.0537,25992.6444,178900.2196,136889.5292,2023-08-06
601512.SH,2022-02-24,8.8,0.333,0.9325,1.77,10.0884,9.0133,1.1207,3.8634,3.7555,2.9773,2.9773,149889.0,79741.0,28479.0,1319023.2,701720.8,2023-08-06
688571.SH,2022-02-24,8.18,1.2989,3.1311,2.69,23.9564,23.1823,1.8949,2.6519,2.2788,,,32000.0,18320.8,7600.0,261760.0,149864.144,2023-08-06
002575.SZ,2022-02-24,4.6,0.3564,0.3898,1.78,116.3147,54.7377,3.5648,31.2483,24.5922,0.0,,61872.0,58872.0,53825.0,284611.2,270811.2,2023-08-06
605009.SH,2022-02-24,52.22,2.4334,2.4495,1.14,13.8661,24.7338,2.8496,3.2215,3.7951,1.278,1.278,15983.83,5617.7172,5580.6887,834675.6026,293357.1922,2023-08-06
600674.SH,2022-02-24,12.0,0.189,0.6687,1.24,16.7235,17.0987,1.725,51.2781,41.8151,3.1666,3.1666,440615.544,440615.544,124547.2862,5287386.528,5287386.528,2023-08-06
000713.SZ,2022-02-24,9.94,14.4017,20.3532,1.69,121.086,234.9874,3.608,2.4845,2.311,0.1437,0.1437,61401.498,61401.498,43447.2078,610330.8901,610330.8901,2023-08-06
600420.SH,2022-02-24,9.05,0.6948,1.6702,1.37,14.3251,16.3767,1.1069,0.7402,0.6665,1.105,1.105,102696.4555,102696.4555,42723.5732,929402.9223,929402.9223,2023-08-06
600423.SH,2022-02-24,4.4,2.129,3.2379,2.81,276.3561,88.7076,8.3887,32.8065,27.0245,0.0,,79869.5026,79869.5026,52515.9896,351425.8114,351425.8114,2023-08-06
600491.SH,2022-02-24,5.9,2.8793,4.9385,1.39,11.1573,10.6846,0.7523,0.5074,0.4982,0.8475,0.8475,152975.7955,152975.7955,89189.5105,902557.1935,902557.1935,2023-08-06
300746.SZ,2022-02-24,17.38,13.1158,35.7513,1.06,55.9596,36.4494,3.0076,1.725,1.4273,0.5754,0.5754,22573.8328,21381.6264,7844.1264,392333.2141,371612.6668,2023-08-06
