security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600227.SH,2022-09-01,3.26,2.3395,2.8334,0.8,,,1.798,2.5303,2.1833,0.0,,169313.4201,127817.9547,105540.0845,551961.7495,416686.5323,2023-08-06
688177.SH,2022-09-01,20.27,0.2733,0.3416,0.4,102.4378,,4.3751,10.033,11.3901,,,41408.0,10754.3423,8604.3952,839340.16,217990.5184,2023-08-06
601186.SH,2022-09-01,7.49,0.4976,1.255,2.09,4.1194,3.9336,0.4739,0.0997,0.0949,3.0708,3.2844,1357954.15,1150324.55,456050.891,10171076.5835,8615930.8795,2023-08-06
600506.SH,2022-09-01,11.17,2.0352,2.6738,0.83,,,8.1522,4.7202,1.1273,0.0,,14770.6873,14770.6873,11242.8858,164988.5771,164988.5771,2023-08-06
600892.SH,2022-09-01,4.64,7.9068,17.5618,1.19,,,16.0951,12.1158,11.7654,0.0,,55946.4188,54035.9536,24328.4782,259591.3832,250726.8247,2023-08-06
002290.SZ,2022-09-01,7.95,1.4168,2.8869,0.57,24.0618,31.041,3.3847,0.8694,0.8881,0.0,,24811.233,21647.4046,10623.6247,197249.3024,172096.8666,2023-08-06
600787.SH,2022-09-01,5.3,0.5813,1.5311,0.82,13.1774,9.8783,0.9069,0.1543,0.1436,1.4906,3.0377,219031.6345,217007.9582,82392.1217,1160867.6629,1150142.1785,2023-08-06
600985.SH,2022-09-01,14.85,0.7904,2.2336,0.59,7.7072,6.3254,1.2419,0.5672,0.4884,4.0338,4.7138,248103.5925,248103.5925,87800.063,3684338.3486,3684338.3486,2023-08-06
002581.SZ,2022-09-01,16.51,0.8387,1.0819,0.58,40.1925,69.3609,4.5155,27.0471,29.7575,0.0,,65973.5586,40079.1161,31069.8101,1089223.4525,661706.2068,2023-08-06
002803.SZ,2022-09-01,13.57,6.6344,9.571,1.03,22.5936,31.8822,2.5859,0.9918,0.9675,0.7312,,37840.9288,28384.3153,19675.3982,513501.4038,385175.1586,2023-08-06
