security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
300242.SZ,2022-03-22,3.9,1.2487,1.5919,0.65,,,3.4501,0.3537,0.3395,0.0,,63455.5224,62730.085,49207.495,247476.5374,244647.3315,2023-08-06
300264.SZ,2022-03-22,8.04,14.1594,15.0876,1.34,,,15.6026,26.13,27.2141,0.0,,41310.0,33756.9775,31680.2108,332132.4,271406.0991,2023-08-06
002734.SZ,2022-03-22,11.15,0.9249,1.2516,1.24,10.7611,14.7276,1.6501,0.9467,0.9242,2.242,2.242,37256.0656,32529.3528,24037.5073,415405.1314,362702.2837,2023-08-06
600022.SH,2022-03-22,1.73,1.2662,2.5776,0.89,26.2052,6.3359,0.8034,0.2169,0.1711,2.2598,2.2598,1094654.9616,1094654.9616,537723.0242,1893753.0836,1893753.0836,2023-08-06
600057.SH,2022-03-22,8.42,0.8286,1.8005,0.74,13.9772,8.4453,1.3216,0.0504,0.0393,3.5576,3.5576,215745.4085,213595.1867,98296.0044,1816576.3396,1798471.472,2023-08-06
600077.SH,2022-03-22,7.22,28.3205,55.8136,4.24,27.4574,39.1796,2.0319,1.3511,1.1592,0.1306,0.1306,134012.2326,134012.2326,67999.431,967568.3194,967568.3194,2023-08-06
600097.SH,2022-03-22,12.42,2.133,4.8365,0.82,21.1923,12.2873,1.4941,1.5198,1.5214,1.4493,1.4493,24093.6559,24093.6559,10625.6162,299243.2063,299243.2063,2023-08-06
600112.SH,2022-03-22,3.4,2.3,2.6166,0.93,,,,12.4274,17.8271,0.0,,50920.4846,50920.4846,44760.4846,173129.6476,173129.6476,2023-08-06
600122.SH,2022-03-22,1.92,1.5335,2.1607,0.71,,,17.6686,0.9965,1.7907,0.0,,115825.835,115825.835,82207.0279,222385.6032,222385.6032,2023-08-06
600126.SH,2022-03-22,5.75,0.9679,2.9511,0.88,17.1358,9.7364,0.9462,0.5989,0.3994,3.4783,3.4783,337718.9083,337718.9083,110768.9091,1941883.7227,1941883.7227,2023-08-06
600151.SH,2022-03-22,10.2,0.6132,0.9846,0.48,243.8635,243.8635,2.7061,2.3247,2.3247,0.0,,143425.2287,143425.2287,89318.9076,1462937.3327,1462937.3327,2023-08-06
600178.SH,2022-03-22,7.02,0.6879,1.416,0.65,35.7739,35.7739,1.3273,0.4926,0.4926,0.4274,0.4274,46208.0,46208.0,22448.7,324380.16,324380.16,2023-08-06
600201.SH,2022-03-22,11.71,1.322,1.512,0.78,32.4667,24.9258,2.4935,8.3367,7.2758,1.0235,1.0235,112620.2241,112036.9226,97952.7,1318782.8242,1311952.3636,2023-08-06
600227.SH,2022-03-22,3.45,1.6461,2.0614,1.2,105.0495,44.0704,1.7503,3.0315,2.4594,0.0,,169313.4201,127817.9547,102067.4201,584131.2993,440971.9437,2023-08-06
600250.SH,2022-03-22,5.81,3.5952,6.6783,0.59,82.668,,2.3093,1.8818,1.8337,0.0,,31059.3879,27003.7533,14537.4566,180455.0437,156891.8067,2023-08-06
600280.SH,2022-03-22,2.5,0.6165,1.4174,0.95,34.971,26.4524,3.0255,0.8941,0.781,0.0,,113833.482,113833.482,49514.7404,284583.705,284583.705,2023-08-06
600301.SH,2022-03-22,16.72,0.9233,1.3577,0.64,433.2897,293.4925,13.7775,5.3975,3.9097,0.0,,23514.814,23514.814,15990.0082,393167.6901,393167.6901,2023-08-06
600323.SH,2022-03-22,18.2,0.8082,1.3449,0.9,14.0327,12.1885,1.607,1.9835,1.569,1.2088,1.2088,81534.7146,81534.7146,49000.3383,1483931.8057,1483931.8057,2023-08-06
600348.SH,2022-03-22,11.82,1.4912,3.3529,0.82,18.8884,8.0567,1.6322,0.9117,0.748,2.1151,2.1151,240500.0,240500.0,106965.2422,2842710.0,2842710.0,2023-08-06
600371.SH,2022-03-22,13.97,9.616,18.7653,2.06,74.0447,109.7137,7.9167,17.0263,17.7089,0.7158,0.7158,29257.8,29257.8,14992.7865,408731.466,408731.466,2023-08-06
600398.SH,2022-03-22,5.51,0.1733,0.62,0.84,13.3373,9.3635,1.6851,1.3253,1.1704,4.6461,4.6461,431960.2756,431960.2756,120747.7207,2380101.1186,2380101.1186,2023-08-06
600408.SH,2022-03-22,3.21,0.9389,1.372,0.72,9.7089,4.4729,1.0793,0.3677,0.2687,0.0,,100680.0,100680.0,68899.2884,323182.8,323182.8,2023-08-06
600433.SH,2022-03-22,3.62,0.7166,1.0282,0.7,48.1379,48.1379,1.3077,0.9026,0.9026,0.8374,0.8374,184455.7178,143562.003,100049.8986,667729.6984,519694.4509,2023-08-06
600467.SH,2022-03-22,2.96,2.2097,3.6981,0.71,69.4723,65.8456,1.3074,3.5155,3.4416,0.4392,0.4392,146099.4304,146099.4304,87296.9114,432454.314,432454.314,2023-08-06
600493.SH,2022-03-22,5.87,1.5156,2.2627,0.84,53.8901,18.4606,1.9245,1.521,1.2065,0.6814,0.6814,27200.0,27200.0,18218.6406,159664.0,159664.0,2023-08-06
600518.SH,2022-03-22,2.74,0.4872,0.8038,0.72,,,,7.019,8.3922,0.0,,1386386.669,1361292.8105,825083.9558,3798699.4731,3729942.3008,2023-08-06
600545.SH,2022-03-22,3.35,3.0118,5.6765,0.85,,,1.7984,1.3093,1.2054,0.0,,189541.2995,189541.2995,100565.3318,634963.3533,634963.3533,2023-08-06
600567.SH,2022-03-22,3.01,0.649,0.9567,0.55,10.0606,8.1506,0.8629,0.5565,0.4344,1.2869,1.2869,461616.6707,461616.6707,313170.2853,1389466.1788,1389466.1788,2023-08-06
600589.SH,2022-03-22,2.7,5.2432,8.9973,1.73,,,1.8748,1.784,1.673,0.0,,70403.3281,70403.3281,41027.6229,190088.9859,190088.9859,2023-08-06
600608.SH,2022-03-22,4.72,0.4489,0.5538,0.69,677.3279,542.0677,23.7931,1.7429,3.2105,0.0,,32886.1441,31837.1441,25809.9759,155222.6002,150271.3202,2023-08-06
600650.SH,2022-03-22,10.3,1.7964,4.0647,0.97,23.5216,21.3219,1.6153,2.1343,2.0166,1.2816,1.2816,55161.0107,39056.0075,17261.2122,568158.4102,402276.8773,2023-08-06
600666.SH,2022-03-22,1.45,1.0272,1.3687,1.52,,,132.5851,3.4253,2.8912,0.0,,122732.624,88356.6332,66309.4652,177962.3048,128117.1181,2023-08-06
600691.SH,2022-03-22,4.4,2.0548,4.1307,1.33,81.0801,8.2284,1.7494,0.5824,0.5661,0.0,,237598.1952,237558.5952,118171.6306,1045432.0589,1045257.8189,2023-08-06
600712.SH,2022-03-22,4.06,1.4607,2.4555,1.01,,,2.4968,2.8372,2.6734,0.0,,54465.536,53855.6211,32037.6888,221130.0762,218653.8217,2023-08-06
301039.SZ,2022-03-22,9.92,2.1985,2.1985,0.59,17.6879,19.0376,1.7147,0.7553,0.6614,3.0242,3.0242,201760.0,18363.4484,18363.4484,2001459.2,182165.4081,2023-08-06
301178.SZ,2022-03-22,56.64,15.3511,15.3511,0.61,48.9958,41.6031,3.4302,7.273,5.7817,,,4711.2,1177.8,1177.8,266842.368,66710.592,2023-08-06
301091.SZ,2022-03-22,33.69,14.4,14.4,1.24,36.1625,31.3053,2.8977,4.951,4.4668,,,16000.0,3366.688,3366.688,539040.0,113423.7187,2023-08-06
301180.SZ,2022-03-22,22.21,2.0461,2.0461,0.58,75.6657,51.1249,13.2817,7.997,6.6756,,,40001.0,3756.675,3756.675,888422.21,83435.7518,2023-08-06
300994.SZ,2022-03-22,28.96,2.3879,2.3879,0.82,35.8861,26.97,5.8634,2.4612,1.6128,1.2431,1.2431,19424.0,4856.0,4856.0,562519.04,140629.76,2023-08-06
301032.SZ,2022-03-22,11.23,2.8731,2.8731,0.72,28.9046,32.7823,2.5881,1.1003,1.0259,0.0,,24113.34,6028.34,6028.34,270792.8082,67698.2582,2023-08-06
301100.SZ,2022-03-22,26.98,3.0067,3.0067,0.56,37.5811,41.7693,2.4435,7.644,7.2481,,,20000.0,4742.1959,4742.1959,539600.0,127944.4454,2023-08-06
301103.SZ,2022-03-22,49.5,65.0163,65.0163,,69.6718,69.6718,2.7178,6.2519,6.2519,,,12155.8824,2892.6307,2892.6307,601716.1788,143185.2197,2023-08-06
002574.SZ,2022-03-22,5.13,1.2997,2.7588,0.86,,,0.8787,1.0793,0.8015,0.0,,52800.0,52800.0,24873.9502,270864.0,270864.0,2023-08-06
002579.SZ,2022-03-22,7.86,0.8498,1.3735,0.67,29.3607,23.893,1.7242,2.0384,1.6745,0.6316,0.6316,60675.2831,57590.2554,35630.0039,476907.7252,452659.4074,2023-08-06
603328.SH,2022-03-22,6.44,0.2616,0.6378,0.53,28.6421,44.2928,1.9269,2.6234,2.4026,1.5528,1.5528,99844.2611,99844.2611,40955.5563,642997.0415,642997.0415,2023-08-06
002573.SZ,2022-03-22,7.31,1.1366,2.0779,0.65,48.8565,27.1053,1.7055,2.4888,1.7346,1.368,1.368,140372.1079,107916.5388,59029.3818,1026120.1087,788869.8986,2023-08-06
601566.SH,2022-03-22,10.19,0.1787,0.6135,0.65,15.8734,40.1551,1.4818,2.1913,1.8989,4.9068,4.9068,57463.715,57463.715,16736.901,585555.2559,585555.2559,2023-08-06
002580.SZ,2022-03-22,7.98,7.3597,7.7128,3.23,126.4352,116.5504,2.0976,2.0564,1.783,0.3133,0.3133,45386.8993,31132.704,29707.4882,362187.4564,248438.9779,2023-08-06
601222.SH,2022-03-22,8.69,1.0924,1.779,0.64,17.9535,19.728,1.2471,3.0872,3.2521,1.0071,1.0071,206016.9156,206016.9156,126507.5229,1790286.9966,1790286.9966,2023-08-06
300215.SZ,2022-03-22,7.74,0.9386,1.7302,0.76,67.7513,30.6773,3.0587,8.3574,6.7775,1.5315,1.5315,75832.2487,56016.6162,30386.4754,586941.6049,433568.6094,2023-08-06
300257.SZ,2022-03-22,14.27,0.5837,1.3262,1.93,55.3867,48.5969,2.8816,4.6917,4.1278,0.2102,0.2102,99363.5018,81812.0008,36008.9647,1417917.1707,1167457.2514,2023-08-06
300222.SZ,2022-03-22,8.83,1.4602,1.5831,0.67,,,2.9842,2.5159,2.379,0.0,,78024.2234,61583.3183,56799.1717,688953.8926,543780.7006,2023-08-06
300217.SZ,2022-03-22,5.09,1.8113,2.1024,0.71,121.3947,41.3738,2.6112,3.0602,2.6144,0.2604,0.2604,144121.6681,89675.9474,77261.7282,733579.2906,456450.5723,2023-08-06
300210.SZ,2022-03-22,3.86,2.7242,4.0072,1.06,15.0276,45.9873,1.959,4.9131,7.2577,0.0,,48421.9953,41448.2618,28177.3873,186908.9019,159990.2905,2023-08-06
300208.SZ,2022-03-22,12.5,3.5016,7.3621,0.56,,,7.0401,32.3618,9.7005,0.0,,74947.5,68739.4322,32694.2455,936843.75,859242.9025,2023-08-06
002578.SZ,2022-03-22,4.32,1.1603,1.9216,0.48,67.9644,78.7288,2.9271,2.6793,2.2714,0.6597,0.6597,98809.3296,88588.1674,53490.865,426856.3039,382700.8832,2023-08-06
300207.SZ,2022-03-22,30.42,2.6223,3.5981,0.62,65.204,52.3391,4.1285,1.7611,1.5021,0.2108,0.2108,171895.7276,147455.6978,107466.5118,5229068.0336,4485602.3271,2023-08-06
002572.SZ,2022-03-22,19.51,2.0667,2.4141,0.66,14.9301,13.2436,2.8016,2.1311,1.6949,3.0753,3.0753,91237.0038,63263.692,54159.002,1780033.9441,1234274.6309,2023-08-06
601798.SH,2022-03-22,7.34,3.3499,8.7021,1.25,140.6603,,1.5314,2.2051,2.7619,0.0,,35452.8198,35452.8198,13647.5461,260223.6973,260223.6973,2023-08-06
300230.SZ,2022-03-22,4.2,1.168,1.4783,0.66,,,1.4835,1.0683,0.9424,0.0,,81620.6041,55009.5264,43462.6091,342806.5372,231040.0109,2023-08-06
002587.SZ,2022-03-22,4.64,1.3913,1.5474,0.85,,,2.2267,3.6917,3.9014,0.4277,0.4277,65204.4158,47292.1925,42521.805,302548.4893,219435.7732,2023-08-06
002589.SZ,2022-03-22,4.16,3.6886,4.3715,0.7,23.9553,80.1709,0.8271,0.2301,0.252,0.424,0.424,150471.0471,114695.6754,96777.964,625959.5559,477134.0097,2023-08-06
002594.SZ,2022-03-22,244.8,0.9963,1.4178,0.45,168.3049,218.3485,8.6411,4.5508,3.6218,0.0605,0.0605,291114.2855,115505.8235,81169.5515,71264777.0904,28275825.5928,2023-08-06
300201.SZ,2022-03-22,3.52,1.4784,2.3841,0.59,,,3.0568,1.7999,1.8944,0.0,,104092.1518,94594.8447,58659.3523,366404.3743,332973.8533,2023-08-06
300366.SZ,2022-03-22,10.51,2.9708,3.4625,0.77,,,2.6475,3.1825,2.9183,0.0,,60757.615,40259.274,34542.2836,638562.5337,423124.9697,2023-08-06
002778.SZ,2022-03-22,17.16,1.7014,2.7299,0.94,28.7385,23.9254,3.7514,2.1824,1.9827,0.4163,0.4163,12475.33,12475.33,7775.25,214076.6628,214076.6628,2023-08-06
603106.SH,2022-03-22,6.74,3.0179,7.0711,1.05,108.1734,87.3825,2.1574,3.7979,4.6207,0.6848,0.6848,52052.0,52052.0,22215.05,350830.48,350830.48,2023-08-06
300712.SZ,2022-03-22,43.06,2.0806,4.6127,0.98,153.9977,187.6793,6.7845,7.9978,4.9872,0.2322,0.2322,18210.4,18210.4,8214.1323,784139.824,784139.824,2023-08-06
002891.SZ,2022-03-22,20.62,0.5109,1.1161,0.55,44.9614,46.525,3.3728,2.7162,2.3105,0.2263,0.2263,29411.2698,29410.5948,13462.8104,606460.3833,606446.4648,2023-08-06
300389.SZ,2022-03-22,10.67,1.8352,2.4656,0.57,,119.0893,2.7944,2.0727,1.4625,0.0,,31899.4173,16388.5245,12198.6069,340366.7826,174865.5564,2023-08-06
300390.SZ,2022-03-22,77.88,4.8161,5.478,0.86,49.8461,49.8461,15.3776,13.361,13.361,0.1284,0.7704,58288.0538,42067.3232,36984.4934,4539473.6299,3276203.1308,2023-08-06
300494.SZ,2022-03-22,16.44,3.8721,4.8201,0.98,73.8566,39.5005,3.4612,4.9853,3.7716,0.0,,27166.5598,17968.7727,14434.7727,446618.2431,295406.6232,2023-08-06
300214.SZ,2022-03-22,7.52,0.824,1.0563,0.67,17.1009,22.1778,1.5368,1.5566,1.3904,1.0081,1.0081,47081.2614,40947.3836,31943.6386,354051.0857,307924.3247,2023-08-06
300296.SZ,2022-03-22,7.53,1.2109,1.2388,0.68,,,2.4936,2.8865,2.3992,0.2619,0.2619,254290.1478,208545.2066,203845.0566,1914804.8129,1570345.4057,2023-08-06
