security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
300956.SZ,2022-03-15,16.26,3.1088,3.1088,1.33,21.5621,31.5086,1.9911,1.4194,1.2947,1.845,1.845,13200.0,3300.0,3300.0,214632.0,53658.0,2023-08-06
600348.SH,2022-03-15,10.24,2.2514,5.062,1.37,16.3636,9.1156,1.3084,0.7898,0.6806,2.4414,2.4414,240500.0,240500.0,106965.2422,2462720.0,2462720.0,2023-08-06
002471.SZ,2022-03-15,2.3,1.975,2.4137,1.35,264.1114,385.8495,2.0596,0.5366,0.4738,0.0,,126800.0,126506.1719,103509.094,291640.0,290964.1954,2023-08-06
300193.SZ,2022-03-15,8.85,2.1636,2.9495,2.07,26.2929,20.6082,1.9182,4.189,3.3383,5.5974,5.5974,48291.9541,42968.2286,31519.1669,427383.7938,380268.8231,2023-08-06
300783.SZ,2022-03-15,26.64,1.3468,2.967,1.03,35.4525,22.2876,4.6882,1.0907,1.109,0.9369,0.9369,40100.0,22697.6,10302.9311,1068264.0,604664.064,2023-08-06
300700.SZ,2022-03-15,17.29,7.3489,9.0519,0.85,1336.8961,,3.1769,8.2768,8.3794,,,11627.6488,8341.5724,6772.2034,201042.0478,144225.7868,2023-08-06
600873.SH,2022-03-15,8.04,1.6053,2.2889,1.28,10.5963,10.5963,2.3455,1.0909,1.0909,3.7165,3.7165,309861.9928,309861.9928,217320.0621,2491290.4221,2491290.4221,2023-08-06
002932.SZ,2022-03-15,97.3,16.1648,21.2331,1.19,21.7616,9.1264,4.3569,10.6398,4.5208,2.7726,2.7726,10487.7931,6011.499,4576.5459,1020462.2686,584918.8527,2023-08-06
002597.SZ,2022-03-15,36.21,1.4731,2.7005,0.75,28.2672,17.382,3.908,5.5399,3.4747,1.2388,1.2388,56091.3735,55948.6768,30518.3495,2031068.6344,2025901.5869,2023-08-06
601869.SH,2022-03-15,27.19,1.0387,3.9605,1.24,37.9038,29.1556,2.107,2.5065,2.161,0.7944,0.7944,75790.5108,40633.8314,10657.351,2060743.9887,1104833.8758,2023-08-06
