security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002966.SZ,2022-07-18,5.95,1.245,1.245,0.54,7.0226,6.6322,0.6725,2.0146,1.9883,3.6669,4.2781,366672.6065,178726.1821,178726.1821,2181702.0087,1063420.7835,2023-08-06
000758.SZ,2022-07-18,4.76,1.4801,2.234,1.61,226.1429,246.8861,2.0386,1.435,1.4784,0.0,,196937.8424,196932.9094,130471.5862,937424.1298,937400.6487,2023-08-06
832225.BJ,2022-07-18,5.12,0.7765,0.8794,4.5,17.9662,14.6147,1.3707,1.6332,1.6023,,,10576.5745,5763.9355,5089.4435,54152.0614,29511.3498,2023-08-06
603336.SH,2022-07-18,6.23,1.8651,3.6758,1.04,58.1727,62.488,2.5674,2.8055,2.6768,0.8031,,43872.6371,43872.6371,22261.4468,273326.5291,273326.5291,2023-08-06
300962.SZ,2022-07-18,14.62,1.9564,2.4755,1.32,44.3035,41.0786,4.392,12.4881,11.869,1.0944,0.684,26400.1897,12090.1959,9554.8386,385970.7734,176758.6641,2023-08-06
001979.SZ,2022-07-18,12.73,0.8772,2.4942,1.4,9.4983,9.7096,1.2212,0.6133,0.5907,5.0275,5.0275,773909.8182,773804.8134,272132.5025,9851871.9857,9850535.2746,2023-08-06
603626.SH,2022-07-18,7.39,2.7738,4.5983,1.16,11.1653,13.0059,1.3716,0.9935,1.0217,0.0,,55754.939,55487.969,33471.3729,412028.9992,410056.0909,2023-08-06
688283.SH,2022-07-18,50.67,2.6354,2.6354,0.63,83.9238,79.787,5.2787,26.1293,25.3703,,,8400.0,1753.1327,1753.1327,425628.0,88831.2339,2023-08-06
002635.SZ,2022-07-18,15.12,4.4516,5.6586,1.23,51.8864,36.958,1.8057,2.6599,2.4541,1.3304,1.3228,68324.4203,41145.2812,32369.3008,1033065.2349,622116.6517,2023-08-06
002463.SZ,2022-07-18,12.89,2.2198,3.3388,1.48,22.9882,22.3822,3.4072,3.2954,3.2213,1.4107,1.1637,189665.8772,189566.067,126033.8507,2444793.1571,2443506.6036,2023-08-06
603959.SH,2022-07-18,13.79,1.9019,2.7187,1.78,230.5618,224.8295,9.9435,6.4936,5.7576,0.0,,49029.8992,49029.8992,34299.4642,676122.31,676122.31,2023-08-06
300624.SZ,2022-07-18,29.63,1.229,1.6443,0.64,138.2226,,4.4997,3.7398,3.706,0.6752,,12989.8143,11250.2411,8408.8297,384888.1977,333344.6438,2023-08-06
000839.SZ,2022-07-18,2.05,0.3875,0.6097,0.66,,,2.6952,3.0204,2.9436,0.0,,391982.6352,391982.6352,249133.8007,803564.4022,803564.4022,2023-08-06
300274.SZ,2022-07-18,126.56,4.4031,5.171,0.89,118.7642,116.976,11.7996,7.7877,7.4127,0.1085,0.0869,148521.5984,112862.6268,96100.8067,18796893.4935,14283894.0478,2023-08-06
600152.SH,2022-07-18,8.29,13.6109,22.611,1.3,,,2.1985,2.0966,2.061,0.0,,52490.4562,49064.6814,29535.0423,435145.8819,406746.2088,2023-08-06
