security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
300950.SZ,2022-04-07,27.54,2.7408,3.2656,1.59,44.7624,46.6952,4.9553,10.9927,9.1948,0.3631,0.3631,10000.0,4000.0,3357.1429,275400.0,110160.0,2023-08-06
688379.SH,2022-04-07,17.92,0.8794,1.0426,1.32,24.3802,36.3375,1.7226,1.8329,1.3022,,,8800.0,4006.75,3379.75,157696.0,71800.96,2023-08-06
601339.SH,2022-04-07,6.38,0.616,2.3944,1.06,26.1437,6.9146,1.0469,1.56,1.2468,3.0805,3.0805,150000.0,150000.0,38591.3228,957000.0,957000.0,2023-08-06
300309.SZ,2022-04-07,2.44,8.5358,10.1272,1.08,,,,11.2682,8.264,0.0,,88612.3765,84584.7268,71292.8703,216214.1987,206386.7334,2023-08-06
300301.SZ,2022-04-07,2.88,1.9777,3.0515,1.28,,,1.9454,1.7466,1.4243,0.0,,79010.8769,79010.8769,51207.4215,227551.3255,227551.3255,2023-08-06
002653.SZ,2022-04-07,15.01,0.2413,0.7112,1.09,25.3857,31.7519,5.6649,4.8538,5.6395,2.4733,2.4733,107668.622,47593.552,16148.4826,1616106.0162,714379.2155,2023-08-06
002654.SZ,2022-04-07,4.21,2.3804,3.5438,0.93,44.4413,46.9512,1.7193,0.8654,0.813,0.0,,85512.5963,76428.284,51337.7864,360008.0304,321763.0756,2023-08-06
603359.SH,2022-04-07,10.7,0.8045,1.6782,0.96,12.549,12.183,1.369,2.0417,2.0101,1.3351,1.3351,44609.6,44609.6,21386.0108,477322.72,477322.72,2023-08-06
300304.SZ,2022-04-07,5.6,3.3451,5.8277,3.97,20.7839,20.7839,2.0429,4.4116,4.4116,0.625,0.625,86603.6018,84386.9734,48438.2093,484980.1701,472567.051,2023-08-06
300306.SZ,2022-04-07,14.48,15.5542,20.817,0.72,54.4392,35.0726,2.5855,9.6798,8.6195,1.1464,1.1464,26895.8778,15186.333,11347.005,389452.3105,219898.1018,2023-08-06
002672.SZ,2022-04-07,6.9,0.6601,1.1151,1.01,37.7427,37.7427,1.3175,1.511,1.511,1.5942,1.5942,87926.7102,67901.8377,40196.7376,606694.3004,468522.6801,2023-08-06
601515.SH,2022-04-07,6.69,1.4021,4.9913,1.85,18.7663,13.238,1.795,3.3473,2.8251,3.8964,3.8964,153575.1456,133443.1324,37485.7391,1027417.7241,892734.5558,2023-08-06
601388.SH,2022-04-07,4.1,1.4527,2.5008,1.05,19.5469,10.741,2.3993,1.6041,1.19,1.5855,1.5855,220151.4386,201656.2052,117142.7152,902620.8983,826790.4413,2023-08-06
002663.SZ,2022-04-07,2.04,2.336,2.653,1.04,,,0.9721,1.4415,1.3386,0.0,,179589.0452,130161.467,114609.5836,366361.6522,265529.3927,2023-08-06
002670.SZ,2022-04-07,9.36,3.4672,8.6912,1.45,,,1.5761,4027.6121,70203.6997,0.0,,193508.4653,162335.0534,64760.926,1811239.2352,1519456.0998,2023-08-06
603123.SH,2022-04-07,18.75,12.7241,27.1448,0.84,184.1692,91.7309,3.861,3.6591,4.2822,0.1707,0.1707,79873.6665,61711.1021,28926.9588,1497631.2469,1157083.1644,2023-08-06
300327.SZ,2022-04-07,56.95,1.3896,1.7091,0.68,47.7759,47.7759,13.4859,11.8537,11.8537,0.7667,0.7667,31094.4802,30694.522,24957.2333,1770830.6474,1748053.0279,2023-08-06
300311.SZ,2022-04-07,8.04,7.0563,7.9265,0.98,317.085,,6.5491,6.1686,6.1664,0.0,,67363.015,53434.1848,47567.7236,541598.6406,429610.8458,2023-08-06
603000.SH,2022-04-07,11.1,0.5612,1.2917,1.05,38.5573,40.6577,3.74,5.8432,5.5253,1.4505,1.4505,110569.1056,110569.1056,48036.5035,1227317.0722,1227317.0722,2023-08-06
300299.SZ,2022-04-07,8.26,19.6664,26.0864,1.98,155.5241,196.3829,11.1917,11.7513,9.7852,0.0,,69122.9485,64704.969,48780.5933,570955.5546,534463.0439,2023-08-06
300291.SZ,2022-04-07,5.28,1.8362,3.0159,0.9,43.2002,35.5134,1.316,17.0905,6.5013,0.0,,91882.1518,76319.0969,46465.4771,485137.7615,402964.8316,2023-08-06
603729.SH,2022-04-07,13.73,0.9071,1.5637,0.76,,,1.6991,2.0622,1.65,0.0,,9333.8,9333.8,5414.664,128153.074,128153.074,2023-08-06
300477.SZ,2022-04-07,6.83,1.9961,2.0591,0.79,,,3.2279,5.661,3.4545,0.0,,107712.7567,85285.0442,82677.5455,735678.1283,582496.8519,2023-08-06
603993.SH,2022-04-07,5.26,0.3619,0.9168,0.74,22.2506,22.2506,2.8513,0.6535,0.6535,0.6274,0.6274,2159924.0583,1761725.9296,695425.8896,11361200.5467,9266678.3897,2023-08-06
002684.SZ,2022-04-07,3.52,3.2931,5.357,2.0,,,,1.8267,2.1807,0.0,,56737.4389,48306.8044,29695.4945,199715.7849,170039.9515,2023-08-06
002688.SZ,2022-04-07,5.24,1.4036,2.1659,0.68,34.8556,29.058,1.6508,2.2536,1.9983,1.5535,1.5535,78042.2398,76612.5717,49650.2735,408941.3366,401449.8757,2023-08-06
300310.SZ,2022-04-07,5.25,5.5668,5.9655,0.86,222.7732,126.5463,2.6016,2.0903,1.9996,0.0,,88165.8531,69174.8996,64551.3332,462870.7288,363168.2229,2023-08-06
300307.SZ,2022-04-07,5.48,1.0224,2.1549,1.02,,,1.6013,3.4682,2.2321,0.0,,78054.1776,77176.4484,36614.2954,427736.8932,422926.9372,2023-08-06
603126.SH,2022-04-07,7.1,1.2058,2.5209,0.71,30.9974,30.9974,2.2575,1.4739,1.4739,1.1268,1.1268,61050.0,61050.0,29201.4214,433455.0,433455.0,2023-08-06
002666.SZ,2022-04-07,4.96,2.4181,3.1072,1.33,16.078,14.5356,1.1134,0.8374,0.7201,2.1573,2.1573,75432.9268,44766.6147,34837.4281,374147.3169,222042.4089,2023-08-06
600373.SH,2022-04-07,11.45,0.5648,1.2765,0.98,8.5929,6.9059,0.9625,1.5006,1.4558,4.8035,4.8035,135506.3719,135506.3719,59952.2687,1551547.9583,1551547.9583,2023-08-06
601929.SH,2022-04-07,2.37,3.1946,4.7281,1.0,120.7019,94.746,1.1034,3.9695,3.8591,0.0835,0.0835,330126.3948,330126.3948,223053.1584,782399.5557,782399.5557,2023-08-06
002650.SZ,2022-04-07,4.44,1.1463,1.9864,1.16,29.0196,132.2484,1.8847,2.4678,3.0259,0.2252,0.2252,115200.0,115196.25,66476.5647,511488.0,511471.35,2023-08-06
601231.SH,2022-04-07,11.9,0.2549,1.1538,1.33,14.1572,14.1572,2.0757,0.4757,0.4757,4.1787,4.1787,221039.2683,218445.2711,48260.5109,2630367.2928,2599498.7261,2023-08-06
002657.SZ,2022-04-07,19.03,27.2799,28.6287,0.85,931.0015,5315.2409,2.9085,3.6534,3.3974,0.0168,0.0168,33757.6686,28472.5693,27131.133,642408.4335,541832.9938,2023-08-06
300791.SZ,2022-04-07,28.07,1.4694,1.6685,0.69,19.6505,18.6137,2.1818,2.4469,2.1417,1.4237,1.4237,18017.0222,5028.7098,4428.4148,505737.8132,141155.8841,2023-08-06
300671.SZ,2022-04-07,76.39,3.8703,5.8405,0.71,164.7553,31.6087,6.9351,19.7939,10.9934,0.1905,0.1905,21668.4993,20427.2785,13536.2742,1655256.6615,1560439.8046,2023-08-06
688339.SH,2022-04-07,150.98,2.5495,2.7443,1.02,,,4.3293,18.8235,17.1165,,,7135.0991,5106.8837,4744.4055,1077257.2621,771037.301,2023-08-06
605100.SH,2022-04-07,22.45,0.8616,0.8616,0.87,14.2998,14.8687,1.5141,1.7119,1.7622,2.2272,2.2272,12138.0,5488.0,5488.0,272498.1,123205.6,2023-08-06
301046.SZ,2022-04-07,39.48,5.3901,5.3901,0.85,56.861,56.861,7.4249,9.9778,9.9778,0.0,,14979.0,3737.0,3737.0,591370.92,147536.76,2023-08-06
605008.SH,2022-04-07,11.25,0.547,0.9823,1.02,23.9594,23.6772,4.0134,5.5707,4.2009,1.5873,1.5873,64238.0414,20289.032,11298.8249,722677.9658,228251.61,2023-08-06
600629.SH,2022-04-07,7.84,1.6071,5.4874,0.7,29.5814,27.6023,1.5902,0.597,0.592,0.5653,0.5653,65594.1412,62831.1919,18401.6017,514258.067,492596.5445,2023-08-06
002611.SZ,2022-04-07,4.6,0.9417,1.2044,1.01,13.1104,13.1104,1.664,1.7383,1.7383,0.0,,133193.8167,109745.5634,85810.7981,612691.5568,504829.5916,2023-08-06
603518.SH,2022-04-07,9.78,1.5927,2.6081,1.08,,15.4346,1.175,1.0167,0.7853,0.0,,34719.9577,29663.1014,18114.5674,339561.1863,290105.1317,2023-08-06
300268.SZ,2022-04-07,20.02,3.583,5.1149,1.14,,,,0.7707,0.7629,0.0,,17420.0,13377.4275,9370.8356,348748.4,267816.0986,2023-08-06
002616.SZ,2022-04-07,5.26,0.4599,0.8041,0.87,,,1.692,1.472,1.472,3.802,3.802,74194.2222,47020.6122,26896.6222,390261.6088,247328.4202,2023-08-06
300294.SZ,2022-04-07,28.18,0.9146,1.4527,0.88,41.8479,41.8479,2.1112,5.4396,5.4396,0.192,0.192,51163.3438,43332.4863,27282.9673,1441783.0283,1221109.4639,2023-08-06
300263.SZ,2022-04-07,7.51,1.5026,1.8773,1.16,30.8932,27.2601,2.3822,3.764,3.2669,0.3952,0.3952,91427.2444,76775.0773,61451.8,686618.6054,576580.8305,2023-08-06
002624.SZ,2022-04-07,12.89,2.0501,3.2401,0.96,16.1486,46.1496,2.3078,2.4456,2.809,1.2394,1.2394,193996.8404,182723.6841,115615.7941,2500619.2728,2355308.288,2023-08-06
601012.SH,2022-04-07,68.83,0.9189,1.26,0.77,43.5638,38.2064,8.0966,6.8258,4.8413,0.2594,0.2594,541295.2708,541283.2854,394748.2201,37257353.4892,37256528.5341,2023-08-06
300275.SZ,2022-04-07,12.36,3.9497,4.3171,0.84,85.8914,85.056,3.2642,8.1705,7.8152,0.2023,0.2023,18822.0755,14587.1083,13345.7383,232640.8532,180296.6586,2023-08-06
601555.SH,2022-04-07,7.44,0.6179,0.8556,0.98,21.8222,15.5766,1.0142,5.0643,4.0296,1.6177,1.6177,500750.2651,500750.2651,361620.503,3725581.9723,3725581.9723,2023-08-06
002623.SZ,2022-04-07,25.1,0.6555,1.2856,1.01,92.529,92.529,1.5247,2.4589,2.4589,0.0,,19906.25,19863.6125,10127.5675,499646.875,498576.6738,2023-08-06
601225.SH,2022-04-07,16.29,0.6408,1.8373,0.75,10.6118,7.5434,1.8541,1.6649,1.0363,4.911,4.911,969500.0,969500.0,338117.48,15793155.0,15793155.0,2023-08-06
601028.SH,2022-04-07,20.15,0.2494,0.4989,0.57,134.587,47.4916,6.3208,1.325,1.363,0.0,,78302.576,78302.576,39148.3902,1577796.9064,1577796.9064,2023-08-06
002637.SZ,2022-04-07,19.5,1.0089,1.3948,0.94,26.6096,15.7433,2.3754,1.1754,0.8577,0.7692,0.7692,47040.1,39555.3475,28611.6675,917281.95,771329.2763,2023-08-06
603617.SH,2022-04-07,14.48,0.8559,2.7257,0.75,38.7992,35.192,3.0707,5.115,4.1586,1.5849,1.5849,26073.1894,20089.3832,6308.1892,377539.7825,290894.2687,2023-08-06
