security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,2018-06-22,9.8,9.87,9.77,9.85,9.86,-0.01,-0.1,657818.51,645752.909,2023-08-01
000002.SZ,2018-06-22,27.5,28.2,27.44,28.1,27.73,0.37,1.33,444366.6,1235687.451,2023-08-01
000004.SZ,2018-06-22,18.78,19.1,18.32,19.03,18.83,0.2,1.06,986.65,1851.396,2023-08-01
000005.SZ,2018-06-22,2.85,2.96,2.82,2.93,2.91,0.02,0.69,51628.34,14961.066,2023-08-01
000006.SZ,2018-06-22,5.96,6.02,5.83,5.99,5.94,0.05,0.84,89666.49,53426.78,2023-08-01
000009.SZ,2018-06-22,4.75,4.85,4.69,4.84,4.71,0.13,2.76,101058.65,48551.499,2023-08-01
000010.SZ,2018-06-22,3.99,4.1,3.95,4.01,4.05,-0.04,-0.99,114496.02,46017.876,2023-08-01
000011.SZ,2018-06-22,11.3,11.58,11.02,11.41,11.26,0.15,1.33,26055.12,29513.776,2023-08-01
000012.SZ,2018-06-22,5.59,5.75,5.55,5.75,5.67,0.08,1.41,50015.15,28506.617,2023-08-01
000014.SZ,2018-06-22,14.41,15.35,14.06,15.2,14.72,0.48,3.26,311841.75,467360.517,2023-08-01
000016.SZ,2018-06-22,4.45,4.83,4.45,4.73,4.52,0.21,4.65,134721.08,62919.397,2023-08-01
000017.SZ,2018-06-22,4.56,4.68,4.45,4.66,4.56,0.1,2.19,26808.0,12248.483,2023-08-01
000018.SZ,2018-06-22,3.98,4.36,3.98,4.13,4.42,-0.29,-6.56,1697729.38,683469.769,2023-08-01
000019.SZ,2018-06-22,10.59,11.48,10.15,11.03,10.78,0.25,2.32,360882.42,393338.965,2023-08-01
000020.SZ,2018-06-22,12.88,13.61,12.85,13.37,13.23,0.14,1.06,20429.59,27231.922,2023-08-01
000021.SZ,2018-06-22,6.23,6.48,6.0,6.44,6.28,0.16,2.55,100952.98,64120.256,2023-08-01
000023.SZ,2018-06-22,12.08,12.78,12.08,12.58,12.3,0.28,2.28,21292.65,26690.239,2023-08-01
000025.SZ,2018-06-22,31.2,31.8,30.51,31.66,31.22,0.44,1.41,11770.67,36986.334,2023-08-01
000026.SZ,2018-06-22,8.6,9.0,8.5,8.9,8.62,0.28,3.25,14591.51,12904.179,2023-08-01
000027.SZ,2018-06-22,4.86,4.97,4.83,4.95,4.86,0.09,1.85,33210.37,16304.28,2023-08-01
000028.SZ,2018-06-22,48.53,49.18,47.89,49.12,48.21,0.91,1.89,9117.45,44522.346,2023-08-01
000030.SZ,2018-06-22,7.25,7.55,7.23,7.49,7.29,0.2,2.74,67414.0,50211.139,2023-08-01
000031.SZ,2018-06-22,6.04,6.25,5.96,6.23,6.11,0.12,1.96,60935.1,37567.573,2023-08-01
000032.SZ,2018-06-22,7.41,7.52,7.1,7.47,7.4,0.07,0.95,18974.38,14082.325,2023-08-01
000034.SZ,2018-06-22,14.41,15.0,14.03,14.93,14.52,0.41,2.82,38656.92,56566.009,2023-08-01
000036.SZ,2018-06-22,6.67,6.83,6.66,6.77,6.69,0.08,1.2,58150.56,39327.228,2023-08-01
000037.SZ,2018-06-22,5.72,5.85,5.56,5.77,5.77,0.0,0.0,15931.55,9159.139,2023-08-01
000039.SZ,2018-06-22,13.19,13.52,13.12,13.48,13.25,0.23,1.74,65630.25,87871.303,2023-08-01
000040.SZ,2018-06-22,9.98,10.25,9.9,10.18,10.2,-0.02,-0.2,58797.2,59653.756,2023-08-01
000042.SZ,2018-06-22,14.32,14.49,14.04,14.49,14.23,0.26,1.83,11560.53,16496.294,2023-08-01
000043.SZ,2018-06-22,6.69,6.9,6.55,6.85,6.69,0.16,2.39,25978.03,17659.685,2023-08-01
000045.SZ,2018-06-22,6.68,6.84,6.55,6.77,6.68,0.09,1.35,19840.0,13372.181,2023-08-01
000046.SZ,2018-06-22,6.15,6.19,5.99,6.18,6.18,0.0,0.0,176170.67,107782.649,2023-08-01
000049.SZ,2018-06-22,26.29,27.4,26.02,27.11,26.32,0.79,3.0,24406.61,65576.571,2023-08-01
000050.SZ,2018-06-22,13.82,14.19,13.48,14.08,13.91,0.17,1.22,122491.4,170925.119,2023-08-01
000055.SZ,2018-06-22,5.42,5.63,5.41,5.56,5.51,0.05,0.91,53956.5,29992.849,2023-08-01
000056.SZ,2018-06-22,10.05,10.45,9.63,10.0,10.0,0.0,0.0,11424.0,11476.712,2023-08-01
000058.SZ,2018-06-22,5.0,5.07,4.87,5.05,5.0,0.05,1.0,36143.28,18064.523,2023-08-01
000059.SZ,2018-06-22,6.79,6.96,6.73,6.91,6.83,0.08,1.17,85313.94,58696.484,2023-08-01
000060.SZ,2018-06-22,4.68,4.76,4.56,4.74,4.69,0.05,1.07,277985.11,130153.562,2023-08-01
000061.SZ,2018-06-22,5.45,5.59,5.27,5.55,5.42,0.13,2.4,31302.0,17107.342,2023-08-01
000062.SZ,2018-06-22,19.07,19.74,18.98,19.45,19.29,0.16,0.83,22148.31,43023.195,2023-08-01
000063.SZ,2018-06-22,14.98,14.98,14.98,14.98,16.64,-1.66,-9.98,82527.0,123625.446,2023-08-01
000065.SZ,2018-06-22,6.7,7.38,6.68,7.23,6.77,0.46,6.79,61053.24,43334.917,2023-08-01
000066.SZ,2018-06-22,6.26,6.43,6.17,6.37,6.26,0.11,1.76,352593.86,223384.275,2023-08-01
000068.SZ,2018-06-22,2.97,3.05,2.87,3.03,2.95,0.08,2.71,41767.0,12496.702,2023-08-01
000069.SZ,2018-06-22,7.82,7.98,7.82,7.94,7.9,0.04,0.51,186356.88,147081.941,2023-08-01
000070.SZ,2018-06-22,6.69,6.97,6.62,6.9,6.74,0.16,2.37,27000.69,18504.499,2023-08-01
000078.SZ,2018-06-22,4.65,4.77,4.59,4.73,4.69,0.04,0.85,45281.08,21290.241,2023-08-01
000088.SZ,2018-06-22,6.33,6.45,6.12,6.43,6.32,0.11,1.74,69557.31,44035.065,2023-08-01
000089.SZ,2018-06-22,7.8,7.8,7.63,7.74,7.87,-0.13,-1.65,223168.81,171867.185,2023-08-01
000090.SZ,2018-06-22,7.74,7.89,7.72,7.86,7.69,0.17,2.21,30400.0,23766.659,2023-08-01
000096.SZ,2018-06-22,10.71,10.76,10.35,10.74,10.74,0.0,0.0,5416.0,5782.849,2023-08-01
000099.SZ,2018-06-22,6.05,6.28,6.0,6.24,6.19,0.05,0.81,29039.69,17946.598,2023-08-01
000100.SZ,2018-06-22,2.73,2.8,2.65,2.8,2.77,0.03,1.08,1072849.56,293308.345,2023-08-01
000150.SZ,2018-06-22,26.73,27.06,26.4,26.8,26.9,-0.1,-0.37,4443.32,11873.908,2023-08-01
000151.SZ,2018-06-22,10.85,11.39,10.85,11.32,11.05,0.27,2.44,70940.51,79808.058,2023-08-01
000153.SZ,2018-06-22,6.04,6.2,5.89,6.17,6.06,0.11,1.82,13008.24,7943.244,2023-08-01
000155.SZ,2018-06-22,5.51,5.86,5.51,5.85,5.66,0.19,3.36,151281.16,86675.357,2023-08-01
000157.SZ,2018-06-22,4.01,4.1,3.99,4.09,4.03,0.06,1.49,193308.17,78476.698,2023-08-01
000158.SZ,2018-06-22,6.6,6.78,6.51,6.75,6.61,0.14,2.12,67202.38,44996.173,2023-08-01
000159.SZ,2018-06-22,3.42,3.52,3.39,3.52,3.45,0.07,2.03,24218.08,8394.69,2023-08-01
000166.SZ,2018-06-22,4.31,4.35,4.25,4.35,4.31,0.04,0.93,146513.97,63261.399,2023-08-01
000333.SZ,2018-06-22,53.68,53.68,52.34,53.65,54.22,-0.57,-1.05,358578.36,1903580.681,2023-08-01
000338.SZ,2018-06-22,8.84,9.21,8.77,9.16,8.94,0.22,2.46,712373.9,643819.744,2023-08-01
000400.SZ,2018-06-22,7.41,7.68,7.38,7.62,7.42,0.2,2.7,58203.3,43940.199,2023-08-01
000401.SZ,2018-06-22,9.04,9.3,9.0,9.2,9.05,0.15,1.66,115303.61,105840.154,2023-08-01
000402.SZ,2018-06-22,8.33,8.44,8.28,8.44,8.35,0.09,1.08,62457.21,52414.295,2023-08-01
000403.SZ,2018-06-22,29.95,30.1,29.76,29.95,30.0,-0.05,-0.17,4388.07,13118.856,2023-08-01
000404.SZ,2018-06-22,4.09,4.23,4.02,4.22,4.11,0.11,2.68,23105.47,9642.979,2023-08-01
000407.SZ,2018-06-22,4.03,4.15,3.88,4.12,4.03,0.09,2.23,61280.01,24842.407,2023-08-01
000408.SZ,2018-06-22,12.04,12.13,11.57,12.05,11.95,0.1,0.84,46777.41,55794.639,2023-08-01
000410.SZ,2018-06-22,6.91,7.32,6.9,7.26,7.02,0.24,3.42,91220.36,65524.162,2023-08-01
000411.SZ,2018-06-22,21.37,21.5,19.35,19.35,21.5,-2.15,-10.0,12192.03,24840.357,2023-08-01
000413.SZ,2018-06-22,5.81,6.07,5.81,6.02,6.0,0.02,0.33,478097.0,286083.481,2023-08-01
000416.SZ,2018-06-22,4.58,4.69,4.55,4.68,4.6,0.08,1.74,24175.06,11218.868,2023-08-01
000417.SZ,2018-06-22,5.73,5.87,5.73,5.79,5.77,0.02,0.35,30467.04,17676.247,2023-08-01
000418.SZ,2018-06-22,70.2,72.45,69.5,71.65,70.95,0.7,0.99,19345.32,136533.498,2023-08-01
000419.SZ,2018-06-22,4.67,4.76,4.61,4.74,4.67,0.07,1.5,16176.6,7620.17,2023-08-01
000421.SZ,2018-06-22,4.65,4.78,4.6,4.78,4.68,0.1,2.14,22510.0,10572.7,2023-08-01
000422.SZ,2018-06-22,1.95,2.0,1.9,1.99,1.96,0.03,1.53,54604.98,10667.014,2023-08-01
000423.SZ,2018-06-22,54.05,55.16,53.3,54.87,54.75,0.12,0.22,27371.77,149119.754,2023-08-01
000425.SZ,2018-06-22,4.09,4.25,4.04,4.24,4.12,0.12,2.91,793509.08,331195.309,2023-08-01
000428.SZ,2018-06-22,2.79,2.8,2.68,2.76,2.78,-0.02,-0.72,76557.51,20919.286,2023-08-01
000429.SZ,2018-06-22,7.38,7.42,7.37,7.39,7.39,0.0,0.0,16385.97,12103.339,2023-08-01
000430.SZ,2018-06-22,6.37,6.51,6.36,6.48,6.44,0.04,0.62,8373.0,5396.386,2023-08-01
000488.SZ,2018-06-22,12.6,12.96,12.53,12.84,12.71,0.13,1.02,122045.97,155958.698,2023-08-01
000498.SZ,2018-06-22,4.31,4.36,4.25,4.36,4.33,0.03,0.69,22395.01,9677.382,2023-08-01
000501.SZ,2018-06-22,12.25,12.43,12.21,12.37,12.3,0.07,0.57,23821.69,29416.782,2023-08-01
000502.SZ,2018-06-22,7.68,7.89,7.68,7.8,8.53,-0.73,-8.56,64417.96,49592.733,2023-08-01
000503.SZ,2018-06-22,30.16,31.07,29.61,30.77,30.17,0.6,1.99,72709.51,222351.679,2023-08-01
000504.SZ,2018-06-22,20.3,20.48,19.53,20.48,20.5,-0.02,-0.1,28607.0,56938.778,2023-08-01
000505.SZ,2018-06-22,6.14,6.28,6.03,6.28,6.13,0.15,2.45,30425.01,18811.474,2023-08-01
000507.SZ,2018-06-22,8.45,8.78,8.39,8.77,8.5,0.27,3.18,160344.5,138424.917,2023-08-01
