security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,2018-11-13,10.41,10.65,10.38,10.54,10.56,-0.02,-0.1894,1072497.62,1126736.143,2023-08-01
000002.SZ,2018-11-13,23.48,24.03,23.44,23.94,23.88,0.06,0.2513,453424.04,1079145.537,2023-08-01
000004.SZ,2018-11-13,16.6,17.68,16.5,17.12,16.59,0.53,3.1947,13929.04,23892.587,2023-08-01
000005.SZ,2018-11-13,2.95,3.3,2.93,3.15,3.0,0.15,5.0,437442.39,137803.008,2023-08-01
000006.SZ,2018-11-13,5.1,5.42,5.05,5.28,5.13,0.15,2.924,228338.98,119656.726,2023-08-01
000007.SZ,2018-11-13,8.18,8.34,8.03,8.34,7.58,0.76,10.0264,204110.01,168769.755,2023-08-01
000008.SZ,2018-11-13,4.14,4.33,4.12,4.3,4.22,0.08,1.8957,649760.66,275614.049,2023-08-01
000009.SZ,2018-11-13,4.4,4.63,4.37,4.56,4.45,0.11,2.4719,259501.42,116745.544,2023-08-01
000010.SZ,2018-11-13,4.27,4.57,4.23,4.4,4.31,0.09,2.0882,71095.01,31218.262,2023-08-01
000011.SZ,2018-11-13,9.13,9.68,9.08,9.4,9.22,0.18,1.9523,84256.66,79113.023,2023-08-01
000012.SZ,2018-11-13,4.32,4.47,4.29,4.47,4.35,0.12,2.7586,243271.49,106813.274,2023-08-01
000014.SZ,2018-11-13,9.41,9.94,9.36,9.73,9.5,0.23,2.4211,112890.6,109103.478,2023-08-01
000016.SZ,2018-11-13,3.65,4.05,3.61,3.92,3.69,0.23,6.2331,275621.67,106142.781,2023-08-01
000017.SZ,2018-11-13,4.53,5.05,4.51,5.05,4.59,0.46,10.0218,252607.39,120040.666,2023-08-01
000018.SZ,2018-11-13,2.4,2.62,2.4,2.62,2.38,0.24,10.084,808706.12,203160.149,2023-08-01
000019.SZ,2018-11-13,7.74,8.3,7.72,8.03,7.85,0.18,2.293,169144.91,134813.456,2023-08-01
000020.SZ,2018-11-13,10.81,11.79,10.81,11.26,11.11,0.15,1.3501,36789.0,41236.985,2023-08-01
000021.SZ,2018-11-13,5.93,6.11,5.86,6.06,5.99,0.07,1.1686,112534.89,67560.329,2023-08-01
000022.SZ,2018-11-13,17.01,17.49,16.82,17.36,17.19,0.17,0.9889,28476.88,48924.852,2023-08-01
000023.SZ,2018-11-13,11.25,12.4,11.25,11.87,11.43,0.44,3.8495,59509.92,70294.874,2023-08-01
000025.SZ,2018-11-13,29.21,32.14,28.82,30.4,29.57,0.83,2.8069,106617.26,321582.989,2023-08-01
000026.SZ,2018-11-13,7.27,7.64,7.23,7.49,7.33,0.16,2.1828,38186.87,28510.454,2023-08-01
000027.SZ,2018-11-13,5.16,5.36,5.12,5.3,5.19,0.11,2.1195,147154.22,77559.114,2023-08-01
000028.SZ,2018-11-13,46.0,47.19,45.94,46.63,46.33,0.3,0.6475,12966.38,60337.843,2023-08-01
000030.SZ,2018-11-13,3.88,4.05,3.85,3.99,3.92,0.07,1.7857,96612.54,38370.417,2023-08-01
000031.SZ,2018-11-13,4.9,5.11,4.89,5.09,4.96,0.13,2.621,189446.5,95402.1,2023-08-01
000032.SZ,2018-11-13,7.01,7.36,6.96,7.21,7.06,0.15,2.1246,44112.33,31534.898,2023-08-01
000034.SZ,2018-11-13,16.21,16.22,14.67,15.32,16.26,-0.94,-5.7811,314959.52,478889.628,2023-08-01
000035.SZ,2018-11-13,4.54,4.71,4.52,4.69,4.61,0.08,1.7354,89231.35,41499.113,2023-08-01
000036.SZ,2018-11-13,5.37,5.82,5.33,5.8,5.44,0.36,6.6176,202743.56,115427.884,2023-08-01
000037.SZ,2018-11-13,4.89,5.13,4.85,5.08,4.97,0.11,2.2133,42215.72,21198.378,2023-08-01
000038.SZ,2018-11-13,12.08,12.29,12.01,12.29,12.08,0.21,1.7384,93957.74,114520.593,2023-08-01
000039.SZ,2018-11-13,11.33,11.62,11.27,11.53,11.4,0.13,1.1404,95669.67,109626.128,2023-08-01
000040.SZ,2018-11-13,9.74,9.84,9.67,9.79,9.82,-0.03,-0.3055,187957.63,183739.313,2023-08-01
000042.SZ,2018-11-13,12.45,12.59,12.36,12.49,12.59,-0.1,-0.7943,45156.16,56351.956,2023-08-01
000043.SZ,2018-11-13,7.4,7.67,7.36,7.59,7.51,0.08,1.0652,45703.34,34596.308,2023-08-01
000045.SZ,2018-11-13,5.88,6.16,5.82,6.08,5.92,0.16,2.7027,66930.77,40208.87,2023-08-01
000046.SZ,2018-11-13,5.1,5.38,5.08,5.26,5.17,0.09,1.7408,57074.48,29946.587,2023-08-01
000048.SZ,2018-11-13,22.8,23.09,22.72,22.97,22.96,0.01,0.0436,4572.65,10496.813,2023-08-01
000049.SZ,2018-11-13,29.78,30.6,29.19,30.3,30.0,0.3,1.0,45521.57,136915.299,2023-08-01
000050.SZ,2018-11-13,10.84,11.23,10.78,11.13,11.02,0.11,0.9982,237527.95,261633.142,2023-08-01
000055.SZ,2018-11-13,4.13,4.44,4.1,4.33,4.16,0.17,4.0865,164937.33,70677.72,2023-08-01
000056.SZ,2018-11-13,5.92,6.24,5.89,6.18,5.99,0.19,3.172,407818.32,248735.704,2023-08-01
000058.SZ,2018-11-13,4.99,5.23,4.98,5.23,4.75,0.48,10.1053,77663.74,40328.659,2023-08-01
000059.SZ,2018-11-13,6.28,6.51,6.25,6.47,6.35,0.12,1.8898,185991.79,119276.704,2023-08-01
000060.SZ,2018-11-13,4.3,4.45,4.3,4.42,4.35,0.07,1.6092,361528.96,158837.972,2023-08-01
000061.SZ,2018-11-13,4.45,4.51,4.45,4.51,4.1,0.41,10.0,49347.0,22211.032,2023-08-01
000062.SZ,2018-11-13,18.25,18.72,18.22,18.63,18.49,0.14,0.7572,34497.09,63808.74,2023-08-01
000063.SZ,2018-11-13,19.92,20.75,19.92,20.3,20.2,0.1,0.495,1573358.34,3198947.676,2023-08-01
000065.SZ,2018-11-13,8.29,8.59,8.23,8.55,8.35,0.2,2.3952,43327.19,36577.648,2023-08-01
000066.SZ,2018-11-13,5.39,5.59,5.36,5.52,5.44,0.08,1.4706,422988.07,232043.192,2023-08-01
000068.SZ,2018-11-13,3.51,3.51,3.51,3.51,3.19,0.32,10.0313,16694.14,5859.643,2023-08-01
000069.SZ,2018-11-13,5.89,6.01,5.87,5.98,5.94,0.04,0.6734,266143.6,158566.768,2023-08-01
000070.SZ,2018-11-13,6.64,6.89,6.62,6.83,6.71,0.12,1.7884,62025.34,42048.672,2023-08-01
000078.SZ,2018-11-13,3.22,3.55,3.2,3.42,3.27,0.15,4.5872,693928.35,233315.213,2023-08-01
000088.SZ,2018-11-13,5.03,5.2,5.01,5.16,5.08,0.08,1.5748,89114.25,45645.04,2023-08-01
000089.SZ,2018-11-13,7.76,8.0,7.73,7.94,7.82,0.12,1.5345,207310.26,163728.792,2023-08-01
000090.SZ,2018-11-13,5.11,5.3,5.09,5.28,5.17,0.11,2.1277,76880.2,40161.025,2023-08-01
000096.SZ,2018-11-13,8.5,8.72,8.5,8.66,8.65,0.01,0.1156,23191.45,20024.617,2023-08-01
000099.SZ,2018-11-13,5.78,5.97,5.74,5.91,5.81,0.1,1.7212,58892.9,34579.384,2023-08-01
000100.SZ,2018-11-13,2.49,2.62,2.48,2.6,2.52,0.08,3.1746,1147885.55,294542.356,2023-08-01
000150.SZ,2018-11-13,13.36,13.75,13.21,13.68,13.68,0.0,0.0,173682.49,235369.973,2023-08-01
000151.SZ,2018-11-13,10.58,11.02,10.57,11.0,10.84,0.16,1.476,107591.52,116897.132,2023-08-01
000153.SZ,2018-11-13,5.7,5.95,5.65,5.88,5.74,0.14,2.439,32485.44,19025.109,2023-08-01
000155.SZ,2018-11-13,3.93,4.18,3.93,4.11,3.99,0.12,3.0075,165558.47,67460.53,2023-08-01
000156.SZ,2018-11-13,8.41,8.87,8.38,8.75,8.5,0.25,2.9412,127535.4,110926.677,2023-08-01
000157.SZ,2018-11-13,3.53,3.64,3.52,3.61,3.56,0.05,1.4045,315247.79,113287.656,2023-08-01
000158.SZ,2018-11-13,5.1,5.25,5.05,5.22,5.16,0.06,1.1628,110205.46,57094.758,2023-08-01
000159.SZ,2018-11-13,4.99,4.99,4.99,4.99,4.54,0.45,9.9119,23400.6,11676.899,2023-08-01
000166.SZ,2018-11-13,4.4,4.62,4.38,4.55,4.45,0.1,2.2472,671427.05,302586.891,2023-08-01
000301.SZ,2018-11-13,5.69,5.84,5.68,5.79,5.74,0.05,0.8711,90885.62,52517.025,2023-08-01
000333.SZ,2018-11-13,39.5,41.41,39.3,41.3,40.14,1.16,2.8899,339184.05,1380602.381,2023-08-01
000338.SZ,2018-11-13,7.4,7.55,7.39,7.53,7.49,0.04,0.534,483388.13,361140.062,2023-08-01
000400.SZ,2018-11-13,9.5,9.67,9.45,9.54,9.63,-0.09,-0.9346,126471.12,120842.001,2023-08-01
000401.SZ,2018-11-13,10.33,10.69,10.29,10.62,10.45,0.17,1.6268,275364.42,290300.125,2023-08-01
000402.SZ,2018-11-13,6.96,7.16,6.94,7.11,7.03,0.08,1.138,72559.79,51369.389,2023-08-01
000403.SZ,2018-11-13,24.21,24.8,24.07,24.5,24.5,0.0,0.0,9112.76,22345.804,2023-08-01
000404.SZ,2018-11-13,3.98,4.22,3.98,4.18,4.04,0.14,3.4653,131067.82,54120.381,2023-08-01
000407.SZ,2018-11-13,3.95,4.12,3.92,4.08,3.99,0.09,2.2556,230372.68,93328.974,2023-08-01
000408.SZ,2018-11-13,10.98,11.14,10.88,11.05,11.07,-0.02,-0.1807,32637.36,36022.043,2023-08-01
000409.SZ,2018-11-13,4.75,4.88,4.6,4.67,4.65,0.02,0.4301,90636.27,43044.206,2023-08-01
000410.SZ,2018-11-13,6.68,6.9,6.64,6.84,6.76,0.08,1.1834,95296.27,64831.395,2023-08-01
000411.SZ,2018-11-13,12.42,12.85,12.25,12.8,12.55,0.25,1.992,29802.13,37884.079,2023-08-01
000413.SZ,2018-11-13,4.74,5.04,4.73,5.0,4.8,0.2,4.1667,1391396.46,683563.319,2023-08-01
000415.SZ,2018-11-13,4.03,4.23,4.02,4.21,4.08,0.13,3.1863,576651.15,239732.11,2023-08-01
000416.SZ,2018-11-13,4.5,5.05,4.48,4.88,4.59,0.29,6.3181,553624.32,267172.554,2023-08-01
000417.SZ,2018-11-13,4.7,4.93,4.68,4.91,4.75,0.16,3.3684,91225.89,44104.561,2023-08-01
000418.SZ,2018-11-13,47.0,48.49,46.62,48.33,47.68,0.65,1.3633,27278.29,130273.162,2023-08-01
000419.SZ,2018-11-13,4.41,4.61,4.41,4.6,4.47,0.13,2.9083,61958.55,28132.18,2023-08-01
