security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
601116.SH,2018-02-09,15.8,15.96,15.05,15.35,16.37,-1.02,-6.23,49269.35,76410.619,2023-08-01
603232.SH,2018-02-09,35.22,36.27,34.44,35.54,36.38,-0.84,-2.31,4397.0,15624.122,2023-08-01
600425.SH,2018-02-09,3.23,3.24,3.16,3.16,3.33,-0.17,-5.11,167577.0,53487.696,2023-08-01
603458.SH,2018-02-09,58.0,59.93,57.7,59.87,60.8,-0.93,-1.53,15942.82,93847.724,2023-08-01
002490.SZ,2018-02-09,3.99,4.07,3.93,4.03,4.13,-0.1,-2.42,33056.0,13236.438,2023-08-01
603335.SH,2018-02-09,8.7,9.04,8.55,9.01,9.06,-0.05,-0.55,19767.67,17398.877,2023-08-01
603040.SH,2018-02-09,54.98,59.0,54.26,57.11,56.29,0.82,1.46,10428.0,59966.083,2023-08-01
603360.SH,2018-02-09,18.01,18.01,17.21,17.58,18.45,-0.87,-4.72,7260.99,12848.268,2023-08-01
603388.SH,2018-02-09,14.6,15.64,14.6,15.39,15.18,0.21,1.38,17811.12,26653.37,2023-08-01
603890.SH,2018-02-09,29.6,30.17,29.13,29.74,30.7,-0.96,-3.13,22917.51,68084.56,2023-08-01
603711.SH,2018-02-09,22.2,22.48,20.88,21.07,23.07,-2.0,-8.67,42649.22,92361.905,2023-08-01
603429.SH,2018-02-09,31.0,31.0,28.06,28.55,31.18,-2.63,-8.43,13307.0,38466.662,2023-08-01
600202.SH,2018-02-09,7.37,7.64,6.99,6.99,7.77,-0.78,-10.04,128888.8,94061.059,2023-08-01
002018.SZ,2018-02-09,5.22,5.3,5.02,5.1,5.36,-0.26,-4.85,135638.82,69775.237,2023-08-01
603036.SH,2018-02-09,12.72,12.95,12.29,12.41,13.26,-0.85,-6.41,21666.92,27476.807,2023-08-01
600436.SH,2018-02-09,69.0,69.91,67.0,69.78,70.31,-0.53,-0.75,54500.26,373207.495,2023-08-01
600438.SH,2018-02-09,8.96,9.13,8.71,8.85,9.27,-0.42,-4.53,372578.81,333837.408,2023-08-01
600439.SH,2018-02-09,5.3,5.49,5.1,5.46,5.47,-0.01,-0.18,127483.02,68106.988,2023-08-01
600444.SH,2018-02-09,12.9,13.21,12.21,12.88,13.18,-0.3,-2.28,8157.0,10265.916,2023-08-01
600446.SH,2018-02-09,13.6,13.6,12.95,13.34,13.93,-0.59,-4.24,84587.93,112518.079,2023-08-01
600448.SH,2018-02-09,4.31,4.37,4.2,4.31,4.38,-0.07,-1.6,25346.54,10786.385,2023-08-01
600449.SH,2018-02-09,11.78,11.99,11.29,11.29,12.54,-1.25,-9.97,184031.41,211537.026,2023-08-01
600452.SH,2018-02-09,29.85,29.9,29.1,29.82,30.06,-0.24,-0.8,8156.39,24026.217,2023-08-01
600455.SH,2018-02-09,30.94,30.94,29.8,30.44,30.94,-0.5,-1.62,866.0,2613.509,2023-08-01
600456.SH,2018-02-09,17.62,17.99,16.81,17.02,18.62,-1.6,-8.59,66969.05,114591.395,2023-08-01
600458.SH,2018-02-09,7.84,7.89,7.47,7.6,7.95,-0.35,-4.4,47120.33,36150.975,2023-08-01
600459.SH,2018-02-09,17.62,17.98,16.81,17.08,18.26,-1.18,-6.46,40079.02,69746.044,2023-08-01
603707.SH,2018-02-09,23.5,24.87,23.16,23.79,24.02,-0.23,-0.96,21877.09,52378.145,2023-08-01
603689.SH,2018-02-09,11.45,11.45,10.65,10.82,11.69,-0.87,-7.44,46572.0,51471.681,2023-08-01
603966.SH,2018-02-09,12.07,12.54,12.05,12.18,12.54,-0.36,-2.87,8924.71,10899.593,2023-08-01
603825.SH,2018-02-09,29.0,30.42,29.0,30.31,30.57,-0.26,-0.85,6683.32,19828.225,2023-08-01
601798.SH,2018-02-09,7.76,7.76,7.41,7.49,7.76,-0.27,-3.48,10710.56,8074.644,2023-08-01
603617.SH,2018-02-09,18.0,18.23,17.58,17.77,18.54,-0.77,-4.15,9548.95,17073.369,2023-08-01
603319.SH,2018-02-09,27.0,27.7,26.67,27.03,27.64,-0.61,-2.21,7018.53,19029.347,2023-08-01
603090.SH,2018-02-09,14.89,14.97,14.41,14.55,15.19,-0.64,-4.21,6041.2,8879.337,2023-08-01
603203.SH,2018-02-09,33.5,35.19,33.4,34.08,34.31,-0.23,-0.67,2893.3,9953.877,2023-08-01
603357.SH,2018-02-09,18.51,18.86,17.88,18.08,19.39,-1.31,-6.76,38408.0,70626.223,2023-08-01
600540.SH,2018-02-09,3.76,3.8,3.66,3.73,3.85,-0.12,-3.12,43177.19,16092.449,2023-08-01
603665.SH,2018-02-09,35.4,37.38,35.4,37.19,37.54,-0.35,-0.93,5128.5,18928.628,2023-08-01
603709.SH,2018-02-09,31.46,31.46,31.46,31.46,28.6,2.86,10.0,303.0,953.238,2023-08-01
603963.SH,2018-02-09,23.8,23.8,22.01,22.79,24.36,-1.57,-6.45,11889.4,27613.646,2023-08-01
603906.SH,2018-02-09,12.74,12.74,12.22,12.29,12.92,-0.63,-4.88,8372.0,10467.488,2023-08-01
603839.SH,2018-02-09,21.0,21.0,19.85,20.14,21.43,-1.29,-6.02,14023.25,28657.305,2023-08-01
603985.SH,2018-02-09,29.39,29.55,28.7,29.05,30.12,-1.07,-3.55,3564.58,10393.949,2023-08-01
603938.SH,2018-02-09,25.6,26.2,24.8,24.89,26.52,-1.63,-6.15,20342.59,51891.667,2023-08-01
603721.SH,2018-02-09,21.03,21.58,20.3,20.78,21.53,-0.75,-3.48,8522.62,17778.117,2023-08-01
000422.SZ,2018-02-09,2.96,3.0,2.85,2.85,3.02,-0.17,-5.63,165450.64,48641.777,2023-08-01
002248.SZ,2018-02-09,8.9,9.15,8.79,9.0,8.86,0.14,1.58,54904.31,49458.729,2023-08-01
603086.SH,2018-02-09,31.31,31.31,30.11,31.15,31.92,-0.77,-2.41,4764.0,14652.339,2023-08-01
603768.SH,2018-02-09,14.9,15.04,14.51,14.66,15.27,-0.61,-3.99,9875.75,14598.755,2023-08-01
603900.SH,2018-02-09,26.21,26.86,25.78,26.02,26.91,-0.89,-3.31,12940.17,34059.382,2023-08-01
603078.SH,2018-02-09,47.0,51.3,46.0,47.97,48.74,-0.77,-1.58,12817.21,62845.229,2023-08-01
603396.SH,2018-02-09,30.31,30.98,29.88,30.09,31.05,-0.96,-3.09,8490.47,25775.325,2023-08-01
603797.SH,2018-02-09,15.79,16.66,15.7,16.14,16.29,-0.15,-0.92,23099.88,37487.488,2023-08-01
603895.SH,2018-02-09,46.48,53.19,46.01,53.19,48.35,4.84,10.01,118511.99,601073.281,2023-08-01
603389.SH,2018-02-09,10.14,10.18,9.89,9.99,10.38,-0.39,-3.76,13625.39,13678.496,2023-08-01
603605.SH,2018-02-09,23.07,23.59,22.5,23.1,23.98,-0.88,-3.67,30404.83,70366.244,2023-08-01
601838.SH,2018-02-09,13.87,14.13,13.24,13.44,14.7,-1.26,-8.57,1213844.19,1659674.061,2023-08-01
603505.SH,2018-02-09,19.55,20.15,18.4,18.46,20.29,-1.83,-9.02,51718.95,99302.981,2023-08-01
603776.SH,2018-02-09,50.2,51.29,48.2,49.0,52.07,-3.07,-5.9,11116.72,55636.803,2023-08-01
603978.SH,2018-02-09,69.0,70.88,66.1,67.66,70.47,-2.81,-3.99,7450.23,51099.269,2023-08-01
600321.SH,2018-02-09,3.24,3.26,3.16,3.24,3.32,-0.08,-2.41,58959.9,18971.766,2023-08-01
603811.SH,2018-02-09,25.0,25.2,24.33,24.55,25.53,-0.98,-3.84,3616.8,8975.905,2023-08-01
002400.SZ,2018-02-09,4.77,4.85,4.53,4.65,4.88,-0.23,-4.71,223475.23,104846.449,2023-08-01
603855.SH,2018-02-09,9.8,9.84,9.4,9.6,10.0,-0.4,-4.0,13317.76,12894.627,2023-08-01
600749.SH,2018-02-09,12.13,12.39,11.98,12.34,12.39,-0.05,-0.4,20588.61,25001.443,2023-08-01
603208.SH,2018-02-09,34.69,34.78,34.01,34.22,35.53,-1.31,-3.69,1855.21,6385.661,2023-08-01
603578.SH,2018-02-09,32.0,32.42,31.44,31.98,32.82,-0.84,-2.56,15424.14,49319.423,2023-08-01
603096.SH,2018-02-09,60.0,61.58,56.0,60.79,60.36,0.43,0.71,5991.68,35287.971,2023-08-01
603383.SH,2018-02-09,38.2,39.35,37.61,38.51,38.96,-0.45,-1.16,7538.37,29117.943,2023-08-01
000818.SZ,2018-02-09,10.85,11.0,10.6,10.81,11.2,-0.39,-3.48,55790.34,60147.257,2023-08-01
600408.SH,2018-02-09,2.39,2.43,2.26,2.32,2.45,-0.13,-5.31,161422.02,37615.023,2023-08-01
603819.SH,2018-02-09,13.52,14.12,13.47,13.87,13.9,-0.03,-0.22,6773.77,9371.131,2023-08-01
600767.SH,2018-02-09,5.78,5.82,5.6,5.64,5.89,-0.25,-4.24,44544.0,25210.127,2023-08-01
603337.SH,2018-02-09,46.01,47.5,45.0,46.28,47.48,-1.2,-2.53,6693.58,30877.582,2023-08-01
603035.SH,2018-02-09,12.6,12.67,12.29,12.38,12.8,-0.42,-3.28,16237.0,20278.843,2023-08-01
603638.SH,2018-02-09,27.18,28.26,27.18,28.15,28.45,-0.3,-1.05,3263.13,9154.046,2023-08-01
002570.SZ,2018-02-09,4.73,4.87,4.6,4.77,5.03,-0.26,-5.17,192822.48,91781.125,2023-08-01
300344.SZ,2018-02-09,7.83,8.11,7.7,8.1,8.12,-0.02,-0.25,70342.03,55666.563,2023-08-01
603880.SH,2018-02-09,19.44,19.44,18.86,19.15,19.95,-0.8,-4.01,9790.34,18763.683,2023-08-01
603197.SH,2018-02-09,37.99,39.28,35.11,37.92,38.95,-1.03,-2.64,6695.78,25437.141,2023-08-01
603200.SH,2018-02-09,33.51,34.18,33.05,33.91,33.96,-0.05,-0.15,5744.94,19341.319,2023-08-01
000655.SZ,2018-02-09,5.0,5.01,4.85,4.95,5.09,-0.14,-2.75,48495.78,23968.988,2023-08-01
603320.SH,2018-02-09,19.45,19.6,18.74,18.97,20.16,-1.19,-5.9,18064.67,34782.697,2023-08-01
603129.SH,2018-02-09,20.88,21.3,20.58,21.08,21.58,-0.5,-2.32,9122.23,19150.578,2023-08-01
603879.SH,2018-02-09,12.9,13.36,12.85,13.05,13.52,-0.47,-3.48,25434.01,33315.937,2023-08-01
603679.SH,2018-02-09,21.3,21.51,20.5,21.22,21.85,-0.63,-2.88,2481.0,5213.417,2023-08-01
600193.SH,2018-02-09,4.21,4.29,4.16,4.21,4.35,-0.14,-3.22,45701.54,19234.583,2023-08-01
603557.SH,2018-02-09,16.5,17.03,16.2,16.81,17.05,-0.24,-1.41,25430.11,42434.605,2023-08-01
300701.SZ,2018-02-09,27.62,28.78,27.23,27.83,28.67,-0.84,-2.93,9460.0,26579.07,2023-08-01
603159.SH,2018-02-09,19.11,19.44,18.5,18.83,19.66,-0.83,-4.22,7359.0,13970.953,2023-08-01
603871.SH,2018-02-09,72.87,80.29,68.1,80.29,72.99,7.3,10.0,99932.85,749368.207,2023-08-01
603655.SH,2018-02-09,19.1,20.45,18.84,18.84,20.93,-2.09,-9.99,71893.92,140202.487,2023-08-01
601366.SH,2018-02-09,9.45,9.48,9.13,9.38,9.59,-0.21,-2.19,35773.38,33478.242,2023-08-01
603161.SH,2018-02-09,24.85,25.55,24.25,24.62,25.58,-0.96,-3.75,27571.91,68351.421,2023-08-01
603960.SH,2018-02-09,23.98,25.28,23.2,25.1,24.33,0.77,3.16,5949.7,14406.35,2023-08-01
600710.SH,2018-02-09,5.4,5.54,5.34,5.42,5.58,-0.16,-2.87,44097.2,23998.246,2023-08-01
603577.SH,2018-02-09,10.7,10.92,10.52,10.64,11.09,-0.45,-4.06,15451.59,16509.634,2023-08-01
603637.SH,2018-02-09,18.86,18.86,18.86,18.86,20.96,-2.1,-10.02,2633.0,4965.838,2023-08-01
600074.SH,2018-02-09,2.45,2.46,2.45,2.45,2.58,-0.13,-5.04,615983.0,150925.691,2023-08-01
000720.SZ,2018-02-09,4.08,4.1,3.98,4.0,4.15,-0.15,-3.61,68435.93,27482.692,2023-08-01
603848.SH,2018-02-09,15.7,16.08,15.07,15.4,16.5,-1.1,-6.67,42784.69,66958.548,2023-08-01
603136.SH,2018-02-09,35.01,35.63,33.38,33.47,36.72,-3.25,-8.85,12176.8,42143.173,2023-08-01
603363.SH,2018-02-09,14.52,15.09,14.35,14.35,15.94,-1.59,-9.97,109800.0,159628.254,2023-08-01
603928.SH,2018-02-09,13.1,13.15,12.85,12.96,13.31,-0.35,-2.63,6693.0,8703.494,2023-08-01
603619.SH,2018-02-09,32.72,33.49,31.51,32.81,34.05,-1.24,-3.64,49553.74,162476.64,2023-08-01
603466.SH,2018-02-09,50.5,52.81,48.02,48.35,53.35,-5.0,-9.37,55483.96,279106.233,2023-08-01
603813.SH,2018-02-09,25.0,25.51,24.03,24.03,26.7,-2.67,-10.0,35352.57,86982.297,2023-08-01
603722.SH,2018-02-09,27.45,28.77,27.01,28.09,28.98,-0.89,-3.07,20034.16,56100.323,2023-08-01
603367.SH,2018-02-09,16.98,17.28,16.59,16.73,17.36,-0.63,-3.63,30522.14,51448.184,2023-08-01
603661.SH,2018-02-09,55.86,56.4,54.3,54.38,56.86,-2.48,-4.36,11261.4,62151.975,2023-08-01
603912.SH,2018-02-09,20.4,20.9,19.59,19.73,21.48,-1.75,-8.15,46066.01,93410.406,2023-08-01
603677.SH,2018-02-09,18.16,18.5,17.7,18.05,18.46,-0.41,-2.22,6101.6,11064.384,2023-08-01
002263.SZ,2018-02-09,2.36,2.69,2.36,2.57,2.58,-0.01,-0.39,572935.04,145271.169,2023-08-01
603630.SH,2018-02-09,21.79,21.98,21.46,21.77,22.33,-0.56,-2.51,6304.59,13687.609,2023-08-01
