security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000569.SZ,1994-05-11,4.1,4.1,3.8,3.83,4.1,-0.27,-6.59,86323.0,34391.0,2023-08-01
000561.SZ,1994-05-11,5.8,5.85,5.4,5.4,5.79,-0.39,-6.74,121137.0,68669.0,2023-08-01
000001.SZ,1994-05-11,17.25,17.39,16.7,16.8,17.12,-0.32,-1.87,22710.0,39041.0,2023-08-01
000002.SZ,1994-05-11,11.3,11.38,10.8,10.85,11.27,-0.42,-3.73,23571.0,26342.0,2023-08-01
000558.SZ,1994-05-11,6.4,6.5,5.88,5.89,6.44,-0.55,-8.54,90899.0,57125.0,2023-08-01
000511.SZ,1994-05-11,4.95,5.2,4.7,4.78,4.94,-0.16,-3.24,41121.0,20446.0,2023-08-01
000530.SZ,1994-05-11,4.38,4.38,4.1,4.1,4.3,-0.2,-4.65,27098.0,11547.0,2023-08-01
600807.SH,1994-05-11,4.2,4.23,4.08,4.08,4.15,-0.07,-1.69,8567.0,3568.999,2023-08-01
600803.SH,1994-05-11,4.5,4.52,4.3,4.3,4.4,-0.1,-2.27,2786.0,1242.641,2023-08-01
600804.SH,1994-05-11,4.8,4.87,4.7,4.8,4.78,0.02,0.42,5390.0,2586.164,2023-08-01
600801.SH,1994-05-11,5.15,5.32,5.05,5.05,5.1,-0.05,-0.98,5269.0,2742.001,2023-08-01
600694.SH,1994-05-11,5.4,5.42,5.25,5.29,5.35,-0.06,-1.12,3053.0,1635.014,2023-08-01
600668.SH,1994-05-11,4.22,4.45,2.98,4.18,4.22,-0.04,-0.95,13531.0,5786.353,2023-08-01
600664.SH,1994-05-11,4.25,4.29,4.1,4.12,4.2,-0.08,-1.9,5558.0,2345.408,2023-08-01
600660.SH,1994-05-11,7.3,7.8,7.15,7.18,7.18,0.0,0.0,6394.0,4732.154,2023-08-01
600805.SH,1994-05-11,10.0,10.09,9.81,10.02,9.95,0.07,0.7,5573.0,5580.462,2023-08-01
600802.SH,1994-05-11,5.15,5.48,5.14,5.15,5.15,0.0,0.0,7427.0,3949.81,2023-08-01
600643.SH,1994-05-11,10.0,10.06,9.74,9.75,9.8,-0.05,-0.51,2613.0,2599.153,2023-08-01
600649.SH,1994-05-11,4.28,4.35,4.15,4.25,4.22,0.03,0.71,5796.0,2465.407,2023-08-01
600671.SH,1994-05-11,8.8,8.93,8.61,8.81,8.55,0.26,3.04,11881.0,10417.424,2023-08-01
600691.SH,1994-05-11,7.28,7.57,6.9,6.95,7.16,-0.21,-2.93,58663.0,43030.112,2023-08-01
600601.SH,1994-05-11,8.96,9.24,8.81,8.81,8.85,-0.04,-0.45,14183.0,12851.805,2023-08-01
600825.SH,1994-05-11,8.31,8.45,8.08,8.1,8.17,-0.07,-0.86,2051.0,1702.206,2023-08-01
600665.SH,1994-05-11,4.55,4.88,4.54,4.54,4.52,0.02,0.44,3335.0,1575.664,2023-08-01
600693.SH,1994-05-11,6.6,6.97,6.51,6.6,6.68,-0.08,-1.2,3179.0,2158.419,2023-08-01
600637.SH,1994-05-11,4.06,4.08,3.95,3.98,4.02,-0.04,-1.0,2503.0,1008.86,2023-08-01
600628.SH,1994-05-11,20.6,20.68,20.15,20.15,20.11,0.04,0.2,549.0,1123.797,2023-08-01
600618.SH,1994-05-11,5.98,6.08,5.9,5.9,5.88,0.02,0.34,1001.0,599.051,2023-08-01
600646.SH,1994-05-11,10.5,11.19,10.24,10.39,10.3,0.09,0.87,37517.0,40023.658,2023-08-01
600647.SH,1994-05-11,14.8,15.5,14.78,15.04,14.72,0.32,2.17,2426.0,3670.218,2023-08-01
600809.SH,1994-05-11,4.85,5.1,4.61,4.63,4.77,-0.14,-2.94,59009.0,29126.121,2023-08-01
600834.SH,1994-05-11,9.62,9.79,9.15,9.15,9.4,-0.25,-2.66,9990.0,9581.788,2023-08-01
600833.SH,1994-05-11,13.25,13.29,12.28,12.8,13.15,-0.35,-2.66,4424.0,5805.36,2023-08-01
600835.SH,1994-05-11,8.2,8.3,7.5,8.0,8.0,0.0,0.0,3433.0,2804.204,2023-08-01
600661.SH,1994-05-11,8.8,8.96,8.21,8.4,8.68,-0.28,-3.23,3367.0,2952.496,2023-08-01
600692.SH,1994-05-11,9.56,9.68,9.08,9.18,9.45,-0.27,-2.86,2636.0,2515.415,2023-08-01
600695.SH,1994-05-11,10.78,11.27,10.32,10.59,10.49,0.1,0.95,12179.0,13333.823,2023-08-01
600808.SH,1994-05-11,2.3,2.32,2.24,2.25,2.24,0.01,0.45,37024.0,8410.84,2023-08-01
600645.SH,1994-05-11,12.2,12.45,11.78,12.4,12.0,0.4,3.33,36669.0,44296.65,2023-08-01
600806.SH,1994-05-11,3.25,3.48,3.22,3.47,3.21,0.26,8.1,64846.0,22222.774,2023-08-01
600642.SH,1994-05-11,4.97,5.15,4.85,4.88,4.85,0.03,0.62,44240.0,22318.998,2023-08-01
600662.SH,1994-05-11,12.28,12.37,11.8,11.8,12.18,-0.38,-3.12,3619.0,4435.625,2023-08-01
600681.SH,1994-05-11,9.35,9.48,8.8,8.9,9.28,-0.38,-4.09,17103.0,15859.392,2023-08-01
600682.SH,1994-05-11,6.45,6.47,6.1,6.2,6.4,-0.2,-3.13,4228.0,2679.212,2023-08-01
