security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600668.SH,1994-03-08,8.73,8.9,8.57,8.72,8.73,-0.01,-0.11,2056.0,1795.0,2023-08-01
600621.SH,1994-03-08,10.0,10.9,10.0,10.45,10.1,0.35,3.47,1143.0,1172.0,2023-08-01
600672.SH,1994-03-08,3.45,3.46,3.26,3.3,3.41,-0.11,-3.23,8211.0,2744.0,2023-08-01
600673.SH,1994-03-08,4.61,4.76,4.52,4.52,4.6,-0.08,-1.74,3377.0,1544.0,2023-08-01
600811.SH,1994-03-08,12.3,13.2,12.01,12.65,12.14,0.51,4.2,214542.0,268246.0,2023-08-01
600696.SH,1994-03-08,9.04,9.4,8.41,8.72,9.08,-0.36,-3.96,4945.0,4446.0,2023-08-01
600685.SH,1994-03-08,5.64,5.66,5.51,5.58,5.62,-0.04,-0.71,15722.0,8758.0,2023-08-01
600666.SH,1994-03-08,8.9,9.9,8.77,9.88,8.8,1.08,12.27,26901.0,24944.0,2023-08-01
600632.SH,1994-03-08,15.85,16.15,15.6,15.8,15.9,-0.1,-0.63,1221.0,1934.0,2023-08-01
600800.SH,1994-03-08,7.0,7.15,6.56,6.56,7.1,-0.54,-7.61,2832.0,1944.0,2023-08-01
600640.SH,1994-03-08,28.0,28.8,27.86,28.8,27.6,1.2,4.35,9752.0,27591.0,2023-08-01
600620.SH,1994-03-08,18.5,18.78,18.08,18.08,18.28,-0.2,-1.09,704.0,1290.0,2023-08-01
600605.SH,1994-03-08,4.93,5.1,4.82,4.85,4.96,-0.11,-2.22,846.0,418.0,2023-08-01
600606.SH,1994-03-08,4.75,4.9,4.6,4.63,4.7,-0.07,-1.49,1123.0,526.0,2023-08-01
600641.SH,1994-03-08,22.5,23.13,22.06,22.4,22.15,0.25,1.13,856.0,1914.0,2023-08-01
600697.SH,1994-03-08,4.96,5.04,4.8,4.85,4.95,-0.1,-2.02,1248.0,610.0,2023-08-01
600610.SH,1994-03-08,5.2,5.3,5.04,5.08,5.18,-0.1,-1.93,953.0,488.0,2023-08-01
600657.SH,1994-03-08,4.41,4.68,4.4,4.45,4.4,0.05,1.14,2234.0,995.0,2023-08-01
600678.SH,1994-03-08,9.19,9.19,8.7,8.95,9.1,-0.15,-1.65,9914.0,8821.0,2023-08-01
