security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000536.SZ,1994-10-31,5.3,5.4,4.91,5.08,5.47,-0.39,-7.13,16058.0,8235.004,2023-08-01
000001.SZ,1994-10-31,11.65,11.65,11.16,11.2,11.4,-0.2,-1.75,13985.0,15754.048,2023-08-01
000002.SZ,1994-10-31,6.4,6.4,6.2,6.25,6.55,-0.3,-4.58,7064.0,4436.571,2023-08-01
600681.SH,1994-10-31,4.9,5.04,4.8,4.91,5.2,-0.29,-5.58,7115.0,3509.785,2023-08-01
600806.SH,1994-10-31,2.93,3.0,2.89,2.95,3.02,-0.07,-2.32,7926.0,2345.668,2023-08-01
600615.SH,1994-10-31,8.8,8.9,8.61,8.73,9.15,-0.42,-4.59,2649.0,2320.388,2023-08-01
600642.SH,1994-10-31,4.4,4.96,4.28,4.65,4.68,-0.03,-0.64,86052.0,41247.883,2023-08-01
600605.SH,1994-10-31,6.5,6.74,6.42,6.55,6.89,-0.34,-4.93,9311.0,6152.96,2023-08-01
000552.SZ,1994-10-31,3.7,3.72,3.5,3.56,3.75,-0.19,-5.07,7165.0,2563.078,2023-08-01
000519.SZ,1994-10-31,6.52,6.72,6.21,6.25,7.09,-0.84,-11.85,18979.0,12114.727,2023-08-01
600807.SH,1994-10-31,6.2,6.2,5.55,5.95,6.03,-0.08,-1.33,13384.0,8037.944,2023-08-01
600692.SH,1994-10-31,12.8,13.19,12.31,13.08,13.64,-0.56,-4.11,2295.0,2968.266,2023-08-01
600695.SH,1994-10-31,12.11,12.48,11.98,12.28,12.68,-0.4,-3.15,3413.0,4188.154,2023-08-01
600808.SH,1994-10-31,1.85,1.9,1.85,1.88,1.89,-0.01,-0.53,32492.0,6094.595,2023-08-01
600833.SH,1994-10-31,13.8,14.19,13.1,13.96,14.58,-0.62,-4.25,3102.0,4329.726,2023-08-01
600835.SH,1994-10-31,12.0,12.6,12.0,12.4,13.1,-0.7,-5.34,5879.0,7237.459,2023-08-01
600645.SH,1994-10-31,13.0,13.38,12.5,13.0,13.6,-0.6,-4.41,5603.0,7271.768,2023-08-01
600661.SH,1994-10-31,9.8,9.9,9.58,9.7,10.21,-0.51,-5.0,2480.0,2411.464,2023-08-01
600624.SH,1994-10-31,9.95,10.04,9.53,9.8,10.21,-0.41,-4.02,5655.0,5569.175,2023-08-01
600662.SH,1994-10-31,14.8,15.09,14.6,14.8,15.3,-0.5,-3.27,8155.0,12135.626,2023-08-01
600682.SH,1994-10-31,4.45,4.56,4.33,4.47,4.64,-0.17,-3.66,11848.0,5284.518,2023-08-01
600619.SH,1994-10-31,12.0,12.73,11.85,12.3,12.9,-0.6,-4.65,3159.0,3925.777,2023-08-01
600629.SH,1994-10-31,7.5,7.98,7.5,7.8,8.18,-0.38,-4.65,3943.0,3066.027,2023-08-01
600630.SH,1994-10-31,6.9,6.9,6.48,6.84,7.15,-0.31,-4.34,7095.0,4835.458,2023-08-01
600654.SH,1994-10-31,8.0,8.28,7.65,8.1,8.48,-0.38,-4.48,15658.0,12725.781,2023-08-01
600655.SH,1994-10-31,18.5,18.79,18.21,18.48,19.25,-0.77,-4.0,5784.0,10724.133,2023-08-01
600677.SH,1994-10-31,4.75,4.9,4.62,4.81,5.05,-0.24,-4.75,7813.0,3756.062,2023-08-01
600832.SH,1994-10-31,20.9,21.2,20.48,20.88,21.7,-0.82,-3.78,8128.0,17022.546,2023-08-01
600828.SH,1994-10-31,5.6,5.8,5.4,5.69,5.9,-0.21,-3.56,2904.0,1633.171,2023-08-01
600829.SH,1994-10-31,5.59,5.67,5.31,5.56,5.83,-0.27,-4.63,3669.0,2038.54,2023-08-01
600836.SH,1994-10-31,16.8,17.0,16.2,16.71,17.22,-0.51,-2.96,2325.0,3887.471,2023-08-01
600852.SH,1994-10-31,10.4,10.6,10.1,10.5,11.05,-0.55,-4.98,6066.0,6334.543,2023-08-01
600863.SH,1994-10-31,4.59,4.8,4.36,4.63,4.84,-0.21,-4.34,8788.0,4077.356,2023-08-01
600680.SH,1994-10-31,15.0,15.3,14.62,14.85,15.57,-0.72,-4.62,2700.0,4042.97,2023-08-01
600830.SH,1994-10-31,7.4,7.58,7.4,7.45,7.8,-0.35,-4.49,3493.0,2614.44,2023-08-01
600609.SH,1994-10-31,2.02,2.1,2.02,2.05,2.07,-0.02,-0.97,34363.0,7102.572,2023-08-01
600638.SH,1994-10-31,12.8,13.11,12.51,13.0,13.35,-0.35,-2.62,3253.0,4188.229,2023-08-01
600848.SH,1994-10-31,8.45,8.6,8.11,8.4,8.9,-0.5,-5.62,7556.0,6364.9,2023-08-01
600861.SH,1994-10-31,5.95,6.13,5.9,6.04,6.15,-0.11,-1.79,5921.0,3575.106,2023-08-01
600810.SH,1994-10-31,5.68,5.7,5.5,5.61,5.9,-0.29,-4.92,7192.0,4028.062,2023-08-01
600846.SH,1994-10-31,11.9,12.19,11.65,12.0,12.5,-0.5,-4.0,1774.0,2111.829,2023-08-01
600653.SH,1994-10-31,10.1,10.45,10.01,10.3,10.75,-0.45,-4.19,9175.0,9445.669,2023-08-01
600667.SH,1994-10-31,4.05,4.12,3.83,3.98,3.88,0.1,2.58,71346.0,28691.536,2023-08-01
600837.SH,1994-10-31,11.0,11.08,10.8,10.98,11.35,-0.37,-3.26,3694.0,4049.995,2023-08-01
600813.SH,1994-10-31,2.4,2.58,2.38,2.45,2.5,-0.05,-2.0,44590.0,11176.456,2023-08-01
600699.SH,1994-10-31,4.19,4.38,4.11,4.26,4.4,-0.14,-3.18,6903.0,2954.221,2023-08-01
600652.SH,1994-10-31,8.8,8.8,8.41,8.62,9.0,-0.38,-4.22,5564.0,4789.466,2023-08-01
600656.SH,1994-10-31,4.0,4.22,3.94,4.12,4.23,-0.11,-2.6,7268.0,2983.605,2023-08-01
600639.SH,1994-10-31,18.5,18.84,18.3,18.45,19.14,-0.69,-3.61,23182.0,43156.159,2023-08-01
600625.SH,1994-10-31,10.8,10.94,10.61,10.8,11.34,-0.54,-4.76,5631.0,6078.325,2023-08-01
600683.SH,1994-10-31,5.0,5.0,4.78,4.85,5.04,-0.19,-3.77,9904.0,4860.949,2023-08-01
600812.SH,1994-10-31,2.9,3.06,2.8,2.97,2.96,0.01,0.34,39386.0,11715.55,2023-08-01
600831.SH,1994-10-31,4.99,4.99,4.51,4.79,5.1,-0.31,-6.08,8884.0,4305.449,2023-08-01
600613.SH,1994-10-31,10.22,10.4,10.01,10.26,10.9,-0.64,-5.87,1146.0,1172.863,2023-08-01
600607.SH,1994-10-31,8.5,8.69,8.17,8.46,8.95,-0.49,-5.47,5209.0,4422.861,2023-08-01
600631.SH,1994-10-31,10.4,10.9,10.3,10.7,11.08,-0.38,-3.43,3119.0,3318.229,2023-08-01
600626.SH,1994-10-31,6.9,7.25,6.9,7.08,7.38,-0.3,-4.07,7455.0,5271.431,2023-08-01
600651.SH,1994-10-31,8.9,9.09,8.65,8.9,9.3,-0.4,-4.3,4956.0,4423.899,2023-08-01
600679.SH,1994-10-31,8.08,8.35,8.01,8.18,8.55,-0.37,-4.33,2787.0,2280.923,2023-08-01
600663.SH,1994-10-31,21.8,22.18,21.5,21.79,23.3,-1.51,-6.48,18135.0,39625.146,2023-08-01
600698.SH,1994-10-31,6.3,6.39,6.2,6.3,6.55,-0.25,-3.82,6966.0,4400.545,2023-08-01
600684.SH,1994-10-31,8.5,8.68,8.21,8.49,8.85,-0.36,-4.07,6268.0,5331.811,2023-08-01
600838.SH,1994-10-31,10.5,10.67,10.1,10.45,11.0,-0.55,-5.0,3630.0,3801.398,2023-08-01
600862.SH,1994-10-31,5.09,5.69,5.02,5.41,5.4,0.01,0.19,10664.0,5574.938,2023-08-01
600864.SH,1994-10-31,6.7,6.98,6.5,6.84,7.15,-0.31,-4.34,5845.0,3965.408,2023-08-01
600865.SH,1994-10-31,6.49,6.66,6.04,6.46,6.79,-0.33,-4.86,5538.0,3576.4,2023-08-01
600696.SH,1994-10-31,5.9,6.02,5.75,6.02,6.1,-0.08,-1.31,8593.0,5079.032,2023-08-01
600811.SH,1994-10-31,8.34,8.45,8.11,8.19,8.7,-0.51,-5.86,7009.0,5807.21,2023-08-01
600814.SH,1994-10-31,6.25,6.35,6.15,6.2,6.6,-0.4,-6.06,11701.0,7305.016,2023-08-01
600672.SH,1994-10-31,2.38,2.47,2.29,2.36,2.41,-0.05,-2.07,25176.0,5987.547,2023-08-01
600673.SH,1994-10-31,3.02,3.2,2.99,3.08,3.14,-0.06,-1.91,5426.0,1680.192,2023-08-01
600621.SH,1994-10-31,10.9,10.9,10.45,10.59,11.15,-0.56,-5.02,4395.0,4690.245,2023-08-01
600632.SH,1994-10-31,10.3,10.54,10.2,10.35,10.68,-0.33,-3.09,3203.0,3313.147,2023-08-01
600685.SH,1994-10-31,3.3,3.48,3.25,3.39,3.45,-0.06,-1.74,19753.0,6687.785,2023-08-01
600666.SH,1994-10-31,8.06,8.48,8.05,8.28,8.65,-0.37,-4.28,11572.0,9553.352,2023-08-01
600620.SH,1994-10-31,12.52,12.8,12.15,12.65,13.34,-0.69,-5.17,2421.0,3051.555,2023-08-01
600606.SH,1994-10-31,8.4,8.78,8.26,8.59,8.9,-0.31,-3.48,9465.0,8071.559,2023-08-01
600800.SH,1994-10-31,6.1,6.28,5.9,6.18,6.35,-0.17,-2.68,2657.0,1631.578,2023-08-01
600640.SH,1994-10-31,14.45,15.0,14.18,14.85,15.45,-0.6,-3.88,3195.0,4735.564,2023-08-01
600866.SH,1994-10-31,8.62,8.98,8.55,8.7,9.1,-0.4,-4.4,7828.0,6862.582,2023-08-01
600843.SH,1994-10-31,10.8,10.99,10.5,10.71,11.4,-0.69,-6.05,3747.0,4054.731,2023-08-01
600842.SH,1994-10-31,10.0,10.35,9.52,10.2,10.7,-0.5,-4.67,2597.0,2635.712,2023-08-01
600697.SH,1994-10-31,4.1,4.26,4.1,4.13,4.35,-0.22,-5.06,5806.0,2424.074,2023-08-01
600641.SH,1994-10-31,13.01,13.52,12.95,13.4,13.99,-0.59,-4.22,2896.0,3878.735,2023-08-01
600610.SH,1994-10-31,5.3,5.45,5.05,5.36,5.59,-0.23,-4.11,4999.0,2664.512,2023-08-01
600627.SH,1994-10-31,4.81,5.0,4.66,4.85,5.15,-0.3,-5.83,11551.0,5655.862,2023-08-01
600657.SH,1994-10-31,4.6,4.7,4.51,4.63,4.8,-0.17,-3.54,4709.0,2180.146,2023-08-01
600678.SH,1994-10-31,5.1,5.34,4.98,5.24,5.41,-0.17,-3.14,10788.0,5653.697,2023-08-01
600844.SH,1994-10-31,10.9,11.19,10.61,11.0,11.59,-0.59,-5.09,2271.0,2493.365,2023-08-01
600857.SH,1994-10-31,7.61,7.96,7.55,7.65,8.0,-0.35,-4.38,11487.0,8896.706,2023-08-01
600841.SH,1994-10-31,12.8,12.9,12.5,12.65,13.24,-0.59,-4.46,5121.0,6514.663,2023-08-01
600854.SH,1994-10-31,13.4,13.62,13.1,13.45,13.9,-0.45,-3.24,6758.0,9084.612,2023-08-01
