security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000002.SZ,1994-03-18,13.1,13.25,12.8,12.85,13.1,-0.25,-1.91,5580.0,7207.0,2023-08-01
600668.SH,1994-03-18,10.38,10.38,9.62,9.65,10.4,-0.75,-7.21,14668.0,14697.0,2023-08-01
600659.SH,1994-03-18,9.48,10.35,9.35,9.38,9.38,0.0,0.0,21588.0,21070.0,2023-08-01
600675.SH,1994-03-18,17.6,17.8,17.08,17.4,17.95,-0.55,-3.06,2615.0,4555.0,2023-08-01
600686.SH,1994-03-18,10.11,11.4,10.11,10.3,10.3,0.0,0.0,26946.0,28765.0,2023-08-01
600688.SH,1994-03-18,3.6,3.63,3.5,3.54,3.63,-0.09,-2.48,13387.0,4739.0,2023-08-01
600633.SH,1994-03-18,11.29,11.5,11.0,11.49,11.3,0.19,1.68,10737.0,12138.0,2023-08-01
000535.SZ,1994-03-18,9.55,9.8,9.45,9.7,9.5,0.2,2.11,15483.0,14945.0,2023-08-01
600602.SH,1994-03-18,5.31,5.48,5.28,5.4,5.4,0.0,0.0,9931.0,5321.0,2023-08-01
600819.SH,1994-03-18,14.2,14.98,14.11,14.35,14.4,-0.05,-0.35,32435.0,47249.0,2023-08-01
600670.SH,1994-03-18,6.4,6.75,6.08,6.18,6.4,-0.22,-3.44,36197.0,22836.2,2023-08-01
600612.SH,1994-03-18,9.81,10.3,9.2,9.5,9.71,-0.21,-2.16,11019.0,10743.0,2023-08-01
600614.SH,1994-03-18,11.2,11.26,10.79,11.18,11.26,-0.08,-0.71,3923.0,4327.0,2023-08-01
600617.SH,1994-03-18,14.65,14.7,14.13,14.2,14.75,-0.55,-3.73,596.0,855.0,2023-08-01
600644.SH,1994-03-18,7.0,7.0,6.67,6.86,7.1,-0.24,-3.38,2047.0,1410.0,2023-08-01
600821.SH,1994-03-18,6.1,6.35,5.82,6.06,6.22,-0.16,-2.57,15713.0,9531.0,2023-08-01
600635.SH,1994-03-18,15.01,16.0,15.0,15.45,15.1,0.35,2.32,29587.0,45903.0,2023-08-01
600622.SH,1994-03-18,14.72,16.0,14.5,15.08,14.7,0.38,2.59,11884.0,17898.0,2023-08-01
600650.SH,1994-03-18,16.1,16.46,15.35,16.0,16.22,-0.22,-1.36,3162.0,5016.0,2023-08-01
600689.SH,1994-03-18,11.08,11.08,10.38,10.56,11.4,-0.84,-7.37,8297.0,8829.0,2023-08-01
600824.SH,1994-03-18,16.5,16.5,15.04,15.59,16.5,-0.91,-5.52,12298.0,19377.0,2023-08-01
600690.SH,1994-03-18,8.5,9.08,8.46,8.88,8.5,0.38,4.47,24356.0,21458.0,2023-08-01
600802.SH,1994-03-18,6.9,7.68,6.88,7.1,6.8,0.3,4.41,106953.0,77839.0,2023-08-01
600803.SH,1994-03-18,5.76,5.94,5.55,5.6,5.8,-0.2,-3.45,22166.0,12709.0,2023-08-01
600804.SH,1994-03-18,5.1,5.26,5.1,5.15,5.2,-0.05,-0.96,6712.0,3461.0,2023-08-01
600805.SH,1994-03-18,12.65,12.8,12.05,12.44,12.85,-0.41,-3.19,12816.0,15972.0,2023-08-01
600801.SH,1994-03-18,8.18,8.25,7.6,8.0,8.26,-0.26,-3.15,49567.0,39903.0,2023-08-01
600694.SH,1994-03-18,11.75,12.0,11.21,11.45,11.9,-0.45,-3.78,12083.0,14051.0,2023-08-01
600664.SH,1994-03-18,6.51,6.75,6.35,6.38,6.6,-0.22,-3.33,17199.0,11175.0,2023-08-01
600660.SH,1994-03-18,14.1,14.45,13.82,14.05,13.78,0.27,1.96,13444.0,19033.0,2023-08-01
600643.SH,1994-03-18,18.0,18.15,17.21,17.46,18.25,-0.79,-4.33,2806.0,4954.0,2023-08-01
600649.SH,1994-03-18,5.7,5.74,5.45,5.68,5.74,-0.06,-1.05,7270.0,4064.0,2023-08-01
600671.SH,1994-03-18,9.28,9.35,8.7,8.9,9.59,-0.69,-7.2,2382.0,2151.2,2023-08-01
600691.SH,1994-03-18,7.4,7.52,7.03,7.52,7.52,0.0,0.0,2609.0,1895.0,2023-08-01
600601.SH,1994-03-18,13.24,13.65,12.62,13.32,13.84,-0.52,-3.76,33690.0,44984.0,2023-08-01
600825.SH,1994-03-18,12.0,12.4,11.61,11.76,12.1,-0.34,-2.81,10258.0,12213.0,2023-08-01
600665.SH,1994-03-18,6.99,6.99,6.35,6.49,6.97,-0.48,-6.89,7292.0,4844.4,2023-08-01
600693.SH,1994-03-18,8.0,8.89,7.92,8.03,8.0,0.03,0.38,16494.0,13705.0,2023-08-01
600628.SH,1994-03-18,24.6,25.0,24.0,24.4,24.6,-0.2,-0.81,1117.0,2732.0,2023-08-01
600637.SH,1994-03-18,5.31,5.37,5.01,5.1,5.37,-0.27,-5.03,6126.0,3162.0,2023-08-01
600618.SH,1994-03-18,6.98,7.6,6.98,7.25,7.6,-0.35,-4.61,2814.0,2049.0,2023-08-01
600646.SH,1994-03-18,12.5,12.54,11.9,11.95,12.57,-0.62,-4.93,2105.0,2575.0,2023-08-01
600647.SH,1994-03-18,16.7,16.75,16.12,16.46,16.75,-0.29,-1.73,667.0,1101.0,2023-08-01
600809.SH,1994-03-18,6.05,6.35,6.0,6.18,6.3,-0.12,-1.9,20913.0,12821.0,2023-08-01
600822.SH,1994-03-18,19.0,19.45,18.5,18.52,18.88,-0.36,-1.91,10328.0,19498.0,2023-08-01
600834.SH,1994-03-18,12.55,12.9,12.06,12.3,12.55,-0.25,-1.99,35383.0,43969.0,2023-08-01
600820.SH,1994-03-18,13.28,13.55,12.65,12.94,13.6,-0.66,-4.85,25082.0,32885.0,2023-08-01
000536.SZ,1994-03-18,5.55,5.95,5.5,5.8,5.45,0.35,6.42,36155.0,,2023-08-01
600808.SH,1994-03-18,3.4,3.42,3.32,3.36,3.43,-0.07,-2.04,7860.0,2648.0,2023-08-01
600833.SH,1994-03-18,24.2,25.17,24.01,24.32,24.6,-0.28,-1.14,4360.0,10673.0,2023-08-01
600827.SH,1994-03-18,12.6,12.9,12.31,12.58,12.71,-0.13,-1.02,8012.0,10167.0,2023-08-01
600645.SH,1994-03-18,15.35,15.4,14.8,15.11,15.45,-0.34,-2.2,1452.0,2201.0,2023-08-01
600661.SH,1994-03-18,13.5,13.75,13.2,13.3,13.4,-0.1,-0.75,6231.0,8374.0,2023-08-01
600692.SH,1994-03-18,11.8,12.18,11.17,11.64,12.2,-0.56,-4.59,8458.0,9824.0,2023-08-01
600695.SH,1994-03-18,12.9,13.0,12.11,12.6,13.2,-0.6,-4.55,9311.0,11780.0,2023-08-01
600806.SH,1994-03-18,4.15,4.15,3.99,4.01,4.2,-0.19,-4.52,21366.0,8698.0,2023-08-01
600642.SH,1994-03-18,5.93,5.99,5.7,5.7,6.0,-0.3,-5.0,4230.0,2461.0,2023-08-01
600662.SH,1994-03-18,22.0,23.3,21.9,22.75,22.1,0.65,2.94,8239.0,18630.0,2023-08-01
600681.SH,1994-03-18,12.18,12.6,11.43,11.9,12.08,-0.18,-1.49,23646.0,28508.0,2023-08-01
600682.SH,1994-03-18,11.0,11.05,10.51,10.8,11.2,-0.4,-3.57,3727.0,4029.0,2023-08-01
600615.SH,1994-03-18,9.6,10.18,9.2,9.28,9.75,-0.47,-4.82,6647.0,6373.0,2023-08-01
600624.SH,1994-03-18,16.0,16.3,15.51,15.98,16.1,-0.12,-0.75,35290.0,56096.0,2023-08-01
600619.SH,1994-03-18,9.6,10.2,9.41,9.45,9.63,-0.18,-1.87,1504.0,1458.0,2023-08-01
600828.SH,1994-03-18,6.45,6.5,6.05,6.24,6.41,-0.17,-2.65,9796.0,6099.0,2023-08-01
600654.SH,1994-03-18,13.83,14.1,13.4,13.61,13.83,-0.22,-1.59,13213.0,18226.0,2023-08-01
600655.SH,1994-03-18,16.9,17.0,16.5,16.5,16.95,-0.45,-2.65,2482.0,4151.0,2023-08-01
600677.SH,1994-03-18,7.09,7.18,6.8,6.95,7.15,-0.2,-2.8,22742.0,15874.0,2023-08-01
000552.SZ,1994-03-18,5.3,5.45,5.25,5.4,5.3,0.1,1.89,10748.0,5767.0,2023-08-01
600629.SH,1994-03-18,14.7,15.28,14.08,14.48,14.5,-0.02,-0.14,21227.0,31028.0,2023-08-01
600630.SH,1994-03-18,5.25,5.45,5.2,5.3,5.49,-0.19,-3.46,3425.0,1817.0,2023-08-01
600638.SH,1994-03-18,22.4,22.62,21.5,21.98,22.58,-0.6,-2.66,5682.0,12537.0,2023-08-01
600680.SH,1994-03-18,20.7,21.4,20.5,20.9,20.75,0.15,0.72,2384.0,4986.0,2023-08-01
