security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,1994-05-17,17.0,17.0,16.51,16.55,17.05,-0.5,-2.93,4562.0,7620.0,2023-08-01
000511.SZ,1994-05-17,4.92,5.1,4.73,4.73,4.92,-0.19,-3.86,19238.0,9541.0,2023-08-01
000530.SZ,1994-05-17,4.14,4.22,4.01,4.01,4.15,-0.14,-3.37,5699.0,2336.0,2023-08-01
600860.SH,1994-05-17,7.31,7.66,7.2,7.4,7.28,0.12,1.65,55761.0,41556.673,2023-08-01
600834.SH,1994-05-17,9.35,9.49,9.24,9.26,9.4,-0.14,-1.49,1667.0,1555.493,2023-08-01
600833.SH,1994-05-17,12.85,12.85,12.61,12.73,12.75,-0.02,-0.16,723.0,919.962,2023-08-01
600835.SH,1994-05-17,8.11,8.15,7.95,8.0,8.08,-0.08,-0.99,1649.0,1331.573,2023-08-01
600661.SH,1994-05-17,8.51,8.55,8.35,8.4,8.42,-0.02,-0.24,316.0,268.171,2023-08-01
600692.SH,1994-05-17,9.34,9.34,9.16,9.3,9.22,0.08,0.87,388.0,360.092,2023-08-01
600695.SH,1994-05-17,10.65,10.69,10.5,10.51,10.65,-0.14,-1.31,809.0,856.458,2023-08-01
600808.SH,1994-05-17,2.2,2.24,2.2,2.22,2.22,0.0,0.0,10090.0,2236.409,2023-08-01
600645.SH,1994-05-17,10.95,11.03,10.7,10.78,10.95,-0.17,-1.55,2727.0,2963.17,2023-08-01
600806.SH,1994-05-17,3.5,3.5,3.41,3.41,3.5,-0.09,-2.57,12136.0,4184.64,2023-08-01
600642.SH,1994-05-17,5.3,5.83,5.28,5.53,5.45,0.08,1.47,70376.0,38801.457,2023-08-01
600662.SH,1994-05-17,11.81,11.99,11.8,11.84,11.9,-0.06,-0.5,484.0,574.069,2023-08-01
600681.SH,1994-05-17,6.3,6.3,6.16,6.22,6.34,-0.12,-1.89,2052.0,1280.362,2023-08-01
600682.SH,1994-05-17,6.2,6.25,6.03,6.11,6.16,-0.05,-0.81,993.0,609.212,2023-08-01
600615.SH,1994-05-17,7.16,7.6,7.16,7.6,7.2,0.4,5.56,5701.0,4230.633,2023-08-01
600624.SH,1994-05-17,10.81,10.9,10.8,10.82,10.83,-0.01,-0.09,706.0,766.009,2023-08-01
600619.SH,1994-05-17,8.9,8.9,8.61,8.68,8.75,-0.07,-0.8,566.0,491.708,2023-08-01
600828.SH,1994-05-17,6.18,6.18,6.1,6.1,6.13,-0.03,-0.49,2588.0,1582.9,2023-08-01
600836.SH,1994-05-17,23.44,24.58,23.44,24.58,23.71,0.87,3.67,16529.0,39830.827,2023-08-01
600832.SH,1994-05-17,22.5,22.59,22.4,22.4,22.47,-0.07,-0.31,1353.0,3040.335,2023-08-01
600829.SH,1994-05-17,8.04,8.18,7.98,8.02,8.05,-0.03,-0.37,3421.0,2762.897,2023-08-01
600851.SH,1994-05-17,15.0,15.0,14.73,14.73,14.84,-0.11,-0.74,408.0,606.707,2023-08-01
600654.SH,1994-05-17,11.3,11.35,11.1,11.25,11.22,0.03,0.27,1676.0,1884.082,2023-08-01
600655.SH,1994-05-17,9.45,9.47,9.25,9.36,9.45,-0.09,-0.95,355.0,333.45,2023-08-01
600677.SH,1994-05-17,4.88,5.17,4.88,5.16,4.84,0.32,6.61,12460.0,6313.701,2023-08-01
600629.SH,1994-05-17,11.82,12.27,11.82,12.23,11.8,0.43,3.64,14196.0,17192.504,2023-08-01
