security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000536.SZ,1994-11-11,5.0,5.13,4.99,5.12,5.03,0.09,1.79,4736.0,2393.496,2023-08-01
600605.SH,1994-11-11,7.29,7.3,7.05,7.29,7.1,0.19,2.68,8578.0,6170.59,2023-08-01
600698.SH,1994-11-11,6.66,6.76,6.49,6.73,6.6,0.13,1.97,6577.0,4336.688,2023-08-01
600684.SH,1994-11-11,9.31,9.4,9.1,9.4,9.15,0.25,2.73,6157.0,5707.873,2023-08-01
600679.SH,1994-11-11,9.7,9.76,9.22,9.7,9.45,0.25,2.65,8842.0,8398.668,2023-08-01
600663.SH,1994-11-11,25.95,25.95,25.0,25.85,25.2,0.65,2.58,26523.0,67721.73,2023-08-01
600651.SH,1994-11-11,10.0,10.19,9.8,10.12,9.78,0.34,3.48,19318.0,19435.457,2023-08-01
600860.SH,1994-11-11,4.5,4.54,4.36,4.49,4.35,0.14,3.22,3304.0,1469.064,2023-08-01
600807.SH,1994-11-11,5.88,5.88,5.61,5.78,5.68,0.1,1.76,2807.0,1596.659,2023-08-01
600632.SH,1994-11-11,11.9,12.5,11.81,12.4,11.61,0.79,6.8,32908.0,40278.212,2023-08-01
600685.SH,1994-11-11,3.5,3.55,3.45,3.54,3.48,0.06,1.72,10040.0,3517.909,2023-08-01
600666.SH,1994-11-11,8.9,8.95,8.61,8.92,8.66,0.26,3.0,4895.0,4297.603,2023-08-01
600620.SH,1994-11-11,13.92,14.18,13.5,14.05,13.55,0.5,3.69,2186.0,3021.556,2023-08-01
600606.SH,1994-11-11,9.3,9.5,9.16,9.5,9.11,0.39,4.28,11057.0,10296.848,2023-08-01
600800.SH,1994-11-11,6.6,6.6,6.31,6.58,6.46,0.12,1.86,2184.0,1411.918,2023-08-01
600640.SH,1994-11-11,16.43,16.68,16.06,16.65,16.05,0.6,3.74,3732.0,6104.786,2023-08-01
600866.SH,1994-11-11,10.35,10.4,9.97,10.39,10.1,0.29,2.87,11736.0,11931.389,2023-08-01
600843.SH,1994-11-11,12.5,12.8,12.2,12.75,12.3,0.45,3.66,5098.0,6362.478,2023-08-01
600842.SH,1994-11-11,11.76,11.9,11.33,11.88,11.32,0.56,4.95,6937.0,8099.8,2023-08-01
600697.SH,1994-11-11,4.33,4.35,4.2,4.33,4.27,0.06,1.41,3792.0,1626.666,2023-08-01
600641.SH,1994-11-11,14.99,15.24,14.72,15.23,14.72,0.51,3.46,4605.0,6887.732,2023-08-01
600610.SH,1994-11-11,5.85,5.9,5.66,5.88,5.7,0.18,3.16,4555.0,2634.754,2023-08-01
600627.SH,1994-11-11,5.4,5.5,5.21,5.49,5.33,0.16,3.0,12789.0,6880.101,2023-08-01
600657.SH,1994-11-11,4.85,4.9,4.65,4.82,4.73,0.09,1.9,3170.0,1512.053,2023-08-01
600678.SH,1994-11-11,5.5,5.58,5.36,5.55,5.4,0.15,2.78,12543.0,6849.939,2023-08-01
600844.SH,1994-11-11,12.65,12.9,12.23,12.83,12.45,0.38,3.05,4279.0,5405.118,2023-08-01
600857.SH,1994-11-11,8.26,8.3,8.06,8.3,8.1,0.2,2.47,2975.0,2436.518,2023-08-01
600841.SH,1994-11-11,14.84,15.0,14.36,14.94,14.48,0.46,3.18,8330.0,12230.81,2023-08-01
600854.SH,1994-11-11,15.05,15.65,14.9,15.58,15.05,0.53,3.52,30763.0,46994.535,2023-08-01
600855.SH,1994-11-11,3.86,3.86,3.7,3.83,3.79,0.04,1.06,3524.0,1332.668,2023-08-01
600648.SH,1994-11-11,22.0,22.65,21.71,22.55,21.86,0.69,3.16,5893.0,13093.373,2023-08-01
600674.SH,1994-11-11,3.1,3.12,3.04,3.1,3.06,0.04,1.31,6412.0,1970.948,2023-08-01
600616.SH,1994-11-11,14.9,15.23,14.71,15.09,14.87,0.22,1.48,2744.0,4101.321,2023-08-01
600603.SH,1994-11-11,12.2,12.37,11.85,12.32,11.92,0.4,3.36,12079.0,14719.595,2023-08-01
600611.SH,1994-11-11,24.1,25.48,23.91,25.48,23.38,2.1,8.98,33121.0,82067.781,2023-08-01
600658.SH,1994-11-11,6.1,6.1,5.86,6.0,5.93,0.07,1.18,4871.0,2917.069,2023-08-01
600817.SH,1994-11-11,12.18,12.4,11.9,12.4,12.0,0.4,3.33,3602.0,4367.622,2023-08-01
600816.SH,1994-11-11,9.15,9.2,8.85,9.2,8.95,0.25,2.79,11177.0,10124.459,2023-08-01
600600.SH,1994-11-11,4.56,4.56,4.42,4.51,4.45,0.06,1.35,3335.0,1491.914,2023-08-01
600604.SH,1994-11-11,5.65,5.71,5.5,5.7,5.55,0.15,2.7,4116.0,2318.717,2023-08-01
600623.SH,1994-11-11,11.59,11.77,11.22,11.7,11.25,0.45,4.0,9905.0,11408.115,2023-08-01
600676.SH,1994-11-11,12.98,13.15,12.65,13.0,12.65,0.35,2.77,4044.0,5197.882,2023-08-01
600687.SH,1994-11-11,8.61,8.61,8.25,8.5,8.38,0.12,1.43,2751.0,2313.077,2023-08-01
600815.SH,1994-11-11,5.7,5.76,5.55,5.74,5.56,0.18,3.24,3386.0,1913.495,2023-08-01
600818.SH,1994-11-11,9.0,9.18,8.73,9.1,8.73,0.37,4.24,5303.0,4741.572,2023-08-01
600839.SH,1994-11-11,11.99,12.08,11.57,12.0,11.8,0.2,1.69,13887.0,16416.569,2023-08-01
600853.SH,1994-11-11,4.03,4.03,3.88,3.99,3.9,0.09,2.31,5708.0,2243.273,2023-08-01
600633.SH,1994-11-11,12.4,12.48,12.0,12.42,12.02,0.4,3.33,5938.0,7282.854,2023-08-01
600688.SH,1994-11-11,1.93,1.97,1.92,1.96,1.93,0.03,1.55,26578.0,5158.499,2023-08-01
600675.SH,1994-11-11,23.15,23.45,22.51,23.4,22.82,0.58,2.54,7995.0,18438.834,2023-08-01
600686.SH,1994-11-11,8.8,8.85,8.51,8.8,8.6,0.2,2.33,6290.0,5465.343,2023-08-01
600659.SH,1994-11-11,5.69,5.7,5.5,5.7,5.55,0.15,2.7,3678.0,2063.002,2023-08-01
600602.SH,1994-11-11,3.71,3.76,3.65,3.75,3.67,0.08,2.18,6607.0,2453.148,2023-08-01
600669.SH,1994-11-11,2.28,2.28,2.2,2.27,2.2,0.07,3.18,7753.0,1727.16,2023-08-01
600845.SH,1994-11-11,13.0,13.09,12.5,13.04,12.68,0.36,2.84,6930.0,8908.017,2023-08-01
600820.SH,1994-11-11,18.3,18.45,17.7,18.42,17.8,0.62,3.48,11699.0,21210.235,2023-08-01
600840.SH,1994-11-11,5.7,5.89,5.61,5.89,5.65,0.24,4.25,3780.0,2171.47,2023-08-01
600821.SH,1994-11-11,3.61,3.65,3.53,3.65,3.57,0.08,2.24,4365.0,1569.437,2023-08-01
600819.SH,1994-11-11,15.19,15.3,14.75,15.24,14.98,0.26,1.74,13965.0,21022.503,2023-08-01
600850.SH,1994-11-11,11.5,11.73,11.15,11.7,11.36,0.34,2.99,3301.0,3791.28,2023-08-01
600670.SH,1994-11-11,3.7,3.75,3.63,3.71,3.66,0.05,1.37,3451.0,1274.396,2023-08-01
600612.SH,1994-11-11,9.95,10.19,9.7,10.15,9.77,0.38,3.89,4053.0,4031.735,2023-08-01
600614.SH,1994-11-11,9.9,10.1,9.7,10.08,9.8,0.28,2.86,2773.0,2746.697,2023-08-01
600644.SH,1994-11-11,6.06,6.15,5.91,6.11,5.91,0.2,3.38,3052.0,1834.058,2023-08-01
600617.SH,1994-11-11,12.5,12.6,12.1,12.58,12.26,0.32,2.61,3990.0,4927.666,2023-08-01
600824.SH,1994-11-11,14.28,14.6,14.25,14.55,14.25,0.3,2.11,1632.0,2358.042,2023-08-01
600827.SH,1994-11-11,13.5,13.55,13.1,13.45,13.1,0.35,2.67,2624.0,3480.562,2023-08-01
600635.SH,1994-11-11,17.9,18.68,17.8,18.41,17.52,0.89,5.08,16418.0,29908.206,2023-08-01
600858.SH,1994-11-11,9.2,9.27,9.0,9.2,9.01,0.19,2.11,10765.0,9814.725,2023-08-01
600823.SH,1994-11-11,13.71,13.9,13.37,13.76,13.45,0.31,2.3,4814.0,6547.744,2023-08-01
600622.SH,1994-11-11,11.38,11.58,11.06,11.54,11.18,0.36,3.22,6181.0,6993.076,2023-08-01
600689.SH,1994-11-11,10.88,11.0,10.52,11.0,10.63,0.37,3.48,4693.0,5057.594,2023-08-01
600650.SH,1994-11-11,16.99,17.14,16.3,17.1,16.62,0.48,2.89,10969.0,18467.932,2023-08-01
600826.SH,1994-11-11,12.2,12.39,11.81,12.38,11.95,0.43,3.6,10783.0,13088.718,2023-08-01
600690.SH,1994-11-11,5.1,5.17,5.05,5.14,5.06,0.08,1.58,4073.0,2078.8,2023-08-01
600822.SH,1994-11-11,14.24,14.44,13.91,14.4,14.0,0.4,2.86,3179.0,4498.01,2023-08-01
600868.SH,1994-11-11,12.68,12.88,12.4,12.88,12.5,0.38,3.04,6488.0,8176.324,2023-08-01
600803.SH,1994-11-11,3.75,3.8,3.63,3.76,3.65,0.11,3.01,5225.0,1952.141,2023-08-01
600802.SH,1994-11-11,5.08,5.08,4.86,5.0,4.88,0.12,2.46,3297.0,1633.462,2023-08-01
