security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000543.SZ,1994-10-28,5.1,5.1,4.9,4.93,5.06,-0.13,-2.57,6391.0,3191.33,2023-08-01
000536.SZ,1994-10-28,5.7,5.75,5.45,5.47,5.65,-0.18,-3.19,16193.0,8993.667,2023-08-01
000001.SZ,1994-10-28,11.68,11.79,11.38,11.4,11.68,-0.28,-2.4,13201.0,15205.841,2023-08-01
000002.SZ,1994-10-28,6.66,6.67,6.53,6.55,6.65,-0.1,-1.5,4918.0,3238.849,2023-08-01
600851.SH,1994-10-28,15.33,16.1,14.5,14.8,15.3,-0.5,-3.27,16337.0,25180.178,2023-08-01
600834.SH,1994-10-28,20.24,20.24,19.11,19.3,20.24,-0.94,-4.64,14571.0,28821.093,2023-08-01
600681.SH,1994-10-28,5.31,5.65,5.05,5.2,5.27,-0.07,-1.33,49842.0,27230.347,2023-08-01
600806.SH,1994-10-28,3.07,3.25,2.98,3.02,3.07,-0.05,-1.63,18815.0,5847.694,2023-08-01
600615.SH,1994-10-28,9.32,9.45,9.1,9.15,9.5,-0.35,-3.68,3715.0,3433.407,2023-08-01
600642.SH,1994-10-28,4.83,4.92,4.64,4.68,4.89,-0.21,-4.29,10982.0,5227.338,2023-08-01
600605.SH,1994-10-28,6.95,7.45,6.61,6.89,7.1,-0.21,-2.96,26826.0,19161.312,2023-08-01
000552.SZ,1994-10-28,3.9,3.9,3.71,3.75,3.88,-0.13,-3.35,6441.0,2437.017,2023-08-01
000519.SZ,1994-10-28,7.3,7.3,7.0,7.09,7.28,-0.19,-2.61,9285.0,6610.948,2023-08-01
600860.SH,1994-10-28,4.5,4.63,4.4,4.46,4.55,-0.09,-1.98,5637.0,2545.293,2023-08-01
600636.SH,1994-10-28,8.9,8.95,8.52,8.64,8.99,-0.35,-3.89,4997.0,4353.456,2023-08-01
600634.SH,1994-10-28,10.48,10.58,10.01,10.01,10.49,-0.48,-4.58,7368.0,7605.328,2023-08-01
600692.SH,1994-10-28,13.95,14.1,13.42,13.64,14.15,-0.51,-3.6,3721.0,5125.951,2023-08-01
600695.SH,1994-10-28,12.99,13.3,12.52,12.68,13.35,-0.67,-5.02,4759.0,6173.918,2023-08-01
600808.SH,1994-10-28,1.93,1.94,1.88,1.89,1.92,-0.03,-1.56,23565.0,4517.419,2023-08-01
600833.SH,1994-10-28,15.0,15.0,14.49,14.58,15.19,-0.61,-4.02,3498.0,5168.77,2023-08-01
600835.SH,1994-10-28,13.8,13.83,13.0,13.1,13.88,-0.78,-5.62,6593.0,8793.312,2023-08-01
600645.SH,1994-10-28,14.03,14.98,13.5,13.6,13.9,-0.3,-2.16,22305.0,31702.817,2023-08-01
600661.SH,1994-10-28,10.68,10.7,10.2,10.21,10.7,-0.49,-4.58,2986.0,3115.635,2023-08-01
600624.SH,1994-10-28,10.6,10.75,10.12,10.21,10.8,-0.59,-5.46,7623.0,8018.776,2023-08-01
600662.SH,1994-10-28,16.21,16.21,15.1,15.3,16.0,-0.7,-4.38,13589.0,21417.668,2023-08-01
600682.SH,1994-10-28,4.67,4.9,4.6,4.64,4.74,-0.1,-2.11,22565.0,10689.403,2023-08-01
