security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000543.SZ,1994-12-06,4.41,4.41,4.35,4.36,4.44,-0.08,-1.8,2271.0,994.007,2023-08-01
000536.SZ,1994-12-06,4.55,4.65,4.43,4.52,4.65,-0.13,-2.8,2884.0,1306.956,2023-08-01
000001.SZ,1994-12-06,10.99,10.99,10.75,10.78,10.99,-0.21,-1.91,6897.0,7458.005,2023-08-01
000002.SZ,1994-12-06,6.06,6.06,5.98,6.0,6.09,-0.09,-1.48,1600.0,960.415,2023-08-01
600698.SH,1994-12-06,6.28,6.3,6.15,6.2,6.3,-0.1,-1.59,1855.0,1155.445,2023-08-01
600684.SH,1994-12-06,8.51,8.55,8.35,8.45,8.6,-0.15,-1.74,2096.0,1768.892,2023-08-01
600679.SH,1994-12-06,8.59,8.59,8.42,8.5,8.66,-0.16,-1.85,898.0,764.513,2023-08-01
600663.SH,1994-12-06,21.7,21.88,21.45,21.66,21.99,-0.33,-1.5,8382.0,18157.53,2023-08-01
600651.SH,1994-12-06,9.76,9.81,9.6,9.77,9.76,0.01,0.1,2411.0,2345.206,2023-08-01
600855.SH,1994-12-06,3.45,3.45,3.35,3.38,3.46,-0.08,-2.31,1410.0,477.57,2023-08-01
600841.SH,1994-12-06,13.49,13.5,13.08,13.33,13.5,-0.17,-1.26,942.0,1252.902,2023-08-01
000008.SZ,1994-12-06,6.0,6.0,5.88,5.9,6.0,-0.1,-1.67,877.0,518.313,2023-08-01
000031.SZ,1994-12-06,5.0,5.02,4.95,4.95,5.02,-0.07,-1.39,2226.0,1108.877,2023-08-01
600636.SH,1994-12-06,8.3,8.33,8.11,8.21,8.37,-0.16,-1.91,996.0,818.337,2023-08-01
600628.SH,1994-12-06,15.3,15.4,15.09,15.29,15.39,-0.1,-0.65,948.0,1448.438,2023-08-01
600637.SH,1994-12-06,4.4,4.44,4.35,4.37,4.47,-0.1,-2.24,1500.0,659.672,2023-08-01
600693.SH,1994-12-06,8.5,8.75,8.4,8.47,8.45,0.02,0.24,2203.0,1878.521,2023-08-01
600665.SH,1994-12-06,3.2,3.22,3.14,3.17,3.22,-0.05,-1.55,2699.0,856.666,2023-08-01
601607.SH,1994-12-06,11.6,11.62,11.4,11.55,11.75,-0.2,-1.7,344.0,396.726,2023-08-01
600825.SH,1994-12-06,12.55,12.65,12.35,12.5,12.65,-0.15,-1.19,1130.0,1407.742,2023-08-01
