security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000511.SZ,1994-05-26,4.6,4.6,4.46,4.47,4.56,-0.09,-1.97,2661.0,1203.0,2023-08-01
000530.SZ,1994-05-26,3.88,3.9,3.78,3.8,3.88,-0.08,-2.06,2913.0,1113.0,2023-08-01
600812.SH,1994-05-26,2.58,2.58,2.5,2.52,2.57,-0.05,-1.95,4460.0,1128.02,2023-08-01
600831.SH,1994-05-26,8.9,8.95,8.65,8.7,8.92,-0.22,-2.47,1725.0,1511.618,2023-08-01
600683.SH,1994-05-26,7.83,7.87,7.65,7.65,7.87,-0.22,-2.8,1340.0,1034.725,2023-08-01
600838.SH,1994-05-26,8.45,8.48,8.15,8.2,8.43,-0.23,-2.73,832.0,687.742,2023-08-01
600698.SH,1994-05-26,6.53,6.6,6.32,6.45,6.62,-0.17,-2.57,1497.0,962.186,2023-08-01
600684.SH,1994-05-26,8.12,8.2,8.1,8.1,8.12,-0.02,-0.25,5689.0,4629.418,2023-08-01
600679.SH,1994-05-26,9.04,9.06,8.7,8.73,9.05,-0.32,-3.54,1236.0,1089.913,2023-08-01
600663.SH,1994-05-26,15.64,15.73,15.2,15.4,15.65,-0.25,-1.6,8482.0,13136.091,2023-08-01
600651.SH,1994-05-26,9.88,9.95,9.74,9.74,9.96,-0.22,-2.21,5475.0,5370.058,2023-08-01
600631.SH,1994-05-26,9.0,9.07,8.7,8.7,9.04,-0.34,-3.76,650.0,578.989,2023-08-01
600626.SH,1994-05-26,4.63,4.72,4.55,4.56,4.58,-0.02,-0.44,1633.0,756.285,2023-08-01
600613.SH,1994-05-26,12.99,13.11,11.98,11.98,12.88,-0.9,-6.99,12037.0,15148.831,2023-08-01
600607.SH,1994-05-26,7.2,7.28,7.15,7.15,7.22,-0.07,-0.97,934.0,673.908,2023-08-01
600621.SH,1994-05-26,7.32,7.32,7.03,7.08,7.29,-0.21,-2.88,492.0,354.125,2023-08-01
600672.SH,1994-05-26,2.81,2.82,2.75,2.79,2.83,-0.04,-1.41,4055.0,1129.876,2023-08-01
600673.SH,1994-05-26,3.8,3.86,3.77,3.77,3.8,-0.03,-0.79,3431.0,1302.788,2023-08-01
600814.SH,1994-05-26,6.36,6.66,6.34,6.39,6.35,0.04,0.63,1913.0,1220.468,2023-08-01
600811.SH,1994-05-26,8.9,9.0,8.8,8.82,9.0,-0.18,-2.0,2222.0,1969.739,2023-08-01
600696.SH,1994-05-26,8.64,8.64,8.31,8.31,8.58,-0.27,-3.15,3083.0,2600.255,2023-08-01
600666.SH,1994-05-26,9.79,9.79,9.5,9.5,9.82,-0.32,-3.26,11044.0,10596.95,2023-08-01
600685.SH,1994-05-26,3.22,3.22,3.15,3.16,3.19,-0.03,-0.94,3256.0,1032.54,2023-08-01
600632.SH,1994-05-26,8.63,8.65,8.46,8.46,8.67,-0.21,-2.42,1095.0,936.284,2023-08-01
600842.SH,1994-05-26,9.41,9.41,9.25,9.3,9.45,-0.15,-1.59,1768.0,1655.11,2023-08-01
600843.SH,1994-05-26,9.1,9.15,8.95,9.0,9.12,-0.12,-1.32,1392.0,1256.742,2023-08-01
