security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,1994-05-12,16.7,16.85,16.3,16.3,16.8,-0.5,-2.98,15743.0,26116.0,2023-08-01
000569.SZ,1994-05-12,3.7,3.8,3.68,3.7,3.83,-0.13,-3.39,30516.0,11409.0,2023-08-01
000002.SZ,1994-05-12,10.7,10.9,10.4,10.45,10.85,-0.4,-3.69,15450.0,16482.0,2023-08-01
000511.SZ,1994-05-12,4.7,4.79,4.53,4.53,4.78,-0.25,-5.23,24818.0,11562.0,2023-08-01
000530.SZ,1994-05-12,4.0,4.08,3.92,3.94,4.1,-0.16,-3.9,13484.0,5399.0,2023-08-01
600608.SH,1994-05-12,6.45,6.55,6.1,6.1,6.4,-0.3,-4.69,4316.0,2734.831,2023-08-01
600807.SH,1994-05-12,4.0,4.13,4.0,4.0,4.08,-0.08,-1.96,6163.0,2491.793,2023-08-01
600643.SH,1994-05-12,9.58,10.4,9.58,9.79,9.75,0.04,0.41,2455.0,2430.104,2023-08-01
600649.SH,1994-05-12,4.16,4.2,4.12,4.18,4.25,-0.07,-1.65,2901.0,1206.71,2023-08-01
600671.SH,1994-05-12,8.28,8.81,8.28,8.51,8.81,-0.3,-3.41,10813.0,9243.681,2023-08-01
600691.SH,1994-05-12,6.87,7.09,6.78,6.8,6.95,-0.15,-2.16,16767.0,11629.135,2023-08-01
600601.SH,1994-05-12,8.72,9.0,8.72,8.78,8.81,-0.03,-0.34,7496.0,6630.226,2023-08-01
600825.SH,1994-05-12,7.9,8.06,7.88,7.9,8.1,-0.2,-2.47,1449.0,1158.124,2023-08-01
600665.SH,1994-05-12,4.5,4.77,4.5,4.52,4.54,-0.02,-0.44,1183.0,544.33,2023-08-01
600693.SH,1994-05-12,6.5,6.74,6.41,6.41,6.6,-0.19,-2.88,1244.0,814.46,2023-08-01
600637.SH,1994-05-12,3.9,3.94,3.81,3.91,3.98,-0.07,-1.76,1521.0,591.325,2023-08-01
600628.SH,1994-05-12,19.78,20.0,19.61,19.66,20.15,-0.49,-2.43,337.0,668.033,2023-08-01
600618.SH,1994-05-12,5.95,6.04,5.82,5.84,5.9,-0.06,-1.02,762.0,451.236,2023-08-01
600646.SH,1994-05-12,10.4,10.77,9.32,9.9,10.39,-0.49,-4.72,26146.0,26690.514,2023-08-01
600647.SH,1994-05-12,15.06,15.3,15.06,15.17,15.04,0.13,0.86,1649.0,2503.505,2023-08-01
600809.SH,1994-05-12,4.6,4.62,4.46,4.51,4.63,-0.12,-2.59,10572.0,4820.218,2023-08-01
600834.SH,1994-05-12,9.18,9.48,9.15,9.15,9.15,0.0,0.0,5530.0,5137.616,2023-08-01
600833.SH,1994-05-12,12.6,12.92,12.38,12.41,12.8,-0.39,-3.05,2490.0,3162.765,2023-08-01
600835.SH,1994-05-12,7.9,7.98,7.76,7.76,8.0,-0.24,-3.0,1940.0,1523.874,2023-08-01
600661.SH,1994-05-12,8.3,8.5,8.26,8.35,8.4,-0.05,-0.6,1388.0,1161.088,2023-08-01
600692.SH,1994-05-12,9.09,9.3,9.01,9.1,9.18,-0.08,-0.87,1413.0,1290.562,2023-08-01
600695.SH,1994-05-12,10.2,10.96,10.2,10.36,10.59,-0.23,-2.17,5147.0,5444.659,2023-08-01
600808.SH,1994-05-12,2.22,2.26,2.18,2.2,2.25,-0.05,-2.22,18871.0,4190.962,2023-08-01
