security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000543.SZ,1994-12-30,4.4,4.49,4.35,4.39,4.34,0.05,1.15,5386.0,2370.338,2023-08-01
600608.SH,1994-12-30,7.3,7.35,7.15,7.3,7.24,0.06,0.83,4353.0,3159.125,2023-08-01
600634.SH,1994-12-30,9.05,9.34,9.0,9.22,9.0,0.22,2.44,1839.0,1688.061,2023-08-01
600839.SH,1994-12-30,10.72,11.09,10.6,11.05,10.69,0.36,3.37,7830.0,8517.851,2023-08-01
600853.SH,1994-12-30,3.24,3.3,3.2,3.25,3.25,0.0,0.0,2916.0,944.446,2023-08-01
600818.SH,1994-12-30,7.76,7.89,7.4,7.69,7.65,0.04,0.52,1234.0,950.037,2023-08-01
600815.SH,1994-12-30,4.95,4.98,4.85,4.9,4.87,0.03,0.62,2382.0,1162.397,2023-08-01
600687.SH,1994-12-30,8.95,9.0,8.55,8.6,8.81,-0.21,-2.38,7310.0,6360.006,2023-08-01
600676.SH,1994-12-30,12.29,12.6,12.2,12.3,12.28,0.02,0.16,1850.0,2274.614,2023-08-01
600623.SH,1994-12-30,10.87,10.87,10.2,10.69,10.98,-0.29,-2.64,3413.0,3611.776,2023-08-01
600600.SH,1994-12-30,4.08,4.1,4.05,4.08,4.07,0.01,0.25,1532.0,624.748,2023-08-01
600604.SH,1994-12-30,5.24,5.3,5.05,5.05,5.14,-0.09,-1.75,2563.0,1313.024,2023-08-01
600633.SH,1994-12-30,10.3,10.4,10.2,10.28,10.14,0.14,1.38,1260.0,1296.292,2023-08-01
600659.SH,1994-12-30,5.11,5.11,4.9,4.96,5.05,-0.09,-1.78,1280.0,635.05,2023-08-01
600675.SH,1994-12-30,25.8,26.31,25.5,25.8,26.0,-0.2,-0.77,6000.0,15526.695,2023-08-01
600688.SH,1994-12-30,1.84,1.85,1.8,1.84,1.84,0.0,0.0,28115.0,5157.4,2023-08-01
600686.SH,1994-12-30,7.79,7.8,7.5,7.56,7.6,-0.04,-0.53,2291.0,1737.982,2023-08-01
600602.SH,1994-12-30,3.1,3.18,3.1,3.11,3.11,0.0,0.0,2223.0,695.616,2023-08-01
600669.SH,1994-12-30,2.03,2.04,2.0,2.03,2.01,0.02,1.0,5693.0,1147.73,2023-08-01
600845.SH,1994-12-30,11.12,11.32,11.02,11.13,11.05,0.08,0.72,1614.0,1796.256,2023-08-01
600820.SH,1994-12-30,18.0,18.0,17.5,17.7,17.6,0.1,0.57,3768.0,6662.362,2023-08-01
600840.SH,1994-12-30,4.9,4.95,4.83,4.88,4.88,0.0,0.0,2481.0,1214.162,2023-08-01
600819.SH,1994-12-30,13.44,13.65,13.3,13.49,13.44,0.05,0.37,1525.0,2050.703,2023-08-01
600821.SH,1994-12-30,3.72,3.95,3.69,3.78,3.73,0.05,1.34,29721.0,11353.094,2023-08-01
600614.SH,1994-12-30,9.06,9.1,8.9,8.98,8.9,0.08,0.9,361.0,323.882,2023-08-01
600612.SH,1994-12-30,8.75,8.8,8.65,8.75,8.72,0.03,0.34,788.0,688.767,2023-08-01
600670.SH,1994-12-30,3.09,3.12,3.06,3.09,3.08,0.01,0.32,2647.0,818.374,2023-08-01
600850.SH,1994-12-30,10.35,10.4,10.15,10.3,10.15,0.15,1.48,539.0,554.16,2023-08-01
600617.SH,1994-12-30,11.08,11.32,10.85,11.08,11.0,0.08,0.73,386.0,425.096,2023-08-01
600644.SH,1994-12-30,5.3,5.35,5.21,5.31,5.3,0.01,0.19,1063.0,561.304,2023-08-01
600827.SH,1994-12-30,12.4,12.4,12.0,12.22,12.2,0.02,0.16,740.0,902.53,2023-08-01
600824.SH,1994-12-30,13.32,13.48,13.15,13.35,13.2,0.15,1.14,740.0,984.455,2023-08-01
600858.SH,1994-12-30,7.9,8.05,7.9,8.0,7.99,0.01,0.13,5060.0,4040.53,2023-08-01
600823.SH,1994-12-30,13.88,14.0,13.61,14.0,13.95,0.05,0.36,3155.0,4371.87,2023-08-01
600635.SH,1994-12-30,15.7,15.9,15.5,15.79,15.69,0.1,0.64,2030.0,3183.247,2023-08-01
600622.SH,1994-12-30,10.45,10.5,10.35,10.45,10.4,0.05,0.48,1526.0,1588.758,2023-08-01
600689.SH,1994-12-30,9.97,10.1,9.9,10.0,9.96,0.04,0.4,680.0,680.442,2023-08-01
600650.SH,1994-12-30,15.1,15.47,15.0,15.1,15.16,-0.06,-0.4,1661.0,2505.05,2023-08-01
600826.SH,1994-12-30,11.3,11.42,11.15,11.25,11.2,0.05,0.45,3306.0,3722.531,2023-08-01
600690.SH,1994-12-30,4.8,4.85,4.72,4.77,4.75,0.02,0.42,2387.0,1143.76,2023-08-01
600822.SH,1994-12-30,12.9,13.5,12.9,13.15,13.0,0.15,1.15,704.0,925.816,2023-08-01
600805.SH,1994-12-30,8.98,8.98,8.25,8.3,8.78,-0.48,-5.47,16329.0,13909.453,2023-08-01
600694.SH,1994-12-30,5.62,5.75,5.62,5.68,5.65,0.03,0.53,2834.0,1604.832,2023-08-01
600801.SH,1994-12-30,4.34,4.4,4.22,4.34,4.29,0.05,1.17,1701.0,730.394,2023-08-01
600664.SH,1994-12-30,3.07,3.14,3.06,3.08,3.07,0.01,0.33,4592.0,1415.835,2023-08-01
600668.SH,1994-12-30,3.28,3.32,3.25,3.28,3.25,0.03,0.92,1210.0,396.971,2023-08-01
600660.SH,1994-12-30,8.16,8.18,7.6,7.61,7.95,-0.34,-4.28,2293.0,1774.859,2023-08-01
600868.SH,1994-12-30,11.29,11.58,11.13,11.58,11.4,0.18,1.58,2179.0,2466.361,2023-08-01
600803.SH,1994-12-30,3.15,3.2,3.1,3.19,3.11,0.08,2.57,2221.0,698.592,2023-08-01
600802.SH,1994-12-30,4.55,4.55,4.48,4.52,4.52,0.0,0.0,2457.0,1108.948,2023-08-01
600804.SH,1994-12-30,2.9,2.94,2.86,2.91,2.88,0.03,1.04,1897.0,549.533,2023-08-01
600867.SH,1994-12-30,11.86,11.86,11.5,11.8,11.58,0.22,1.9,1234.0,1440.104,2023-08-01
600859.SH,1994-12-30,7.05,7.1,7.01,7.09,7.05,0.04,0.57,1750.0,1235.978,2023-08-01
600847.SH,1994-12-30,6.75,6.8,6.64,6.74,6.6,0.14,2.12,1957.0,1311.926,2023-08-01
600691.SH,1994-12-30,9.45,9.59,9.3,9.4,9.45,-0.05,-0.53,7451.0,7006.19,2023-08-01
600671.SH,1994-12-30,4.69,4.7,4.52,4.66,4.65,0.01,0.22,1083.0,503.679,2023-08-01
600649.SH,1994-12-30,5.25,5.35,5.22,5.27,5.25,0.02,0.38,6713.0,3528.045,2023-08-01
600643.SH,1994-12-30,11.62,11.69,11.35,11.4,11.39,0.01,0.09,1034.0,1183.94,2023-08-01
600601.SH,1994-12-30,9.38,9.76,9.3,9.6,9.31,0.29,3.11,9827.0,9312.949,2023-08-01
600628.SH,1994-12-30,19.01,19.45,17.8,17.9,18.9,-1.0,-5.29,11137.0,20605.972,2023-08-01
600637.SH,1994-12-30,4.1,4.12,4.08,4.1,4.1,0.0,0.0,2024.0,829.825,2023-08-01
600693.SH,1994-12-30,7.0,7.5,6.35,6.42,8.41,-1.99,-23.66,65324.0,44017.075,2023-08-01
600665.SH,1994-12-30,3.02,3.03,2.98,3.01,3.0,0.01,0.33,2332.0,700.725,2023-08-01
600860.SH,1994-12-30,3.9,3.9,3.8,3.83,3.82,0.01,0.26,1163.0,446.168,2023-08-01
601607.SH,1994-12-30,11.7,11.94,11.3,11.49,11.67,-0.18,-1.54,3925.0,4547.275,2023-08-01
600825.SH,1994-12-30,12.5,12.98,12.5,12.84,12.47,0.37,2.97,2712.0,3443.339,2023-08-01
600646.SH,1994-12-30,10.4,10.78,10.32,10.63,10.58,0.05,0.47,422.0,449.705,2023-08-01
600618.SH,1994-12-30,11.12,11.43,11.1,11.16,11.13,0.03,0.27,2364.0,2643.531,2023-08-01
600809.SH,1994-12-30,4.0,4.02,3.88,3.9,3.98,-0.08,-2.01,2957.0,1176.38,2023-08-01
600647.SH,1994-12-30,10.15,10.2,10.02,10.12,10.1,0.02,0.2,1553.0,1569.367,2023-08-01
600856.SH,1994-12-30,3.35,3.35,3.3,3.33,3.3,0.03,0.91,1508.0,500.922,2023-08-01
600851.SH,1994-12-30,15.22,15.5,15.0,15.5,15.25,0.25,1.64,791.0,1202.391,2023-08-01
600834.SH,1994-12-30,22.2,22.49,21.9,21.95,22.0,-0.05,-0.23,8488.0,18803.17,2023-08-01
600645.SH,1994-12-30,17.2,17.7,16.5,16.71,17.12,-0.41,-2.39,5556.0,9420.542,2023-08-01
600808.SH,1994-12-30,1.74,1.76,1.72,1.75,1.74,0.01,0.57,15177.0,2637.405,2023-08-01
600692.SH,1994-12-30,14.65,14.8,14.38,14.7,14.45,0.25,1.73,1891.0,2753.93,2023-08-01
600695.SH,1994-12-30,13.9,14.0,13.68,13.85,13.75,0.1,0.73,2467.0,3409.172,2023-08-01
600661.SH,1994-12-30,10.0,10.0,9.7,9.85,9.7,0.15,1.55,707.0,693.598,2023-08-01
600833.SH,1994-12-30,14.0,14.1,13.85,14.0,13.95,0.05,0.36,1066.0,1489.698,2023-08-01
600835.SH,1994-12-30,12.7,12.95,12.55,12.9,12.7,0.2,1.57,1383.0,1769.261,2023-08-01
