security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000560.SZ,1994-03-15,7.25,7.3,6.8,6.85,7.15,-0.3,-4.2,17329.0,12181.0,2023-08-01
000002.SZ,1994-03-15,13.7,13.95,13.1,13.1,13.6,-0.5,-3.68,5019.0,6731.0,2023-08-01
600668.SH,1994-03-15,10.25,10.35,9.0,9.4,10.1,-0.7,-6.93,6889.0,6773.0,2023-08-01
600616.SH,1994-03-15,16.75,17.15,16.01,16.01,16.45,-0.44,-2.67,1770.0,2949.0,2023-08-01
600603.SH,1994-03-15,19.19,19.19,18.05,18.4,19.0,-0.6,-3.16,8783.0,16415.0,2023-08-01
600648.SH,1994-03-15,25.9,25.95,24.51,25.35,25.4,-0.05,-0.2,2419.0,6135.0,2023-08-01
600674.SH,1994-03-15,4.08,4.58,4.02,4.28,4.52,-0.24,-5.31,28445.0,12413.0,2023-08-01
600658.SH,1994-03-15,9.45,9.59,7.58,7.75,8.88,-1.13,-12.73,138384.0,118711.0,2023-08-01
600611.SH,1994-03-15,17.28,17.3,16.52,16.7,17.28,-0.58,-3.36,2543.0,4319.0,2023-08-01
600623.SH,1994-03-15,10.45,10.68,8.52,9.95,10.38,-0.43,-4.14,2353.0,2423.0,2023-08-01
600604.SH,1994-03-15,6.99,7.1,6.0,6.55,7.1,-0.55,-7.75,6702.0,4396.0,2023-08-01
600600.SH,1994-03-15,7.5,7.58,7.05,7.1,7.36,-0.26,-3.53,12479.0,9145.0,2023-08-01
600687.SH,1994-03-15,11.95,11.98,10.5,10.95,11.78,-0.83,-7.05,6603.0,7382.0,2023-08-01
600676.SH,1994-03-15,11.35,11.38,10.26,10.45,11.15,-0.7,-6.28,6551.0,6979.0,2023-08-01
600817.SH,1994-03-15,19.42,19.5,18.56,18.91,19.25,-0.34,-1.77,5191.0,9902.0,2023-08-01
600659.SH,1994-03-15,10.2,10.2,9.08,9.48,10.11,-0.63,-6.23,9814.0,9582.0,2023-08-01
600675.SH,1994-03-15,18.0,18.09,17.0,17.31,17.9,-0.59,-3.3,2395.0,4187.0,2023-08-01
600686.SH,1994-03-15,11.5,11.67,10.02,10.4,10.95,-0.55,-5.02,34615.0,37539.0,2023-08-01
600688.SH,1994-03-15,3.85,3.97,3.7,3.73,3.75,-0.02,-0.53,44671.0,17146.0,2023-08-01
600633.SH,1994-03-15,10.5,10.68,9.5,10.0,10.48,-0.48,-4.58,2108.0,2175.0,2023-08-01
600602.SH,1994-03-15,5.88,5.95,5.42,5.56,5.69,-0.13,-2.28,35597.0,20666.0,2023-08-01
600669.SH,1994-03-15,4.4,4.68,3.82,3.99,4.26,-0.27,-6.34,135772.0,58836.0,2023-08-01
600819.SH,1994-03-15,14.1,14.17,13.31,13.59,13.98,-0.39,-2.79,8455.0,11659.0,2023-08-01
600670.SH,1994-03-15,7.05,7.8,7.0,7.2,6.53,0.67,10.26,182840.0,132285.3,2023-08-01
600612.SH,1994-03-15,9.4,9.49,8.34,8.92,9.2,-0.28,-3.04,4754.0,4341.0,2023-08-01
600614.SH,1994-03-15,10.55,10.67,10.08,10.1,10.5,-0.4,-3.81,4113.0,4253.0,2023-08-01
600617.SH,1994-03-15,15.2,15.5,14.5,14.65,14.95,-0.3,-2.01,1389.0,2094.0,2023-08-01
600644.SH,1994-03-15,7.35,7.7,7.02,7.34,7.15,0.19,2.66,8519.0,6286.0,2023-08-01
600821.SH,1994-03-15,6.99,7.0,6.02,6.2,6.75,-0.55,-8.15,28135.0,18149.0,2023-08-01
