security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,1994-03-30,15.8,15.9,15.25,15.65,15.8,-0.15,-0.95,9127.0,14270.0,2023-08-01
000002.SZ,1994-03-30,12.3,13.95,12.05,13.6,12.25,1.35,11.02,74451.0,99114.0,2023-08-01
000511.SZ,1994-03-30,6.65,6.65,6.25,6.35,6.6,-0.25,-3.79,2430.0,1555.0,2023-08-01
600668.SH,1994-03-30,9.5,9.5,9.2,9.25,9.22,0.03,0.33,2233.0,2069.509,2023-08-01
600802.SH,1994-03-30,6.53,6.58,6.31,6.38,6.53,-0.15,-2.3,6289.0,4028.392,2023-08-01
600803.SH,1994-03-30,5.88,5.88,5.67,5.68,5.8,-0.12,-2.07,4818.0,2768.006,2023-08-01
600804.SH,1994-03-30,5.16,5.24,5.02,5.17,5.15,0.02,0.39,8212.0,4223.896,2023-08-01
600801.SH,1994-03-30,8.4,8.56,8.33,8.53,8.28,0.25,3.02,38575.0,32673.219,2023-08-01
600694.SH,1994-03-30,11.65,11.68,11.4,11.42,11.55,-0.13,-1.13,2728.0,3141.562,2023-08-01
600664.SH,1994-03-30,6.3,6.3,5.95,6.12,6.25,-0.13,-2.08,10808.0,6628.0,2023-08-01
600660.SH,1994-03-30,12.91,13.05,12.7,12.7,12.85,-0.15,-1.17,1196.0,1533.327,2023-08-01
600643.SH,1994-03-30,16.3,16.41,15.9,15.9,16.3,-0.4,-2.45,1176.0,1890.808,2023-08-01
600649.SH,1994-03-30,5.32,5.32,5.14,5.19,5.3,-0.11,-2.08,5894.0,3072.338,2023-08-01
600671.SH,1994-03-30,9.3,10.45,9.3,9.96,9.2,0.76,8.26,28418.0,28329.097,2023-08-01
600691.SH,1994-03-30,7.9,9.55,7.89,9.4,7.75,1.65,21.29,83203.0,73620.158,2023-08-01
600601.SH,1994-03-30,13.4,13.55,12.9,13.0,13.35,-0.35,-2.62,22616.0,29800.605,2023-08-01
600825.SH,1994-03-30,11.47,11.47,10.81,10.9,11.18,-0.28,-2.5,2975.0,3298.154,2023-08-01
600665.SH,1994-03-30,6.28,6.3,5.95,6.1,6.17,-0.07,-1.13,4502.0,2756.938,2023-08-01
600693.SH,1994-03-30,7.5,7.88,7.34,7.85,7.42,0.43,5.8,5281.0,3976.4,2023-08-01
600628.SH,1994-03-30,22.55,22.7,22.24,22.25,22.37,-0.12,-0.54,463.0,1037.478,2023-08-01
600637.SH,1994-03-30,5.19,5.2,5.08,5.13,5.1,0.03,0.59,4864.0,2498.046,2023-08-01
600618.SH,1994-03-30,6.66,7.09,6.66,6.89,6.54,0.35,5.35,4772.0,3287.149,2023-08-01
600646.SH,1994-03-30,11.75,12.0,11.7,11.85,11.75,0.1,0.85,789.0,928.122,2023-08-01
600647.SH,1994-03-30,15.68,16.4,15.68,15.92,15.66,0.26,1.66,672.0,1072.159,2023-08-01
600809.SH,1994-03-30,5.8,5.85,5.62,5.66,5.76,-0.1,-1.74,13281.0,7605.643,2023-08-01
600834.SH,1994-03-30,11.75,11.85,11.32,11.39,11.65,-0.26,-2.23,6852.0,7883.93,2023-08-01
000536.SZ,1994-03-30,5.65,5.7,5.35,5.4,5.6,-0.2,-3.57,5196.0,,2023-08-01
600808.SH,1994-03-30,3.15,3.28,3.11,3.17,3.16,0.01,0.32,23131.0,7402.514,2023-08-01
600833.SH,1994-03-30,23.5,23.98,23.0,23.2,23.55,-0.35,-1.49,1256.0,2919.126,2023-08-01
600645.SH,1994-03-30,16.0,16.69,15.9,16.08,15.8,0.28,1.77,9875.0,16059.204,2023-08-01
600661.SH,1994-03-30,13.05,13.1,12.8,12.88,12.99,-0.11,-0.85,2137.0,2760.88,2023-08-01
600692.SH,1994-03-30,11.15,11.75,11.0,11.42,11.2,0.22,1.96,12880.0,14777.626,2023-08-01
600695.SH,1994-03-30,12.8,13.5,12.4,12.6,12.65,-0.05,-0.4,25057.0,32664.102,2023-08-01
600806.SH,1994-03-30,3.8,3.85,3.68,3.69,3.77,-0.08,-2.12,5500.0,2059.772,2023-08-01
600642.SH,1994-03-30,4.65,4.8,4.56,4.7,4.67,0.03,0.64,6614.0,3088.609,2023-08-01
600681.SH,1994-03-30,11.42,11.95,11.39,11.53,11.38,0.15,1.32,34582.0,40378.764,2023-08-01
600682.SH,1994-03-30,11.3,11.65,11.1,11.45,11.15,0.3,2.69,25878.0,29534.379,2023-08-01
600615.SH,1994-03-30,10.0,10.76,9.83,10.0,9.8,0.2,2.04,48761.0,50346.943,2023-08-01
600624.SH,1994-03-30,15.45,15.6,15.01,15.49,15.35,0.14,0.91,8337.0,12732.355,2023-08-01
