security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000569.SZ,1994-05-24,3.95,3.97,3.92,3.96,3.92,0.04,1.02,5399.0,2129.0,2023-08-01
000511.SZ,1994-05-24,4.6,4.75,4.6,4.68,4.61,0.07,1.52,2508.0,1171.0,2023-08-01
000530.SZ,1994-05-24,4.0,4.03,3.95,3.99,3.95,0.04,1.01,1295.0,517.0,2023-08-01
600608.SH,1994-05-24,6.21,6.3,6.21,6.27,6.2,0.07,1.13,1395.0,872.567,2023-08-01
600634.SH,1994-05-24,9.4,9.41,9.31,9.4,9.4,0.0,0.0,542.0,508.016,2023-08-01
600810.SH,1994-05-24,5.4,5.48,5.3,5.45,5.43,0.02,0.37,26404.0,14298.164,2023-08-01
600848.SH,1994-05-24,9.15,9.23,9.06,9.14,9.06,0.08,0.88,1789.0,1628.711,2023-08-01
600846.SH,1994-05-24,13.8,13.96,13.75,13.85,13.84,0.01,0.07,1172.0,1619.689,2023-08-01
600653.SH,1994-05-24,11.0,11.15,11.0,11.08,11.06,0.02,0.18,1530.0,1697.727,2023-08-01
600667.SH,1994-05-24,2.88,2.88,2.82,2.86,2.86,0.0,0.0,1693.0,482.1,2023-08-01
600813.SH,1994-05-24,2.88,2.9,2.87,2.87,2.88,-0.01,-0.35,786.0,226.477,2023-08-01
600837.SH,1994-05-24,13.2,13.35,13.09,13.24,13.22,0.02,0.15,4537.0,6008.478,2023-08-01
600652.SH,1994-05-24,11.38,11.65,11.38,11.59,11.36,0.23,2.02,35595.0,41076.107,2023-08-01
600639.SH,1994-05-24,12.35,12.44,12.23,12.26,12.33,-0.07,-0.57,8122.0,10009.809,2023-08-01
600656.SH,1994-05-24,5.0,5.25,5.0,5.08,4.97,0.11,2.21,5545.0,2854.482,2023-08-01
600699.SH,1994-05-24,4.3,4.3,4.25,4.28,4.29,-0.01,-0.23,2872.0,1229.443,2023-08-01
600625.SH,1994-05-24,6.57,6.57,6.48,6.54,6.58,-0.04,-0.61,398.0,260.177,2023-08-01
600812.SH,1994-05-24,2.6,2.6,2.55,2.56,2.58,-0.02,-0.78,5884.0,1505.86,2023-08-01
600831.SH,1994-05-24,8.99,9.05,8.92,8.96,9.05,-0.09,-0.99,556.0,500.373,2023-08-01
600683.SH,1994-05-24,8.03,8.03,7.88,7.98,7.99,-0.01,-0.13,461.0,367.354,2023-08-01
600838.SH,1994-05-24,8.45,8.49,8.36,8.39,8.4,-0.01,-0.12,710.0,598.788,2023-08-01
600698.SH,1994-05-24,6.45,6.8,6.31,6.8,6.5,0.3,4.62,2140.0,1377.165,2023-08-01
600684.SH,1994-05-24,8.36,8.36,8.26,8.28,8.36,-0.08,-0.96,5968.0,4955.883,2023-08-01
600679.SH,1994-05-24,9.16,9.3,9.1,9.17,9.08,0.09,0.99,702.0,647.162,2023-08-01
600663.SH,1994-05-24,15.15,15.72,15.15,15.6,15.55,0.05,0.32,8127.0,12624.418,2023-08-01
600651.SH,1994-05-24,9.91,10.08,9.91,10.0,9.87,0.13,1.32,7516.0,7518.6,2023-08-01
600631.SH,1994-05-24,9.13,9.13,9.0,9.05,9.15,-0.1,-1.09,1065.0,966.776,2023-08-01
600626.SH,1994-05-24,4.61,4.78,4.3,4.7,4.65,0.05,1.08,3378.0,1555.258,2023-08-01
600613.SH,1994-05-24,12.95,12.95,12.7,12.7,13.02,-0.32,-2.46,4016.0,5171.302,2023-08-01
600607.SH,1994-05-24,7.3,7.4,7.3,7.3,7.35,-0.05,-0.68,320.0,235.305,2023-08-01
600621.SH,1994-05-24,7.25,7.32,7.25,7.29,7.3,-0.01,-0.14,315.0,230.434,2023-08-01
600672.SH,1994-05-24,2.8,2.9,2.76,2.89,2.82,0.07,2.48,3106.0,876.987,2023-08-01
600673.SH,1994-05-24,3.85,3.92,3.8,3.91,3.83,0.08,2.09,2307.0,889.642,2023-08-01
600814.SH,1994-05-24,6.4,6.43,6.3,6.35,6.43,-0.08,-1.24,1771.0,1121.914,2023-08-01
600811.SH,1994-05-24,8.9,9.0,8.82,8.88,8.87,0.01,0.11,3401.0,3026.151,2023-08-01
600696.SH,1994-05-24,8.7,8.82,8.55,8.67,8.99,-0.32,-3.56,7673.0,6625.66,2023-08-01
600666.SH,1994-05-24,9.98,10.05,9.85,9.93,9.94,-0.01,-0.1,3964.0,3937.889,2023-08-01
600685.SH,1994-05-24,3.2,3.3,3.19,3.23,3.22,0.01,0.31,2307.0,742.249,2023-08-01
600632.SH,1994-05-24,8.8,8.8,8.65,8.72,8.76,-0.04,-0.46,1574.0,1375.5,2023-08-01
600842.SH,1994-05-24,9.4,9.55,9.4,9.5,9.5,0.0,0.0,439.0,417.462,2023-08-01
600843.SH,1994-05-24,9.45,9.48,9.1,9.3,9.15,0.15,1.64,487.0,447.927,2023-08-01
600640.SH,1994-05-24,14.05,14.24,14.01,14.07,14.05,0.02,0.14,605.0,856.643,2023-08-01
600800.SH,1994-05-24,7.37,7.37,7.14,7.19,7.28,-0.09,-1.24,1777.0,1289.096,2023-08-01
600606.SH,1994-05-24,4.16,4.16,4.05,4.1,4.16,-0.06,-1.44,1933.0,793.006,2023-08-01
600620.SH,1994-05-24,13.69,13.93,13.63,13.68,13.65,0.03,0.22,312.0,428.26,2023-08-01
600641.SH,1994-05-24,12.25,12.31,12.14,12.31,12.3,0.01,0.08,874.0,1067.241,2023-08-01
600697.SH,1994-05-24,4.58,4.58,4.52,4.58,4.58,0.0,0.0,357.0,162.419,2023-08-01
600605.SH,1994-05-24,4.4,4.47,4.4,4.46,4.45,0.01,0.22,509.0,226.532,2023-08-01
600610.SH,1994-05-24,4.6,4.69,4.6,4.65,4.65,0.0,0.0,2576.0,1196.241,2023-08-01
600844.SH,1994-05-24,9.15,9.3,9.11,9.25,9.18,0.07,0.76,1131.0,1041.895,2023-08-01
600857.SH,1994-05-24,8.1,8.1,8.02,8.06,8.05,0.01,0.12,1660.0,1338.72,2023-08-01
600657.SH,1994-05-24,5.91,6.0,5.91,5.94,5.98,-0.04,-0.67,2654.0,1579.19,2023-08-01
600678.SH,1994-05-24,6.57,6.7,6.55,6.59,6.59,0.0,0.0,3702.0,2444.394,2023-08-01
600627.SH,1994-05-24,3.4,3.46,3.36,3.42,3.41,0.01,0.29,1735.0,590.284,2023-08-01
600841.SH,1994-05-24,9.1,9.12,9.0,9.1,9.05,0.05,0.55,1012.0,915.812,2023-08-01
600648.SH,1994-05-24,18.75,19.15,18.55,19.14,18.55,0.59,3.18,9912.0,18696.257,2023-08-01
600674.SH,1994-05-24,2.84,3.05,2.82,3.05,2.82,0.23,8.16,16276.0,4823.602,2023-08-01
600603.SH,1994-05-24,13.02,13.2,13.02,13.14,13.1,0.04,0.31,367.0,480.984,2023-08-01
600616.SH,1994-05-24,9.2,9.35,9.15,9.25,9.21,0.04,0.43,444.0,407.049,2023-08-01
600611.SH,1994-05-24,12.1,12.1,11.83,11.9,12.02,-0.12,-1.0,321.0,383.588,2023-08-01
600658.SH,1994-05-24,7.08,7.1,7.05,7.07,7.08,-0.01,-0.14,3388.0,2397.897,2023-08-01
600816.SH,1994-05-24,9.25,9.4,9.22,9.27,9.2,0.07,0.76,2981.0,2766.009,2023-08-01
600817.SH,1994-05-24,11.7,12.0,11.7,11.9,11.69,0.21,1.8,2102.0,2483.517,2023-08-01
600815.SH,1994-05-24,6.18,6.25,6.16,6.24,6.2,0.04,0.65,3034.0,1883.069,2023-08-01
600818.SH,1994-05-24,9.78,10.06,9.75,9.98,9.69,0.29,2.99,12408.0,12329.86,2023-08-01
600839.SH,1994-05-24,14.6,14.8,14.6,14.75,14.73,0.02,0.14,2733.0,4026.005,2023-08-01
600676.SH,1994-05-24,8.6,8.7,8.6,8.63,8.65,-0.02,-0.23,209.0,179.94,2023-08-01
600687.SH,1994-05-24,12.08,12.13,11.8,11.8,12.12,-0.32,-2.64,9221.0,10946.514,2023-08-01
600600.SH,1994-05-24,5.25,5.3,5.21,5.25,5.26,-0.01,-0.19,851.0,447.358,2023-08-01
600604.SH,1994-05-24,4.5,4.55,4.5,4.54,4.53,0.01,0.22,353.0,160.122,2023-08-01
600623.SH,1994-05-24,8.45,8.89,8.45,8.63,8.56,0.07,0.82,607.0,529.324,2023-08-01
600853.SH,1994-05-24,3.5,3.63,3.5,3.61,3.47,0.14,4.03,10967.0,3936.219,2023-08-01
600633.SH,1994-05-24,8.45,8.5,8.4,8.41,8.39,0.02,0.24,304.0,256.402,2023-08-01
600659.SH,1994-05-24,5.95,5.95,5.85,5.89,5.9,-0.01,-0.17,848.0,499.183,2023-08-01
600675.SH,1994-05-24,12.62,12.74,12.6,12.7,12.66,0.04,0.32,144.0,182.302,2023-08-01
600686.SH,1994-05-24,8.5,8.8,8.38,8.8,8.63,0.17,1.97,8449.0,7318.998,2023-08-01
600688.SH,1994-05-24,2.36,2.4,2.35,2.4,2.4,0.0,0.0,4481.0,1059.942,2023-08-01
600820.SH,1994-05-24,10.0,10.19,10.0,10.19,10.0,0.19,1.9,669.0,675.675,2023-08-01
600845.SH,1994-05-24,10.06,10.12,9.96,9.96,10.03,-0.07,-0.7,776.0,780.284,2023-08-01
600669.SH,1994-05-24,2.49,2.54,2.48,2.51,2.49,0.02,0.8,2176.0,542.837,2023-08-01
600602.SH,1994-05-24,3.1,3.13,3.08,3.08,3.09,-0.01,-0.32,1497.0,462.934,2023-08-01
600819.SH,1994-05-24,9.9,10.07,9.9,9.95,9.95,0.0,0.0,513.0,511.504,2023-08-01
600821.SH,1994-05-24,3.91,3.91,3.87,3.89,3.87,0.02,0.52,4901.0,1908.569,2023-08-01
600840.SH,1994-05-24,6.6,6.7,6.55,6.57,6.65,-0.08,-1.2,2493.0,1641.41,2023-08-01
000003.SZ,1994-05-24,7.66,7.8,7.62,7.76,7.66,0.1,1.31,1661.0,1282.0,2023-08-01
000020.SZ,1994-05-24,4.9,4.9,4.78,4.84,4.9,-0.06,-1.22,2668.0,1286.0,2023-08-01
000527.SZ,1994-05-24,8.4,8.5,8.35,8.47,8.39,0.08,0.95,4018.0,3387.0,2023-08-01
600614.SH,1994-05-24,9.55,9.7,9.47,9.63,9.53,0.1,1.05,758.0,730.474,2023-08-01
600612.SH,1994-05-24,7.27,7.35,7.27,7.3,7.27,0.03,0.41,464.0,338.441,2023-08-01
600670.SH,1994-05-24,3.9,4.05,3.9,3.93,3.97,-0.04,-1.01,2623.0,1040.223,2023-08-01
600850.SH,1994-05-24,11.75,11.85,11.75,11.84,11.75,0.09,0.77,427.0,504.422,2023-08-01
600827.SH,1994-05-24,8.8,8.95,8.71,8.9,8.78,0.12,1.37,444.0,393.253,2023-08-01
600824.SH,1994-05-24,12.25,12.25,12.02,12.06,12.07,-0.01,-0.08,797.0,965.292,2023-08-01
600855.SH,1994-05-24,4.87,4.89,4.71,4.8,4.87,-0.07,-1.44,8382.0,4003.782,2023-08-01
600644.SH,1994-05-24,5.35,5.36,5.3,5.34,5.31,0.03,0.57,713.0,379.908,2023-08-01
600617.SH,1994-05-24,11.05,11.89,11.05,11.35,11.08,0.27,2.44,1246.0,1398.351,2023-08-01
000522.SZ,1994-05-24,6.55,6.65,6.51,6.62,6.56,0.06,0.91,1817.0,1200.0,2023-08-01
600823.SH,1994-05-24,11.9,12.3,11.9,12.3,12.1,0.2,1.65,10810.0,13088.764,2023-08-01
600635.SH,1994-05-24,10.8,10.99,10.76,10.94,10.8,0.14,1.3,1205.0,1312.091,2023-08-01
000528.SZ,1994-05-24,8.65,8.81,8.65,8.74,8.65,0.09,1.04,4123.0,3606.0,2023-08-01
000012.SZ,1994-05-24,6.8,6.9,6.8,6.83,6.8,0.03,0.44,1391.0,947.0,2023-08-01
000526.SZ,1994-05-24,6.48,6.65,6.48,6.63,6.55,0.08,1.22,517.0,340.0,2023-08-01
600622.SH,1994-05-24,10.36,10.42,10.29,10.33,10.25,0.08,0.78,771.0,798.188,2023-08-01
600650.SH,1994-05-24,8.34,8.55,8.34,8.38,8.45,-0.07,-0.83,376.0,316.339,2023-08-01
600689.SH,1994-05-24,8.47,8.51,8.41,8.41,8.47,-0.06,-0.71,274.0,232.25,2023-08-01
