security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000543.SZ,1994-07-11,3.5,3.5,3.31,3.39,3.49,-0.1,-2.87,4122.0,1401.17,2023-08-01
000536.SZ,1994-07-11,2.89,2.9,2.78,2.84,2.89,-0.05,-1.73,1832.0,523.489,2023-08-01
000567.SZ,1994-07-11,3.35,3.35,3.12,3.12,4.72,-1.6,-33.9,2429.0,784.558,2023-08-01
600636.SH,1994-07-11,5.1,5.1,4.8,4.94,5.05,-0.11,-2.18,1401.0,698.6,2023-08-01
600632.SH,1994-07-11,6.9,7.0,6.7,6.75,6.9,-0.15,-2.17,738.0,504.698,2023-08-01
600666.SH,1994-07-11,7.02,7.2,6.75,6.87,6.96,-0.09,-1.29,18024.0,12698.433,2023-08-01
600685.SH,1994-07-11,2.29,2.3,2.23,2.24,2.29,-0.05,-2.18,2245.0,507.656,2023-08-01
600800.SH,1994-07-11,4.79,4.89,4.75,4.76,4.91,-0.15,-3.06,1354.0,649.242,2023-08-01
600842.SH,1994-07-11,6.55,6.57,6.35,6.35,6.52,-0.17,-2.61,937.0,600.342,2023-08-01
600843.SH,1994-07-11,6.65,6.65,6.38,6.45,6.65,-0.2,-3.01,813.0,530.452,2023-08-01
600640.SH,1994-07-11,10.65,10.7,10.4,10.45,10.74,-0.29,-2.7,677.0,710.742,2023-08-01
600606.SH,1994-07-11,2.77,2.79,2.53,2.7,2.76,-0.06,-2.17,770.0,211.496,2023-08-01
600620.SH,1994-07-11,7.75,7.75,7.37,7.45,7.65,-0.2,-2.61,372.0,280.588,2023-08-01
600697.SH,1994-07-11,3.08,3.08,2.98,3.01,3.06,-0.05,-1.63,3513.0,1059.655,2023-08-01
600641.SH,1994-07-11,8.45,8.47,8.1,8.1,8.3,-0.2,-2.41,1898.0,1572.143,2023-08-01
600605.SH,1994-07-11,3.1,3.11,3.02,3.05,3.12,-0.07,-2.24,368.0,113.395,2023-08-01
600610.SH,1994-07-11,4.08,4.09,3.9,4.0,4.08,-0.08,-1.96,5903.0,2374.582,2023-08-01
600627.SH,1994-07-11,2.59,2.6,2.54,2.54,2.59,-0.05,-1.93,597.0,153.465,2023-08-01
600657.SH,1994-07-11,4.6,4.6,4.44,4.45,4.56,-0.11,-2.41,4416.0,1989.008,2023-08-01
600678.SH,1994-07-11,6.38,6.38,6.26,6.35,6.38,-0.03,-0.47,1714.0,1080.48,2023-08-01
