security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000006.SZ,1994-07-04,7.2,7.46,7.2,7.35,7.68,-0.33,-4.3,1656.0,1218.213,2023-08-01
000543.SZ,1994-07-04,3.4,3.43,3.38,3.4,3.47,-0.07,-2.02,3562.0,1209.371,2023-08-01
000567.SZ,1994-07-04,4.85,4.86,4.69,4.8,4.96,-0.16,-3.23,2208.0,1059.685,2023-08-01
000560.SZ,1994-07-04,2.73,2.76,2.7,2.72,2.78,-0.06,-2.16,2223.0,606.626,2023-08-01
600653.SH,1994-07-04,8.4,8.4,8.18,8.19,8.6,-0.41,-4.77,1935.0,1595.768,2023-08-01
600667.SH,1994-07-04,2.14,2.18,2.14,2.16,2.18,-0.02,-0.92,1273.0,275.135,2023-08-01
600810.SH,1994-07-04,4.6,4.6,4.29,4.5,4.65,-0.15,-3.23,708.0,319.052,2023-08-01
600848.SH,1994-07-04,6.46,6.7,6.45,6.59,6.59,0.0,0.0,2189.0,1443.62,2023-08-01
600846.SH,1994-07-04,9.0,9.1,8.92,9.0,9.23,-0.23,-2.49,1208.0,1087.225,2023-08-01
600699.SH,1994-07-04,4.71,4.71,4.57,4.65,4.72,-0.07,-1.48,7903.0,3658.94,2023-08-01
600813.SH,1994-07-04,2.12,2.14,2.09,2.12,2.14,-0.02,-0.93,3482.0,733.61,2023-08-01
600837.SH,1994-07-04,9.5,9.89,9.5,9.7,9.85,-0.15,-1.52,787.0,759.203,2023-08-01
600625.SH,1994-07-04,5.85,5.99,5.81,5.87,6.14,-0.27,-4.4,430.0,252.38,2023-08-01
600639.SH,1994-07-04,9.78,9.86,9.51,9.51,10.09,-0.58,-5.75,11667.0,11280.264,2023-08-01
600652.SH,1994-07-04,9.6,9.74,9.02,9.15,10.05,-0.9,-8.96,13370.0,12418.308,2023-08-01
600656.SH,1994-07-04,4.5,4.5,4.35,4.37,4.5,-0.13,-2.89,553.0,242.859,2023-08-01
600812.SH,1994-07-04,1.9,1.92,1.89,1.9,1.93,-0.03,-1.55,2731.0,519.97,2023-08-01
600831.SH,1994-07-04,6.2,6.25,6.05,6.2,6.15,0.05,0.81,13620.0,8406.204,2023-08-01
600683.SH,1994-07-04,3.6,3.62,3.55,3.56,3.65,-0.09,-2.47,2735.0,979.252,2023-08-01
600838.SH,1994-07-04,6.02,6.18,6.0,6.09,6.22,-0.13,-2.09,542.0,328.504,2023-08-01
600679.SH,1994-07-04,6.0,6.23,6.0,6.07,6.23,-0.16,-2.57,931.0,565.397,2023-08-01
600698.SH,1994-07-04,4.85,4.88,4.75,4.8,4.96,-0.16,-3.23,1252.0,600.136,2023-08-01
600861.SH,1994-07-04,5.31,5.42,5.21,5.21,5.51,-0.3,-5.44,3083.0,1638.67,2023-08-01
600607.SH,1994-07-04,4.95,4.96,4.85,4.9,5.02,-0.12,-2.39,601.0,294.639,2023-08-01
600663.SH,1994-07-04,13.88,13.88,13.18,13.29,14.08,-0.79,-5.61,4514.0,6122.73,2023-08-01
600651.SH,1994-07-04,8.18,8.18,7.7,7.73,8.38,-0.65,-7.76,8020.0,6318.676,2023-08-01
600684.SH,1994-07-04,5.28,5.28,5.18,5.18,5.38,-0.2,-3.72,2130.0,1112.367,2023-08-01
000563.SZ,1994-07-04,3.73,3.73,3.52,3.67,3.77,-0.1,-2.65,916.0,329.619,2023-08-01
600631.SH,1994-07-04,6.93,7.02,6.92,6.96,7.02,-0.06,-0.85,535.0,373.706,2023-08-01
600626.SH,1994-07-04,3.25,3.31,3.24,3.26,3.3,-0.04,-1.21,780.0,255.502,2023-08-01
600613.SH,1994-07-04,12.1,12.27,12.1,12.12,12.39,-0.27,-2.18,263.0,319.746,2023-08-01
600621.SH,1994-07-04,4.99,5.09,4.95,5.02,5.1,-0.08,-1.57,462.0,232.463,2023-08-01
600696.SH,1994-07-04,3.85,3.85,3.63,3.76,3.9,-0.14,-3.59,2037.0,761.535,2023-08-01
600672.SH,1994-07-04,1.95,1.95,1.9,1.91,1.97,-0.06,-3.05,3655.0,698.957,2023-08-01
