security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,1994-03-28,16.3,19.5,15.45,15.5,15.3,0.2,1.31,7666.0,12239.0,2023-08-01
000002.SZ,1994-03-28,12.1,12.15,11.8,11.85,12.0,-0.15,-1.25,4008.0,4805.0,2023-08-01
000511.SZ,1994-03-28,6.6,6.65,6.3,6.3,6.6,-0.3,-4.55,1804.0,1157.0,2023-08-01
600668.SH,1994-03-28,9.28,9.3,8.88,9.3,9.25,0.05,0.54,3680.0,3369.546,2023-08-01
600622.SH,1994-03-28,14.8,14.97,14.1,14.3,15.75,-1.45,-9.21,15820.0,22782.48,2023-08-01
600650.SH,1994-03-28,14.5,14.6,14.2,14.4,14.7,-0.3,-2.04,1098.0,1589.722,2023-08-01
600689.SH,1994-03-28,9.68,9.8,9.26,9.41,9.58,-0.17,-1.77,2048.0,1959.06,2023-08-01
600690.SH,1994-03-28,8.0,8.0,7.75,7.8,7.83,-0.03,-0.38,3797.0,2984.41,2023-08-01
600802.SH,1994-03-28,6.03,6.32,6.01,6.26,6.3,-0.04,-0.63,8826.0,5452.5,2023-08-01
600803.SH,1994-03-28,5.5,5.69,5.5,5.65,5.7,-0.05,-0.88,5691.0,3199.974,2023-08-01
600804.SH,1994-03-28,5.01,5.25,4.99,5.2,5.1,0.1,1.96,6894.0,3508.244,2023-08-01
600805.SH,1994-03-28,11.5,11.58,11.22,11.3,11.68,-0.38,-3.25,4321.0,4925.756,2023-08-01
600801.SH,1994-03-28,8.0,8.3,7.8,8.28,7.99,0.29,3.63,37220.0,30295.679,2023-08-01
600694.SH,1994-03-28,11.48,11.65,11.25,11.35,11.65,-0.3,-2.58,5923.0,6806.165,2023-08-01
600664.SH,1994-03-28,6.15,6.23,6.1,6.18,6.32,-0.14,-2.22,8700.0,5362.193,2023-08-01
600660.SH,1994-03-28,12.45,12.8,12.25,12.7,12.9,-0.2,-1.55,1561.0,1949.922,2023-08-01
600643.SH,1994-03-28,16.49,16.49,16.0,16.18,16.85,-0.67,-3.98,1223.0,1976.402,2023-08-01
600649.SH,1994-03-28,5.25,5.32,5.07,5.27,5.3,-0.03,-0.57,16527.0,8637.882,2023-08-01
600671.SH,1994-03-28,8.9,9.88,8.62,9.05,9.3,-0.25,-2.69,10923.0,10340.371,2023-08-01
600691.SH,1994-03-28,7.0,7.64,6.95,7.5,7.02,0.48,6.84,13651.0,10029.693,2023-08-01
600601.SH,1994-03-28,12.6,13.15,12.58,12.84,12.85,-0.01,-0.08,20777.0,26920.894,2023-08-01
600825.SH,1994-03-28,11.01,11.1,10.1,10.88,11.12,-0.24,-2.16,2949.0,3195.481,2023-08-01
600665.SH,1994-03-28,5.7,5.9,5.61,5.85,5.8,0.05,0.86,2735.0,1570.285,2023-08-01
600693.SH,1994-03-28,7.1,7.4,7.01,7.18,7.38,-0.2,-2.71,2569.0,1862.491,2023-08-01
600628.SH,1994-03-28,22.8,22.9,22.15,22.4,23.08,-0.68,-2.95,621.0,1401.902,2023-08-01
600637.SH,1994-03-28,4.99,5.32,4.96,5.18,5.05,0.13,2.57,11890.0,6157.671,2023-08-01
600618.SH,1994-03-28,6.38,6.6,6.38,6.5,6.6,-0.1,-1.52,743.0,480.956,2023-08-01
600646.SH,1994-03-28,11.62,11.7,11.5,11.59,11.8,-0.21,-1.78,769.0,888.562,2023-08-01
600647.SH,1994-03-28,15.4,15.7,15.35,15.59,15.68,-0.09,-0.57,399.0,621.112,2023-08-01
600809.SH,1994-03-28,5.65,5.74,5.5,5.62,5.75,-0.13,-2.26,12498.0,6993.054,2023-08-01
600822.SH,1994-03-28,16.82,16.98,16.48,16.51,17.0,-0.49,-2.88,2400.0,4001.921,2023-08-01
600834.SH,1994-03-28,11.1,11.55,11.06,11.48,11.6,-0.12,-1.03,8187.0,9294.887,2023-08-01
000536.SZ,1994-03-28,5.5,5.6,5.35,5.35,5.55,-0.2,-3.6,2505.0,,2023-08-01
600808.SH,1994-03-28,3.2,3.25,3.12,3.2,3.4,-0.2,-5.88,18480.0,5921.898,2023-08-01
600833.SH,1994-03-28,23.28,23.8,23.02,23.6,24.0,-0.4,-1.67,1206.0,2813.714,2023-08-01
600645.SH,1994-03-28,15.2,15.85,15.01,15.6,15.3,0.3,1.96,2128.0,3287.738,2023-08-01
600661.SH,1994-03-28,13.1,13.2,12.68,13.1,13.5,-0.4,-2.96,2722.0,3500.998,2023-08-01
600692.SH,1994-03-28,10.5,10.66,10.25,10.58,10.8,-0.22,-2.04,1516.0,1590.35,2023-08-01
600695.SH,1994-03-28,12.0,12.0,11.51,11.78,12.08,-0.3,-2.48,2290.0,2700.234,2023-08-01
600806.SH,1994-03-28,3.66,3.7,3.61,3.7,3.73,-0.03,-0.8,7743.0,2836.423,2023-08-01
600642.SH,1994-03-28,5.03,5.05,4.7,4.83,5.0,-0.17,-3.4,11109.0,5459.23,2023-08-01
600662.SH,1994-03-28,22.08,22.09,21.12,21.3,22.0,-0.7,-3.18,2556.0,5545.726,2023-08-01
