security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000543.SZ,1994-09-27,6.58,6.88,6.4,6.7,6.52,0.18,2.76,34078.0,22413.214,2023-08-01
000012.SZ,1994-09-27,10.1,10.19,9.7,10.1,10.05,0.05,0.5,11090.0,11116.7,2023-08-01
600851.SH,1994-09-27,18.02,18.2,17.6,17.62,18.1,-0.48,-2.65,1983.0,3564.251,2023-08-01
600834.SH,1994-09-27,23.08,23.4,22.6,22.71,23.1,-0.39,-1.69,12915.0,29705.652,2023-08-01
000558.SZ,1994-09-27,6.9,7.5,6.7,7.2,6.85,0.35,5.11,65840.0,47516.844,2023-08-01
000035.SZ,1994-09-27,9.38,9.85,9.1,9.6,9.38,0.22,2.35,9688.0,9065.669,2023-08-01
000524.SZ,1994-09-27,7.74,7.8,7.45,7.7,7.7,0.0,0.0,6019.0,4573.199,2023-08-01
000034.SZ,1994-09-27,11.02,11.26,10.55,11.0,10.9,0.1,0.92,22044.0,24050.839,2023-08-01
000504.SZ,1994-09-27,5.95,6.05,5.78,5.98,5.92,0.06,1.01,19208.0,11345.209,2023-08-01
000537.SZ,1994-09-27,5.35,5.5,5.18,5.4,5.29,0.11,2.08,33660.0,18116.76,2023-08-01
000532.SZ,1994-09-27,8.2,9.1,8.19,8.95,8.04,0.91,11.32,184018.0,160442.858,2023-08-01
600681.SH,1994-09-27,7.78,7.78,7.38,7.42,7.85,-0.43,-5.48,10638.0,7999.19,2023-08-01
600806.SH,1994-09-27,4.21,4.28,4.08,4.12,4.25,-0.13,-3.06,12904.0,5426.362,2023-08-01
600615.SH,1994-09-27,12.0,12.3,11.95,12.05,12.18,-0.13,-1.07,4038.0,4901.297,2023-08-01
600642.SH,1994-09-27,6.38,6.4,6.25,6.3,6.4,-0.1,-1.56,9412.0,5958.447,2023-08-01
000519.SZ,1994-09-27,7.37,9.12,7.3,8.68,7.2,1.48,20.56,100791.0,81263.479,2023-08-01
600636.SH,1994-09-27,11.32,11.5,11.0,11.3,11.35,-0.05,-0.44,6316.0,7138.628,2023-08-01
600860.SH,1994-09-27,6.65,6.7,6.5,6.59,6.7,-0.11,-1.64,5454.0,3611.21,2023-08-01
600634.SH,1994-09-27,12.78,12.9,12.32,12.32,12.84,-0.52,-4.05,6082.0,7733.274,2023-08-01
600838.SH,1994-09-27,13.61,13.8,13.3,13.5,13.85,-0.35,-2.53,3583.0,4875.907,2023-08-01
600684.SH,1994-09-27,12.78,12.89,12.4,12.63,12.85,-0.22,-1.71,10216.0,12930.885,2023-08-01
600679.SH,1994-09-27,11.5,11.65,11.2,11.4,11.5,-0.1,-0.87,4115.0,4707.865,2023-08-01
600862.SH,1994-09-27,7.39,7.67,7.24,7.59,7.4,0.19,2.57,19193.0,14420.336,2023-08-01
600626.SH,1994-09-27,9.75,10.0,9.46,9.59,9.8,-0.21,-2.14,17601.0,17174.961,2023-08-01
600613.SH,1994-09-27,13.5,13.55,13.15,13.3,13.6,-0.3,-2.21,732.0,978.596,2023-08-01
600607.SH,1994-09-27,12.26,12.35,11.9,12.02,12.35,-0.33,-2.67,4701.0,5742.808,2023-08-01
600663.SH,1994-09-27,30.0,30.58,29.72,29.8,30.1,-0.3,-1.0,23597.0,71269.616,2023-08-01
600651.SH,1994-09-27,13.1,13.2,12.78,12.9,13.18,-0.28,-2.12,6738.0,8758.08,2023-08-01
600698.SH,1994-09-27,9.05,9.55,8.9,9.19,9.08,0.11,1.21,22844.0,21257.592,2023-08-01
600631.SH,1994-09-27,14.6,14.7,14.3,14.41,14.7,-0.29,-1.97,3729.0,5417.896,2023-08-01
600621.SH,1994-09-27,14.2,14.47,14.0,14.15,14.47,-0.32,-2.21,4510.0,6443.042,2023-08-01
600672.SH,1994-09-27,3.39,3.45,3.35,3.42,3.45,-0.03,-0.87,12215.0,4149.167,2023-08-01
600696.SH,1994-09-27,8.5,9.29,8.5,8.95,8.4,0.55,6.55,54005.0,48062.293,2023-08-01
600673.SH,1994-09-27,4.65,5.08,4.6,4.72,4.7,0.02,0.43,78078.0,37985.953,2023-08-01
600814.SH,1994-09-27,9.49,9.6,9.23,9.3,9.58,-0.28,-2.92,5980.0,5650.787,2023-08-01
600811.SH,1994-09-27,11.59,11.78,11.31,11.32,11.69,-0.37,-3.17,14178.0,16369.407,2023-08-01
600864.SH,1994-09-27,10.1,10.36,9.95,10.01,10.05,-0.04,-0.4,9351.0,9480.356,2023-08-01
600685.SH,1994-09-27,4.8,4.8,4.6,4.65,4.76,-0.11,-2.31,13660.0,6391.451,2023-08-01
600632.SH,1994-09-27,14.5,14.6,14.2,14.6,14.6,0.0,0.0,5288.0,7651.0,2023-08-01
600666.SH,1994-09-27,11.7,11.77,11.3,11.5,11.65,-0.15,-1.29,7824.0,9014.256,2023-08-01
600800.SH,1994-09-27,8.48,8.5,8.2,8.38,8.48,-0.1,-1.18,4813.0,4058.976,2023-08-01
600842.SH,1994-09-27,14.5,14.78,14.2,14.59,14.68,-0.09,-0.61,3886.0,5649.941,2023-08-01
