security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,1994-03-31,15.65,15.75,15.0,15.05,15.65,-0.6,-3.83,4186.0,6465.0,2023-08-01
000511.SZ,1994-03-31,6.4,6.4,6.1,6.15,6.35,-0.2,-3.15,2121.0,1327.0,2023-08-01
600608.SH,1994-03-31,9.88,10.2,9.85,9.98,9.85,0.13,1.32,8788.0,8808.288,2023-08-01
600643.SH,1994-03-31,16.0,16.0,15.88,15.93,15.9,0.03,0.19,900.0,1435.598,2023-08-01
600649.SH,1994-03-31,5.2,5.2,5.09,5.15,5.19,-0.04,-0.77,5790.0,2983.956,2023-08-01
600671.SH,1994-03-31,10.2,10.5,9.26,9.3,9.96,-0.66,-6.63,14037.0,14047.12,2023-08-01
600691.SH,1994-03-31,9.7,11.4,8.81,9.0,9.4,-0.4,-4.26,149690.0,155000.0,2023-08-01
600601.SH,1994-03-31,13.2,13.34,12.88,12.9,13.0,-0.1,-0.77,14996.0,19516.745,2023-08-01
600825.SH,1994-03-31,10.9,11.1,10.7,10.8,10.9,-0.1,-0.92,2158.0,2352.688,2023-08-01
600665.SH,1994-03-31,6.15,7.0,6.11,7.0,6.1,0.9,14.75,19703.0,12696.716,2023-08-01
600693.SH,1994-03-31,8.0,8.64,7.45,7.6,7.85,-0.25,-3.18,50087.0,41169.705,2023-08-01
600628.SH,1994-03-31,22.25,22.5,21.94,22.21,22.25,-0.04,-0.18,553.0,1231.907,2023-08-01
600637.SH,1994-03-31,5.18,5.37,5.13,5.25,5.13,0.12,2.34,13942.0,7349.462,2023-08-01
600618.SH,1994-03-31,7.08,7.49,6.87,7.0,6.89,0.11,1.6,6406.0,4602.932,2023-08-01
600646.SH,1994-03-31,12.0,12.98,11.65,11.72,11.85,-0.13,-1.1,16987.0,21333.1,2023-08-01
600647.SH,1994-03-31,16.0,16.3,15.76,16.05,15.92,0.13,0.82,572.0,917.264,2023-08-01
600809.SH,1994-03-31,5.71,5.75,5.58,5.63,5.66,-0.03,-0.53,8411.0,4764.058,2023-08-01
600834.SH,1994-03-31,11.4,11.56,11.2,11.3,11.39,-0.09,-0.79,6563.0,7446.652,2023-08-01
000536.SZ,1994-03-31,5.4,5.5,5.3,5.3,5.4,-0.1,-1.85,3125.0,,2023-08-01
600808.SH,1994-03-31,3.18,3.2,3.11,3.12,3.17,-0.05,-1.58,13013.0,4082.482,2023-08-01
600833.SH,1994-03-31,23.18,23.3,22.8,22.8,23.2,-0.4,-1.72,923.0,2130.602,2023-08-01
600645.SH,1994-03-31,16.2,16.4,15.31,15.5,16.08,-0.58,-3.61,4049.0,6403.562,2023-08-01
600661.SH,1994-03-31,12.88,13.25,12.67,12.67,12.88,-0.21,-1.63,2627.0,3417.014,2023-08-01
600695.SH,1994-03-31,12.8,13.1,12.2,13.1,12.6,0.5,3.97,12771.0,16007.758,2023-08-01
600806.SH,1994-03-31,3.75,3.75,3.66,3.69,3.69,0.0,0.0,6279.0,2316.632,2023-08-01
600642.SH,1994-03-31,4.7,4.7,4.65,4.66,4.7,-0.04,-0.85,3167.0,1481.779,2023-08-01
600662.SH,1994-03-31,22.0,22.0,21.18,21.33,21.65,-0.32,-1.48,1495.0,3203.871,2023-08-01
600681.SH,1994-03-31,11.62,12.01,11.22,11.38,11.53,-0.15,-1.3,19238.0,22432.094,2023-08-01
600682.SH,1994-03-31,11.6,11.66,11.28,11.34,11.45,-0.11,-0.96,20918.0,23991.785,2023-08-01
600615.SH,1994-03-31,10.2,10.33,9.25,9.32,10.0,-0.68,-6.8,13018.0,12792.304,2023-08-01
600624.SH,1994-03-31,15.48,15.7,15.14,15.14,15.49,-0.35,-2.26,10513.0,16248.591,2023-08-01
600619.SH,1994-03-31,9.2,9.69,8.92,9.01,9.19,-0.18,-1.96,5752.0,5307.108,2023-08-01
600828.SH,1994-03-31,6.38,6.8,6.36,6.5,6.34,0.16,2.52,36333.0,24007.694,2023-08-01
600654.SH,1994-03-31,13.3,13.5,13.16,13.2,13.2,0.0,0.0,7963.0,10567.463,2023-08-01
600655.SH,1994-03-31,15.65,15.8,15.55,15.55,15.64,-0.09,-0.58,669.0,1047.488,2023-08-01
600677.SH,1994-03-31,6.75,6.93,6.71,6.71,6.75,-0.04,-0.59,10058.0,6848.484,2023-08-01
600629.SH,1994-03-31,13.68,13.7,13.01,13.25,13.32,-0.07,-0.53,3048.0,4057.778,2023-08-01
600630.SH,1994-03-31,5.0,5.35,4.97,5.04,4.95,0.09,1.82,7592.0,3900.138,2023-08-01
600638.SH,1994-03-31,20.5,20.6,20.4,20.41,20.45,-0.04,-0.2,712.0,1459.345,2023-08-01
600680.SH,1994-03-31,19.5,19.6,19.34,19.34,19.34,0.0,0.0,932.0,1810.57,2023-08-01
600609.SH,1994-03-31,3.15,3.21,3.11,3.12,3.15,-0.03,-0.95,10765.0,3409.52,2023-08-01
600810.SH,1994-03-31,5.51,5.6,5.2,5.2,5.53,-0.33,-5.97,8136.0,4357.638,2023-08-01
600836.SH,1994-03-31,20.75,20.75,19.02,20.3,20.69,-0.39,-1.89,1425.0,2889.97,2023-08-01
600653.SH,1994-03-31,17.1,17.7,16.51,16.6,16.57,0.03,0.18,9601.0,16281.47,2023-08-01
600667.SH,1994-03-31,4.7,4.8,4.55,4.58,4.66,-0.08,-1.72,8566.0,3959.7,2023-08-01
600813.SH,1994-03-31,4.17,4.25,4.12,4.14,4.15,-0.01,-0.24,9086.0,3787.15,2023-08-01
600830.SH,1994-03-31,7.4,7.74,7.35,7.62,7.29,0.33,4.53,13089.0,9826.194,2023-08-01
600639.SH,1994-03-31,24.41,24.6,24.16,24.29,24.3,-0.01,-0.04,5597.0,13625.348,2023-08-01
600656.SH,1994-03-31,7.4,7.78,7.36,7.55,7.36,0.19,2.58,4352.0,3292.149,2023-08-01
600652.SH,1994-03-31,45.0,45.79,44.7,45.0,44.75,0.25,0.56,1637.0,7381.893,2023-08-01
600699.SH,1994-03-31,4.95,5.39,4.87,5.39,4.94,0.45,9.11,94309.0,48115.655,2023-08-01
600625.SH,1994-03-31,8.37,9.0,7.93,8.0,8.18,-0.18,-2.2,29506.0,25259.908,2023-08-01
600683.SH,1994-03-31,8.58,8.89,8.58,8.8,8.5,0.3,3.53,6770.0,5934.191,2023-08-01
600812.SH,1994-03-31,4.6,4.75,4.58,4.72,4.6,0.12,2.61,24631.0,11434.662,2023-08-01
600651.SH,1994-03-31,43.7,44.98,43.7,44.2,43.51,0.69,1.59,799.0,3546.949,2023-08-01
600663.SH,1994-03-31,20.75,20.89,20.5,20.62,20.71,-0.09,-0.43,5021.0,10372.144,2023-08-01
600679.SH,1994-03-31,10.6,10.85,10.21,10.45,10.55,-0.1,-0.95,1388.0,1485.232,2023-08-01
600684.SH,1994-03-31,16.38,16.7,16.32,16.54,16.28,0.26,1.6,3442.0,5678.48,2023-08-01
600698.SH,1994-03-31,8.5,8.8,8.5,8.55,8.3,0.25,3.01,3662.0,3164.086,2023-08-01
600607.SH,1994-03-31,11.31,11.48,10.4,10.7,11.08,-0.38,-3.43,10391.0,11493.859,2023-08-01
600613.SH,1994-03-31,11.7,11.82,11.0,11.2,11.5,-0.3,-2.61,2707.0,3102.086,2023-08-01
600626.SH,1994-03-31,6.65,7.25,6.65,7.12,6.63,0.49,7.39,27740.0,19442.333,2023-08-01
600631.SH,1994-03-31,16.35,16.5,16.11,16.11,16.37,-0.26,-1.59,741.0,1208.25,2023-08-01
600696.SH,1994-03-31,9.1,9.79,9.1,9.24,9.06,0.18,1.99,7586.0,7133.858,2023-08-01
600814.SH,1994-03-31,10.2,11.26,10.15,11.26,10.2,1.06,10.39,26104.0,28133.317,2023-08-01
600811.SH,1994-03-31,11.4,11.71,11.29,11.31,11.4,-0.09,-0.79,22792.0,26240.259,2023-08-01
600672.SH,1994-03-31,3.75,4.03,3.64,3.74,3.64,0.1,2.75,112595.0,43783.646,2023-08-01
600673.SH,1994-03-31,5.35,5.95,5.02,5.24,5.2,0.04,0.77,257663.0,145000.0,2023-08-01
600621.SH,1994-03-31,12.0,12.2,11.0,11.12,11.75,-0.63,-5.36,7524.0,8743.26,2023-08-01
600831.SH,1994-03-31,11.2,11.54,11.12,11.3,11.3,0.0,0.0,5351.0,6101.198,2023-08-01
600837.SH,1994-03-31,15.35,15.48,15.0,15.18,15.4,-0.22,-1.43,5130.0,7802.998,2023-08-01
600666.SH,1994-03-31,20.5,21.88,20.5,21.88,20.4,1.48,7.25,22267.0,46802.114,2023-08-01
600685.SH,1994-03-31,5.0,5.02,4.88,4.9,4.98,-0.08,-1.61,15966.0,7886.803,2023-08-01
600632.SH,1994-03-31,15.81,15.89,15.58,15.59,15.81,-0.22,-1.39,735.0,1156.243,2023-08-01
600800.SH,1994-03-31,8.51,9.3,8.51,9.25,8.26,0.99,11.99,53192.0,46869.478,2023-08-01
600606.SH,1994-03-31,5.1,5.35,5.07,5.2,5.01,0.19,3.79,10417.0,5430.027,2023-08-01
600605.SH,1994-03-31,5.45,6.1,5.45,6.1,5.31,0.79,14.88,30264.0,17265.128,2023-08-01
600620.SH,1994-03-31,17.0,17.3,17.0,17.15,17.0,0.15,0.88,2265.0,3879.149,2023-08-01
600640.SH,1994-03-31,17.98,18.4,17.68,18.18,17.74,0.44,2.48,24063.0,43463.926,2023-08-01
600838.SH,1994-03-31,11.05,11.1,10.88,10.9,11.07,-0.17,-1.54,1539.0,1691.963,2023-08-01
600641.SH,1994-03-31,23.87,23.87,23.0,23.0,23.3,-0.3,-1.29,831.0,1945.766,2023-08-01
600697.SH,1994-03-31,5.43,5.65,5.43,5.47,5.45,0.02,0.37,4442.0,2458.732,2023-08-01
000538.SZ,1994-03-31,6.3,6.3,6.0,6.0,6.3,-0.3,-4.76,1245.0,771.0,2023-08-01
000546.SZ,1994-03-31,4.9,4.95,4.8,4.8,4.95,-0.15,-3.03,1285.0,626.0,2023-08-01
600610.SH,1994-03-31,5.2,5.45,5.2,5.28,5.18,0.1,1.93,3685.0,1955.687,2023-08-01
000008.SZ,1994-03-31,10.8,11.0,10.4,10.5,10.9,-0.4,-3.67,966.0,1037.0,2023-08-01
000031.SZ,1994-03-31,7.0,7.05,6.8,6.8,7.05,-0.25,-3.55,1665.0,1157.0,2023-08-01
000029.SZ,1994-03-31,5.6,5.6,5.45,5.45,5.6,-0.15,-2.68,2259.0,1247.0,2023-08-01
000516.SZ,1994-03-31,7.2,7.35,7.0,7.05,7.2,-0.15,-2.08,423.0,305.0,2023-08-01
000529.SZ,1994-03-31,9.0,9.2,8.65,8.7,9.35,-0.65,-6.95,46962.0,42185.0,2023-08-01
000028.SZ,1994-03-31,7.35,7.4,7.1,7.15,7.45,-0.3,-4.03,796.0,583.0,2023-08-01
000503.SZ,1994-03-31,5.8,6.25,5.7,5.75,5.9,-0.15,-2.54,10228.0,6215.0,2023-08-01
600627.SH,1994-03-31,5.28,5.38,5.2,5.3,5.21,0.09,1.73,5353.0,2833.134,2023-08-01
600657.SH,1994-03-31,7.18,7.58,6.83,6.99,7.25,-0.26,-3.59,48533.0,35159.2,2023-08-01
600678.SH,1994-03-31,8.88,9.3,8.88,9.12,9.0,0.12,1.33,42955.0,39187.344,2023-08-01
600835.SH,1994-03-31,11.1,11.1,10.61,10.85,11.02,-0.17,-1.54,3835.0,4169.921,2023-08-01
600842.SH,1994-03-31,13.8,14.1,13.2,13.29,14.0,-0.71,-5.07,4527.0,6154.062,2023-08-01
600829.SH,1994-03-31,7.85,7.9,7.51,7.65,7.78,-0.13,-1.67,21918.0,17056.981,2023-08-01
600648.SH,1994-03-31,27.8,28.05,27.66,27.67,27.64,0.03,0.11,802.0,2228.355,2023-08-01
600674.SH,1994-03-31,4.05,4.42,4.05,4.15,4.03,0.12,2.98,64482.0,27377.355,2023-08-01
600603.SH,1994-03-31,17.28,17.38,17.1,17.17,17.25,-0.08,-0.46,1713.0,2944.108,2023-08-01
600616.SH,1994-03-31,15.0,15.05,14.8,14.89,14.85,0.04,0.27,774.0,1153.534,2023-08-01
000024.SZ,1994-03-31,7.8,7.8,7.0,7.35,7.85,-0.5,-6.37,1329.0,981.0,2023-08-01
600816.SH,1994-03-31,11.5,11.66,11.31,11.4,11.5,-0.1,-0.87,32297.0,37044.064,2023-08-01
600817.SH,1994-03-31,17.6,17.6,16.85,17.2,16.6,0.6,3.61,1791.0,3063.113,2023-08-01
600658.SH,1994-03-31,9.68,10.35,9.4,9.5,9.8,-0.3,-3.06,87645.0,87197.238,2023-08-01
000549.SZ,1994-03-31,4.75,4.85,4.65,4.7,4.75,-0.05,-1.05,2268.0,1077.0,2023-08-01
600611.SH,1994-03-31,15.19,15.28,14.8,14.9,15.0,-0.1,-0.67,1029.0,1550.359,2023-08-01
000018.SZ,1994-03-31,6.5,6.5,6.2,6.2,6.5,-0.3,-4.62,340.0,216.0,2023-08-01
000014.SZ,1994-03-31,13.4,13.4,12.7,12.8,13.4,-0.6,-4.48,1353.0,1774.0,2023-08-01
600844.SH,1994-03-31,12.45,12.5,12.15,12.18,12.43,-0.25,-2.01,1616.0,1979.95,2023-08-01
600818.SH,1994-03-31,9.95,10.2,9.9,9.95,9.95,0.0,0.0,2313.0,2313.606,2023-08-01
600687.SH,1994-03-31,10.15,10.9,10.15,10.9,10.05,0.85,8.46,6850.0,7226.772,2023-08-01
600676.SH,1994-03-31,10.44,10.55,10.21,10.22,10.21,0.01,0.1,1715.0,1785.101,2023-08-01
600623.SH,1994-03-31,9.7,10.38,9.43,9.5,9.52,-0.02,-0.21,13675.0,13624.088,2023-08-01
600600.SH,1994-03-31,6.5,6.52,6.38,6.4,6.48,-0.08,-1.23,3472.0,2235.326,2023-08-01
000521.SZ,1994-03-31,9.15,9.3,8.8,8.9,9.35,-0.45,-4.81,3066.0,2797.0,2023-08-01
600832.SH,1994-03-31,27.2,27.48,26.7,26.78,27.1,-0.32,-1.18,2625.0,7101.291,2023-08-01
600839.SH,1994-03-31,15.55,16.0,15.4,15.41,15.45,-0.04,-0.26,10655.0,16711.568,2023-08-01
600659.SH,1994-03-31,8.6,9.28,8.55,8.75,8.58,0.17,1.98,9962.0,8839.972,2023-08-01
600675.SH,1994-03-31,16.55,16.78,16.34,16.35,16.4,-0.05,-0.3,789.0,1308.915,2023-08-01
600688.SH,1994-03-31,2.8,2.85,2.7,2.72,2.8,-0.08,-2.86,40504.0,11083.018,2023-08-01
600686.SH,1994-03-31,9.49,10.18,9.35,9.53,9.39,0.14,1.49,9313.0,9120.308,2023-08-01
000548.SZ,1994-03-31,5.0,5.0,4.75,4.85,5.0,-0.15,-3.0,6841.0,3375.0,2023-08-01
600633.SH,1994-03-31,10.65,10.83,10.4,10.6,10.7,-0.1,-0.93,2191.0,2342.641,2023-08-01
000004.SZ,1994-03-31,13.3,13.3,12.55,12.6,12.95,-0.35,-2.7,4692.0,6120.0,2023-08-01
600820.SH,1994-03-31,12.3,12.45,12.18,12.25,12.27,-0.02,-0.16,4067.0,4995.46,2023-08-01
600669.SH,1994-03-31,3.44,3.72,3.4,3.72,3.44,0.28,8.14,43875.0,15561.54,2023-08-01
000540.SZ,1994-03-31,6.85,6.85,6.5,6.6,6.8,-0.2,-2.94,3550.0,2384.0,2023-08-01
000545.SZ,1994-03-31,4.85,4.9,4.7,4.7,4.85,-0.15,-3.09,1804.0,870.0,2023-08-01
600602.SH,1994-03-31,4.6,4.67,4.54,4.55,4.59,-0.04,-0.87,7798.0,3571.295,2023-08-01
000011.SZ,1994-03-31,10.1,10.15,9.4,9.4,9.8,-0.4,-4.08,3781.0,3708.0,2023-08-01
000021.SZ,1994-03-31,11.0,11.0,10.65,10.7,11.1,-0.4,-3.6,2770.0,3001.0,2023-08-01
000518.SZ,1994-03-31,5.8,5.8,5.5,5.55,5.8,-0.25,-4.31,3876.0,2208.0,2023-08-01
000539.SZ,1994-03-31,6.75,6.8,6.6,6.7,7.05,-0.35,-4.96,5541.0,3742.0,2023-08-01
000559.SZ,1994-03-31,6.55,6.6,6.3,6.35,6.65,-0.3,-4.51,2661.0,1731.0,2023-08-01
600819.SH,1994-03-31,13.4,13.5,13.05,13.2,13.42,-0.22,-1.64,2236.0,2984.084,2023-08-01
600821.SH,1994-03-31,6.2,6.38,6.08,6.3,6.08,0.22,3.62,23435.0,14651.435,2023-08-01
600850.SH,1994-03-31,17.6,17.68,16.88,17.0,17.52,-0.52,-2.97,6400.0,11015.485,2023-08-01
600845.SH,1994-03-31,14.0,14.32,13.15,13.5,14.1,-0.6,-4.26,6848.0,9452.469,2023-08-01
600670.SH,1994-03-31,6.05,6.16,5.98,6.01,6.1,-0.09,-1.48,22824.0,13830.64,2023-08-01
600612.SH,1994-03-31,9.53,9.62,8.68,8.9,8.97,-0.07,-0.78,7059.0,6573.74,2023-08-01
600614.SH,1994-03-31,16.1,16.95,12.83,13.13,15.85,-2.72,-17.16,71670.0,105000.0,2023-08-01
000003.SZ,1994-03-31,13.35,13.35,12.4,12.55,13.0,-0.45,-3.46,6109.0,7978.0,2023-08-01
000020.SZ,1994-03-31,5.95,6.0,5.8,5.8,6.0,-0.2,-3.33,787.0,464.0,2023-08-01
000527.SZ,1994-03-31,19.4,19.4,18.5,18.55,19.4,-0.85,-4.38,2534.0,4839.0,2023-08-01
600827.SH,1994-03-31,11.15,11.4,11.12,11.16,11.2,-0.04,-0.36,1633.0,1833.101,2023-08-01
600824.SH,1994-03-31,14.0,14.12,13.99,14.08,14.0,0.08,0.57,1131.0,1587.63,2023-08-01
600644.SH,1994-03-31,7.33,8.1,7.15,7.21,7.16,0.05,0.7,42501.0,32664.308,2023-08-01
600617.SH,1994-03-31,13.49,14.25,13.25,13.5,13.1,0.4,3.05,9213.0,12606.247,2023-08-01
000522.SZ,1994-03-31,15.0,15.0,14.8,14.8,14.95,-0.15,-1.0,2406.0,3573.0,2023-08-01
600823.SH,1994-03-31,13.0,13.2,12.7,12.98,12.98,0.0,0.0,1933.0,2495.214,2023-08-01
600840.SH,1994-03-31,7.08,7.38,7.05,7.11,7.17,-0.06,-0.84,5474.0,3950.688,2023-08-01
600635.SH,1994-03-31,13.01,13.2,12.7,12.8,12.99,-0.19,-1.46,5468.0,7063.729,2023-08-01
000528.SZ,1994-03-31,11.3,11.3,10.7,10.8,11.2,-0.4,-3.57,1899.0,2088.0,2023-08-01
600826.SH,1994-03-31,13.2,13.6,13.2,13.27,13.35,-0.08,-0.6,5461.0,7287.553,2023-08-01
600846.SH,1994-03-31,20.55,20.69,19.5,19.55,20.5,-0.95,-4.63,4998.0,9876.86,2023-08-01
600650.SH,1994-03-31,14.5,14.74,14.5,14.55,14.46,0.09,0.62,935.0,1363.483,2023-08-01
600689.SH,1994-03-31,9.8,9.9,9.7,9.71,9.75,-0.04,-0.41,2624.0,2574.652,2023-08-01
600622.SH,1994-03-31,14.65,14.75,14.3,14.45,14.52,-0.07,-0.48,10744.0,15572.749,2023-08-01
000012.SZ,1994-03-31,10.5,10.5,10.0,10.05,10.4,-0.35,-3.37,1662.0,1713.0,2023-08-01
000526.SZ,1994-03-31,8.55,8.65,8.3,8.35,8.65,-0.3,-3.47,1013.0,861.0,2023-08-01
000015.SZ,1994-03-31,10.5,10.7,10.1,10.15,10.7,-0.55,-5.14,1397.0,1463.0,2023-08-01
000550.SZ,1994-03-31,5.4,5.4,5.2,5.2,5.4,-0.2,-3.7,5274.0,2797.0,2023-08-01
600690.SH,1994-03-31,7.88,8.0,7.8,7.88,7.8,0.08,1.03,4924.0,3899.284,2023-08-01
