security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000543.SZ,1994-12-23,4.5,4.56,4.4,4.49,4.53,-0.04,-0.88,17899.0,8010.929,2023-08-01
000536.SZ,1994-12-23,4.77,4.83,4.63,4.68,4.77,-0.09,-1.89,6034.0,2830.478,2023-08-01
000008.SZ,1994-12-23,6.03,6.03,5.45,5.92,6.03,-0.11,-1.82,3207.0,1877.474,2023-08-01
600855.SH,1994-12-23,3.46,3.66,3.29,3.36,3.48,-0.12,-3.45,55294.0,18977.206,2023-08-01
600841.SH,1994-12-23,14.0,14.4,13.88,14.05,13.95,0.1,0.72,5496.0,7829.216,2023-08-01
600640.SH,1994-12-23,16.4,16.95,16.05,16.39,16.05,0.34,2.12,12022.0,20052.173,2023-08-01
600620.SH,1994-12-23,13.1,14.0,12.75,13.0,12.95,0.05,0.39,3814.0,5122.566,2023-08-01
600606.SH,1994-12-23,8.85,9.13,8.62,8.86,8.8,0.06,0.68,16845.0,14887.68,2023-08-01
600800.SH,1994-12-23,6.8,7.6,6.65,7.19,6.79,0.4,5.89,34060.0,24659.651,2023-08-01
600866.SH,1994-12-23,9.98,9.98,9.3,9.7,9.75,-0.05,-0.51,11965.0,11565.309,2023-08-01
600843.SH,1994-12-23,11.9,12.2,10.96,11.8,11.78,0.02,0.17,6289.0,7544.544,2023-08-01
600842.SH,1994-12-23,11.45,11.85,11.41,11.45,11.55,-0.1,-0.87,5733.0,6671.964,2023-08-01
600610.SH,1994-12-23,5.2,5.59,5.11,5.36,5.2,0.16,3.08,7624.0,4112.138,2023-08-01
600605.SH,1994-12-23,6.8,7.2,6.8,6.9,6.84,0.06,0.88,19157.0,13547.044,2023-08-01
600697.SH,1994-12-23,3.73,3.89,3.65,3.68,3.69,-0.01,-0.27,5623.0,2102.382,2023-08-01
600641.SH,1994-12-23,14.3,15.5,14.21,14.4,14.4,0.0,0.0,13948.0,20795.17,2023-08-01
600627.SH,1994-12-23,4.8,4.98,4.75,4.82,4.81,0.01,0.21,8682.0,4211.592,2023-08-01
600678.SH,1994-12-23,5.05,5.1,4.98,5.0,5.0,0.0,0.0,6779.0,3406.453,2023-08-01
600657.SH,1994-12-23,4.29,4.44,4.29,4.38,4.34,0.04,0.92,3088.0,1350.452,2023-08-01
600857.SH,1994-12-23,7.3,7.77,7.3,7.45,7.28,0.17,2.34,5217.0,3911.622,2023-08-01
600844.SH,1994-12-23,12.3,12.42,12.1,12.1,12.21,-0.11,-0.9,4793.0,5895.077,2023-08-01
600616.SH,1994-12-23,14.2,14.99,14.15,14.38,13.75,0.63,4.58,3551.0,5122.609,2023-08-01
600603.SH,1994-12-23,12.0,12.8,11.95,12.03,11.94,0.09,0.75,34675.0,43101.315,2023-08-01
600674.SH,1994-12-23,2.8,2.83,2.73,2.73,2.74,-0.01,-0.37,5372.0,1487.71,2023-08-01
600648.SH,1994-12-23,19.78,20.79,19.5,19.8,19.8,0.0,0.0,4976.0,10051.763,2023-08-01
600854.SH,1994-12-23,14.5,15.7,14.5,14.9,14.79,0.11,0.74,30894.0,47197.539,2023-08-01
600658.SH,1994-12-23,5.5,5.65,5.38,5.5,5.45,0.05,0.92,7339.0,4028.339,2023-08-01
600611.SH,1994-12-23,32.5,34.47,32.05,32.7,33.7,-1.0,-2.97,24044.0,80006.903,2023-08-01
600817.SH,1994-12-23,11.2,12.4,11.2,11.84,11.4,0.44,3.86,10667.0,12639.517,2023-08-01
600816.SH,1994-12-23,7.65,8.6,7.62,8.04,7.65,0.39,5.1,38171.0,31379.827,2023-08-01
600839.SH,1994-12-23,11.2,11.51,11.14,11.3,11.28,0.02,0.18,9646.0,10957.59,2023-08-01
600853.SH,1994-12-23,3.3,3.45,3.3,3.35,3.36,-0.01,-0.3,6562.0,2209.094,2023-08-01
600818.SH,1994-12-23,8.18,8.48,8.15,8.28,8.18,0.1,1.22,4545.0,3796.849,2023-08-01
600815.SH,1994-12-23,5.03,5.22,5.0,5.08,5.08,0.0,0.0,4568.0,2330.768,2023-08-01
600687.SH,1994-12-23,8.72,10.87,8.69,9.94,8.65,1.29,14.91,70142.0,68803.143,2023-08-01
600676.SH,1994-12-23,13.6,13.91,13.4,13.45,13.58,-0.13,-0.96,18948.0,26006.486,2023-08-01
600623.SH,1994-12-23,12.01,12.98,12.01,12.3,11.9,0.4,3.36,43723.0,55336.98,2023-08-01
600600.SH,1994-12-23,4.1,4.16,4.03,4.08,4.1,-0.02,-0.49,7586.0,3100.363,2023-08-01
600604.SH,1994-12-23,5.1,5.87,5.1,5.7,5.15,0.55,10.68,36868.0,20713.874,2023-08-01
600633.SH,1994-12-23,11.2,11.48,10.86,11.1,11.18,-0.08,-0.72,7579.0,8515.532,2023-08-01
600659.SH,1994-12-23,5.0,5.2,5.0,5.08,4.96,0.12,2.42,5116.0,2599.183,2023-08-01
600675.SH,1994-12-23,25.3,27.68,25.3,26.61,25.01,1.6,6.4,41807.0,112000.0,2023-08-01
600688.SH,1994-12-23,1.8,1.84,1.78,1.79,1.81,-0.02,-1.11,38579.0,6979.712,2023-08-01
600686.SH,1994-12-23,8.01,8.61,7.85,8.09,7.99,0.1,1.25,26456.0,21808.024,2023-08-01
600602.SH,1994-12-23,3.3,3.4,3.26,3.3,3.28,0.02,0.61,7534.0,2489.189,2023-08-01
600669.SH,1994-12-23,1.95,2.03,1.92,1.96,1.97,-0.01,-0.51,8471.0,1670.543,2023-08-01
600845.SH,1994-12-23,12.3,12.55,12.06,12.16,12.3,-0.14,-1.14,10502.0,12996.617,2023-08-01
600820.SH,1994-12-23,18.8,19.87,18.7,19.04,18.65,0.39,2.09,46093.0,89695.824,2023-08-01
600840.SH,1994-12-23,5.1,5.12,5.0,5.0,5.02,-0.02,-0.4,5193.0,2620.927,2023-08-01
600819.SH,1994-12-23,14.5,14.85,14.2,14.45,14.3,0.15,1.05,12003.0,17520.056,2023-08-01
600821.SH,1994-12-23,3.31,3.4,3.3,3.31,3.29,0.02,0.61,4254.0,1423.783,2023-08-01
600614.SH,1994-12-23,9.61,9.85,9.4,9.46,9.45,0.01,0.11,3734.0,3601.604,2023-08-01
600612.SH,1994-12-23,9.4,9.62,9.35,9.38,9.44,-0.06,-0.64,4486.0,4258.506,2023-08-01
600670.SH,1994-12-23,3.12,3.2,3.02,3.1,3.11,-0.01,-0.32,8753.0,2722.42,2023-08-01
600850.SH,1994-12-23,11.1,11.4,11.01,11.15,11.08,0.07,0.63,7274.0,8201.491,2023-08-01
600617.SH,1994-12-23,11.59,11.79,11.4,11.5,11.23,0.27,2.4,3088.0,3588.462,2023-08-01
600644.SH,1994-12-23,5.75,5.8,5.41,5.5,5.4,0.1,1.85,6347.0,3576.545,2023-08-01
600827.SH,1994-12-23,12.8,13.45,12.62,12.88,12.85,0.03,0.23,4729.0,6207.823,2023-08-01
