security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,1994-06-22,13.8,14.2,13.8,14.08,13.91,0.17,1.22,2422.0,3405.0,2023-08-01
000002.SZ,1994-06-22,6.72,6.99,5.7,5.87,5.72,0.15,2.62,3830.0,2257.0,2023-08-01
000567.SZ,1994-06-22,5.9,6.08,5.9,5.97,5.9,0.07,1.19,2057.0,1228.0,2023-08-01
600860.SH,1994-06-22,5.8,5.96,5.75,5.8,5.71,0.09,1.58,10266.0,6036.74,2023-08-01
600847.SH,1994-06-22,9.05,9.38,9.05,9.21,9.0,0.21,2.33,4208.0,3889.511,2023-08-01
600643.SH,1994-06-22,7.11,7.25,7.05,7.2,7.12,0.08,1.12,615.0,442.158,2023-08-01
600649.SH,1994-06-22,3.6,3.68,3.57,3.66,3.59,0.07,1.95,1576.0,571.606,2023-08-01
600671.SH,1994-06-22,4.19,4.25,4.17,4.2,4.16,0.04,0.96,1702.0,719.928,2023-08-01
600691.SH,1994-06-22,5.5,5.6,5.47,5.54,5.45,0.09,1.65,3580.0,1987.585,2023-08-01
600601.SH,1994-06-22,8.01,8.15,8.01,8.07,8.0,0.07,0.88,2163.0,1748.101,2023-08-01
601607.SH,1994-06-22,7.59,7.78,7.52,7.65,7.55,0.1,1.32,504.0,385.098,2023-08-01
600825.SH,1994-06-22,7.0,7.17,7.0,7.08,6.9,0.18,2.61,1180.0,839.628,2023-08-01
600637.SH,1994-06-22,3.75,3.8,3.7,3.78,3.72,0.06,1.61,798.0,299.596,2023-08-01
600665.SH,1994-06-22,2.28,2.32,2.27,2.28,2.29,-0.01,-0.44,2802.0,643.378,2023-08-01
600693.SH,1994-06-22,3.8,3.97,3.79,3.9,3.79,0.11,2.9,1259.0,491.077,2023-08-01
600628.SH,1994-06-22,9.45,9.78,9.45,9.6,9.4,0.2,2.13,727.0,699.284,2023-08-01
600809.SH,1994-06-22,3.67,3.72,3.6,3.66,3.58,0.08,2.23,1921.0,704.708,2023-08-01
600856.SH,1994-06-22,3.3,3.36,3.26,3.33,3.27,0.06,1.83,1923.0,637.974,2023-08-01
600646.SH,1994-06-22,8.35,8.49,8.28,8.42,8.29,0.13,1.57,5424.0,4540.597,2023-08-01
600647.SH,1994-06-22,15.35,15.68,15.35,15.56,15.45,0.11,0.71,823.0,1281.827,2023-08-01
600618.SH,1994-06-22,4.6,4.68,4.55,4.6,4.55,0.05,1.1,361.0,166.871,2023-08-01
600834.SH,1994-06-22,8.15,8.3,8.1,8.19,8.05,0.14,1.74,1198.0,983.683,2023-08-01
600851.SH,1994-06-22,11.9,12.25,11.81,11.9,11.9,0.0,0.0,361.0,433.68,2023-08-01
600808.SH,1994-06-22,1.87,1.89,1.86,1.88,1.86,0.02,1.08,7848.0,1478.389,2023-08-01
600833.SH,1994-06-22,10.99,11.0,10.88,10.96,10.86,0.1,0.92,539.0,590.716,2023-08-01
600835.SH,1994-06-22,7.65,8.07,7.57,8.03,7.65,0.38,4.97,2741.0,2162.046,2023-08-01
600645.SH,1994-06-22,9.59,9.85,9.57,9.79,9.6,0.19,1.98,809.0,785.626,2023-08-01
600661.SH,1994-06-22,6.4,6.6,6.4,6.48,6.4,0.08,1.25,716.0,466.235,2023-08-01
600695.SH,1994-06-22,8.6,8.8,8.6,8.7,8.5,0.2,2.35,640.0,557.148,2023-08-01
600692.SH,1994-06-22,8.32,8.48,8.05,8.19,8.27,-0.08,-0.97,8300.0,6955.822,2023-08-01
600859.SH,1994-06-22,7.05,7.25,7.03,7.17,7.05,0.12,1.7,5519.0,3949.988,2023-08-01
600806.SH,1994-06-22,2.72,2.8,2.72,2.77,2.7,0.07,2.59,786.0,217.53,2023-08-01
600642.SH,1994-06-22,4.8,4.8,4.62,4.69,4.63,0.06,1.3,2017.0,943.534,2023-08-01
600662.SH,1994-06-22,11.2,11.38,11.12,11.23,11.2,0.03,0.27,525.0,591.562,2023-08-01
