security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600639.SH,1994-01-14,24.2,24.2,22.05,22.8,24.15,-1.35,-5.59,33156.0,76247.0,2023-08-01
600625.SH,1994-01-14,10.33,10.38,9.11,9.5,10.26,-0.76,-7.41,4344.0,4236.0,2023-08-01
600656.SH,1994-01-14,9.5,9.55,8.56,8.72,9.35,-0.63,-6.74,7736.0,6875.0,2023-08-01
600652.SH,1994-01-14,44.51,44.9,41.7,42.06,44.5,-2.44,-5.48,8452.0,36203.0,2023-08-01
600683.SH,1994-01-14,11.25,11.3,10.03,10.5,11.34,-0.84,-7.41,5485.0,5915.0,2023-08-01
600626.SH,1994-01-14,8.3,8.3,7.6,7.66,8.35,-0.69,-8.26,4117.0,3262.0,2023-08-01
600631.SH,1994-01-14,21.02,21.2,19.1,19.75,20.92,-1.17,-5.59,2017.0,4028.0,2023-08-01
600613.SH,1994-01-14,14.01,14.19,13.0,13.02,14.0,-0.98,-7.0,2668.0,3554.0,2023-08-01
600607.SH,1994-01-14,11.4,11.59,10.51,10.81,11.51,-0.7,-6.08,3019.0,3336.0,2023-08-01
600699.SH,1994-01-14,5.43,5.44,4.95,5.05,5.36,-0.31,-5.78,11532.0,5919.0,2023-08-01
600684.SH,1994-01-14,18.8,18.8,17.3,17.7,18.7,-1.0,-5.35,11023.0,19782.0,2023-08-01
600679.SH,1994-01-14,12.61,12.64,11.75,11.78,12.39,-0.61,-4.92,3816.0,4604.0,2023-08-01
600663.SH,1994-01-14,25.3,25.38,23.5,23.85,25.39,-1.54,-6.07,125310.0,303000.0,2023-08-01
600651.SH,1994-01-14,46.0,46.0,42.5,42.88,45.55,-2.67,-5.86,9267.0,40456.0,2023-08-01
600621.SH,1994-01-14,13.6,13.63,12.21,12.59,13.65,-1.06,-7.77,4224.0,5406.0,2023-08-01
600672.SH,1994-01-14,5.35,5.38,4.81,5.0,5.32,-0.32,-6.02,30174.0,15316.0,2023-08-01
600673.SH,1994-01-14,6.0,6.05,5.4,5.48,5.94,-0.46,-7.74,12356.0,6937.0,2023-08-01
600666.SH,1994-01-14,7.95,7.95,7.55,7.63,7.97,-0.34,-4.27,11244.0,8616.0,2023-08-01
600685.SH,1994-01-14,7.5,7.5,7.0,7.02,7.48,-0.46,-6.15,100186.0,71878.0,2023-08-01
600632.SH,1994-01-14,21.4,21.55,19.11,20.0,21.5,-1.5,-6.98,2410.0,4911.0,2023-08-01
600640.SH,1994-01-14,26.0,26.1,23.6,24.3,25.95,-1.65,-6.36,3436.0,8457.0,2023-08-01
600605.SH,1994-01-14,6.45,6.5,5.9,6.04,6.41,-0.37,-5.77,2348.0,1436.0,2023-08-01
600606.SH,1994-01-14,6.38,6.5,5.81,5.98,6.33,-0.35,-5.53,3506.0,2134.0,2023-08-01
