security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600608.SH,1994-01-20,10.2,10.4,9.89,10.35,10.35,0.0,0.0,14058.0,14340.0,2023-08-01
600636.SH,1994-01-20,12.3,12.49,11.3,12.49,12.49,0.0,0.0,2642.0,3232.0,2023-08-01
600807.SH,1994-01-20,7.18,7.37,6.83,7.35,7.22,0.13,1.8,11569.0,8379.0,2023-08-01
600666.SH,1994-01-20,7.93,8.07,7.72,7.95,7.91,0.04,0.51,13664.0,10818.0,2023-08-01
600685.SH,1994-01-20,6.75,6.75,6.5,6.64,6.81,-0.17,-2.5,29828.0,19693.0,2023-08-01
600632.SH,1994-01-20,19.18,19.48,18.8,19.26,19.34,-0.08,-0.41,1132.0,2167.0,2023-08-01
600640.SH,1994-01-20,23.2,23.7,22.5,23.5,23.75,-0.25,-1.05,820.0,1921.0,2023-08-01
600605.SH,1994-01-20,5.7,5.7,5.4,5.67,5.74,-0.07,-1.22,974.0,544.0,2023-08-01
600606.SH,1994-01-20,5.61,5.78,5.55,5.68,5.78,-0.1,-1.73,1656.0,931.0,2023-08-01
600620.SH,1994-01-20,20.69,21.2,20.11,21.18,21.0,0.18,0.86,1444.0,3012.0,2023-08-01
600610.SH,1994-01-20,6.19,6.19,6.05,6.14,6.3,-0.16,-2.54,705.0,433.0,2023-08-01
600641.SH,1994-01-20,23.5,24.3,22.8,24.2,24.02,0.18,0.75,2480.0,5898.0,2023-08-01
600627.SH,1994-01-20,6.2,6.35,6.12,6.3,6.39,-0.09,-1.41,2094.0,1303.0,2023-08-01
600678.SH,1994-01-20,10.0,10.0,9.54,9.7,10.07,-0.37,-3.67,5804.0,5640.0,2023-08-01
600657.SH,1994-01-20,8.01,8.18,7.81,8.12,8.29,-0.17,-2.05,845.0,681.0,2023-08-01
600674.SH,1994-01-20,4.24,4.47,4.24,4.33,4.5,-0.17,-3.78,5923.0,2570.0,2023-08-01
600648.SH,1994-01-20,26.3,27.27,25.61,27.02,26.88,0.14,0.52,2774.0,7418.0,2023-08-01
600616.SH,1994-01-20,18.5,18.9,18.01,18.8,18.75,0.05,0.27,560.0,1041.0,2023-08-01
600603.SH,1994-01-20,20.0,20.15,19.46,20.15,20.26,-0.11,-0.54,4126.0,8232.0,2023-08-01
600611.SH,1994-01-20,17.65,18.4,17.25,18.28,17.95,0.33,1.84,1623.0,2901.0,2023-08-01
600800.SH,1994-01-20,8.5,8.6,8.2,8.5,8.7,-0.2,-2.3,4325.0,3645.0,2023-08-01
600658.SH,1994-01-20,6.0,6.2,6.0,6.17,6.22,-0.05,-0.8,3557.0,2173.0,2023-08-01
600623.SH,1994-01-20,11.1,11.2,10.95,11.2,11.14,0.06,0.54,656.0,728.0,2023-08-01
600600.SH,1994-01-20,7.2,7.29,7.1,7.29,7.29,0.0,0.0,4792.0,3445.0,2023-08-01
600604.SH,1994-01-20,7.5,7.6,7.3,7.53,7.8,-0.27,-3.46,1534.0,1148.0,2023-08-01
600697.SH,1994-01-20,5.96,5.96,5.76,5.87,6.0,-0.13,-2.17,3207.0,1872.0,2023-08-01
600687.SH,1994-01-20,10.91,10.99,10.44,10.81,11.1,-0.29,-2.61,1689.0,1823.0,2023-08-01
600676.SH,1994-01-20,11.2,11.75,11.01,11.7,11.59,0.11,0.95,1995.0,2292.0,2023-08-01
600633.SH,1994-01-20,10.4,10.79,10.21,10.79,10.8,-0.01,-0.09,1092.0,1151.0,2023-08-01
