security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600851.SH,1994-10-07,13.0,14.8,10.8,14.5,13.52,0.98,7.25,6594.0,8474.471,2023-08-01
600834.SH,1994-10-07,16.25,21.0,13.2,19.5,16.7,2.8,16.77,73296.0,119000.0,2023-08-01
000558.SZ,1994-10-07,4.8,6.5,4.25,6.0,4.8,1.2,25.0,71829.0,36939.846,2023-08-01
000035.SZ,1994-10-07,6.3,7.6,5.98,7.45,6.3,1.15,18.25,18229.0,12082.792,2023-08-01
000524.SZ,1994-10-07,5.8,6.5,4.9,6.27,5.8,0.47,8.1,18197.0,10303.162,2023-08-01
000034.SZ,1994-10-07,7.0,8.3,6.4,8.0,7.05,0.95,13.48,59201.0,43673.686,2023-08-01
000504.SZ,1994-10-07,4.0,5.0,3.6,4.65,4.0,0.65,16.25,47692.0,19596.267,2023-08-01
000537.SZ,1994-10-07,4.0,4.7,3.59,4.55,4.0,0.55,13.75,60560.0,24931.494,2023-08-01
000532.SZ,1994-10-07,6.05,7.49,5.35,7.15,6.1,1.05,17.21,57537.0,35495.835,2023-08-01
600681.SH,1994-10-07,4.01,5.0,3.7,4.6,4.2,0.4,9.52,29397.0,12197.673,2023-08-01
600806.SH,1994-10-07,2.81,3.48,2.25,3.3,2.94,0.36,12.24,29363.0,8402.325,2023-08-01
600615.SH,1994-10-07,7.8,10.06,6.4,9.7,8.2,1.5,18.29,16827.0,13238.569,2023-08-01
600642.SH,1994-10-07,4.4,5.2,3.81,5.0,4.6,0.4,8.7,34239.0,14932.763,2023-08-01
000568.SZ,1994-10-07,12.25,13.75,10.5,13.25,12.51,0.74,5.92,27522.0,32581.701,2023-08-01
000567.SZ,1994-10-07,5.85,6.74,5.01,6.58,5.83,0.75,12.86,24906.0,14288.281,2023-08-01
600605.SH,1994-10-07,5.74,7.48,4.8,7.2,5.75,1.45,25.22,41118.0,23827.061,2023-08-01
000530.SZ,1994-10-07,4.72,5.9,4.4,5.5,4.9,0.6,12.24,52684.0,26668.636,2023-08-01
000509.SZ,1994-10-07,4.15,4.9,3.75,4.68,4.15,0.53,12.77,60046.0,25256.048,2023-08-01
000032.SZ,1994-10-07,4.75,5.35,4.01,5.18,4.6,0.58,12.61,29917.0,14002.495,2023-08-01
600608.SH,1994-10-07,6.31,7.99,5.15,7.5,6.6,0.9,13.64,28254.0,17656.466,2023-08-01
600636.SH,1994-10-07,7.62,9.95,6.21,9.01,7.99,1.02,12.77,24495.0,18616.024,2023-08-01
600854.SH,1994-10-07,13.2,17.1,11.0,15.6,13.62,1.98,14.54,38917.0,50888.29,2023-08-01
600855.SH,1994-10-07,3.6,4.75,3.03,4.45,3.8,0.65,17.11,26432.0,9508.512,2023-08-01
600674.SH,1994-10-07,3.01,3.81,2.5,3.81,3.08,0.73,23.7,42806.0,12899.878,2023-08-01
600841.SH,1994-10-07,12.08,15.6,9.15,14.5,12.6,1.9,15.08,29719.0,36798.975,2023-08-01
600648.SH,1994-10-07,20.81,24.5,16.8,23.49,21.19,2.3,10.85,24703.0,50160.731,2023-08-01
600603.SH,1994-10-07,10.8,13.7,9.0,12.9,11.1,1.8,16.22,53017.0,58007.52,2023-08-01
600616.SH,1994-10-07,11.0,13.6,9.0,12.5,11.5,1.0,8.7,8494.0,9303.792,2023-08-01
600817.SH,1994-10-07,9.7,13.0,8.0,11.2,10.0,1.2,12.0,10653.0,10458.485,2023-08-01
600816.SH,1994-10-07,8.4,10.2,6.84,9.5,8.6,0.9,10.47,74271.0,62574.315,2023-08-01
600611.SH,1994-10-07,16.5,20.0,13.53,18.82,17.0,1.82,10.71,15691.0,25733.029,2023-08-01
