security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000536.SZ,1994-09-21,6.9,7.0,6.7,6.87,6.8,0.07,1.03,38267.0,26284.391,2023-08-01
000001.SZ,1994-09-21,16.0,16.63,16.0,16.5,15.94,0.56,3.51,43127.0,70572.392,2023-08-01
600848.SH,1994-09-21,12.91,13.88,12.7,13.88,12.61,1.27,10.07,9061.0,11994.265,2023-08-01
600653.SH,1994-09-21,15.4,16.58,15.35,16.5,15.2,1.3,8.55,20016.0,31952.385,2023-08-01
600667.SH,1994-09-21,3.9,4.03,3.9,4.0,3.88,0.12,3.09,12662.0,5041.514,2023-08-01
600639.SH,1994-09-21,26.0,26.87,25.9,26.8,25.41,1.39,5.47,53119.0,140000.0,2023-08-01
600656.SH,1994-09-21,8.43,9.3,8.32,9.26,8.22,1.04,12.65,51862.0,45646.557,2023-08-01
600652.SH,1994-09-21,13.09,14.0,13.01,13.99,13.09,0.9,6.88,18017.0,24452.666,2023-08-01
600625.SH,1994-09-21,14.67,15.68,14.5,15.6,14.5,1.1,7.59,12481.0,18871.736,2023-08-01
600863.SH,1994-09-21,6.99,7.25,6.99,7.25,6.95,0.3,4.32,11236.0,8051.029,2023-08-01
000012.SZ,1994-09-21,10.0,10.6,10.0,10.59,10.05,0.54,5.37,8774.0,9082.192,2023-08-01
600851.SH,1994-09-21,21.4,22.7,21.4,22.7,21.6,1.1,5.09,2864.0,6309.079,2023-08-01
600834.SH,1994-09-21,24.98,25.4,24.8,25.34,24.31,1.03,4.24,23313.0,58616.515,2023-08-01
000558.SZ,1994-09-21,6.8,7.35,6.8,7.22,6.91,0.31,4.49,58526.0,41981.32,2023-08-01
000035.SZ,1994-09-21,9.1,10.3,9.1,9.9,9.16,0.74,8.08,20183.0,19604.67,2023-08-01
000524.SZ,1994-09-21,7.5,7.8,7.5,7.76,7.5,0.26,3.47,5954.0,4589.943,2023-08-01
000045.SZ,1994-09-21,9.88,10.32,9.85,10.32,9.78,0.54,5.52,11326.0,11447.134,2023-08-01
000034.SZ,1994-09-21,10.7,11.28,10.7,11.2,10.7,0.5,4.67,16697.0,18482.571,2023-08-01
000504.SZ,1994-09-21,5.95,6.2,5.95,6.18,5.94,0.24,4.04,16678.0,10232.929,2023-08-01
000537.SZ,1994-09-21,5.0,5.7,5.0,5.7,5.26,0.44,8.37,120397.0,66673.021,2023-08-01
000532.SZ,1994-09-21,8.19,8.3,8.1,8.2,8.1,0.1,1.23,40993.0,33621.609,2023-08-01
600681.SH,1994-09-21,8.18,8.4,8.0,8.4,7.84,0.56,7.14,16068.0,13099.591,2023-08-01
