security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600636.SH,1994-01-21,12.49,12.7,12.35,12.63,12.49,0.14,1.12,1775.0,2233.0,2023-08-01
600634.SH,1994-01-21,16.98,17.3,16.52,17.05,16.92,0.13,0.77,1571.0,2680.0,2023-08-01
600608.SH,1994-01-21,10.3,10.6,10.2,10.45,10.35,0.1,0.97,13170.0,13780.0,2023-08-01
600640.SH,1994-01-21,23.4,23.98,23.2,23.8,23.5,0.3,1.28,666.0,1578.0,2023-08-01
600605.SH,1994-01-21,5.67,5.8,5.55,5.79,5.67,0.12,2.12,646.0,370.0,2023-08-01
600606.SH,1994-01-21,5.65,5.79,5.6,5.72,5.68,0.04,0.7,1342.0,766.0,2023-08-01
600620.SH,1994-01-21,21.0,21.4,20.55,21.35,21.18,0.17,0.8,926.0,1965.0,2023-08-01
600610.SH,1994-01-21,6.14,6.45,6.03,6.25,6.14,0.11,1.79,459.0,285.0,2023-08-01
600641.SH,1994-01-21,24.0,24.54,23.5,24.48,24.2,0.28,1.16,1888.0,4601.0,2023-08-01
600627.SH,1994-01-21,6.3,6.46,6.26,6.45,6.3,0.15,2.38,1505.0,959.0,2023-08-01
600678.SH,1994-01-21,9.68,9.98,9.52,9.75,9.7,0.05,0.52,6214.0,6105.0,2023-08-01
600657.SH,1994-01-21,8.03,8.35,8.03,8.35,8.12,0.23,2.83,1220.0,1001.0,2023-08-01
600674.SH,1994-01-21,4.33,4.5,4.31,4.43,4.33,0.1,2.31,11368.0,5050.0,2023-08-01
600648.SH,1994-01-21,27.01,27.15,26.6,27.05,27.02,0.03,0.11,2361.0,6378.0,2023-08-01
600616.SH,1994-01-21,18.8,19.15,18.45,18.9,18.8,0.1,0.53,373.0,703.0,2023-08-01
600603.SH,1994-01-21,20.0,20.49,19.9,20.28,20.15,0.13,0.65,2970.0,6010.0,2023-08-01
600611.SH,1994-01-21,18.01,18.52,18.0,18.35,18.28,0.07,0.38,1385.0,2536.0,2023-08-01
600800.SH,1994-01-21,8.53,8.85,8.45,8.7,8.5,0.2,2.35,4449.0,3858.0,2023-08-01
600658.SH,1994-01-21,6.1,6.3,6.1,6.22,6.17,0.05,0.81,3802.0,2367.0,2023-08-01
600623.SH,1994-01-21,11.2,11.45,11.01,11.38,11.2,0.18,1.61,372.0,422.0,2023-08-01
600600.SH,1994-01-21,7.2,7.35,7.15,7.35,7.29,0.06,0.82,4841.0,3525.0,2023-08-01
600604.SH,1994-01-21,7.59,7.8,7.38,7.65,7.53,0.12,1.59,1853.0,1403.0,2023-08-01
600697.SH,1994-01-21,5.89,6.05,5.6,5.88,5.87,0.01,0.17,6860.0,4034.0,2023-08-01
600687.SH,1994-01-21,10.81,11.34,10.78,11.27,10.81,0.46,4.26,1443.0,1615.0,2023-08-01
600676.SH,1994-01-21,11.7,11.87,11.4,11.79,11.7,0.09,0.77,1594.0,1869.0,2023-08-01
600633.SH,1994-01-21,10.5,11.15,10.5,10.97,10.79,0.18,1.67,705.0,770.0,2023-08-01
600686.SH,1994-01-21,10.0,10.59,10.0,10.56,10.2,0.36,3.53,5364.0,5602.0,2023-08-01
600688.SH,1994-01-21,3.99,4.08,3.95,4.05,3.99,0.06,1.5,10006.0,4042.0,2023-08-01
600675.SH,1994-01-21,18.3,18.78,18.03,18.59,18.3,0.29,1.58,959.0,1776.0,2023-08-01
600659.SH,1994-01-21,9.95,10.25,9.6,10.19,9.8,0.39,3.98,6960.0,7049.0,2023-08-01
600602.SH,1994-01-21,5.4,5.68,5.37,5.6,5.47,0.13,2.38,3910.0,2184.0,2023-08-01
600669.SH,1994-01-21,4.0,4.17,3.8,4.14,4.0,0.14,3.5,27047.0,10994.0,2023-08-01
600612.SH,1994-01-21,10.52,10.85,10.4,10.75,10.56,0.19,1.8,1427.0,1532.0,2023-08-01
600614.SH,1994-01-21,11.0,11.29,10.5,11.16,10.95,0.21,1.92,883.0,982.0,2023-08-01
600670.SH,1994-01-21,6.0,6.13,5.94,6.04,6.01,0.03,0.5,5764.0,3486.7,2023-08-01
600617.SH,1994-01-21,15.69,16.2,15.69,16.03,15.86,0.17,1.07,377.0,606.0,2023-08-01
600644.SH,1994-01-21,6.59,7.09,6.52,6.95,6.6,0.35,5.3,2533.0,1755.0,2023-08-01
600635.SH,1994-01-21,23.59,23.85,23.23,23.75,23.61,0.14,0.59,5853.0,13855.0,2023-08-01
600650.SH,1994-01-21,16.98,17.28,16.72,17.19,17.0,0.19,1.12,2109.0,3610.0,2023-08-01
600689.SH,1994-01-21,9.62,9.84,9.5,9.8,9.55,0.25,2.62,1544.0,1501.0,2023-08-01
600622.SH,1994-01-21,15.6,15.94,15.4,15.8,15.65,0.15,0.96,2389.0,3768.0,2023-08-01
600690.SH,1994-01-21,8.81,9.27,8.71,9.1,8.88,0.22,2.48,4155.0,3757.0,2023-08-01
600664.SH,1994-01-21,7.15,7.25,7.1,7.2,7.13,0.07,0.98,11496.0,8288.0,2023-08-01
600660.SH,1994-01-21,15.18,15.79,15.15,15.58,15.2,0.38,2.5,2514.0,3892.0,2023-08-01
600694.SH,1994-01-21,11.65,11.65,9.99,10.45,9.83,0.62,6.31,11964.0,12722.0,2023-08-01
600805.SH,1994-01-21,13.2,13.4,13.02,13.25,13.05,0.2,1.53,6389.0,8461.0,2023-08-01
600649.SH,1994-01-21,5.95,6.15,5.85,6.13,6.0,0.13,2.17,15373.0,9309.0,2023-08-01
600671.SH,1994-01-21,9.05,9.1,8.83,9.05,9.02,0.03,0.33,1369.0,1230.9,2023-08-01
600691.SH,1994-01-21,7.5,7.91,7.48,7.8,7.52,0.28,3.72,1388.0,1078.0,2023-08-01
600601.SH,1994-01-21,12.3,12.59,12.22,12.42,12.43,-0.01,-0.08,16485.0,20540.0,2023-08-01
600643.SH,1994-01-21,21.38,21.62,20.81,21.53,21.38,0.15,0.7,2402.0,5152.0,2023-08-01
000514.SZ,1994-01-21,7.0,7.1,6.9,7.0,6.95,0.05,0.72,1780.0,1250.0,2023-08-01
000505.SZ,1994-01-21,20.2,20.2,20.05,20.1,20.25,-0.15,-0.74,3337.0,6708.0,2023-08-01
600628.SH,1994-01-21,27.99,28.8,27.99,28.61,28.7,-0.09,-0.31,956.0,2739.0,2023-08-01
600637.SH,1994-01-21,5.2,5.46,5.18,5.38,5.27,0.11,2.09,1255.0,673.0,2023-08-01
600665.SH,1994-01-21,6.6,6.88,6.55,6.65,6.65,0.0,0.0,2712.0,1813.8,2023-08-01
600693.SH,1994-01-21,8.22,8.6,8.1,8.6,8.25,0.35,4.24,3646.0,3098.0,2023-08-01
600801.SH,1994-01-21,7.88,8.81,7.8,8.45,7.92,0.53,6.69,9322.0,7593.0,2023-08-01
600647.SH,1994-01-21,18.4,18.78,18.2,18.68,18.6,0.08,0.43,758.0,1411.0,2023-08-01
000537.SZ,1994-01-21,5.9,6.05,5.85,5.9,5.9,0.0,0.0,3134.0,1870.0,2023-08-01
600618.SH,1994-01-21,7.95,8.15,7.9,8.1,7.9,0.2,2.53,761.0,617.0,2023-08-01
600646.SH,1994-01-21,12.0,12.35,11.95,12.29,12.15,0.14,1.15,1175.0,1440.0,2023-08-01
000504.SZ,1994-01-21,11.8,11.9,11.75,11.85,11.9,-0.05,-0.42,1471.0,1739.0,2023-08-01
000524.SZ,1994-01-21,11.8,12.3,11.7,11.95,11.9,0.05,0.42,1721.0,2067.0,2023-08-01
600809.SH,1994-01-21,6.0,6.3,5.98,6.2,6.06,0.14,2.31,20989.0,12951.0,2023-08-01
000027.SZ,1994-01-21,6.5,6.65,6.45,6.6,6.5,0.1,1.54,1419.0,934.0,2023-08-01
000022.SZ,1994-01-21,7.2,7.35,7.1,7.25,7.3,-0.05,-0.68,1040.0,756.0,2023-08-01
000016.SZ,1994-01-21,15.25,15.45,15.2,15.25,15.35,-0.1,-0.65,1458.0,2234.0,2023-08-01
600645.SH,1994-01-21,15.76,16.0,15.55,15.92,15.8,0.12,0.76,998.0,1585.0,2023-08-01
600661.SH,1994-01-21,12.98,13.32,12.81,13.22,13.18,0.04,0.3,4117.0,5420.0,2023-08-01
600668.SH,1994-01-21,8.62,9.08,8.62,9.03,8.85,0.18,2.03,1134.0,1012.0,2023-08-01
600692.SH,1994-01-21,10.1,10.52,10.01,10.35,10.3,0.05,0.49,2112.0,2187.0,2023-08-01
600695.SH,1994-01-21,11.3,11.78,11.3,11.7,11.47,0.23,2.01,1392.0,1624.0,2023-08-01
000005.SZ,1994-01-21,8.55,8.8,8.5,8.6,8.65,-0.05,-0.58,3422.0,2960.0,2023-08-01
000007.SZ,1994-01-21,14.3,14.45,14.0,14.0,14.4,-0.4,-2.78,2420.0,3440.0,2023-08-01
000030.SZ,1994-01-21,10.3,10.6,10.0,10.05,10.0,0.05,0.5,2479.0,2508.0,2023-08-01
600662.SH,1994-01-21,22.8,23.45,22.71,23.3,23.09,0.21,0.91,4539.0,10538.0,2023-08-01
600682.SH,1994-01-21,12.0,12.24,11.84,12.09,12.02,0.07,0.58,5482.0,6616.0,2023-08-01
600681.SH,1994-01-21,9.01,9.42,8.85,9.42,9.06,0.36,3.97,1939.0,1778.0,2023-08-01
600615.SH,1994-01-21,9.99,10.16,9.68,10.13,9.94,0.19,1.91,766.0,772.0,2023-08-01
600624.SH,1994-01-21,13.6,13.98,13.6,13.96,13.76,0.2,1.45,3878.0,5383.0,2023-08-01
