security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000536.SZ,1994-09-13,7.0,7.2,6.48,6.65,6.76,-0.11,-1.63,51919.0,35404.347,2023-08-01
000543.SZ,1994-09-13,7.1,7.68,7.1,7.29,7.0,0.29,4.14,211140.0,156051.576,2023-08-01
000001.SZ,1994-09-13,17.5,18.05,17.0,17.23,17.12,0.11,0.64,266650.0,468530.558,2023-08-01
000002.SZ,1994-09-13,11.2,11.4,10.55,10.61,11.0,-0.39,-3.55,38130.0,41699.808,2023-08-01
600848.SH,1994-09-13,15.0,15.0,14.0,14.5,14.8,-0.3,-2.03,23507.0,34531.883,2023-08-01
600653.SH,1994-09-13,18.28,18.58,17.8,17.8,18.0,-0.2,-1.11,42909.0,78015.144,2023-08-01
600667.SH,1994-09-13,4.2,4.31,4.06,4.12,4.1,0.02,0.49,47543.0,20007.393,2023-08-01
600639.SH,1994-09-13,27.0,29.2,26.3,28.5,26.69,1.81,6.78,226132.0,632000.0,2023-08-01
600656.SH,1994-09-13,8.28,8.8,8.11,8.16,8.04,0.12,1.49,29882.0,25116.352,2023-08-01
600652.SH,1994-09-13,15.05,15.77,14.8,15.49,15.05,0.44,2.92,51020.0,78544.971,2023-08-01
600625.SH,1994-09-13,16.48,17.6,16.28,16.45,15.8,0.65,4.11,38895.0,65323.894,2023-08-01
600863.SH,1994-09-13,8.3,8.3,7.7,7.8,8.12,-0.32,-3.94,50555.0,40329.999,2023-08-01
000012.SZ,1994-09-13,11.0,11.2,10.2,10.5,10.8,-0.3,-2.78,33255.0,35661.221,2023-08-01
000045.SZ,1994-09-13,11.0,11.35,10.48,10.5,10.8,-0.3,-2.78,13746.0,14977.002,2023-08-01
000519.SZ,1994-09-13,6.9,7.09,6.5,6.66,6.73,-0.07,-1.04,30841.0,20954.691,2023-08-01
000552.SZ,1994-09-13,5.15,5.3,4.96,5.04,4.99,0.05,1.0,79948.0,41095.472,2023-08-01
600608.SH,1994-09-13,11.6,11.76,11.0,11.25,11.3,-0.05,-0.44,75466.0,85808.074,2023-08-01
600807.SH,1994-09-13,8.3,8.68,8.13,8.3,8.02,0.28,3.49,67838.0,56818.679,2023-08-01
