security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600651.SH,1994-04-15,9.71,10.25,9.25,10.2,9.88,0.32,3.24,23626.0,23022.603,2023-08-01
600663.SH,1994-04-15,17.8,18.35,17.11,18.05,17.88,0.17,0.95,16557.0,29398.503,2023-08-01
600679.SH,1994-04-15,10.05,10.1,9.5,10.0,10.2,-0.2,-1.96,1866.0,1838.567,2023-08-01
600684.SH,1994-04-15,9.8,9.8,9.02,9.5,9.81,-0.31,-3.16,5208.0,4853.461,2023-08-01
600698.SH,1994-04-15,8.0,8.01,7.11,7.8,8.1,-0.3,-3.7,6330.0,4824.726,2023-08-01
600607.SH,1994-04-15,9.6,9.6,8.91,9.56,9.85,-0.29,-2.94,2402.0,2227.926,2023-08-01
600613.SH,1994-04-15,13.55,14.95,13.4,14.95,13.61,1.34,9.85,52014.0,74040.516,2023-08-01
600626.SH,1994-04-15,6.65,6.74,6.01,6.7,6.72,-0.02,-0.3,5799.0,3767.737,2023-08-01
600631.SH,1994-04-15,14.98,15.0,13.86,14.3,15.1,-0.8,-5.3,1414.0,2021.594,2023-08-01
600696.SH,1994-04-15,8.62,9.15,8.18,9.15,8.82,0.33,3.74,7033.0,6006.25,2023-08-01
600814.SH,1994-04-15,9.6,9.6,9.0,9.3,9.6,-0.3,-3.13,3676.0,3383.764,2023-08-01
600811.SH,1994-04-15,10.1,10.32,9.02,10.32,10.32,0.0,0.0,44081.0,42831.696,2023-08-01
600672.SH,1994-04-15,3.31,3.48,3.01,3.35,3.36,-0.01,-0.3,15993.0,5179.896,2023-08-01
600673.SH,1994-04-15,4.46,4.48,3.43,4.44,4.51,-0.07,-1.55,16351.0,7030.803,2023-08-01
600621.SH,1994-04-15,10.2,10.5,9.5,10.1,10.36,-0.26,-2.51,1125.0,1119.429,2023-08-01
600666.SH,1994-04-15,10.0,10.0,8.63,9.52,10.1,-0.58,-5.74,9796.0,9056.791,2023-08-01
600685.SH,1994-04-15,3.45,3.68,3.05,3.48,3.51,-0.03,-0.85,18732.0,6230.845,2023-08-01
600800.SH,1994-04-15,7.5,7.75,6.92,7.6,7.6,0.0,0.0,7332.0,5342.876,2023-08-01
600606.SH,1994-04-15,5.2,5.29,4.58,5.16,5.25,-0.09,-1.71,13135.0,6524.556,2023-08-01
600605.SH,1994-04-15,5.15,5.27,4.8,5.15,5.15,0.0,0.0,3840.0,1938.162,2023-08-01
600620.SH,1994-04-15,15.52,15.52,14.75,15.15,15.73,-0.58,-3.69,1173.0,1761.276,2023-08-01
600640.SH,1994-04-15,15.1,15.29,14.33,15.2,15.3,-0.1,-0.65,6088.0,9072.146,2023-08-01
600838.SH,1994-04-15,9.3,9.3,8.21,9.0,9.4,-0.4,-4.26,3783.0,3352.569,2023-08-01
600641.SH,1994-04-15,21.95,22.38,20.85,22.38,22.0,0.38,1.73,1443.0,3089.182,2023-08-01
