security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000543.SZ,1994-07-26,3.3,3.43,3.21,3.42,3.29,0.13,3.95,13657.0,4572.588,2023-08-01
000001.SZ,1994-07-26,8.38,8.52,8.28,8.51,8.26,0.25,3.03,13850.0,11651.762,2023-08-01
000002.SZ,1994-07-26,4.86,5.1,4.85,5.1,4.86,0.24,4.94,23021.0,11501.254,2023-08-01
000541.SZ,1994-07-26,8.4,8.7,8.38,8.62,8.37,0.25,2.99,3260.0,2797.803,2023-08-01
600860.SH,1994-07-26,4.05,4.25,4.0,4.22,4.05,0.17,4.2,22449.0,9236.893,2023-08-01
600636.SH,1994-07-26,4.0,4.19,3.93,4.16,3.98,0.18,4.52,4815.0,1942.317,2023-08-01
600824.SH,1994-07-26,11.83,11.83,11.55,11.63,11.62,0.01,0.09,717.0,836.1,2023-08-01
600827.SH,1994-07-26,4.94,5.18,4.85,5.12,4.94,0.18,3.64,1784.0,892.246,2023-08-01
600644.SH,1994-07-26,3.25,3.35,3.19,3.33,3.19,0.14,4.39,6221.0,2027.703,2023-08-01
600617.SH,1994-07-26,5.4,5.52,5.28,5.48,5.32,0.16,3.01,1793.0,973.116,2023-08-01
600858.SH,1994-07-26,3.01,3.08,2.99,3.08,3.01,0.07,2.33,21185.0,6408.203,2023-08-01
600823.SH,1994-07-26,6.9,7.2,6.62,7.13,6.94,0.19,2.74,3967.0,2730.046,2023-08-01
600635.SH,1994-07-26,6.6,6.94,6.45,6.85,6.6,0.25,3.79,4718.0,3140.7,2023-08-01
600826.SH,1994-07-26,5.7,6.0,5.6,5.93,5.68,0.25,4.4,3985.0,2294.228,2023-08-01
600622.SH,1994-07-26,5.75,5.98,5.41,5.94,5.68,0.26,4.58,5713.0,3269.64,2023-08-01
600650.SH,1994-07-26,5.18,5.49,5.1,5.4,5.19,0.21,4.05,2265.0,1186.754,2023-08-01
600689.SH,1994-07-26,4.2,4.3,4.14,4.28,4.12,0.16,3.88,1909.0,804.266,2023-08-01
600690.SH,1994-07-26,2.95,3.03,2.86,3.0,2.93,0.07,2.39,5191.0,1531.838,2023-08-01
600822.SH,1994-07-26,7.3,7.45,7.15,7.45,7.11,0.34,4.78,4163.0,3045.218,2023-08-01
600694.SH,1994-07-26,3.5,3.56,3.4,3.55,3.46,0.09,2.6,2585.0,904.774,2023-08-01
600805.SH,1994-07-26,8.03,8.52,7.98,8.42,8.18,0.24,2.93,4235.0,3505.561,2023-08-01
600802.SH,1994-07-26,2.75,2.85,2.71,2.82,2.73,0.09,3.3,5791.0,1610.238,2023-08-01
600803.SH,1994-07-26,2.64,3.0,2.6,2.98,2.64,0.34,12.88,16291.0,4675.729,2023-08-01
