security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000569.SZ,1994-05-10,3.8,4.1,3.7,4.1,3.72,0.38,10.22,98823.0,38719.0,2023-08-01
000558.SZ,1994-05-10,5.4,6.5,5.24,6.44,5.38,1.06,19.7,103585.0,60928.0,2023-08-01
000001.SZ,1994-05-10,17.7,17.7,16.98,17.12,17.56,-0.44,-2.51,38532.0,65998.0,2023-08-01
000002.SZ,1994-05-10,11.48,11.48,10.95,11.27,11.24,0.03,0.27,29825.0,33550.0,2023-08-01
000561.SZ,1994-05-10,5.1,5.8,4.91,5.79,5.05,0.74,14.65,152802.0,83152.0,2023-08-01
000511.SZ,1994-05-10,4.6,4.96,4.38,4.94,4.51,0.43,9.53,29698.0,14009.0,2023-08-01
600860.SH,1994-05-10,7.2,8.19,7.2,8.18,7.18,1.0,13.93,121579.0,92283.849,2023-08-01
600690.SH,1994-05-10,4.37,4.67,4.34,4.6,4.37,0.23,5.26,5125.0,2324.998,2023-08-01
600822.SH,1994-05-10,12.25,12.45,12.2,12.39,12.25,0.14,1.14,1170.0,1443.62,2023-08-01
600803.SH,1994-05-10,4.3,4.4,4.3,4.4,4.26,0.14,3.29,1980.0,860.69,2023-08-01
600804.SH,1994-05-10,4.66,4.78,4.66,4.78,4.7,0.08,1.7,2688.0,1269.518,2023-08-01
600801.SH,1994-05-10,5.15,5.15,5.03,5.1,5.09,0.01,0.2,1884.0,958.504,2023-08-01
600694.SH,1994-05-10,5.22,5.38,5.2,5.35,5.27,0.08,1.52,2974.0,1580.839,2023-08-01
600668.SH,1994-05-10,4.03,4.28,4.03,4.22,4.04,0.18,4.46,5179.0,2150.063,2023-08-01
600664.SH,1994-05-10,4.1,4.26,4.1,4.2,4.1,0.1,2.44,3285.0,1367.971,2023-08-01
600660.SH,1994-05-10,7.05,7.19,7.0,7.18,7.02,0.16,2.28,2149.0,1519.314,2023-08-01
600805.SH,1994-05-10,9.52,9.98,9.52,9.95,9.53,0.42,4.41,2196.0,2148.11,2023-08-01
600802.SH,1994-05-10,5.14,5.18,5.05,5.15,5.1,0.05,0.98,1896.0,974.731,2023-08-01
600643.SH,1994-05-10,9.8,9.85,9.58,9.8,9.73,0.07,0.72,867.0,846.555,2023-08-01
600649.SH,1994-05-10,4.16,4.26,4.14,4.22,4.17,0.05,1.2,3627.0,1522.748,2023-08-01
600671.SH,1994-05-10,8.5,9.12,8.5,8.55,8.42,0.13,1.54,26673.0,23514.211,2023-08-01
600691.SH,1994-05-10,6.95,7.26,6.83,7.16,6.75,0.41,6.07,50025.0,35582.409,2023-08-01
000536.SZ,1994-05-10,4.2,4.29,4.05,4.27,4.13,0.14,3.39,11017.0,,2023-08-01
600601.SH,1994-05-10,8.7,8.89,8.7,8.85,8.76,0.09,1.03,6126.0,5399.955,2023-08-01
600825.SH,1994-05-10,8.4,8.49,7.91,8.17,8.4,-0.23,-2.74,2255.0,1856.828,2023-08-01
600665.SH,1994-05-10,4.46,4.52,4.42,4.52,4.44,0.08,1.8,509.0,228.231,2023-08-01
600693.SH,1994-05-10,6.44,6.8,6.44,6.68,6.51,0.17,2.61,1786.0,1199.499,2023-08-01
600637.SH,1994-05-10,3.92,4.06,3.9,4.02,3.9,0.12,3.08,2405.0,954.025,2023-08-01
600628.SH,1994-05-10,20.3,20.45,20.0,20.11,20.1,0.01,0.05,378.0,761.386,2023-08-01
600618.SH,1994-05-10,5.86,5.95,5.78,5.88,5.86,0.02,0.34,936.0,550.008,2023-08-01
600646.SH,1994-05-10,9.66,10.4,9.47,10.3,9.66,0.64,6.63,26060.0,26311.644,2023-08-01
600647.SH,1994-05-10,14.11,14.8,14.11,14.72,14.65,0.07,0.48,3616.0,5201.165,2023-08-01
600809.SH,1994-05-10,4.58,4.78,4.53,4.77,4.49,0.28,6.24,22615.0,10530.218,2023-08-01
600834.SH,1994-05-10,9.3,9.42,9.17,9.4,9.24,0.16,1.73,2791.0,2602.807,2023-08-01
600833.SH,1994-05-10,12.8,13.18,12.75,13.15,12.9,0.25,1.94,3257.0,4220.7,2023-08-01
600835.SH,1994-05-10,7.92,8.08,7.85,8.0,7.9,0.1,1.27,1979.0,1576.76,2023-08-01
600661.SH,1994-05-10,8.25,8.69,8.18,8.68,8.0,0.68,8.5,2460.0,2079.114,2023-08-01
600692.SH,1994-05-10,9.09,9.65,9.09,9.45,9.2,0.25,2.72,2805.0,2645.964,2023-08-01
600695.SH,1994-05-10,10.15,10.49,10.15,10.49,10.13,0.36,3.55,2152.0,2228.049,2023-08-01
600808.SH,1994-05-10,2.25,2.3,2.24,2.24,2.24,0.0,0.0,20906.0,4709.242,2023-08-01
600645.SH,1994-05-10,11.4,12.17,11.3,12.0,11.34,0.66,5.82,30945.0,35920.634,2023-08-01
600806.SH,1994-05-10,3.28,3.28,3.18,3.21,3.2,0.01,0.31,3897.0,1255.593,2023-08-01
600642.SH,1994-05-10,4.5,4.85,4.5,4.85,4.4,0.45,10.23,14834.0,7063.705,2023-08-01
600662.SH,1994-05-10,12.05,12.18,11.85,12.18,12.0,0.18,1.5,2130.0,2550.343,2023-08-01
600681.SH,1994-05-10,8.84,9.3,8.84,9.28,8.8,0.48,5.45,26097.0,23804.516,2023-08-01
600682.SH,1994-05-10,6.28,6.6,6.01,6.4,6.24,0.16,2.56,3431.0,2160.115,2023-08-01
600615.SH,1994-05-10,7.25,7.3,7.2,7.3,7.16,0.14,1.96,1755.0,1274.278,2023-08-01
600624.SH,1994-05-10,10.9,11.0,10.7,11.0,10.76,0.24,2.23,2219.0,2406.139,2023-08-01
600619.SH,1994-05-10,8.6,8.88,8.6,8.85,8.63,0.22,2.55,964.0,844.426,2023-08-01
600828.SH,1994-05-10,6.41,6.45,6.25,6.41,6.24,0.17,2.72,8619.0,5508.836,2023-08-01
600836.SH,1994-05-10,26.08,27.2,25.8,27.2,26.17,1.03,3.94,14133.0,37478.951,2023-08-01
600832.SH,1994-05-10,22.5,22.8,22.31,22.7,22.5,0.2,0.89,2475.0,5592.396,2023-08-01
600829.SH,1994-05-10,8.15,8.4,8.12,8.35,8.07,0.28,3.47,11602.0,9609.604,2023-08-01
600851.SH,1994-05-10,15.11,15.3,14.9,15.17,14.9,0.27,1.81,1121.0,1685.34,2023-08-01
600654.SH,1994-05-10,11.0,11.19,11.0,11.19,10.98,0.21,1.91,3135.0,3468.113,2023-08-01
600655.SH,1994-05-10,12.6,12.78,12.5,12.78,12.6,0.18,1.43,724.0,914.025,2023-08-01
600677.SH,1994-05-10,4.85,5.15,4.85,5.03,4.82,0.21,4.36,5446.0,2749.723,2023-08-01
600629.SH,1994-05-10,11.28,12.1,11.28,12.1,11.25,0.85,7.56,5955.0,6995.152,2023-08-01
600630.SH,1994-05-10,3.61,3.68,3.52,3.65,3.59,0.06,1.67,3456.0,1249.083,2023-08-01
600609.SH,1994-05-10,2.58,2.7,2.58,2.67,2.6,0.07,2.69,4526.0,1204.189,2023-08-01
600638.SH,1994-05-10,11.65,11.69,11.5,11.66,11.6,0.06,0.52,957.0,1112.683,2023-08-01
600680.SH,1994-05-10,15.2,15.48,15.15,15.48,15.14,0.34,2.25,1540.0,2363.574,2023-08-01
600830.SH,1994-05-10,13.75,13.95,12.2,12.72,13.7,-0.98,-7.15,16445.0,20772.224,2023-08-01
600810.SH,1994-05-10,4.33,4.45,4.33,4.45,4.36,0.09,2.06,1524.0,671.03,2023-08-01
600848.SH,1994-05-10,9.1,9.39,9.1,9.39,9.03,0.36,3.99,2930.0,2700.806,2023-08-01
600846.SH,1994-05-10,14.0,14.38,13.8,14.38,13.95,0.43,3.08,1980.0,2790.635,2023-08-01
600653.SH,1994-05-10,10.8,11.04,10.75,11.0,10.8,0.2,1.85,3053.0,3325.469,2023-08-01
600667.SH,1994-05-10,3.0,3.18,2.98,3.04,2.96,0.08,2.7,12153.0,3692.372,2023-08-01
600813.SH,1994-05-10,2.8,2.94,2.8,2.92,2.8,0.12,4.29,6143.0,1770.667,2023-08-01
600837.SH,1994-05-10,12.1,12.39,11.95,12.39,11.98,0.41,3.42,1493.0,1810.805,2023-08-01
600652.SH,1994-05-10,10.75,10.96,10.7,10.82,10.7,0.12,1.12,13966.0,15131.435,2023-08-01
600639.SH,1994-05-10,23.51,23.8,23.28,23.75,23.69,0.06,0.25,9878.0,23302.028,2023-08-01
600656.SH,1994-05-10,5.82,5.82,5.05,5.38,4.92,0.46,9.35,17099.0,9263.447,2023-08-01
600699.SH,1994-05-10,4.2,4.2,4.13,4.2,4.18,0.02,0.48,4340.0,1802.578,2023-08-01
600625.SH,1994-05-10,6.25,6.5,6.25,6.49,6.25,0.24,3.84,824.0,525.358,2023-08-01
600812.SH,1994-05-10,2.64,2.73,2.6,2.73,2.64,0.09,3.41,9500.0,2529.476,2023-08-01
600831.SH,1994-05-10,8.96,9.04,8.8,9.02,8.98,0.04,0.45,1177.0,1056.291,2023-08-01
600683.SH,1994-05-10,8.68,8.7,8.2,8.35,8.6,-0.25,-2.91,5723.0,4812.658,2023-08-01
600852.SH,1994-05-10,11.0,12.11,11.0,11.98,10.88,1.1,10.11,43202.0,50133.278,2023-08-01
600838.SH,1994-05-10,9.6,9.65,8.7,8.85,9.6,-0.75,-7.81,14198.0,12877.152,2023-08-01
600698.SH,1994-05-10,7.02,7.1,6.88,7.06,7.1,-0.04,-0.56,8199.0,5734.866,2023-08-01
600684.SH,1994-05-10,8.15,8.2,8.03,8.18,8.1,0.08,0.99,3617.0,2938.202,2023-08-01
600679.SH,1994-05-10,9.5,9.5,9.3,9.44,9.31,0.13,1.4,748.0,702.955,2023-08-01
600663.SH,1994-05-10,16.28,16.38,15.98,16.18,16.03,0.15,0.94,3463.0,5590.879,2023-08-01
600651.SH,1994-05-10,9.94,10.08,9.84,10.0,9.84,0.16,1.63,7947.0,7917.086,2023-08-01
600631.SH,1994-05-10,12.38,12.65,12.38,12.56,12.5,0.06,0.48,796.0,996.412,2023-08-01
600626.SH,1994-05-10,5.0,5.25,4.88,5.18,4.95,0.23,4.65,3506.0,1776.75,2023-08-01
600613.SH,1994-05-10,15.7,16.22,15.32,16.22,15.72,0.5,3.18,4851.0,7690.0,2023-08-01
600607.SH,1994-05-10,7.99,8.28,7.78,7.83,7.7,0.13,1.69,20551.0,16498.184,2023-08-01
600621.SH,1994-05-10,7.45,7.6,7.41,7.6,7.45,0.15,2.01,1618.0,1215.524,2023-08-01
600672.SH,1994-05-10,2.95,2.98,2.9,2.98,2.92,0.06,2.05,4988.0,1460.834,2023-08-01
600673.SH,1994-05-10,3.86,3.94,3.86,3.94,3.84,0.1,2.6,2719.0,1058.166,2023-08-01
600814.SH,1994-05-10,6.81,6.98,6.58,6.89,6.82,0.07,1.03,2869.0,1969.469,2023-08-01
600811.SH,1994-05-10,9.01,9.08,8.92,8.98,8.87,0.11,1.24,3874.0,3477.554,2023-08-01
600696.SH,1994-05-10,8.21,8.29,8.13,8.28,8.2,0.08,0.98,1654.0,1361.262,2023-08-01
600666.SH,1994-05-10,10.3,10.47,10.02,10.3,10.08,0.22,2.18,17098.0,17483.585,2023-08-01
600685.SH,1994-05-10,3.35,3.44,3.34,3.42,3.32,0.1,3.01,5536.0,1870.397,2023-08-01
600632.SH,1994-05-10,12.85,13.0,12.75,12.85,12.87,-0.02,-0.16,630.0,809.998,2023-08-01
000033.SZ,1994-05-10,4.85,4.98,4.65,4.9,4.85,0.05,1.03,15948.0,7723.0,2023-08-01
000509.SZ,1994-05-10,5.68,5.8,5.35,5.75,5.55,0.2,3.6,23189.0,13001.0,2023-08-01
000530.SZ,1994-05-10,4.17,4.3,4.0,4.3,4.12,0.18,4.37,31223.0,13041.0,2023-08-01
600842.SH,1994-05-10,9.55,9.75,9.49,9.7,9.5,0.2,2.11,1914.0,1842.942,2023-08-01
600843.SH,1994-05-10,9.0,9.19,8.88,9.19,8.87,0.32,3.61,1970.0,1777.887,2023-08-01
600640.SH,1994-05-10,14.1,14.53,14.1,14.4,14.16,0.24,1.69,5349.0,7687.344,2023-08-01
600800.SH,1994-05-10,7.15,7.27,7.15,7.27,7.15,0.12,1.68,1301.0,939.198,2023-08-01
600606.SH,1994-05-10,4.59,4.59,4.45,4.53,4.51,0.02,0.44,877.0,395.318,2023-08-01
600620.SH,1994-05-10,13.8,14.25,13.5,14.25,14.08,0.17,1.21,2993.0,4187.06,2023-08-01
000019.SZ,1994-05-10,5.45,5.5,5.2,5.5,5.32,0.18,3.38,3303.0,1778.0,2023-08-01
000506.SZ,1994-05-10,4.4,4.6,4.3,4.6,4.3,0.3,6.98,37736.0,16859.0,2023-08-01
600847.SH,1994-05-10,12.56,13.39,12.15,13.38,12.38,1.0,8.08,79009.0,101000.0,2023-08-01
601607.SH,1994-05-10,10.0,10.1,9.81,10.09,9.8,0.29,2.96,3239.0,3229.649,2023-08-01
600641.SH,1994-05-10,12.5,12.56,12.1,12.51,12.4,0.11,0.89,1566.0,1928.963,2023-08-01
600697.SH,1994-05-10,5.0,5.07,4.94,5.02,4.95,0.07,1.41,1173.0,583.716,2023-08-01
000538.SZ,1994-05-10,4.9,5.0,4.77,5.0,4.85,0.15,3.09,6438.0,3177.0,2023-08-01
000546.SZ,1994-05-10,4.62,4.73,4.46,4.72,4.53,0.19,4.19,32870.0,15218.0,2023-08-01
600610.SH,1994-05-10,6.86,6.86,6.51,6.69,6.8,-0.11,-1.62,24998.0,16682.759,2023-08-01
000008.SZ,1994-05-10,9.4,9.4,8.84,9.28,9.2,0.08,0.87,6894.0,6351.0,2023-08-01
000029.SZ,1994-05-10,5.81,5.81,5.45,5.67,5.62,0.05,0.89,17517.0,9872.0,2023-08-01
000031.SZ,1994-05-10,5.99,5.99,5.61,5.9,5.66,0.24,4.24,20981.0,12247.0,2023-08-01
000516.SZ,1994-05-10,5.45,5.45,5.13,5.38,5.27,0.11,2.09,5272.0,2810.0,2023-08-01
000529.SZ,1994-05-10,8.4,8.6,8.1,8.59,8.3,0.29,3.49,91207.0,77183.0,2023-08-01
600844.SH,1994-05-10,8.7,9.15,8.7,9.15,8.7,0.45,5.17,1796.0,1599.94,2023-08-01
600857.SH,1994-05-10,9.28,9.3,8.46,8.79,9.2,-0.41,-4.46,24071.0,21354.36,2023-08-01
600657.SH,1994-05-10,6.2,6.38,6.12,6.32,6.15,0.17,2.76,14813.0,9202.4,2023-08-01
600678.SH,1994-05-10,6.71,6.85,6.7,6.8,6.71,0.09,1.34,5515.0,3718.611,2023-08-01
600627.SH,1994-05-10,4.45,4.51,4.4,4.5,4.42,0.08,1.81,1675.0,747.653,2023-08-01
000028.SZ,1994-05-10,6.24,6.3,6.15,6.28,6.15,0.13,2.11,5868.0,3650.0,2023-08-01
000503.SZ,1994-05-10,5.3,5.35,5.1,5.35,5.2,0.15,2.88,14352.0,7526.0,2023-08-01
600841.SH,1994-05-10,8.81,9.18,8.8,9.17,8.73,0.44,5.04,2846.0,2550.372,2023-08-01
600648.SH,1994-05-10,16.7,16.8,16.31,16.6,16.5,0.1,0.61,2301.0,3799.88,2023-08-01
600674.SH,1994-05-10,2.85,2.94,2.85,2.94,2.85,0.09,3.16,2538.0,733.56,2023-08-01
600603.SH,1994-05-10,13.2,13.35,13.0,13.26,13.15,0.11,0.84,717.0,946.776,2023-08-01
600616.SH,1994-05-10,9.52,9.65,9.5,9.52,9.44,0.08,0.85,157.0,150.674,2023-08-01
000024.SZ,1994-05-10,6.75,7.02,6.0,7.0,6.6,0.4,6.06,9656.0,6524.0,2023-08-01
000018.SZ,1994-05-10,5.8,6.12,5.6,6.12,5.67,0.45,7.94,7830.0,4605.0,2023-08-01
