security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000543.SZ,1994-09-14,7.4,7.5,6.9,7.18,7.29,-0.11,-1.51,89380.0,64255.638,2023-08-01
000001.SZ,1994-09-14,17.28,17.33,16.48,16.78,17.23,-0.45,-2.61,144339.0,242644.626,2023-08-01
000002.SZ,1994-09-14,10.61,10.85,10.1,10.3,10.61,-0.31,-2.92,19831.0,20745.561,2023-08-01
600848.SH,1994-09-14,14.5,14.65,13.12,13.3,14.5,-1.2,-8.28,13451.0,18653.572,2023-08-01
600653.SH,1994-09-14,17.95,17.95,16.5,16.5,17.8,-1.3,-7.3,35769.0,61120.935,2023-08-01
600667.SH,1994-09-14,4.15,4.2,3.95,4.02,4.12,-0.1,-2.43,34698.0,14145.725,2023-08-01
600639.SH,1994-09-14,28.7,28.94,26.83,27.0,28.5,-1.5,-5.26,168963.0,468000.0,2023-08-01
600656.SH,1994-09-14,8.28,9.0,8.2,8.61,8.16,0.45,5.51,67736.0,58790.967,2023-08-01
600652.SH,1994-09-14,15.4,15.5,14.3,14.4,15.49,-1.09,-7.04,24996.0,36834.573,2023-08-01
600625.SH,1994-09-14,16.61,16.7,15.2,15.3,16.45,-1.15,-6.99,20236.0,32084.833,2023-08-01
600863.SH,1994-09-14,7.75,7.8,7.2,7.35,7.8,-0.45,-5.77,37757.0,28252.569,2023-08-01
000012.SZ,1994-09-14,10.5,10.94,10.15,10.36,10.5,-0.14,-1.33,14979.0,15604.498,2023-08-01
000045.SZ,1994-09-14,10.5,10.6,9.8,10.08,10.5,-0.42,-4.0,9040.0,9138.898,2023-08-01
000519.SZ,1994-09-14,6.69,6.85,6.3,6.65,6.66,-0.01,-0.15,16933.0,11234.914,2023-08-01
000552.SZ,1994-09-14,5.18,5.18,4.8,4.97,5.04,-0.07,-1.39,39956.0,19851.826,2023-08-01
600860.SH,1994-09-14,7.78,8.18,7.31,7.34,7.7,-0.36,-4.68,41183.0,32371.362,2023-08-01
600608.SH,1994-09-14,11.5,11.5,10.3,10.5,11.25,-0.75,-6.67,38306.0,41765.651,2023-08-01
600809.SH,1994-09-14,6.8,7.17,6.58,6.65,6.6,0.05,0.76,211026.0,146000.0,2023-08-01
600856.SH,1994-09-14,6.15,6.2,5.4,5.5,6.15,-0.65,-10.57,20220.0,11883.028,2023-08-01
600618.SH,1994-09-14,16.5,16.64,15.31,15.5,16.29,-0.79,-4.85,49078.0,79223.071,2023-08-01
600646.SH,1994-09-14,14.9,14.98,13.5,13.6,14.9,-1.3,-8.72,11485.0,16222.242,2023-08-01
600647.SH,1994-09-14,16.1,16.18,14.52,14.96,16.1,-1.14,-7.08,27208.0,41630.239,2023-08-01
600851.SH,1994-09-14,22.48,23.0,21.18,22.3,23.0,-0.7,-3.04,4844.0,10657.429,2023-08-01
600834.SH,1994-09-14,26.8,26.8,24.08,24.55,26.09,-1.54,-5.9,23782.0,60554.317,2023-08-01
600692.SH,1994-09-14,18.0,18.2,16.94,17.0,18.35,-1.35,-7.36,8044.0,14011.454,2023-08-01
600695.SH,1994-09-14,17.55,17.59,16.19,16.19,17.6,-1.41,-8.01,15494.0,25781.995,2023-08-01
600808.SH,1994-09-14,3.1,3.1,2.84,2.91,3.06,-0.15,-4.9,155524.0,46571.521,2023-08-01
600835.SH,1994-09-14,19.4,19.4,17.8,18.0,19.5,-1.5,-7.69,12199.0,22822.213,2023-08-01
600833.SH,1994-09-14,23.18,23.38,20.5,21.31,22.83,-1.52,-6.66,13838.0,30609.397,2023-08-01
600645.SH,1994-09-14,19.01,19.19,17.4,17.9,18.85,-0.95,-5.04,11422.0,20905.035,2023-08-01
600661.SH,1994-09-14,16.3,16.3,14.95,15.0,16.35,-1.35,-8.26,14113.0,21930.963,2023-08-01
600681.SH,1994-09-14,9.2,9.41,8.04,8.15,9.08,-0.93,-10.24,71450.0,62958.573,2023-08-01
600806.SH,1994-09-14,5.3,5.56,4.8,4.9,5.3,-0.4,-7.55,69884.0,36586.565,2023-08-01
600619.SH,1994-09-14,20.08,20.2,17.85,18.89,19.95,-1.06,-5.31,51848.0,98326.531,2023-08-01
600615.SH,1994-09-14,14.55,14.55,13.0,13.3,14.48,-1.18,-8.15,14900.0,20691.076,2023-08-01
600642.SH,1994-09-14,8.05,8.09,7.22,7.33,8.04,-0.71,-8.83,72662.0,54876.724,2023-08-01
600662.SH,1994-09-14,26.2,26.2,24.61,24.7,26.1,-1.4,-5.36,21514.0,54370.309,2023-08-01
600682.SH,1994-09-14,10.21,10.48,9.08,9.3,9.9,-0.6,-6.06,107609.0,107000.0,2023-08-01
600624.SH,1994-09-14,16.5,16.5,14.85,15.0,16.49,-1.49,-9.04,30589.0,48015.679,2023-08-01
600629.SH,1994-09-14,13.4,13.9,12.5,12.82,13.0,-0.18,-1.38,46280.0,61407.688,2023-08-01
600630.SH,1994-09-14,10.5,10.5,9.6,9.78,10.5,-0.72,-6.86,60318.0,60184.837,2023-08-01
600654.SH,1994-09-14,13.5,13.5,12.32,12.38,13.4,-1.02,-7.61,68433.0,88022.822,2023-08-01
600655.SH,1994-09-14,30.4,30.4,27.82,28.19,30.6,-2.41,-7.88,42069.0,121000.0,2023-08-01
600677.SH,1994-09-14,8.85,8.85,8.0,8.15,8.74,-0.59,-6.75,38781.0,32514.76,2023-08-01
600828.SH,1994-09-14,9.49,9.69,8.8,8.81,9.52,-0.71,-7.46,14259.0,13160.142,2023-08-01
600836.SH,1994-09-14,27.2,27.4,25.21,25.21,27.0,-1.79,-6.63,3550.0,9409.319,2023-08-01
600832.SH,1994-09-14,37.2,37.45,34.8,35.2,37.0,-1.8,-4.86,22841.0,83097.434,2023-08-01
600829.SH,1994-09-14,10.0,10.49,9.01,9.3,9.8,-0.5,-5.1,58598.0,58478.155,2023-08-01
600852.SH,1994-09-14,17.35,17.35,16.01,16.01,17.27,-1.26,-7.3,22696.0,37940.37,2023-08-01
600680.SH,1994-09-14,23.0,23.0,21.2,21.5,22.8,-1.3,-5.7,6888.0,15136.063,2023-08-01
600830.SH,1994-09-14,12.58,12.69,11.12,11.63,12.4,-0.77,-6.21,13494.0,16186.112,2023-08-01
600638.SH,1994-09-14,21.6,21.7,19.25,19.95,21.4,-1.45,-6.78,21845.0,44737.98,2023-08-01
600609.SH,1994-09-14,3.18,3.2,2.91,2.95,3.14,-0.19,-6.05,70450.0,21351.458,2023-08-01
