security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000536.SZ,1994-08-19,4.35,4.41,4.15,4.2,4.41,-0.21,-4.76,26861.0,11442.006,2023-08-01
600848.SH,1994-08-19,9.7,9.86,9.01,9.2,9.77,-0.57,-5.83,15746.0,14863.025,2023-08-01
600653.SH,1994-08-19,13.6,13.85,12.71,12.95,13.25,-0.3,-2.26,61156.0,81581.654,2023-08-01
600667.SH,1994-08-19,4.01,4.1,3.88,4.04,4.06,-0.02,-0.49,81987.0,32856.529,2023-08-01
600639.SH,1994-08-19,18.8,19.15,17.82,18.1,18.69,-0.59,-3.16,164285.0,303000.0,2023-08-01
600656.SH,1994-08-19,6.1,6.21,5.5,5.79,6.2,-0.41,-6.61,12803.0,7584.689,2023-08-01
600652.SH,1994-08-19,12.7,12.8,11.87,11.96,12.5,-0.54,-4.32,38156.0,47101.455,2023-08-01
600625.SH,1994-08-19,10.8,10.98,10.3,10.8,10.85,-0.05,-0.46,16621.0,17621.775,2023-08-01
000507.SZ,1994-08-19,5.02,5.06,4.8,4.82,5.01,-0.19,-3.79,60955.0,29955.307,2023-08-01
600863.SH,1994-08-19,7.3,7.69,6.89,7.01,7.3,-0.29,-3.97,98665.0,71851.717,2023-08-01
000567.SZ,1994-08-19,5.72,5.8,5.48,5.5,5.74,-0.24,-4.18,13085.0,7297.226,2023-08-01
600860.SH,1994-08-19,7.3,7.59,6.95,7.05,7.41,-0.36,-4.86,49703.0,36495.573,2023-08-01
600666.SH,1994-08-19,12.68,13.08,11.96,12.06,12.5,-0.44,-3.52,62308.0,78324.036,2023-08-01
600685.SH,1994-08-19,6.0,6.0,5.4,5.5,5.95,-0.45,-7.56,173422.0,98627.7,2023-08-01
600632.SH,1994-08-19,12.01,12.2,10.98,11.39,12.09,-0.7,-5.79,17998.0,21130.623,2023-08-01
600843.SH,1994-08-19,10.2,10.4,9.3,9.6,10.01,-0.41,-4.1,9591.0,9506.334,2023-08-01
600842.SH,1994-08-19,11.18,11.58,10.35,10.5,10.85,-0.35,-3.23,18449.0,20395.447,2023-08-01
600800.SH,1994-08-19,8.4,8.55,7.8,8.0,8.42,-0.42,-4.99,26753.0,21882.167,2023-08-01
600640.SH,1994-08-19,17.0,17.2,16.0,16.2,16.6,-0.4,-2.41,29315.0,48598.557,2023-08-01
600620.SH,1994-08-19,13.05,13.1,12.02,12.11,12.85,-0.74,-5.76,8973.0,11368.426,2023-08-01
600606.SH,1994-08-19,6.22,6.43,5.81,5.88,6.2,-0.32,-5.16,22903.0,14132.952,2023-08-01
600641.SH,1994-08-19,14.75,15.06,13.9,14.15,14.6,-0.45,-3.08,25689.0,37134.801,2023-08-01
600697.SH,1994-08-19,5.95,5.99,5.45,5.65,5.91,-0.26,-4.4,19557.0,11128.264,2023-08-01
600605.SH,1994-08-19,5.7,5.75,5.15,5.3,5.7,-0.4,-7.02,10373.0,5655.29,2023-08-01
600610.SH,1994-08-19,6.75,6.85,6.18,6.26,6.7,-0.44,-6.57,17141.0,11146.57,2023-08-01
600857.SH,1994-08-19,8.2,8.29,7.58,7.7,8.22,-0.52,-6.33,19430.0,15395.668,2023-08-01
600844.SH,1994-08-19,10.38,10.78,9.5,9.8,10.49,-0.69,-6.58,14361.0,14560.361,2023-08-01
600627.SH,1994-08-19,5.45,5.6,5.0,5.12,5.41,-0.29,-5.36,61406.0,32797.245,2023-08-01
600657.SH,1994-08-19,6.94,7.18,6.51,6.6,6.94,-0.34,-4.9,77715.0,54118.55,2023-08-01
600678.SH,1994-08-19,8.9,9.18,8.48,8.65,8.89,-0.24,-2.7,73624.0,65027.922,2023-08-01
600616.SH,1994-08-19,11.37,11.59,10.55,10.69,11.43,-0.74,-6.47,9784.0,10896.019,2023-08-01
600603.SH,1994-08-19,11.5,11.83,10.89,11.1,11.5,-0.4,-3.48,53020.0,60239.309,2023-08-01
600648.SH,1994-08-19,29.21,30.0,28.2,28.6,29.0,-0.4,-1.38,19121.0,55777.57,2023-08-01
600674.SH,1994-08-19,5.0,5.04,4.5,4.7,5.0,-0.3,-6.0,53385.0,25476.104,2023-08-01
600841.SH,1994-08-19,10.88,11.1,10.2,10.55,11.0,-0.45,-4.09,24625.0,26108.992,2023-08-01
600855.SH,1994-08-19,5.4,5.55,5.03,5.15,5.46,-0.31,-5.68,71010.0,38006.123,2023-08-01
600854.SH,1994-08-19,13.75,14.1,12.78,13.09,13.55,-0.46,-3.39,51121.0,68920.921,2023-08-01
600817.SH,1994-08-19,11.17,11.8,10.68,10.98,11.55,-0.57,-4.94,9227.0,10386.088,2023-08-01
600816.SH,1994-08-19,11.88,12.18,10.8,11.0,11.69,-0.69,-5.9,171563.0,197000.0,2023-08-01
600658.SH,1994-08-19,8.3,8.64,7.95,8.01,8.22,-0.21,-2.55,122432.0,102000.0,2023-08-01
600611.SH,1994-08-19,14.28,14.4,13.28,13.6,14.26,-0.66,-4.63,7541.0,10464.864,2023-08-01
600853.SH,1994-08-19,4.98,5.09,4.55,4.7,5.03,-0.33,-6.56,70284.0,34244.268,2023-08-01
600687.SH,1994-08-19,9.88,10.11,9.42,9.88,10.7,-0.82,-7.66,20393.0,20037.391,2023-08-01
600818.SH,1994-08-19,9.35,9.5,8.8,8.98,9.48,-0.5,-5.27,11408.0,10414.019,2023-08-01
600815.SH,1994-08-19,7.1,7.59,7.1,7.34,7.8,-0.46,-5.9,23423.0,17236.004,2023-08-01
600839.SH,1994-08-19,14.0,14.39,13.1,13.3,13.8,-0.5,-3.62,90050.0,124000.0,2023-08-01
600623.SH,1994-08-19,8.55,8.65,7.9,8.13,8.65,-0.52,-6.01,7752.0,6520.736,2023-08-01
600676.SH,1994-08-19,9.18,9.3,8.5,8.63,9.15,-0.52,-5.68,7937.0,7036.962,2023-08-01
600604.SH,1994-08-19,6.09,6.24,5.65,5.78,6.12,-0.34,-5.56,13929.0,8314.144,2023-08-01
600600.SH,1994-08-19,7.08,7.15,6.5,6.65,7.08,-0.43,-6.07,49063.0,33885.465,2023-08-01
600688.SH,1994-08-19,3.14,3.16,2.94,2.97,3.14,-0.17,-5.41,558946.0,170000.0,2023-08-01
600686.SH,1994-08-19,8.6,8.85,7.88,8.15,8.32,-0.17,-2.04,49939.0,42202.369,2023-08-01
600633.SH,1994-08-19,9.5,9.6,8.85,8.85,9.6,-0.75,-7.81,9526.0,8775.849,2023-08-01
600659.SH,1994-08-19,7.37,7.42,6.85,7.0,7.21,-0.21,-2.91,16895.0,12056.045,2023-08-01
600675.SH,1994-08-19,16.8,16.89,15.35,15.64,16.9,-1.26,-7.46,12888.0,20670.586,2023-08-01
600820.SH,1994-08-19,11.5,11.72,10.6,10.8,11.53,-0.73,-6.33,46581.0,51446.357,2023-08-01
600845.SH,1994-08-19,11.0,11.05,10.0,10.1,11.0,-0.9,-8.18,13894.0,14732.877,2023-08-01
600669.SH,1994-08-19,4.05,4.12,3.7,3.82,4.09,-0.27,-6.6,88368.0,34736.041,2023-08-01
600602.SH,1994-08-19,5.05,5.1,4.64,4.72,5.0,-0.28,-5.6,39665.0,19415.173,2023-08-01
600821.SH,1994-08-19,5.29,5.38,5.05,5.1,5.26,-0.16,-3.04,44772.0,23188.196,2023-08-01
600819.SH,1994-08-19,12.2,12.4,11.38,11.51,12.32,-0.81,-6.57,22349.0,26528.804,2023-08-01
600840.SH,1994-08-19,6.5,6.7,6.26,6.38,6.45,-0.07,-1.09,45375.0,29265.941,2023-08-01
600850.SH,1994-08-19,12.7,12.93,12.0,12.0,12.6,-0.6,-4.76,9332.0,11540.509,2023-08-01
600670.SH,1994-08-19,5.18,5.27,4.7,4.78,5.18,-0.4,-7.72,49206.0,24177.956,2023-08-01
600612.SH,1994-08-19,8.4,8.95,8.01,8.25,8.35,-0.1,-1.2,21810.0,18723.536,2023-08-01
600614.SH,1994-08-19,9.9,9.98,9.01,9.4,10.0,-0.6,-6.0,5775.0,5573.435,2023-08-01
600824.SH,1994-08-19,13.6,13.6,12.9,13.09,13.7,-0.61,-4.45,1899.0,2503.753,2023-08-01
600827.SH,1994-08-19,11.57,11.63,10.95,11.05,11.67,-0.62,-5.31,8669.0,9777.312,2023-08-01
600644.SH,1994-08-19,7.74,7.8,7.0,7.34,7.75,-0.41,-5.29,26555.0,19719.429,2023-08-01
600617.SH,1994-08-19,11.75,12.6,11.42,11.42,12.78,-1.36,-10.64,9577.0,11678.348,2023-08-01
600858.SH,1994-08-19,6.78,6.98,6.31,6.6,6.88,-0.28,-4.07,82085.0,54672.908,2023-08-01
600823.SH,1994-08-19,11.5,11.6,10.6,10.74,11.35,-0.61,-5.37,9428.0,10422.782,2023-08-01
600635.SH,1994-08-19,14.4,14.7,13.5,13.76,14.38,-0.62,-4.31,55250.0,78193.519,2023-08-01
600689.SH,1994-08-19,8.48,8.6,7.85,8.08,8.42,-0.34,-4.04,8595.0,7093.681,2023-08-01
600826.SH,1994-08-19,11.49,11.7,10.75,11.15,11.55,-0.4,-3.46,32146.0,35692.27,2023-08-01
600622.SH,1994-08-19,11.38,11.84,10.83,10.9,11.59,-0.69,-5.95,19276.0,21864.893,2023-08-01
600650.SH,1994-08-19,11.8,12.02,11.15,11.29,11.7,-0.41,-3.5,20799.0,24270.503,2023-08-01
600690.SH,1994-08-19,6.3,6.46,5.6,5.95,6.27,-0.32,-5.1,58742.0,35821.22,2023-08-01
600822.SH,1994-08-19,13.98,14.2,13.1,13.2,14.01,-0.81,-5.78,8013.0,10947.432,2023-08-01
600694.SH,1994-08-19,7.2,7.3,6.52,6.77,7.15,-0.38,-5.31,44644.0,31312.907,2023-08-01
600804.SH,1994-08-19,4.79,4.95,4.5,4.6,4.85,-0.25,-5.15,46556.0,21883.08,2023-08-01
600805.SH,1994-08-19,11.7,11.89,10.81,11.0,11.7,-0.7,-5.98,21561.0,24505.211,2023-08-01
600801.SH,1994-08-19,5.7,5.88,5.31,5.88,5.79,0.09,1.55,38086.0,21152.037,2023-08-01
600802.SH,1994-08-19,5.9,5.94,5.4,5.5,5.75,-0.25,-4.35,36453.0,20670.759,2023-08-01
600803.SH,1994-08-19,5.5,5.52,4.9,5.05,5.38,-0.33,-6.13,26948.0,14101.556,2023-08-01
600660.SH,1994-08-19,9.0,9.25,8.4,8.5,8.99,-0.49,-5.45,27602.0,24433.698,2023-08-01
600668.SH,1994-08-19,5.75,5.96,5.38,5.55,5.89,-0.34,-5.77,26668.0,15214.069,2023-08-01
600664.SH,1994-08-19,7.24,7.58,6.88,7.1,7.1,0.0,0.0,171388.0,125000.0,2023-08-01
000526.SZ,1994-08-19,6.32,6.5,6.1,6.12,6.15,-0.03,-0.49,15958.0,10091.127,2023-08-01
600847.SH,1994-08-19,11.5,11.55,10.41,10.7,11.3,-0.6,-5.31,14164.0,15579.187,2023-08-01
600859.SH,1994-08-19,9.64,9.98,9.0,9.2,9.61,-0.41,-4.27,55924.0,53520.991,2023-08-01
600649.SH,1994-08-19,5.65,5.73,5.15,5.3,5.63,-0.33,-5.86,74641.0,40468.884,2023-08-01
600643.SH,1994-08-19,12.18,12.44,11.31,11.5,12.18,-0.68,-5.58,20070.0,23842.979,2023-08-01
600671.SH,1994-08-19,8.26,8.68,7.8,8.05,8.06,-0.01,-0.12,82205.0,68269.034,2023-08-01
600691.SH,1994-08-19,7.58,7.85,7.21,7.3,7.78,-0.48,-6.17,19359.0,14586.933,2023-08-01
000550.SZ,1994-08-19,4.3,4.38,4.1,4.13,4.35,-0.22,-5.06,91130.0,38556.529,2023-08-01
600601.SH,1994-08-19,11.0,11.29,10.4,10.51,10.92,-0.41,-3.75,74942.0,80690.589,2023-08-01
000012.SZ,1994-08-19,8.0,8.08,7.6,7.73,8.0,-0.27,-3.38,18427.0,14379.784,2023-08-01
000015.SZ,1994-08-19,5.7,5.75,5.4,5.45,5.72,-0.27,-4.72,13331.0,7361.548,2023-08-01
000033.SZ,1994-08-19,4.44,4.5,4.2,4.22,4.44,-0.22,-4.96,14949.0,6450.302,2023-08-01
000541.SZ,1994-08-19,12.25,12.6,11.8,11.9,12.36,-0.46,-3.72,25033.0,30601.882,2023-08-01
000561.SZ,1994-08-19,5.5,5.63,5.25,5.32,5.5,-0.18,-3.27,50424.0,27226.548,2023-08-01
000562.SZ,1994-08-19,6.73,6.75,6.25,6.38,6.68,-0.3,-4.49,34604.0,22637.085,2023-08-01
600628.SH,1994-08-19,16.3,16.5,15.41,15.6,16.2,-0.6,-3.7,18113.0,28982.112,2023-08-01
600637.SH,1994-08-19,5.3,5.37,4.9,5.07,5.3,-0.23,-4.34,22947.0,11855.294,2023-08-01
600665.SH,1994-08-19,4.9,4.98,4.53,4.57,4.96,-0.39,-7.86,60260.0,28650.876,2023-08-01
600693.SH,1994-08-19,6.15,6.25,5.71,5.82,6.29,-0.47,-7.47,14609.0,8717.559,2023-08-01
600825.SH,1994-08-19,9.6,9.92,9.02,9.1,9.8,-0.7,-7.14,11883.0,11258.738,2023-08-01
601607.SH,1994-08-19,11.34,11.79,10.85,11.0,11.2,-0.2,-1.79,17357.0,19763.557,2023-08-01
600809.SH,1994-08-19,5.6,5.85,5.2,5.27,5.67,-0.4,-7.05,69811.0,38770.587,2023-08-01
600856.SH,1994-08-19,5.41,5.5,5.02,5.1,5.35,-0.25,-4.67,36819.0,19177.141,2023-08-01
600618.SH,1994-08-19,7.38,7.45,6.86,7.0,7.46,-0.46,-6.17,8403.0,6037.848,2023-08-01
600646.SH,1994-08-19,10.0,10.09,9.3,9.32,9.85,-0.53,-5.38,8405.0,8141.471,2023-08-01
600647.SH,1994-08-19,10.0,10.3,9.3,9.57,9.97,-0.4,-4.01,36318.0,35621.944,2023-08-01
000009.SZ,1994-08-19,7.1,7.21,6.7,6.8,7.15,-0.35,-4.9,126203.0,87417.683,2023-08-01
000023.SZ,1994-08-19,5.4,5.45,5.15,5.2,5.4,-0.2,-3.7,8889.0,4678.498,2023-08-01
000514.SZ,1994-08-19,4.49,4.55,4.2,4.27,4.49,-0.22,-4.9,7321.0,3193.779,2023-08-01
600851.SH,1994-08-19,15.2,15.47,14.5,14.7,15.2,-0.5,-3.29,5201.0,7811.756,2023-08-01
600834.SH,1994-08-19,11.22,11.5,10.51,10.75,11.3,-0.55,-4.87,42682.0,46943.218,2023-08-01
000558.SZ,1994-08-19,5.1,5.1,4.7,4.76,5.05,-0.29,-5.74,11560.0,5697.607,2023-08-01
000505.SZ,1994-08-19,7.2,7.4,6.93,7.0,7.19,-0.19,-2.64,31863.0,22744.58,2023-08-01
000035.SZ,1994-08-19,6.5,6.88,6.45,6.51,6.45,0.06,0.93,31388.0,21129.709,2023-08-01
600692.SH,1994-08-19,10.6,11.0,9.9,10.22,10.68,-0.46,-4.31,9771.0,10133.059,2023-08-01
600695.SH,1994-08-19,10.89,11.1,10.18,10.4,11.0,-0.6,-5.45,14134.0,15054.033,2023-08-01
600808.SH,1994-08-19,3.25,3.26,2.95,3.02,3.22,-0.2,-6.21,452955.0,139000.0,2023-08-01
600835.SH,1994-08-19,10.6,10.9,9.8,10.06,10.59,-0.53,-5.0,13346.0,13962.574,2023-08-01
600833.SH,1994-08-19,16.03,16.4,14.9,15.2,16.0,-0.8,-5.0,23635.0,36815.612,2023-08-01
