security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000536.SZ,1994-12-14,4.25,4.65,4.11,4.37,4.2,0.17,4.05,16323.0,7168.985,2023-08-01
000543.SZ,1994-12-14,4.19,4.21,4.08,4.1,4.18,-0.08,-1.91,2892.0,1192.233,2023-08-01
000001.SZ,1994-12-14,10.5,10.5,10.15,10.19,10.35,-0.16,-1.55,4316.0,4426.042,2023-08-01
600698.SH,1994-12-14,5.95,5.95,5.8,5.85,5.95,-0.1,-1.68,967.0,568.154,2023-08-01
600684.SH,1994-12-14,8.15,8.15,7.98,8.0,8.15,-0.15,-1.84,1308.0,1050.932,2023-08-01
600679.SH,1994-12-14,8.2,8.28,8.13,8.19,8.23,-0.04,-0.49,513.0,421.088,2023-08-01
600663.SH,1994-12-14,21.0,21.05,20.61,20.88,21.28,-0.4,-1.88,5318.0,11064.109,2023-08-01
600651.SH,1994-12-14,9.36,9.36,9.2,9.24,9.4,-0.16,-1.7,1324.0,1226.052,2023-08-01
000008.SZ,1994-12-14,5.85,5.85,5.62,5.7,5.75,-0.05,-0.87,757.0,431.184,2023-08-01
600855.SH,1994-12-14,3.18,3.23,3.18,3.21,3.22,-0.01,-0.31,655.0,210.157,2023-08-01
600841.SH,1994-12-14,12.9,12.9,12.5,12.8,13.0,-0.2,-1.54,538.0,690.792,2023-08-01
600609.SH,1994-12-14,1.87,1.87,1.84,1.85,1.87,-0.02,-1.07,2482.0,459.992,2023-08-01
600638.SH,1994-12-14,12.5,12.62,12.5,12.51,12.65,-0.14,-1.11,633.0,795.098,2023-08-01
600680.SH,1994-12-14,14.31,14.31,14.12,14.2,14.35,-0.15,-1.05,291.0,414.482,2023-08-01
600830.SH,1994-12-14,8.19,8.25,8.1,8.12,8.29,-0.17,-2.05,1899.0,1548.572,2023-08-01
600863.SH,1994-12-14,4.25,4.25,4.15,4.18,4.27,-0.09,-2.11,1315.0,551.786,2023-08-01
600848.SH,1994-12-14,9.3,9.32,9.13,9.13,9.4,-0.27,-2.87,1751.0,1615.294,2023-08-01
600846.SH,1994-12-14,12.1,12.28,12.0,12.1,12.37,-0.27,-2.18,591.0,716.18,2023-08-01
600861.SH,1994-12-14,5.7,5.7,5.42,5.58,5.7,-0.12,-2.11,797.0,448.034,2023-08-01
600810.SH,1994-12-14,5.52,5.52,5.34,5.38,5.52,-0.14,-2.54,2686.0,1467.36,2023-08-01
