security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600103.SH,2005-01-17,2.94,2.94,2.89,2.91,2.96,-0.05,-1.69,8114.86,2364.071,2023-08-01
600795.SH,2005-01-17,5.55,5.55,5.0,5.14,5.55,-0.41,-7.39,64678.75,33712.896,2023-08-01
600533.SH,2005-01-17,9.71,9.98,9.51,9.94,9.89,0.05,0.51,3388.55,3326.175,2023-08-01
600785.SH,2005-01-17,6.6,6.6,6.42,6.43,6.7,-0.27,-4.03,4345.5,2822.261,2023-08-01
600327.SH,2005-01-17,5.63,5.64,5.46,5.51,5.67,-0.16,-2.82,6811.27,3777.664,2023-08-01
600278.SH,2005-01-17,5.0,5.0,4.9,4.94,5.06,-0.12,-2.37,1768.4,875.19,2023-08-01
600711.SH,2005-01-17,9.61,9.95,9.59,9.83,9.58,0.25,2.61,4090.42,4014.246,2023-08-01
600360.SH,2005-01-17,9.59,9.7,9.0,9.11,9.69,-0.58,-5.99,5243.64,4816.166,2023-08-01
600717.SH,2005-01-17,6.28,6.4,6.25,6.38,6.36,0.02,0.31,16385.39,10383.33,2023-08-01
000828.SZ,2005-01-17,4.82,4.89,4.7,4.75,4.87,-0.12,-2.46,2342.64,1110.6258,2023-08-01
000636.SZ,2005-01-17,5.93,5.95,5.8,5.85,5.97,-0.12,-2.01,10648.33,6253.9691,2023-08-01
600151.SH,2005-01-17,4.67,4.67,4.48,4.5,4.7,-0.2,-4.26,7330.55,3320.298,2023-08-01
600333.SH,2005-01-17,6.9,7.03,6.72,6.75,7.0,-0.25,-3.57,10787.9,7355.857,2023-08-01
600462.SH,2005-01-17,5.46,5.46,5.27,5.28,5.51,-0.23,-4.17,8652.12,4612.842,2023-08-01
000971.SZ,2005-01-17,3.83,3.84,3.62,3.68,3.87,-0.19,-4.91,7808.76,2906.2597,2023-08-01
000916.SZ,2005-01-17,4.1,4.1,3.98,4.0,4.11,-0.11,-2.68,10933.32,4381.7785,2023-08-01
