security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000070.SZ,2005-11-18,4.05,4.17,4.05,4.16,4.07,0.09,2.21,7067.21,2917.9973,2023-08-01
600746.SH,2005-11-18,2.4,2.48,2.38,2.47,2.43,0.04,1.65,19351.54,4747.99,2023-08-01
000972.SZ,2005-11-18,5.12,5.32,5.1,5.3,5.15,0.15,2.91,4577.8,2411.6413,2023-08-01
600151.SH,2005-11-18,5.97,6.56,5.9,6.49,5.96,0.53,8.89,108655.17,69289.026,2023-08-01
000789.SZ,2005-11-18,2.47,2.58,2.46,2.54,2.49,0.05,2.01,22720.63,5756.1919,2023-08-01
000939.SZ,2005-11-18,6.8,7.03,6.67,6.95,6.8,0.15,2.21,73343.24,50726.9712,2023-08-01
600248.SH,2005-11-18,3.35,3.48,3.23,3.38,3.37,0.01,0.3,35004.0,11727.433,2023-08-01
600369.SH,2005-11-18,1.91,2.01,1.91,2.0,1.91,0.09,4.71,28462.76,5683.739,2023-08-01
600600.SH,2005-11-18,7.67,7.91,7.66,7.76,7.72,0.04,0.52,19072.82,14904.163,2023-08-01
600848.SH,2005-11-18,3.07,3.17,3.04,3.15,3.08,0.07,2.27,4378.99,1360.495,2023-08-01
600217.SH,2005-11-18,1.8,1.85,1.76,1.83,1.8,0.03,1.67,63954.63,11587.071,2023-08-01
000965.SZ,2005-11-18,2.58,2.67,2.54,2.65,2.58,0.07,2.71,13839.7,3622.4169,2023-08-01
600605.SH,2005-11-18,5.88,6.15,5.85,6.06,5.91,0.15,2.54,6413.99,3859.784,2023-08-01
000958.SZ,2005-11-18,2.47,2.66,2.47,2.58,2.45,0.13,5.31,60403.45,15534.6648,2023-08-01
600768.SH,2005-11-18,6.16,6.26,6.11,6.25,6.17,0.08,1.3,2791.99,1731.326,2023-08-01
600106.SH,2005-11-18,3.44,3.55,3.41,3.52,3.44,0.08,2.33,12250.09,4294.386,2023-08-01
000595.SZ,2005-11-18,3.13,3.21,3.08,3.19,3.19,0.0,0.0,25572.81,8102.1582,2023-08-01
600283.SH,2005-11-18,3.37,3.45,3.37,3.42,3.35,0.07,2.09,5190.26,1774.038,2023-08-01
600216.SH,2005-11-18,5.14,5.22,5.1,5.2,5.15,0.05,0.97,25856.45,13388.699,2023-08-01
000618.SZ,2005-11-18,5.09,5.09,5.06,5.07,5.08,-0.01,-0.2,49791.47,25254.1997,2023-08-01
000698.SZ,2005-11-18,3.23,3.35,3.23,3.32,3.23,0.09,2.79,16514.74,5460.5324,2023-08-01
000787.SZ,2005-11-18,4.5,4.61,4.45,4.58,4.48,0.1,2.23,31367.31,14295.926,2023-08-01
600969.SH,2005-11-18,4.99,5.23,4.98,5.18,4.99,0.19,3.81,27243.76,14055.42,2023-08-01
600113.SH,2005-11-18,4.55,4.67,4.45,4.6,4.52,0.08,1.77,2487.0,1142.243,2023-08-01
600628.SH,2005-11-18,6.47,6.55,6.4,6.54,6.47,0.07,1.08,22302.62,14466.174,2023-08-01
000693.SZ,2005-11-18,4.85,5.13,4.8,5.01,4.9,0.11,2.24,34071.48,17077.6118,2023-08-01
600182.SH,2005-11-18,3.3,3.41,3.26,3.39,3.29,0.1,3.04,26563.56,8906.346,2023-08-01
600446.SH,2005-11-18,9.29,9.56,9.27,9.49,9.3,0.19,2.04,5325.61,5025.213,2023-08-01
600707.SH,2005-11-18,2.67,2.77,2.66,2.73,2.67,0.06,2.25,15891.69,4331.912,2023-08-01
