security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000050.SZ,2005-05-23,6.15,6.18,5.74,5.85,6.21,-0.36,-5.8,13224.5,7771.3726,2023-08-01
600051.SH,2005-05-23,3.25,3.28,3.17,3.2,3.21,-0.01,-0.31,7499.85,2420.51,2023-08-01
600664.SH,2005-05-23,4.96,4.96,4.79,4.83,4.96,-0.13,-2.62,5486.32,2651.286,2023-08-01
600520.SH,2005-05-23,4.35,4.35,4.1,4.16,4.36,-0.2,-4.59,2815.77,1180.73,2023-08-01
600684.SH,2005-05-23,3.04,3.04,2.91,2.91,3.04,-0.13,-4.28,2337.24,687.99,2023-08-01
600010.SH,2005-05-23,3.87,3.87,3.78,3.79,3.89,-0.1,-2.57,6613.98,2522.404,2023-08-01
000816.SZ,2005-05-23,2.85,2.86,2.69,2.69,2.86,-0.17,-5.94,3705.01,1020.3427,2023-08-01
600100.SH,2005-05-23,10.44,10.44,10.05,10.12,10.48,-0.36,-3.44,34911.21,35547.081,2023-08-01
000576.SZ,2005-05-23,2.33,2.42,2.28,2.29,2.3,-0.01,-0.43,20958.99,4914.5349,2023-08-01
600103.SH,2005-05-23,2.16,2.16,2.08,2.09,2.17,-0.08,-3.69,13722.51,2903.818,2023-08-01
000877.SZ,2005-05-23,2.68,2.69,2.56,2.6,2.75,-0.15,-5.45,5342.11,1392.7214,2023-08-01
600241.SH,2005-05-23,4.95,4.95,4.46,4.47,4.95,-0.48,-9.7,2319.0,1058.851,2023-08-01
600392.SH,2005-05-23,10.96,10.96,10.54,10.62,10.96,-0.34,-3.1,1089.34,1159.155,2023-08-01
002002.SZ,2005-05-23,5.98,5.98,5.74,5.75,6.02,-0.27,-4.49,4751.29,2750.281,2023-08-01
000953.SZ,2005-05-23,2.97,3.0,2.73,2.73,3.03,-0.3,-9.9,9864.0,2791.9242,2023-08-01
600312.SH,2005-05-23,3.76,3.84,3.46,3.49,3.75,-0.26,-6.93,11470.93,4070.617,2023-08-01
600757.SH,2005-05-23,2.45,2.45,2.3,2.32,2.52,-0.2,-7.94,13506.64,3153.679,2023-08-01
000757.SZ,2005-05-23,2.02,2.02,1.84,1.88,2.03,-0.15,-7.39,32382.75,6166.1799,2023-08-01
000925.SZ,2005-05-23,5.4,5.47,5.03,5.06,5.52,-0.46,-8.33,6507.16,3367.3018,2023-08-01
000825.SZ,2005-05-23,3.9,3.9,3.81,3.82,3.91,-0.09,-2.3,26631.27,10264.5857,2023-08-01
600080.SH,2005-05-23,3.05,3.05,2.88,2.9,3.05,-0.15,-4.92,2851.88,834.637,2023-08-01
000024.SZ,2005-05-23,7.47,7.51,7.41,7.44,7.45,-0.01,-0.13,6426.44,4797.1284,2023-08-01
600502.SH,2005-05-23,3.75,3.75,3.52,3.53,3.73,-0.2,-5.36,4799.89,1721.989,2023-08-01
600829.SH,2005-05-23,5.87,5.9,5.73,5.77,5.87,-0.1,-1.7,1430.0,827.815,2023-08-01
600152.SH,2005-05-23,3.5,3.52,3.26,3.26,3.62,-0.36,-9.94,5929.95,1961.961,2023-08-01
000090.SZ,2005-05-23,4.55,4.55,4.4,4.43,4.61,-0.18,-3.9,916.37,407.0145,2023-08-01
600332.SH,2005-05-23,5.01,5.19,5.01,5.1,5.23,-0.13,-2.49,9854.94,5068.893,2023-08-01
600677.SH,2005-05-23,2.82,2.82,2.71,2.73,2.86,-0.13,-4.55,5709.26,1565.779,2023-08-01
600287.SH,2005-05-23,2.72,2.89,2.72,2.74,2.97,-0.23,-7.74,8060.0,2239.859,2023-08-01
600839.SH,2005-05-23,4.18,4.25,4.13,4.2,4.2,0.0,0.0,45710.08,19186.618,2023-08-01
600298.SH,2005-05-23,7.99,7.99,7.77,7.87,7.93,-0.06,-0.76,226.0,176.524,2023-08-01
600375.SH,2005-05-23,3.7,3.7,3.53,3.54,3.71,-0.17,-4.58,2572.0,921.223,2023-08-01
000723.SZ,2005-05-23,4.54,4.54,4.23,4.25,4.56,-0.31,-6.8,7571.98,3279.3845,2023-08-01
600180.SH,2005-05-23,4.15,4.15,3.96,3.96,4.17,-0.21,-5.04,13692.13,5530.871,2023-08-01
000990.SZ,2005-05-23,5.5,5.5,5.3,5.37,5.56,-0.19,-3.42,9569.34,5119.528,2023-08-01
002005.SZ,2005-05-23,8.0,8.1,7.83,8.04,7.91,0.13,1.64,9645.64,7718.7996,2023-08-01
000586.SZ,2005-05-23,3.96,3.99,3.87,3.89,4.1,-0.21,-5.12,3464.0,1359.903,2023-08-01
600803.SH,2005-05-23,3.9,3.98,3.73,3.76,4.01,-0.25,-6.23,3525.0,1349.824,2023-08-01
600676.SH,2005-05-23,3.35,3.35,3.2,3.21,3.36,-0.15,-4.46,7739.62,2511.73,2023-08-01
000972.SZ,2005-05-23,6.57,6.57,6.33,6.44,6.66,-0.22,-3.3,4624.98,2969.9105,2023-08-01
600879.SH,2005-05-23,8.4,8.58,8.4,8.43,8.51,-0.08,-0.94,2875.06,2437.256,2023-08-01
000157.SZ,2005-05-23,6.04,6.05,5.9,5.9,6.04,-0.14,-2.32,11947.0,7127.3507,2023-08-01
600355.SH,2005-05-23,2.92,2.93,2.82,2.82,2.96,-0.14,-4.73,2914.0,832.782,2023-08-01
600058.SH,2005-05-23,6.9,6.93,6.72,6.74,6.94,-0.2,-2.88,19632.72,13325.265,2023-08-01
600595.SH,2005-05-23,3.61,3.62,3.51,3.54,3.65,-0.11,-3.01,3965.56,1404.734,2023-08-01
000528.SZ,2005-05-23,4.06,4.06,3.95,3.95,4.08,-0.13,-3.19,7793.84,3109.409,2023-08-01
000411.SZ,2005-05-23,4.76,4.76,4.68,4.69,4.78,-0.09,-1.88,263.0,123.763,2023-08-01
000401.SZ,2005-05-23,2.38,2.39,2.22,2.24,2.4,-0.16,-6.67,15578.0,3612.6483,2023-08-01
600706.SH,2005-05-23,4.81,4.85,4.58,4.64,4.96,-0.32,-6.45,11370.63,5316.258,2023-08-01
000836.SZ,2005-05-23,4.06,4.07,3.71,3.82,4.11,-0.29,-7.06,6044.8,2347.5092,2023-08-01
000583.SZ,2005-05-23,0.94,0.96,0.91,0.96,0.96,0.0,0.0,22844.79,2118.2254,2023-08-01
600643.SH,2005-05-23,6.0,6.07,5.93,5.94,6.08,-0.14,-2.3,15676.33,9383.371,2023-08-01
000507.SZ,2005-05-23,4.04,4.08,4.0,4.05,4.11,-0.06,-1.46,7922.48,3189.255,2023-08-01
600802.SH,2005-05-23,2.4,2.4,2.2,2.29,2.4,-0.11,-4.58,5493.54,1249.665,2023-08-01
000803.SZ,2005-05-23,11.6,12.49,11.56,11.95,11.95,0.0,0.0,123.1,145.6046,2023-08-01
600217.SH,2005-05-23,1.87,1.88,1.77,1.78,1.89,-0.11,-5.82,34769.89,6304.865,2023-08-01
600694.SH,2005-05-23,12.05,12.3,12.05,12.29,12.3,-0.01,-0.08,4460.22,5440.307,2023-08-01
600476.SH,2005-05-23,5.93,5.93,5.6,5.64,5.95,-0.31,-5.21,2452.0,1395.595,2023-08-01
002013.SZ,2005-05-23,5.4,5.4,5.12,5.15,5.42,-0.27,-4.98,2422.59,1260.957,2023-08-01
600840.SH,2005-05-23,3.9,3.9,3.66,3.74,3.93,-0.19,-4.83,5277.91,1984.673,2023-08-01
600512.SH,2005-05-23,4.69,4.69,4.5,4.52,4.69,-0.17,-3.62,1524.5,692.871,2023-08-01
000156.SZ,2005-05-23,1.5,1.53,1.46,1.51,1.54,-0.03,-1.95,14051.0,2079.3149,2023-08-01
600508.SH,2005-05-23,10.39,10.39,9.83,9.89,10.39,-0.5,-4.81,12582.0,12628.107,2023-08-01
600333.SH,2005-05-23,5.18,5.2,5.07,5.14,5.17,-0.03,-0.58,12582.8,6477.767,2023-08-01
600896.SH,2005-05-23,4.45,4.45,4.33,4.36,4.44,-0.08,-1.8,2858.75,1252.473,2023-08-01
600875.SH,2005-05-23,10.83,10.83,10.57,10.61,10.84,-0.23,-2.12,5611.93,5981.647,2023-08-01
000978.SZ,2005-05-23,5.95,5.95,5.6,5.68,5.98,-0.3,-5.02,4929.99,2812.3396,2023-08-01
600377.SH,2005-05-23,6.32,6.45,6.26,6.34,6.28,0.06,0.96,20759.74,13143.046,2023-08-01
600335.SH,2005-05-23,3.51,3.63,3.43,3.48,3.56,-0.08,-2.25,4855.62,1722.267,2023-08-01
600707.SH,2005-05-23,3.85,3.85,3.68,3.74,3.87,-0.13,-3.36,7226.26,2707.958,2023-08-01
600125.SH,2005-05-23,6.1,6.15,5.89,5.92,6.26,-0.34,-5.43,19423.8,11623.538,2023-08-01
600781.SH,2005-05-23,3.05,3.1,2.98,3.04,3.11,-0.07,-2.25,6579.01,2011.873,2023-08-01
600005.SH,2005-05-23,3.38,3.4,3.34,3.34,3.36,-0.02,-0.6,367341.85,123589.921,2023-08-01
000608.SZ,2005-05-23,4.82,4.88,4.71,4.76,4.88,-0.12,-2.46,7656.11,3654.5759,2023-08-01
600316.SH,2005-05-23,6.44,6.5,6.28,6.36,6.45,-0.09,-1.4,7327.6,4676.036,2023-08-01
000027.SZ,2005-05-23,6.9,6.96,6.75,6.79,6.95,-0.16,-2.3,12222.57,8359.2974,2023-08-01
000733.SZ,2005-05-23,3.83,3.83,3.72,3.77,3.89,-0.12,-3.08,9928.4,3752.6945,2023-08-01
600566.SH,2005-05-23,4.16,4.23,3.98,4.0,4.24,-0.24,-5.66,2606.0,1053.1,2023-08-01
600460.SH,2005-05-23,11.4,11.6,11.36,11.41,11.66,-0.25,-2.14,2353.36,2687.509,2023-08-01
000065.SZ,2005-05-23,3.98,3.99,3.79,3.79,3.99,-0.2,-5.01,1883.3,719.867,2023-08-01
000025.SZ,2005-05-23,3.6,3.65,3.42,3.5,3.48,0.02,0.57,18819.54,6736.9643,2023-08-01
600620.SH,2005-05-23,2.45,2.45,2.33,2.35,2.45,-0.1,-4.08,4143.2,982.356,2023-08-01
600993.SH,2005-05-23,24.36,24.36,23.85,24.28,24.48,-0.2,-0.82,1121.39,2701.052,2023-08-01
600900.SH,2005-05-23,7.75,7.78,7.68,7.71,7.78,-0.07,-0.9,85699.42,66217.893,2023-08-01
600311.SH,2005-05-23,4.7,4.7,4.54,4.54,4.73,-0.19,-4.02,3203.19,1468.12,2023-08-01
000979.SZ,2005-05-23,3.15,3.15,3.0,3.03,3.18,-0.15,-4.72,1701.01,521.1738,2023-08-01
600963.SH,2005-05-23,6.76,6.78,6.55,6.56,6.76,-0.2,-2.96,6606.99,4365.955,2023-08-01
000609.SZ,2005-05-23,5.43,5.45,5.1,5.39,5.4,-0.01,-0.19,5707.25,3039.3248,2023-08-01
600798.SH,2005-05-23,4.67,4.72,4.61,4.7,4.66,0.04,0.86,7347.36,3439.195,2023-08-01
000698.SZ,2005-05-23,3.04,3.06,2.9,2.91,3.08,-0.17,-5.52,6982.03,2064.533,2023-08-01
002009.SZ,2005-05-23,6.51,6.63,6.35,6.35,6.65,-0.3,-4.51,2418.0,1548.809,2023-08-01
000705.SZ,2005-05-23,3.46,3.5,3.35,3.36,3.5,-0.14,-4.0,2652.0,897.4868,2023-08-01
600539.SH,2005-05-23,3.26,3.27,3.12,3.17,3.26,-0.09,-2.76,16283.78,5199.658,2023-08-01
600275.SH,2005-05-23,2.19,2.2,2.14,2.19,2.21,-0.02,-0.91,12685.87,2751.161,2023-08-01
000686.SZ,2005-05-23,3.63,3.63,3.38,3.42,3.61,-0.19,-5.26,5817.0,2008.1498,2023-08-01
600480.SH,2005-05-23,4.94,4.94,4.75,4.81,4.93,-0.12,-2.43,2921.5,1398.951,2023-08-01
600213.SH,2005-05-23,2.18,2.24,2.17,2.24,2.13,0.11,5.16,19140.63,4273.664,2023-08-01
600016.SH,2005-05-23,4.8,4.8,4.63,4.67,4.8,-0.13,-2.71,122281.8,57335.792,2023-08-01
600826.SH,2005-05-23,3.45,3.45,3.23,3.25,3.49,-0.24,-6.88,6981.06,2295.723,2023-08-01
600587.SH,2005-05-23,4.18,4.18,3.96,3.96,4.2,-0.24,-5.71,3188.28,1284.393,2023-08-01
000812.SZ,2005-05-23,3.72,3.72,3.62,3.63,3.74,-0.11,-2.94,2593.24,946.2199,2023-08-01
000421.SZ,2005-05-23,3.22,3.22,3.09,3.1,3.23,-0.13,-4.02,2339.0,734.562,2023-08-01
600800.SH,2005-05-23,3.6,3.77,3.41,3.69,3.78,-0.09,-2.38,45517.59,16494.052,2023-08-01
600627.SH,2005-05-23,7.41,7.58,7.37,7.54,7.53,0.01,0.13,8411.76,6314.971,2023-08-01
600685.SH,2005-05-23,3.1,3.1,2.93,2.95,3.09,-0.14,-4.53,5891.0,1758.977,2023-08-01
000562.SZ,2005-05-23,4.25,4.36,4.22,4.31,4.29,0.02,0.47,74692.47,32149.8906,2023-08-01
000006.SZ,2005-05-23,4.13,4.15,4.01,4.08,4.13,-0.05,-1.21,2852.73,1157.6648,2023-08-01
600367.SH,2005-05-23,5.66,5.75,5.65,5.7,5.69,0.01,0.18,8025.83,4577.749,2023-08-01
600711.SH,2005-05-23,5.76,5.76,5.3,5.41,5.78,-0.37,-6.4,1093.0,600.237,2023-08-01
600452.SH,2005-05-23,4.52,4.52,4.4,4.42,4.56,-0.14,-3.07,1693.74,751.456,2023-08-01
000881.SZ,2005-05-23,3.31,3.32,3.18,3.19,3.33,-0.14,-4.2,3208.25,1032.6669,2023-08-01
000782.SZ,2005-05-23,3.11,3.11,2.86,2.86,3.18,-0.32,-10.06,12100.0,3528.525,2023-08-01
600242.SH,2005-05-23,1.92,1.92,1.75,1.8,1.91,-0.11,-5.76,9760.25,1757.858,2023-08-01
000783.SZ,2005-05-23,2.06,2.08,2.02,2.05,2.09,-0.04,-1.91,8690.53,1775.3525,2023-08-01
600383.SH,2005-05-23,7.99,8.0,7.71,7.77,7.99,-0.22,-2.75,12742.79,9969.012,2023-08-01
000400.SZ,2005-05-23,4.53,4.55,4.37,4.41,4.59,-0.18,-3.92,9795.11,4346.8041,2023-08-01
