security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600658.SH,2005-07-04,2.92,2.92,2.67,2.83,2.94,-0.11,-3.74,15438.08,4222.569,2023-08-01
600085.SH,2005-07-04,22.05,22.3,21.72,22.29,22.28,0.01,0.04,731.09,1618.033,2023-08-01
000043.SZ,2005-07-04,5.23,5.35,5.12,5.32,5.29,0.03,0.57,1738.4,911.8856,2023-08-01
000687.SZ,2005-07-04,2.2,2.23,2.08,2.22,2.2,0.02,0.91,6408.5,1365.4057,2023-08-01
600279.SH,2005-07-04,4.17,4.21,3.82,3.95,4.23,-0.28,-6.62,7459.67,2962.064,2023-08-01
600861.SH,2005-07-04,3.7,3.79,3.62,3.73,3.71,0.02,0.54,3996.61,1464.785,2023-08-01
000527.SZ,2005-07-04,7.5,7.6,7.45,7.52,7.54,-0.02,-0.27,4080.02,3072.357,2023-08-01
600102.SH,2005-07-04,4.4,4.4,4.27,4.34,4.4,-0.06,-1.36,7193.0,3099.6,2023-08-01
002022.SZ,2005-07-04,10.57,10.75,10.37,10.67,10.68,-0.01,-0.09,2919.97,3069.5104,2023-08-01
600733.SH,2005-07-04,2.92,3.09,2.92,3.07,3.16,-0.09,-2.85,7443.53,2240.247,2023-08-01
600763.SH,2005-07-04,2.1,2.11,2.04,2.04,2.15,-0.11,-5.12,4285.0,879.308,2023-08-01
600477.SH,2005-07-04,3.75,3.75,3.52,3.54,3.83,-0.29,-7.57,15805.5,5662.353,2023-08-01
600774.SH,2005-07-04,4.39,4.39,4.25,4.27,4.39,-0.12,-2.73,2447.95,1052.696,2023-08-01
000005.SZ,2005-07-04,1.25,1.28,1.23,1.26,1.29,-0.03,-2.33,25595.25,3156.1251,2023-08-01
000553.SZ,2005-07-04,2.32,2.48,2.32,2.38,2.58,-0.2,-7.75,18902.0,4423.814,2023-08-01
002012.SZ,2005-07-04,6.86,7.49,6.81,7.46,7.04,0.42,5.97,37699.99,27459.6844,2023-08-01
000540.SZ,2005-07-04,1.9,1.96,1.86,1.93,1.91,0.02,1.05,7571.01,1428.9765,2023-08-01
600401.SH,2005-07-04,3.64,3.64,3.49,3.64,3.65,-0.01,-0.27,2319.04,825.523,2023-08-01
002007.SZ,2005-07-04,8.21,8.52,8.01,8.52,8.34,0.18,2.16,4371.1,3615.5227,2023-08-01
000800.SZ,2005-07-04,2.55,2.55,2.37,2.48,2.59,-0.11,-4.25,74199.23,17997.7798,2023-08-01
