security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600673.SH,2005-10-31,4.5,4.53,4.35,4.49,4.48,0.01,0.22,4527.65,2014.395,2023-08-01
000069.SZ,2005-10-31,10.4,10.7,10.25,10.33,10.38,-0.05,-0.48,9318.8,9822.8314,2023-08-01
600855.SH,2005-10-31,5.59,5.79,5.57,5.72,5.62,0.1,1.78,30109.94,17181.945,2023-08-01
600127.SH,2005-10-31,2.05,2.11,2.02,2.11,2.06,0.05,2.43,16466.74,3394.541,2023-08-01
600190.SH,2005-10-31,3.51,3.55,3.47,3.52,3.51,0.01,0.28,7748.0,2728.111,2023-08-01
600323.SH,2005-10-31,8.57,8.57,8.35,8.45,8.58,-0.13,-1.52,7669.54,6481.817,2023-08-01
000983.SZ,2005-10-31,4.93,4.95,4.81,4.83,4.94,-0.11,-2.23,105136.8,51149.7625,2023-08-01
000609.SZ,2005-10-31,4.92,5.0,4.83,4.95,4.94,0.01,0.2,1748.4,859.152,2023-08-01
600796.SH,2005-10-31,7.22,7.29,7.19,7.27,7.24,0.03,0.41,4226.7,3067.449,2023-08-01
000890.SZ,2005-10-31,2.87,2.93,2.81,2.88,2.88,0.0,0.0,9680.0,2784.9547,2023-08-01
600104.SH,2005-10-31,3.18,3.21,3.1,3.19,3.19,0.0,0.0,116440.44,36786.115,2023-08-01
600843.SH,2005-10-31,4.0,4.55,4.0,4.53,4.37,0.16,3.66,3638.1,1596.316,2023-08-01
000663.SZ,2005-10-31,3.07,3.07,2.98,3.03,3.07,-0.04,-1.3,3662.76,1107.7328,2023-08-01
600990.SH,2005-10-31,8.03,8.29,8.01,8.25,8.21,0.04,0.49,3287.47,2691.705,2023-08-01
600773.SH,2005-10-31,1.94,2.04,1.93,2.02,1.97,0.05,2.54,16288.4,3271.818,2023-08-01
000056.SZ,2005-10-31,4.16,4.39,4.0,4.3,4.22,0.08,1.9,44092.27,18854.9216,2023-08-01
600744.SH,2005-10-31,2.42,2.48,2.42,2.44,2.42,0.02,0.83,10959.23,2667.869,2023-08-01
600777.SH,2005-10-31,2.81,2.88,2.77,2.83,2.81,0.02,0.71,17636.3,4975.729,2023-08-01
600263.SH,2005-10-31,3.98,4.08,3.95,4.03,3.98,0.05,1.26,4419.0,1767.223,2023-08-01
600811.SH,2005-10-31,3.65,3.73,3.63,3.69,3.66,0.03,0.82,26852.37,9927.292,2023-08-01
000034.SZ,2005-10-31,1.7,1.85,1.7,1.83,1.79,0.04,2.23,19381.18,3366.4942,2023-08-01
600819.SH,2005-10-31,3.64,3.79,3.63,3.74,3.64,0.1,2.75,6249.0,2325.932,2023-08-01
600148.SH,2005-10-31,3.07,3.25,3.02,3.23,3.09,0.14,4.53,7544.51,2391.162,2023-08-01
000548.SZ,2005-10-31,2.2,2.26,2.2,2.25,2.2,0.05,2.27,6740.04,1506.1913,2023-08-01
000715.SZ,2005-10-31,5.99,6.04,5.92,5.99,6.06,-0.07,-1.16,2502.09,1493.8207,2023-08-01
000553.SZ,2005-10-31,2.52,2.6,2.52,2.59,2.53,0.06,2.37,7124.79,1831.6815,2023-08-01
000506.SZ,2005-10-31,1.43,1.48,1.4,1.47,1.44,0.03,2.08,27384.59,3973.2138,2023-08-01
600827.SH,2005-10-31,5.58,5.64,5.46,5.51,5.61,-0.1,-1.78,22187.73,12323.55,2023-08-01
600787.SH,2005-10-31,3.9,4.01,3.9,3.99,3.9,0.09,2.31,18156.92,7240.187,2023-08-01
600783.SH,2005-10-31,3.05,3.09,2.95,3.06,3.12,-0.06,-1.92,7336.79,2211.295,2023-08-01
600479.SH,2005-10-31,11.48,11.6,11.4,11.5,11.45,0.05,0.44,1950.0,2241.437,2023-08-01
600733.SH,2005-10-31,3.23,3.31,3.21,3.27,3.25,0.02,0.62,4148.0,1352.899,2023-08-01
600547.SH,2005-10-31,9.69,9.79,9.56,9.69,9.72,-0.03,-0.31,8022.91,7772.126,2023-08-01
600330.SH,2005-10-31,3.01,3.06,2.94,3.0,3.02,-0.02,-0.66,31039.25,9295.054,2023-08-01
600171.SH,2005-10-31,5.32,5.6,5.31,5.58,5.36,0.22,4.1,17996.57,9915.792,2023-08-01
600543.SH,2005-10-31,4.49,4.57,4.43,4.54,4.51,0.03,0.67,9020.02,4082.882,2023-08-01
600809.SH,2005-10-31,7.7,7.85,7.68,7.73,7.76,-0.03,-0.39,4068.0,3166.255,2023-08-01
600768.SH,2005-10-31,6.29,6.31,6.17,6.23,6.28,-0.05,-0.8,937.8,585.43,2023-08-01
600001.SH,2005-10-31,2.82,2.86,2.81,2.84,2.82,0.02,0.71,26826.39,7617.449,2023-08-01
600533.SH,2005-10-31,7.2,7.4,7.2,7.33,7.24,0.09,1.24,2948.58,2158.954,2023-08-01
600970.SH,2005-10-31,16.2,16.51,16.1,16.15,16.46,-0.31,-1.88,5596.65,9074.024,2023-08-01
