security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600961.SH,2005-07-11,2.55,2.66,2.46,2.48,2.55,-0.07,-2.75,16263.23,4195.072,2023-08-01
600092.SH,2005-07-11,1.39,1.45,1.39,1.39,1.46,-0.07,-4.79,25500.73,3579.212,2023-08-01
000995.SZ,2005-07-11,2.56,2.59,2.45,2.46,2.53,-0.07,-2.77,2982.0,750.3965,2023-08-01
600279.SH,2005-07-11,3.84,3.85,3.62,3.63,3.77,-0.14,-3.71,3799.13,1429.359,2023-08-01
002005.SZ,2005-07-11,6.46,6.7,6.23,6.25,6.3,-0.05,-0.79,4839.23,3129.2581,2023-08-01
600694.SH,2005-07-11,10.95,11.0,10.5,10.75,10.8,-0.05,-0.46,15425.22,16413.024,2023-08-01
600299.SH,2005-07-11,8.25,8.55,8.19,8.26,8.2,0.06,0.73,7280.25,6108.461,2023-08-01
600292.SH,2005-07-11,3.53,3.66,3.4,3.41,3.45,-0.04,-1.16,4927.01,1721.246,2023-08-01
000961.SZ,2005-07-11,2.65,2.72,2.54,2.59,2.6,-0.01,-0.38,3893.0,1018.371,2023-08-01
000828.SZ,2005-07-11,4.36,4.5,4.36,4.38,4.38,0.0,0.0,7229.34,3216.6952,2023-08-01
000829.SZ,2005-07-11,3.2,3.39,2.98,3.12,3.29,-0.17,-5.17,14939.63,4666.1067,2023-08-01
600273.SH,2005-07-11,2.56,2.56,2.4,2.42,2.33,0.09,3.86,59930.36,15102.138,2023-08-01
600836.SH,2005-07-11,4.27,4.42,4.2,4.21,4.3,-0.09,-2.09,1315.0,570.937,2023-08-01
600698.SH,2005-07-11,1.16,1.23,1.16,1.17,1.2,-0.03,-2.5,8316.1,990.375,2023-08-01
600336.SH,2005-07-11,3.24,3.38,3.23,3.28,3.22,0.06,1.86,3825.99,1251.605,2023-08-01
000777.SZ,2005-07-11,3.95,4.06,3.8,3.81,3.83,-0.02,-0.52,4640.6,1825.013,2023-08-01
